time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-03-20 13:45:00,37.4,2.6,72.8,271.3,13,3,39.92
2016-03-21 13:00:00,43.34,3.2,292.8,853.0,13,3,46.04
2016-03-21 13:15:00,43.34,3.5,303.2,694.3,13,3,47.12
2016-03-21 13:30:00,43.88,3.4,295.7,567.1,13,3,46.58
2016-03-21 13:45:00,44.06,2.9,286.9,419.3,13,3,47.12
2016-03-22 13:00:00,47.3,3.3,239.0,794.3,13,3,47.12
2016-03-22 13:15:00,48.38,3.0,248.5,734.8,13,3,47.48
2016-03-22 13:30:00,47.3,3.2,220.7,759.0,13,3,47.66
2016-03-22 13:45:00,48.02,3.7,236.2,738.6,13,3,47.3
2016-03-23 13:00:00,66.2,2.5,262.8,673.8,13,3,67.64
2016-03-23 13:15:00,66.2,2.9,267.6,669.3,13,3,67.1
2016-03-23 13:30:00,66.92,2.6,269.4,727.1,13,3,67.46
2016-03-23 13:45:00,67.1,2.3,263.0,636.2,13,3,67.46
2016-03-24 13:00:00,47.84,3.0,99.0,438.1,13,3,49.64
2016-03-24 13:15:00,48.92,3.1,81.6,534.4,13,3,49.64
2016-03-24 13:30:00,49.1,2.9,82.9,692.7,13,3,48.56
2016-03-24 13:45:00,49.64,2.8,86.5,600.9,13,3,47.66
2016-03-25 13:00:00,55.76,2.5,224.2,221.9,13,3,57.2
2016-03-25 13:15:00,55.58,2.8,212.8,115.8,13,3,57.56
2016-03-25 13:30:00,55.94,2.4,207.8,87.2,13,3,58.1
2016-03-25 13:45:00,56.66,2.4,233.5,141.6,13,3,58.28
2016-03-26 13:00:00,46.76,2.3,39.1,684.3,13,3,47.48
2016-03-26 13:15:00,46.22,2.0,38.0,699.3,13,3,48.2
2016-03-26 13:30:00,46.58,2.2,354.8,768.0,13,3,48.92
2016-03-26 13:45:00,47.66,2.0,76.7,887.0,13,3,48.92
2016-03-27 13:00:00,49.1,2.6,145.4,790.4,13,3,47.66
2016-03-27 13:15:00,48.2,2.7,147.2,799.0,13,3,47.12
2016-03-27 13:30:00,48.02,3.4,137.0,773.1,13,3,46.4
2016-03-27 13:45:00,48.2,3.4,135.9,737.9,13,3,45.86
2016-03-28 13:00:00,50.36,1.4,329.2,254.2,13,3,47.48
2016-03-28 13:15:00,50.36,2.2,301.1,93.5,13,3,46.94
2016-03-28 13:30:00,50.18,2.5,299.2,148.8,13,3,46.58
2016-03-28 13:45:00,48.92,2.7,309.0,200.3,13,3,46.4
2016-03-29 13:00:00,50.72,5.2,295.9,868.0,13,3,51.08
2016-03-29 13:15:00,50.9,5.3,310.8,852.0,13,3,50.9
2016-03-29 13:30:00,50.36,6.1,298.4,831.0,13,3,50.9
2016-03-29 13:45:00,50.54,5.9,292.0,806.0,13,3,50.72
2016-03-30 13:00:00,48.2,3.2,205.4,850.0,13,3,47.3
2016-03-30 13:15:00,48.2,2.8,208.2,848.0,13,3,47.12
2016-03-30 13:30:00,48.2,2.8,194.5,847.0,13,3,46.76
2016-03-30 13:45:00,48.02,3.0,192.4,815.0,13,3,46.94
2016-03-31 13:00:00,62.42,4.1,211.6,790.5,13,3,61.52
2016-03-31 13:15:00,62.42,5.0,213.8,814.0,13,3,61.88
2016-03-31 13:30:00,62.42,4.7,216.5,682.4,13,3,61.7
2016-03-31 13:45:00,61.34,4.4,210.6,521.8,13,3,62.24
2017-03-01 13:00:00,50.36,2.4,178.7,96.2,13,3,49.82
2017-03-01 13:15:00,49.64,2.5,188.7,92.2,13,3,50.72
2017-03-01 13:30:00,49.46,2.6,189.4,177.4,13,3,51.62
2017-03-01 13:45:00,49.64,2.9,190.6,155.4,13,3,51.98
2017-03-02 13:00:00,44.78,5.4,300.6,723.0,13,3,44.42
2017-03-02 13:15:00,44.42,6.1,288.6,706.7,13,3,44.6
2017-03-02 13:30:00,44.6,5.3,285.7,688.2,13,3,43.88
2017-03-02 13:45:00,44.6,4.9,296.3,665.5,13,3,44.42
2017-03-03 13:00:00,35.24,4.4,295.6,817.0,13,3,35.24
2017-03-03 13:15:00,35.06,3.9,298.9,717.9,13,3,35.42
2017-03-03 13:30:00,34.34,4.0,286.0,671.0,13,3,35.6
2017-03-03 13:45:00,35.6,3.9,282.8,703.2,13,3,35.6
2017-03-04 13:00:00,24.98,5.1,294.3,325.0,13,3,26.6
2017-03-04 13:15:00,25.7,5.8,293.7,447.4,13,3,26.42
2017-03-04 13:30:00,25.52,5.5,306.4,346.9,13,3,26.78
2017-03-04 13:45:00,25.88,5.4,296.6,329.5,13,3,25.88
2017-03-05 13:00:00,28.04,3.7,324.4,776.7,13,3,30.02
2017-03-05 13:15:00,28.94,3.3,321.9,760.3,13,3,30.38
2017-03-05 13:30:00,29.12,4.2,312.4,740.3,13,3,30.74
2017-03-05 13:45:00,29.84,3.3,317.1,716.3,13,3,31.1
2017-03-06 13:00:00,41.18,1.7,336.0,725.0,13,3,42.08
2017-03-06 13:15:00,41.9,1.5,304.0,708.5,13,3,40.64
2017-03-06 13:30:00,42.44,1.7,322.1,688.3,13,3,40.28
2017-03-06 13:45:00,42.98,2.5,140.2,657.9,13,3,39.92
2017-03-07 13:00:00,46.94,3.0,173.0,168.6,13,3,47.48
2017-03-07 13:15:00,47.3,2.4,173.8,196.7,13,3,47.84
2017-03-07 13:30:00,47.48,2.6,176.6,159.3,13,3,48.02
2017-03-07 13:45:00,47.66,2.6,198.5,159.8,13,3,48.38
2017-03-08 13:00:00,53.24,4.3,292.9,762.4,13,3,55.58
2017-03-08 13:15:00,53.78,4.1,287.9,743.3,13,3,55.94
2017-03-08 13:30:00,54.5,4.1,292.3,722.0,13,3,56.12
2017-03-08 13:45:00,54.86,3.8,298.0,696.4,13,3,56.66
2017-03-09 13:00:00,56.48,4.4,299.0,748.1,13,3,56.66
2017-03-09 13:15:00,56.84,3.8,288.4,733.5,13,3,56.84
2017-03-09 13:30:00,56.84,4.1,296.6,714.7,13,3,57.2
2017-03-09 13:45:00,56.66,5.1,300.7,693.9,13,3,56.84
2017-03-10 13:00:00,30.2,2.1,342.0,117.6,13,3,30.38
2017-03-10 13:15:00,30.38,2.1,328.0,144.0,13,3,30.02
2017-03-10 13:30:00,30.56,2.7,330.0,170.8,13,3,30.2
2017-03-10 13:45:00,30.56,2.2,334.9,160.0,13,3,30.02
2017-03-11 13:00:00,22.64,4.9,300.0,603.2,13,3,22.64
2017-03-11 13:15:00,23.36,4.6,290.8,852.0,13,3,22.82
2017-03-11 13:30:00,23.18,6.0,301.8,852.0,13,3,23.9
2017-03-11 13:45:00,23.54,5.3,291.3,710.7,13,3,23.72
2017-03-12 13:00:00,24.8,4.8,290.6,815.0,13,3,25.7
2017-03-12 13:15:00,24.8,4.9,298.0,801.0,13,3,26.6
2017-03-12 13:30:00,25.16,4.5,295.5,748.2,13,3,26.6
2017-03-12 13:45:00,25.52,4.6,286.0,606.7,13,3,27.14
2017-03-13 13:00:00,28.4,2.0,265.5,668.2,13,3,30.02
2017-03-13 13:15:00,28.76,1.9,284.3,740.5,13,3,29.84
2017-03-13 13:30:00,29.84,2.1,216.3,721.5,13,3,30.56
2017-03-13 13:45:00,30.02,1.7,225.5,694.1,13,3,30.38
2017-03-14 13:00:00,38.84,3.5,39.5,93.3,13,3,38.84
2017-03-14 13:15:00,38.12,3.4,34.9,74.3,13,3,38.66
2017-03-14 13:30:00,38.48,3.2,27.7,82.1,13,3,38.3
2017-03-14 13:45:00,38.66,3.6,19.5,87.3,13,3,37.4
2017-03-15 13:00:00,23.9,4.4,280.0,311.3,13,3,24.98
2017-03-15 13:15:00,23.72,4.5,280.9,237.9,13,3,24.98
2017-03-15 13:30:00,24.08,4.1,282.4,350.7,13,3,24.98
2017-03-15 13:45:00,24.98,4.5,285.3,475.5,13,3,25.34
2017-03-16 13:00:00,33.26,4.5,292.0,810.0,13,3,33.98
2017-03-16 13:15:00,34.34,4.0,288.8,795.1,13,3,34.88
2017-03-16 13:30:00,33.8,4.5,285.9,774.5,13,3,34.88
2017-03-16 13:45:00,33.98,5.3,279.9,749.6,13,3,35.42
2017-03-17 13:00:00,39.38,4.0,289.3,815.0,13,3,40.46
2017-03-17 13:15:00,39.38,3.7,286.5,799.8,13,3,40.82
2017-03-17 13:30:00,39.74,4.1,293.4,780.5,13,3,41.36
2017-03-17 13:45:00,40.46,3.4,299.8,754.3,13,3,41.72
2017-03-18 13:00:00,38.12,2.5,110.2,187.5,13,3,38.3
2017-03-18 13:15:00,38.66,2.5,104.1,213.4,13,3,38.66
2017-03-18 13:30:00,38.3,2.5,90.4,169.5,13,3,38.84
2017-03-18 13:45:00,37.94,2.8,98.7,180.3,13,3,38.48
2017-03-19 13:00:00,39.92,3.2,347.1,603.8,13,3,40.82
2017-03-19 13:15:00,39.92,3.1,3.8,734.2,13,3,41.72
2017-03-19 13:30:00,40.28,2.9,3.0,634.2,13,3,41.0
2017-03-19 13:45:00,39.92,2.5,357.3,478.8,13,3,40.82
2017-03-20 13:00:00,47.48,2.6,315.6,833.0,13,3,48.92
2017-03-20 13:15:00,48.2,2.5,323.6,815.0,13,3,49.1
2017-03-20 13:30:00,48.2,3.0,318.3,790.9,13,3,49.82
2017-03-20 13:45:00,48.92,3.0,306.0,768.0,13,3,50.18
2017-03-21 13:00:00,52.34,2.2,274.2,764.8,13,3,53.42
2017-03-21 13:15:00,52.88,2.0,258.3,747.2,13,3,53.6
2017-03-21 13:30:00,53.24,2.0,278.9,727.2,13,3,53.6
2017-03-21 13:45:00,53.96,2.7,268.9,712.1,13,3,54.14
2017-03-22 13:00:00,33.26,5.0,322.7,853.0,13,3,31.64
2017-03-22 13:15:00,32.72,4.4,328.1,830.0,13,3,31.1
2017-03-22 13:30:00,32.18,4.3,330.0,814.0,13,3,31.28
2017-03-22 13:45:00,31.82,4.8,335.2,789.8,13,3,31.46
2017-03-23 13:00:00,34.52,4.2,301.5,856.0,13,3,35.78
2017-03-23 13:15:00,34.88,4.3,304.5,839.0,13,3,36.68
2017-03-23 13:30:00,35.06,4.0,302.0,819.0,13,3,36.68
2017-03-23 13:45:00,35.6,4.0,306.2,793.8,13,3,36.68
2017-03-24 13:00:00,45.5,4.6,209.1,567.6,13,3,43.34
2017-03-24 13:15:00,44.06,4.4,213.8,138.7,13,3,43.52
2017-03-24 13:30:00,43.52,3.4,205.6,81.3,13,3,43.7
2017-03-24 13:45:00,43.34,3.4,207.2,81.3,13,3,43.7
2017-03-25 13:00:00,55.76,2.1,75.6,708.6,13,3,53.78
2017-03-25 13:15:00,55.22,1.4,37.2,350.1,13,3,53.24
2017-03-25 13:30:00,54.86,2.0,25.7,355.3,13,3,53.42
2017-03-25 13:45:00,54.68,2.1,53.6,394.5,13,3,54.14
2017-03-26 13:00:00,41.54,3.5,112.1,167.0,13,3,41.0
2017-03-26 13:15:00,41.18,3.2,98.0,120.6,13,3,40.82
2017-03-26 13:30:00,41.0,3.1,102.3,100.8,13,3,40.64
2017-03-26 13:45:00,41.0,2.6,108.6,57.1,13,3,39.74
2017-03-27 13:00:00,53.06,1.9,249.6,346.0,13,3,54.5
2017-03-27 13:15:00,53.78,1.7,258.2,367.6,13,3,51.08
2017-03-27 13:30:00,54.14,1.6,260.4,174.6,13,3,48.56
2017-03-27 13:45:00,54.68,1.5,255.3,212.9,13,3,47.12
2017-03-28 13:00:00,42.8,2.0,97.9,82.0,13,3,41.9
2017-03-28 13:15:00,42.62,2.2,76.2,88.8,13,3,42.08
2017-03-28 13:30:00,42.26,2.5,89.8,112.8,13,3,42.44
2017-03-28 13:45:00,42.44,1.5,81.0,105.0,13,3,42.44
2017-03-29 13:00:00,52.34,3.4,303.7,838.0,13,3,52.52
2017-03-29 13:15:00,51.44,4.2,326.1,829.0,13,3,52.34
2017-03-29 13:30:00,52.16,4.0,319.8,810.0,13,3,52.7
2017-03-29 13:45:00,52.16,4.3,322.4,786.1,13,3,52.34
2017-03-30 13:00:00,47.12,1.7,29.3,870.0,13,3,48.92
2017-03-30 13:15:00,47.48,1.3,347.0,840.0,13,3,47.12
2017-03-30 13:30:00,48.2,2.2,51.3,819.0,13,3,45.32
2017-03-30 13:45:00,48.2,1.7,289.0,764.9,13,3,45.5
2017-03-31 13:00:00,37.04,3.0,107.4,66.2,13,3,37.58
2017-03-31 13:15:00,37.04,2.9,106.3,68.5,13,3,37.58
2017-03-31 13:30:00,37.22,3.0,110.9,82.3,13,3,37.58
2017-03-31 13:45:00,37.4,3.2,106.1,70.7,13,3,37.76
2018-03-01 13:00:00,57.74,2.5,88.9,353.0,13,3,58.46
2018-03-01 13:15:00,58.1,2.3,74.9,358.9,13,3,58.82
2018-03-01 13:30:00,58.28,2.4,118.5,339.0,13,3,58.28
2018-03-01 13:45:00,58.28,2.4,106.5,381.6,13,3,58.1
2018-03-02 13:00:00,38.3,4.7,337.9,62.3,13,3,39.38
2018-03-02 13:15:00,38.66,5.5,342.9,66.1,13,3,39.38
2018-03-02 13:30:00,39.02,5.2,334.7,55.6,13,3,39.38
2018-03-02 13:45:00,39.2,5.2,338.7,55.3,13,3,39.38
2018-03-03 13:00:00,44.78,3.2,325.2,424.3,13,3,43.52
2018-03-03 13:15:00,43.88,3.5,337.6,289.1,13,3,43.7
2018-03-03 13:30:00,43.34,3.6,330.9,237.0,13,3,43.52
2018-03-03 13:45:00,43.52,3.1,331.7,233.6,13,3,43.34
2018-03-04 13:00:00,41.54,3.1,330.2,412.6,13,3,41.72
2018-03-04 13:15:00,41.9,2.7,340.2,427.5,13,3,41.0
2018-03-04 13:30:00,42.44,2.4,341.5,487.4,13,3,41.18
2018-03-04 13:45:00,42.26,2.5,339.1,339.5,13,3,40.64
2018-03-05 13:00:00,39.38,3.3,326.7,290.0,13,3,37.4
2018-03-05 13:15:00,38.84,3.1,326.9,164.3,13,3,37.76
2018-03-05 13:30:00,38.48,2.9,328.6,130.5,13,3,37.58
2018-03-05 13:45:00,37.76,3.1,308.2,91.0,13,3,37.94
2018-03-06 13:00:00,42.44,2.1,79.7,750.1,13,3,43.16
2018-03-06 13:15:00,42.8,1.5,27.1,732.8,13,3,42.08
2018-03-06 13:30:00,43.7,2.0,300.7,714.4,13,3,41.72
2018-03-06 13:45:00,43.16,2.1,32.3,696.9,13,3,41.9
2018-03-07 13:00:00,34.16,3.1,67.1,61.2,13,3,33.44
2018-03-07 13:15:00,34.34,3.3,73.2,42.9,13,3,33.26
2018-03-07 13:30:00,34.16,3.5,59.7,37.0,13,3,33.26
2018-03-07 13:45:00,33.8,2.7,53.9,24.4,13,3,33.62
2018-03-08 13:00:00,39.92,3.6,295.5,651.0,13,3,39.38
2018-03-08 13:15:00,39.56,2.5,281.1,321.8,13,3,40.1
2018-03-08 13:30:00,39.56,2.9,295.1,316.9,13,3,39.92
2018-03-08 13:45:00,39.56,2.3,277.1,252.4,13,3,39.92
2018-03-09 13:00:00,37.4,4.1,296.0,754.1,13,3,38.48
2018-03-09 13:15:00,37.22,4.3,290.0,659.6,13,3,38.3
2018-03-09 13:30:00,37.4,3.6,287.5,451.1,13,3,38.12
2018-03-09 13:45:00,37.76,3.9,283.2,483.6,13,3,37.94
2018-03-10 13:00:00,37.58,4.4,293.2,816.0,13,3,38.48
2018-03-10 13:15:00,37.76,4.7,291.9,711.8,13,3,38.48
2018-03-10 13:30:00,37.94,4.4,289.4,613.9,13,3,37.76
2018-03-10 13:45:00,37.22,5.0,290.7,535.7,13,3,37.76
2018-03-11 13:00:00,39.38,2.8,285.5,772.8,13,3,40.28
2018-03-11 13:15:00,39.38,2.8,301.4,756.5,13,3,41.0
2018-03-11 13:30:00,39.74,3.2,291.9,737.4,13,3,40.82
2018-03-11 13:45:00,39.92,3.1,293.4,713.5,13,3,41.0
2018-03-12 13:00:00,41.72,3.2,103.9,307.5,13,3,42.08
2018-03-12 13:15:00,41.72,2.8,98.8,285.9,13,3,42.08
2018-03-12 13:30:00,41.54,3.2,89.2,249.3,13,3,41.54
2018-03-12 13:45:00,41.9,3.0,96.6,301.7,13,3,41.54
2018-03-13 13:00:00,33.8,3.6,316.2,344.7,13,3,35.06
2018-03-13 13:15:00,34.16,3.1,316.5,274.6,13,3,34.88
2018-03-13 13:30:00,34.34,3.2,305.0,249.1,13,3,35.06
2018-03-13 13:45:00,34.7,3.4,309.7,248.5,13,3,34.88
2018-03-14 13:00:00,38.84,3.5,258.9,820.0,13,3,38.12
2018-03-14 13:15:00,38.66,3.9,251.0,598.5,13,3,38.12
2018-03-14 13:30:00,38.3,3.3,271.6,303.0,13,3,38.66
2018-03-14 13:45:00,37.94,3.6,268.9,295.9,13,3,38.3
2018-03-15 13:00:00,40.82,4.7,287.2,794.0,13,3,42.62
2018-03-15 13:15:00,41.54,4.5,288.3,777.2,13,3,42.62
2018-03-15 13:30:00,41.9,4.0,271.1,754.4,13,3,42.8
2018-03-15 13:45:00,41.9,3.9,260.3,691.8,13,3,42.8
2018-03-16 13:00:00,37.22,5.4,298.3,550.3,13,3,37.4
2018-03-16 13:15:00,37.94,5.4,298.1,617.6,13,3,37.58
2018-03-16 13:30:00,37.94,5.2,289.0,609.1,13,3,38.12
2018-03-16 13:45:00,37.76,5.2,295.4,399.2,13,3,37.4
2018-03-17 13:00:00,41.18,4.2,280.2,816.0,13,3,43.16
2018-03-17 13:15:00,41.36,5.7,288.0,806.0,13,3,43.52
2018-03-17 13:30:00,42.62,4.2,286.2,795.9,13,3,43.7
2018-03-17 13:45:00,42.8,5.1,285.9,678.2,13,3,44.06
2018-03-18 13:00:00,33.8,4.3,306.0,819.0,13,3,35.42
2018-03-18 13:15:00,34.16,4.7,299.4,802.0,13,3,35.6
2018-03-18 13:30:00,34.7,4.0,316.2,781.2,13,3,36.14
2018-03-18 13:45:00,35.24,4.7,309.6,756.8,13,3,36.86
2018-03-19 13:00:00,38.66,2.8,327.2,829.0,13,3,39.38
2018-03-19 13:15:00,38.48,4.2,299.7,814.0,13,3,39.2
2018-03-19 13:30:00,38.48,3.4,298.3,794.7,13,3,39.2
2018-03-19 13:45:00,38.84,4.3,304.5,768.3,13,3,39.56
2018-03-20 13:00:00,33.62,1.8,24.5,137.7,13,3,33.8
2018-03-20 13:15:00,33.44,1.9,52.7,122.2,13,3,34.16
2018-03-20 13:30:00,33.62,1.7,45.6,147.4,13,3,34.16
2018-03-20 13:45:00,33.98,1.5,34.4,161.0,13,3,34.34
2018-03-21 13:00:00,32.0,2.5,38.1,137.8,13,3,31.82
2018-03-21 13:15:00,32.0,2.4,37.6,165.6,13,3,32.0
2018-03-21 13:30:00,32.0,2.7,37.4,142.6,13,3,32.0
2018-03-21 13:45:00,32.0,2.9,22.8,142.6,13,3,32.0
2018-03-22 13:00:00,42.98,4.4,306.0,559.5,13,3,45.68
2018-03-22 13:15:00,44.06,4.6,303.1,750.6,13,3,45.86
2018-03-22 13:30:00,44.78,3.5,304.0,713.3,13,3,45.86
2018-03-22 13:45:00,44.96,4.0,299.8,747.3,13,3,45.5
2018-03-23 13:00:00,45.14,2.9,306.4,807.0,13,3,45.86
2018-03-23 13:15:00,45.32,2.9,284.5,786.5,13,3,46.04
2018-03-23 13:30:00,45.68,2.6,291.3,782.7,13,3,46.22
2018-03-23 13:45:00,45.68,2.8,287.3,771.5,13,3,46.4
2018-03-24 13:00:00,44.42,2.5,320.5,787.9,13,3,45.5
2018-03-24 13:15:00,44.78,2.9,307.7,702.4,13,3,45.68
2018-03-24 13:30:00,45.14,3.1,327.1,779.6,13,3,45.5
2018-03-24 13:45:00,45.14,3.8,295.4,799.4,13,3,45.32
2018-03-25 13:00:00,38.48,2.5,30.0,366.3,13,3,38.66
2018-03-25 13:15:00,39.02,1.9,35.0,363.2,13,3,39.02
2018-03-25 13:30:00,38.84,2.7,32.8,296.0,13,3,39.74
2018-03-25 13:45:00,38.48,2.7,60.6,274.4,13,3,39.74
2018-03-26 13:00:00,43.34,2.7,42.3,849.0,13,3,45.5
2018-03-26 13:15:00,43.88,2.5,43.0,834.0,13,3,45.5
2018-03-26 13:30:00,44.06,2.3,42.8,812.0,13,3,45.32
2018-03-26 13:45:00,44.96,2.2,54.5,788.1,13,3,45.32
2018-03-27 13:00:00,47.12,2.1,141.5,623.5,13,3,44.96
2018-03-27 13:15:00,46.76,2.0,112.5,596.9,13,3,44.6
2018-03-27 13:30:00,46.76,1.3,111.8,557.9,13,3,44.24
2018-03-27 13:45:00,46.04,1.5,186.7,482.0,13,3,43.88
2018-03-28 13:00:00,48.56,2.3,194.3,699.7,13,3,48.2
2018-03-28 13:15:00,48.38,2.3,187.4,482.6,13,3,48.56
2018-03-28 13:30:00,48.2,2.4,178.1,539.5,13,3,48.74
2018-03-28 13:45:00,48.38,2.2,204.8,599.9,13,3,46.76
2018-03-29 13:00:00,49.46,1.7,180.8,207.5,13,3,49.28
2018-03-29 13:15:00,49.28,1.5,182.1,192.7,13,3,49.46
2018-03-29 13:30:00,49.64,2.0,155.1,149.0,13,3,49.82
2018-03-29 13:45:00,49.46,1.9,142.0,156.6,13,3,49.64
2018-03-30 13:00:00,57.38,1.8,273.9,262.1,13,3,58.46
2018-03-30 13:15:00,58.1,1.9,280.8,181.8,13,3,57.92
2018-03-30 13:30:00,58.46,2.0,276.5,194.6,13,3,57.02
2018-03-30 13:45:00,58.82,2.1,294.7,162.8,13,3,56.48
2018-03-31 13:00:00,51.62,2.9,200.9,867.0,13,3,49.82
2018-03-31 13:15:00,51.08,2.7,209.7,851.0,13,3,50.0
2018-03-31 13:30:00,50.9,2.9,198.4,829.0,13,3,49.46
2018-03-31 13:45:00,49.82,3.2,208.8,808.0,13,3,48.56
2019-03-01 13:00:00,33.26,2.3,111.5,234.9,13,3,33.98
2019-03-01 13:15:00,33.26,2.2,107.2,201.5,13,3,33.8
2019-03-01 13:30:00,33.08,2.4,123.4,186.3,13,3,33.62
2019-03-01 13:45:00,33.62,2.2,121.1,176.9,13,3,33.44
