time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-02-15 12:45:00,21.02,1.2,66.9,41.7,12,2,21.74
2016-02-16 12:00:00,53.06,7.4,146.0,123.3,12,2,53.42
2016-02-16 12:15:00,53.42,7.4,144.0,133.6,12,2,53.06
2016-02-16 12:30:00,53.78,7.1,144.1,138.7,12,2,52.52
2016-02-16 12:45:00,53.6,6.8,143.0,85.8,12,2,51.44
2016-02-17 12:00:00,38.3,2.6,298.0,215.1,12,2,38.12
2016-02-17 12:15:00,37.94,3.0,310.6,194.3,12,2,38.12
2016-02-17 12:30:00,37.94,2.7,315.4,194.0,12,2,37.76
2016-02-17 12:45:00,37.94,2.9,301.6,191.1,12,2,38.12
2016-02-18 12:00:00,31.64,3.3,316.4,692.9,12,2,32.0
2016-02-18 12:15:00,31.28,3.8,314.8,695.6,12,2,32.36
2016-02-18 12:30:00,31.82,3.6,322.8,691.8,12,2,32.18
2016-02-18 12:45:00,31.46,4.3,312.9,685.7,12,2,32.18
2016-02-19 12:00:00,35.06,1.7,225.0,527.3,12,2,36.14
2016-02-19 12:15:00,35.78,1.6,232.2,558.5,12,2,36.14
2016-02-19 12:30:00,36.14,1.9,198.6,511.5,12,2,35.78
2016-02-19 12:45:00,35.78,2.2,195.4,423.7,12,2,35.42
2016-02-20 12:00:00,51.08,2.3,211.2,365.6,12,2,53.6
2016-02-20 12:15:00,52.16,2.1,211.3,394.0,12,2,53.6
2016-02-20 12:30:00,53.78,2.5,229.5,364.8,12,2,53.24
2016-02-20 12:45:00,53.96,3.2,238.8,320.0,12,2,53.42
2016-02-21 12:00:00,52.34,3.4,307.4,311.5,12,2,51.44
2016-02-21 12:15:00,51.98,3.2,316.4,272.2,12,2,51.26
2016-02-21 12:30:00,51.62,3.4,305.5,249.1,12,2,51.26
2016-02-21 12:45:00,51.26,3.3,304.6,226.6,12,2,51.44
2016-02-22 12:00:00,44.78,2.6,331.1,688.7,12,2,46.22
2016-02-22 12:15:00,45.14,1.9,337.1,688.7,12,2,46.4
2016-02-22 12:30:00,45.32,1.9,326.5,686.2,12,2,46.94
2016-02-22 12:45:00,45.5,2.7,295.3,678.6,12,2,46.94
2016-02-23 12:00:00,39.74,2.7,98.4,92.7,12,2,38.48
2016-02-23 12:15:00,39.38,3.0,93.6,90.1,12,2,37.76
2016-02-23 12:30:00,38.84,2.6,88.4,97.1,12,2,37.22
2016-02-23 12:45:00,38.84,2.6,85.2,104.7,12,2,36.86
2016-02-24 12:00:00,46.4,2.3,99.2,91.3,12,2,48.02
2016-02-24 12:15:00,46.58,2.1,98.0,42.9,12,2,49.28
2016-02-24 12:30:00,46.94,2.1,102.7,22.8,12,2,52.7
2016-02-24 12:45:00,47.48,2.1,96.6,28.9,12,2,54.14
2016-02-25 12:00:00,50.72,4.1,220.9,393.2,12,2,51.44
2016-02-25 12:15:00,50.18,3.9,228.3,408.2,12,2,51.98
2016-02-25 12:30:00,51.08,4.3,235.0,582.3,12,2,52.16
2016-02-25 12:45:00,51.44,4.3,244.4,477.2,12,2,51.26
2016-02-26 12:00:00,34.88,5.6,293.8,737.1,12,2,35.24
2016-02-26 12:15:00,35.24,5.5,297.3,683.6,12,2,35.42
2016-02-26 12:30:00,35.42,5.3,302.3,724.0,12,2,35.24
2016-02-26 12:45:00,35.6,5.0,302.5,731.4,12,2,35.06
2016-02-27 12:00:00,33.08,2.3,233.9,693.8,12,2,34.52
2016-02-27 12:15:00,33.26,2.6,248.4,724.5,12,2,35.06
2016-02-27 12:30:00,34.16,2.7,234.1,720.8,12,2,35.42
2016-02-27 12:45:00,34.7,2.8,266.1,713.9,12,2,35.06
2016-02-28 12:00:00,47.66,3.1,218.6,707.1,12,2,49.1
2016-02-28 12:15:00,48.38,3.3,240.6,708.4,12,2,49.82
2016-02-28 12:30:00,48.56,3.2,219.5,703.2,12,2,50.36
2016-02-28 12:45:00,49.1,3.2,222.6,697.2,12,2,50.72
2016-02-29 12:00:00,51.08,2.4,243.4,232.3,12,2,49.64
2016-02-29 12:15:00,51.08,2.3,233.8,159.7,12,2,50.72
2016-02-29 12:30:00,51.08,2.1,246.5,102.1,12,2,48.74
2016-02-29 12:45:00,50.54,2.7,269.0,44.4,12,2,48.38
2017-02-01 12:00:00,41.36,3.4,281.6,244.6,12,2,42.62
2017-02-01 12:15:00,41.9,3.4,278.0,369.2,12,2,42.98
2017-02-01 12:30:00,42.08,3.2,278.9,252.7,12,2,43.34
2017-02-01 12:45:00,42.08,2.8,277.4,215.4,12,2,43.52
2017-02-02 12:00:00,40.46,4.5,296.6,546.4,12,2,41.0
2017-02-02 12:15:00,40.28,3.7,300.5,535.1,12,2,40.82
2017-02-02 12:30:00,40.1,3.4,292.5,539.8,12,2,41.0
2017-02-02 12:45:00,40.82,3.1,281.5,522.3,12,2,41.0
2017-02-03 12:00:00,28.94,2.1,288.1,343.0,12,2,30.02
2017-02-03 12:15:00,28.76,2.0,268.8,348.6,12,2,30.56
2017-02-03 12:30:00,29.12,1.9,280.5,359.8,12,2,30.74
2017-02-03 12:45:00,29.48,2.2,259.0,356.9,12,2,30.74
2017-02-04 12:00:00,28.22,3.7,308.0,602.7,12,2,29.3
2017-02-04 12:15:00,28.22,3.7,281.7,603.3,12,2,29.66
2017-02-04 12:30:00,28.58,3.7,285.2,602.2,12,2,30.02
2017-02-04 12:45:00,28.94,3.4,283.9,595.8,12,2,29.66
2017-02-05 12:00:00,39.02,4.1,236.5,275.6,12,2,38.84
2017-02-05 12:15:00,39.2,3.5,239.3,356.1,12,2,39.38
2017-02-05 12:30:00,39.2,3.4,243.1,338.5,12,2,38.84
2017-02-05 12:45:00,39.38,3.1,270.3,347.5,12,2,39.74
2017-02-06 12:00:00,39.2,3.9,290.9,592.8,12,2,40.28
2017-02-06 12:15:00,39.56,3.6,290.2,592.6,12,2,40.64
2017-02-06 12:30:00,39.74,3.7,296.1,591.7,12,2,40.64
2017-02-06 12:45:00,39.74,3.7,294.7,587.1,12,2,41.0
2017-02-07 12:00:00,37.22,1.4,10.0,68.1,12,2,35.78
2017-02-07 12:15:00,36.14,1.7,41.2,54.3,12,2,36.14
2017-02-07 12:30:00,35.78,1.5,59.7,53.0,12,2,36.68
2017-02-07 12:45:00,35.78,1.5,56.0,56.2,12,2,36.86
2017-02-08 12:00:00,58.64,3.9,293.5,454.5,12,2,58.46
2017-02-08 12:15:00,58.28,3.4,288.7,463.2,12,2,58.28
2017-02-08 12:30:00,58.46,3.1,300.2,505.7,12,2,58.46
2017-02-08 12:45:00,58.64,2.8,287.9,487.9,12,2,58.64
2017-02-09 12:00:00,28.76,5.0,341.6,44.6,12,2,27.86
2017-02-09 12:15:00,28.58,4.3,346.0,46.2,12,2,28.04
2017-02-09 12:30:00,28.22,4.3,346.3,62.3,12,2,26.78
2017-02-09 12:45:00,27.86,4.1,344.5,62.9,12,2,26.06
2017-02-10 12:00:00,26.42,4.5,293.7,688.8,12,2,27.5
2017-02-10 12:15:00,26.6,4.8,298.0,672.0,12,2,27.86
2017-02-10 12:30:00,26.96,4.5,294.1,635.0,12,2,28.22
2017-02-10 12:45:00,27.32,5.0,288.1,582.2,12,2,27.86
2017-02-11 12:00:00,41.18,1.7,287.2,302.3,12,2,41.36
2017-02-11 12:15:00,41.18,1.7,277.0,283.9,12,2,42.08
2017-02-11 12:30:00,41.54,1.5,241.2,285.5,12,2,41.54
2017-02-11 12:45:00,41.54,1.5,229.3,237.1,12,2,41.36
2017-02-12 12:00:00,30.56,1.9,58.0,86.2,12,2,32.0
2017-02-12 12:15:00,30.74,1.6,72.6,93.4,12,2,32.54
2017-02-12 12:30:00,31.1,2.1,75.1,95.8,12,2,32.72
2017-02-12 12:45:00,31.64,2.3,75.3,66.4,12,2,32.54
2017-02-13 12:00:00,36.5,5.7,313.5,649.8,12,2,37.22
2017-02-13 12:15:00,36.68,6.4,308.2,672.2,12,2,37.4
2017-02-13 12:30:00,36.86,5.3,316.1,692.9,12,2,37.4
2017-02-13 12:45:00,37.04,5.9,317.0,667.6,12,2,37.22
2017-02-14 12:00:00,30.56,1.8,259.4,302.4,12,2,32.0
2017-02-14 12:15:00,30.92,2.1,263.6,242.9,12,2,32.9
2017-02-14 12:30:00,30.74,2.0,252.4,165.3,12,2,33.08
2017-02-14 12:45:00,30.92,2.0,241.2,369.9,12,2,33.8
2017-02-15 12:00:00,43.16,1.8,248.3,178.0,12,2,43.52
2017-02-15 12:15:00,43.16,1.3,251.5,177.3,12,2,43.52
2017-02-15 12:30:00,43.16,1.2,278.5,200.6,12,2,43.7
2017-02-15 12:45:00,43.34,1.3,270.6,210.5,12,2,43.16
2017-02-16 12:00:00,33.62,4.4,291.3,658.0,12,2,34.88
2017-02-16 12:15:00,34.16,3.6,306.0,667.0,12,2,34.88
2017-02-16 12:30:00,34.16,4.4,301.9,659.9,12,2,34.88
2017-02-16 12:45:00,34.52,3.9,293.7,657.2,12,2,35.06
2017-02-17 12:00:00,33.26,4.1,291.1,678.6,12,2,35.24
2017-02-17 12:15:00,33.8,3.7,294.8,688.1,12,2,35.78
2017-02-17 12:30:00,34.52,3.1,295.8,678.9,12,2,36.14
2017-02-17 12:45:00,34.7,4.4,296.5,679.7,12,2,36.32
2017-02-18 12:00:00,45.86,3.7,216.3,642.6,12,2,47.12
2017-02-18 12:15:00,46.4,3.3,208.0,645.7,12,2,47.12
2017-02-18 12:30:00,46.76,3.1,228.8,644.5,12,2,47.3
2017-02-18 12:45:00,47.12,2.7,213.8,636.6,12,2,47.3
2017-02-19 12:00:00,57.56,2.9,285.4,383.3,12,2,58.28
2017-02-19 12:15:00,57.38,2.2,279.0,386.1,12,2,59.54
2017-02-19 12:30:00,58.46,2.5,277.4,612.2,12,2,59.9
2017-02-19 12:45:00,58.1,2.8,284.2,308.0,12,2,60.44
2017-02-20 12:00:00,47.3,3.7,308.7,697.9,12,2,47.84
2017-02-20 12:15:00,47.3,3.2,313.0,699.3,12,2,48.38
2017-02-20 12:30:00,48.02,3.3,319.3,697.4,12,2,48.38
2017-02-20 12:45:00,47.84,3.3,324.1,688.5,12,2,48.38
2017-02-21 12:00:00,42.8,2.0,218.2,646.8,12,2,43.52
2017-02-21 12:15:00,42.8,2.0,212.3,591.1,12,2,43.52
2017-02-21 12:30:00,43.52,1.2,200.8,585.9,12,2,43.34
2017-02-21 12:45:00,42.98,1.8,229.0,573.2,12,2,43.34
2017-02-22 12:00:00,46.76,1.7,245.6,93.0,12,2,48.38
2017-02-22 12:15:00,46.94,2.0,231.9,208.2,12,2,49.1
2017-02-22 12:30:00,47.84,2.0,218.0,221.4,12,2,48.74
2017-02-22 12:45:00,48.02,1.4,250.1,214.4,12,2,49.1
2017-02-23 12:00:00,51.98,1.9,205.8,346.2,12,2,52.16
2017-02-23 12:15:00,51.98,2.0,212.4,331.6,12,2,51.26
2017-02-23 12:30:00,52.34,1.9,210.5,335.4,12,2,50.18
2017-02-23 12:45:00,52.7,2.1,205.9,293.9,12,2,50.36
2017-02-24 12:00:00,62.96,2.4,206.4,661.4,12,2,62.42
2017-02-24 12:15:00,62.78,3.1,197.8,660.3,12,2,62.78
2017-02-24 12:30:00,62.06,3.2,206.1,653.8,12,2,62.6
2017-02-24 12:45:00,62.06,3.5,226.1,652.9,12,2,63.68
2017-02-25 12:00:00,63.68,2.6,149.2,267.0,12,2,64.58
2017-02-25 12:15:00,63.32,2.4,162.9,231.0,12,2,64.94
2017-02-25 12:30:00,63.68,3.3,145.9,467.3,12,2,64.4
2017-02-25 12:45:00,64.04,4.0,142.1,368.8,12,2,64.04
2017-02-26 12:00:00,39.38,4.3,289.1,698.9,12,2,39.02
2017-02-26 12:15:00,39.2,4.6,286.7,732.1,12,2,39.38
2017-02-26 12:30:00,39.2,4.4,304.4,698.9,12,2,39.92
2017-02-26 12:45:00,39.56,4.3,284.4,726.7,12,2,39.56
2017-02-27 12:00:00,46.22,3.4,217.8,611.8,12,2,47.48
2017-02-27 12:15:00,46.94,3.1,228.1,682.0,12,2,47.3
2017-02-27 12:30:00,47.3,3.4,233.2,703.1,12,2,48.02
2017-02-27 12:45:00,47.12,3.2,229.0,610.5,12,2,48.38
2017-02-28 12:00:00,56.48,2.4,163.9,547.4,12,2,57.56
2017-02-28 12:15:00,56.3,2.4,169.5,649.8,12,2,57.74
2017-02-28 12:30:00,56.84,2.0,173.2,561.5,12,2,57.56
2017-02-28 12:45:00,57.56,2.2,168.0,628.1,12,2,58.1
2018-02-01 12:00:00,39.02,2.3,215.6,329.3,12,2,39.2
2018-02-01 12:15:00,39.2,2.9,210.2,310.0,12,2,38.84
2018-02-01 12:30:00,39.2,2.6,204.7,290.2,12,2,38.84
2018-02-01 12:45:00,39.02,2.6,206.4,296.0,12,2,38.66
2018-02-02 12:00:00,24.8,5.1,303.6,344.0,12,2,24.44
2018-02-02 12:15:00,24.8,5.1,305.3,343.3,12,2,24.98
2018-02-02 12:30:00,24.98,4.9,299.5,399.4,12,2,24.62
2018-02-02 12:45:00,24.62,4.4,299.7,267.3,12,2,24.8
2018-02-03 12:00:00,24.08,2.5,267.3,537.3,12,2,25.52
2018-02-03 12:15:00,24.62,2.8,236.1,549.0,12,2,25.16
2018-02-03 12:30:00,24.62,2.6,260.8,563.4,12,2,25.34
2018-02-03 12:45:00,24.98,2.3,247.7,404.1,12,2,25.34
2018-02-04 12:00:00,43.7,2.3,171.6,343.4,12,2,44.06
2018-02-04 12:15:00,44.24,2.8,161.2,351.0,12,2,44.24
2018-02-04 12:30:00,43.88,3.2,153.1,240.2,12,2,44.06
2018-02-04 12:45:00,43.7,3.4,150.5,219.0,12,2,44.24
2018-02-05 12:00:00,33.98,4.3,307.1,455.1,12,2,33.8
2018-02-05 12:15:00,33.26,4.7,309.2,436.5,12,2,33.8
2018-02-05 12:30:00,33.44,4.6,311.4,553.9,12,2,34.34
2018-02-05 12:45:00,33.62,4.8,319.7,599.4,12,2,33.62
2018-02-06 12:00:00,33.44,1.3,159.7,187.8,12,2,34.7
2018-02-06 12:15:00,33.62,1.8,208.9,162.4,12,2,35.06
2018-02-06 12:30:00,33.8,1.7,207.6,169.7,12,2,34.7
2018-02-06 12:45:00,34.16,1.5,198.2,193.6,12,2,35.06
2018-02-07 12:00:00,35.24,1.2,89.2,39.1,12,2,35.6
2018-02-07 12:15:00,35.24,1.4,93.7,55.9,12,2,35.96
2018-02-07 12:30:00,35.6,1.4,93.4,49.7,12,2,35.6
2018-02-07 12:45:00,35.42,1.1,71.8,35.8,12,2,35.6
2018-02-08 12:00:00,28.94,2.5,314.0,616.8,12,2,29.3
2018-02-08 12:15:00,29.12,2.8,303.6,624.1,12,2,29.84
2018-02-08 12:30:00,29.3,3.0,313.8,622.8,12,2,29.48
2018-02-08 12:45:00,29.3,3.6,303.1,616.1,12,2,30.02
2018-02-09 12:00:00,31.1,2.2,198.6,454.0,12,2,29.84
2018-02-09 12:15:00,30.74,2.6,212.9,390.3,12,2,30.2
2018-02-09 12:30:00,30.38,2.2,210.5,222.7,12,2,30.56
2018-02-09 12:45:00,29.84,2.3,224.6,149.4,12,2,30.92
2018-02-10 12:00:00,50.18,2.0,214.1,184.0,12,2,51.26
2018-02-10 12:15:00,50.18,2.0,204.1,221.1,12,2,51.8
2018-02-10 12:30:00,50.72,1.8,184.0,245.3,12,2,51.98
2018-02-10 12:45:00,50.72,2.4,195.1,277.6,12,2,51.8
2018-02-11 12:00:00,49.64,3.0,130.6,37.0,12,2,50.0
2018-02-11 12:15:00,49.46,2.8,126.1,104.0,12,2,50.0
2018-02-11 12:30:00,49.28,3.2,140.7,133.1,12,2,50.54
2018-02-11 12:45:00,49.46,3.4,142.5,102.6,12,2,50.36
2018-02-12 12:00:00,36.32,2.7,331.4,104.3,12,2,36.32
2018-02-12 12:15:00,36.32,3.3,327.2,121.2,12,2,36.32
2018-02-12 12:30:00,36.14,3.1,322.1,97.4,12,2,36.14
2018-02-12 12:45:00,36.14,3.0,319.7,137.5,12,2,37.04
2018-02-13 12:00:00,30.74,1.9,17.6,661.8,12,2,32.0
2018-02-13 12:15:00,31.28,1.9,68.8,662.8,12,2,32.18
2018-02-13 12:30:00,31.1,1.8,343.3,653.4,12,2,33.62
2018-02-13 12:45:00,31.46,1.7,339.3,654.1,12,2,33.44
2018-02-14 12:00:00,44.78,3.1,239.5,608.1,12,2,46.4
2018-02-14 12:15:00,44.78,3.0,245.2,608.5,12,2,46.22
2018-02-14 12:30:00,45.5,2.3,230.0,613.0,12,2,46.22
2018-02-14 12:45:00,45.5,2.7,221.0,602.0,12,2,46.04
2018-02-15 12:00:00,47.3,2.7,226.6,461.4,12,2,50.54
2018-02-15 12:15:00,48.56,2.0,221.4,358.8,12,2,50.36
2018-02-15 12:30:00,49.28,1.9,213.4,316.1,12,2,51.08
2018-02-15 12:45:00,49.82,1.9,223.9,398.8,12,2,51.26
2018-02-16 12:00:00,55.22,2.1,266.7,166.5,12,2,56.12
2018-02-16 12:15:00,55.4,2.5,276.3,148.9,12,2,55.94
2018-02-16 12:30:00,55.94,3.1,291.7,224.4,12,2,55.76
2018-02-16 12:45:00,56.12,2.9,286.5,232.5,12,2,55.94
2018-02-17 12:00:00,37.4,2.3,137.5,679.9,12,2,36.86
2018-02-17 12:15:00,37.76,3.0,134.6,662.2,12,2,36.86
2018-02-17 12:30:00,38.12,3.3,150.9,614.7,12,2,36.68
2018-02-17 12:45:00,37.22,4.5,134.4,645.8,12,2,37.04
2018-02-18 12:00:00,38.48,3.4,303.2,680.1,12,2,39.92
2018-02-18 12:15:00,38.66,3.0,300.4,682.2,12,2,40.1
2018-02-18 12:30:00,39.2,3.1,298.0,677.2,12,2,40.64
2018-02-18 12:45:00,39.56,3.4,307.1,670.1,12,2,40.82
2018-02-19 12:00:00,48.38,3.1,178.6,391.2,12,2,50.18
2018-02-19 12:15:00,48.56,3.0,178.5,387.4,12,2,49.46
2018-02-19 12:30:00,49.82,3.2,175.9,677.9,12,2,48.56
2018-02-19 12:45:00,49.82,3.2,191.4,502.6,12,2,48.38
2018-02-20 12:00:00,55.22,2.7,235.0,641.0,12,2,62.42
2018-02-20 12:15:00,57.56,1.8,230.7,650.3,12,2,63.32
2018-02-20 12:30:00,59.36,2.4,230.1,662.1,12,2,62.78
2018-02-20 12:45:00,60.8,2.3,219.1,620.2,12,2,62.96
2018-02-21 12:00:00,53.78,2.7,213.8,280.3,12,2,56.12
2018-02-21 12:15:00,54.14,2.3,210.9,311.8,12,2,58.1
2018-02-21 12:30:00,53.6,2.7,203.4,338.9,12,2,59.0
2018-02-21 12:45:00,54.5,2.0,203.4,412.1,12,2,57.56
2018-02-22 12:00:00,41.36,2.5,85.5,84.4,12,2,42.08
2018-02-22 12:15:00,41.72,2.1,92.4,77.5,12,2,42.08
2018-02-22 12:30:00,41.72,2.2,78.6,60.2,12,2,42.08
2018-02-22 12:45:00,41.9,2.2,94.5,71.2,12,2,41.9
2018-02-23 12:00:00,38.12,2.4,109.3,105.2,12,2,38.48
2018-02-23 12:15:00,38.3,2.7,119.2,113.5,12,2,38.84
2018-02-23 12:30:00,38.48,2.4,117.3,130.5,12,2,38.84
2018-02-23 12:45:00,38.3,2.1,122.9,107.6,12,2,38.84
2018-02-24 12:00:00,51.98,1.6,356.3,648.7,12,2,51.62
2018-02-24 12:15:00,51.8,1.1,306.2,411.9,12,2,51.62
2018-02-24 12:30:00,51.98,1.5,282.8,184.4,12,2,51.62
2018-02-24 12:45:00,51.08,1.8,280.7,106.9,12,2,51.44
2018-02-25 12:00:00,41.9,3.3,98.7,53.6,12,2,42.62
2018-02-25 12:15:00,42.08,2.8,83.4,29.5,12,2,42.26
2018-02-25 12:30:00,42.26,2.0,86.7,28.6,12,2,41.9
2018-02-25 12:45:00,42.62,2.1,77.5,43.5,12,2,41.9
2018-02-26 12:00:00,46.22,2.1,301.0,375.3,12,2,47.48
2018-02-26 12:15:00,46.4,1.8,323.7,354.0,12,2,48.02
2018-02-26 12:30:00,46.76,1.8,310.3,371.4,12,2,47.3
2018-02-26 12:45:00,46.94,2.4,287.3,389.6,12,2,47.48
2018-02-27 12:00:00,49.28,1.9,341.0,727.8,12,2,49.82
2018-02-27 12:15:00,49.28,2.1,327.9,726.3,12,2,50.36
2018-02-27 12:30:00,50.18,2.6,288.3,724.3,12,2,50.72
2018-02-27 12:45:00,49.64,3.1,288.0,716.5,12,2,50.9
2018-02-28 12:00:00,49.28,3.6,222.4,706.9,12,2,49.64
2018-02-28 12:15:00,49.28,3.0,195.5,706.5,12,2,49.82
2018-02-28 12:30:00,49.82,2.9,197.4,703.2,12,2,50.36
2018-02-28 12:45:00,49.28,3.5,211.9,696.1,12,2,50.36
2019-02-01 12:00:00,17.42,1.8,284.6,335.6,12,2,17.78
2019-02-01 12:15:00,17.24,1.9,308.1,311.0,12,2,17.96
2019-02-01 12:30:00,17.6,2.0,323.9,348.3,12,2,18.86
2019-02-01 12:45:00,17.78,1.6,313.0,301.3,12,2,19.04
2019-02-02 12:00:00,25.52,3.1,227.3,510.3,12,2,28.76
2019-02-02 12:15:00,26.78,2.8,225.9,551.0,12,2,28.58
2019-02-02 12:30:00,27.86,2.7,207.0,515.4,12,2,28.94
2019-02-02 12:45:00,28.22,3.3,211.0,478.5,12,2,28.94
2019-02-03 12:00:00,43.7,1.3,221.6,399.9,12,2,46.76
2019-02-03 12:15:00,43.88,1.1,224.0,538.7,12,2,46.76
2019-02-03 12:30:00,44.78,1.4,116.2,491.6,12,2,47.12
2019-02-03 12:45:00,45.86,1.7,114.8,632.9,12,2,47.12
2019-02-04 12:00:00,52.88,2.3,197.3,564.5,12,2,55.04
2019-02-04 12:15:00,53.42,2.5,202.7,565.4,12,2,55.76
2019-02-04 12:30:00,54.14,2.4,216.8,562.8,12,2,56.12
2019-02-04 12:45:00,55.04,2.6,213.5,555.3,12,2,56.12
2019-02-05 12:00:00,56.84,2.6,244.7,307.5,12,2,59.72
2019-02-05 12:15:00,57.92,2.5,235.7,519.5,12,2,60.44
2019-02-05 12:30:00,59.0,2.1,224.4,546.5,12,2,61.52
2019-02-05 12:45:00,59.72,2.0,235.5,522.4,12,2,62.6
2019-02-06 12:00:00,44.06,2.0,121.7,505.1,12,2,43.7
2019-02-06 12:15:00,44.78,2.6,133.1,521.5,12,2,43.88
2019-02-06 12:30:00,44.78,3.0,126.4,490.9,12,2,43.52
2019-02-06 12:45:00,44.6,2.8,133.9,438.6,12,2,43.88
2019-02-07 12:00:00,39.02,1.2,9.4,157.4,12,2,39.74
2019-02-07 12:15:00,39.02,1.4,18.8,158.8,12,2,39.56
2019-02-07 12:30:00,39.38,1.9,16.5,210.8,12,2,39.56
2019-02-07 12:45:00,39.56,1.2,32.7,146.3,12,2,39.74
2019-02-08 12:00:00,42.44,2.0,227.8,68.6,12,2,43.7
2019-02-08 12:15:00,42.44,2.0,226.4,40.5,12,2,44.42
2019-02-08 12:30:00,42.8,1.9,227.6,68.9,12,2,45.32
2019-02-08 12:45:00,43.16,2.1,246.0,69.3,12,2,46.22
2019-02-09 12:00:00,29.12,4.3,306.2,636.7,12,2,30.56
2019-02-09 12:15:00,29.66,3.9,307.3,636.7,12,2,30.92
2019-02-09 12:30:00,30.02,4.6,298.1,632.6,12,2,30.74
2019-02-09 12:45:00,30.2,5.1,303.6,626.2,12,2,31.46
