time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-02-26 07:15:00,30.92,5.4,288.3,75.7,7,2,31.64
2016-02-26 07:30:00,31.1,4.4,292.7,122.0,7,2,31.82
2016-02-26 07:45:00,31.1,5.2,301.3,172.5,7,2,32.36
2016-02-27 07:00:00,15.8,0.3,262.5,40.9,7,2,23.72
2016-02-27 07:15:00,16.88,0.6,302.1,81.4,7,2,26.24
2016-02-27 07:30:00,19.22,0.3,271.4,117.3,7,2,26.78
2016-02-27 07:45:00,21.02,0.4,255.5,156.4,7,2,27.5
2016-02-28 07:00:00,34.52,1.5,224.2,42.3,7,2,38.3
2016-02-28 07:15:00,35.6,1.8,223.5,77.8,7,2,39.38
2016-02-28 07:30:00,36.5,2.0,235.7,104.0,7,2,40.64
2016-02-28 07:45:00,37.22,2.2,230.2,147.2,7,2,41.36
2016-02-29 07:00:00,43.34,2.5,209.6,45.7,7,2,45.86
2016-02-29 07:15:00,43.7,2.4,211.6,73.0,7,2,46.58
2016-02-29 07:30:00,44.42,2.3,216.7,110.8,7,2,47.12
2016-02-29 07:45:00,45.14,3.0,209.6,166.7,7,2,47.66
2017-02-01 07:00:00,32.18,0.9,270.4,0.0,7,2,33.98
2017-02-01 07:15:00,31.28,1.1,250.8,4.0,7,2,33.98
2017-02-01 07:30:00,32.0,1.3,265.3,12.8,7,2,34.34
2017-02-01 07:45:00,33.08,1.5,263.4,28.1,7,2,34.52
2017-02-02 07:00:00,26.6,0.9,283.3,0.0,7,2,29.66
2017-02-02 07:15:00,26.78,0.6,274.0,5.3,7,2,31.28
2017-02-02 07:30:00,27.5,0.3,261.9,17.9,7,2,32.36
2017-02-02 07:45:00,28.22,0.3,234.3,24.7,7,2,33.26
2017-02-03 07:00:00,20.66,0.6,220.3,0.0,7,2,22.28
2017-02-03 07:15:00,20.12,0.6,283.4,8.4,7,2,23.9
2017-02-03 07:30:00,19.94,0.4,206.5,32.1,7,2,25.34
2017-02-03 07:45:00,21.02,0.7,238.7,46.2,7,2,26.24
2017-02-04 07:00:00,20.48,2.7,292.5,0.9,7,2,21.92
2017-02-04 07:15:00,20.48,2.5,293.4,9.6,7,2,22.46
2017-02-04 07:30:00,20.84,2.8,291.9,38.8,7,2,23.0
2017-02-04 07:45:00,21.2,2.9,290.8,54.6,7,2,23.72
2017-02-05 07:00:00,29.84,1.3,188.1,0.4,7,2,35.24
2017-02-05 07:15:00,31.46,1.3,201.3,7.9,7,2,35.78
2017-02-05 07:30:00,32.9,1.5,201.1,21.1,7,2,36.32
2017-02-05 07:45:00,34.16,1.9,210.3,42.6,7,2,36.68
2017-02-06 07:00:00,35.42,3.0,294.8,1.1,7,2,35.24
2017-02-06 07:15:00,34.88,3.4,299.3,10.9,7,2,35.6
2017-02-06 07:30:00,34.88,3.6,296.9,41.5,7,2,35.96
2017-02-06 07:45:00,34.88,3.5,293.1,53.3,7,2,35.96
2017-02-07 07:00:00,33.08,0.4,310.6,0.1,7,2,34.52
2017-02-07 07:15:00,33.26,0.6,276.3,1.5,7,2,35.24
2017-02-07 07:30:00,33.8,0.5,87.1,4.9,7,2,35.6
2017-02-07 07:45:00,33.98,0.6,276.7,5.3,7,2,37.94
2017-02-08 07:00:00,47.3,1.6,239.2,0.5,7,2,46.94
2017-02-08 07:15:00,47.3,1.5,255.9,11.5,7,2,47.3
2017-02-08 07:30:00,47.12,1.2,281.6,22.4,7,2,47.48
2017-02-08 07:45:00,47.12,0.9,253.5,36.0,7,2,48.2
2017-02-09 07:00:00,31.28,2.4,1.1,0.0,7,2,30.38
2017-02-09 07:15:00,31.1,2.5,356.1,0.0,7,2,30.38
2017-02-09 07:30:00,30.74,2.6,349.6,0.3,7,2,30.38
2017-02-09 07:45:00,30.56,2.7,352.4,1.1,7,2,30.02
2017-02-10 07:00:00,13.82,1.1,250.2,4.0,7,2,17.06
2017-02-10 07:15:00,13.82,1.4,244.9,26.6,7,2,18.86
2017-02-10 07:30:00,14.0,1.3,247.0,65.0,7,2,20.48
2017-02-10 07:45:00,15.44,1.4,263.2,57.0,7,2,22.1
2017-02-11 07:00:00,31.82,1.0,203.0,0.2,7,2,35.6
2017-02-11 07:15:00,34.88,0.9,207.5,4.8,7,2,37.22
2017-02-11 07:30:00,34.88,1.3,223.8,7.2,7,2,37.76
2017-02-11 07:45:00,36.5,1.1,224.1,19.5,7,2,37.94
2017-02-12 07:00:00,27.68,1.6,69.9,0.1,7,2,27.32
2017-02-12 07:15:00,27.5,1.6,62.6,3.5,7,2,27.5
2017-02-12 07:30:00,27.32,2.1,73.6,10.9,7,2,27.68
2017-02-12 07:45:00,27.14,2.2,75.4,25.8,7,2,28.04
2017-02-13 07:00:00,33.44,5.5,296.2,4.3,7,2,33.8
2017-02-13 07:15:00,33.26,5.5,294.6,24.8,7,2,34.16
2017-02-13 07:30:00,33.26,5.4,292.0,68.2,7,2,34.52
2017-02-13 07:45:00,33.62,5.5,296.0,93.2,7,2,35.06
2017-02-14 07:00:00,21.02,0.6,271.5,7.5,7,2,23.18
2017-02-14 07:15:00,20.12,0.5,302.2,32.3,7,2,25.7
2017-02-14 07:30:00,20.66,0.5,256.1,86.7,7,2,27.32
2017-02-14 07:45:00,21.74,0.7,230.6,107.3,7,2,27.86
2017-02-15 07:00:00,26.96,0.3,347.2,4.5,7,2,28.76
2017-02-15 07:15:00,27.5,0.3,308.2,15.7,7,2,29.66
2017-02-15 07:30:00,27.86,0.4,150.2,29.8,7,2,30.38
2017-02-15 07:45:00,28.04,0.3,126.1,43.7,7,2,30.74
2017-02-16 07:00:00,29.12,3.0,295.6,8.9,7,2,29.84
2017-02-16 07:15:00,28.94,2.8,296.4,39.2,7,2,30.2
2017-02-16 07:30:00,29.3,3.2,299.3,80.2,7,2,30.56
2017-02-16 07:45:00,29.48,3.6,297.8,124.3,7,2,30.56
2017-02-17 07:00:00,25.16,1.9,290.0,10.4,7,2,26.96
2017-02-17 07:15:00,25.52,2.2,288.6,42.2,7,2,27.32
2017-02-17 07:30:00,25.88,2.7,291.9,83.8,7,2,27.86
2017-02-17 07:45:00,26.42,2.5,294.4,128.9,7,2,28.22
2017-02-18 07:00:00,22.28,0.3,110.7,10.7,7,2,27.14
2017-02-18 07:15:00,22.64,0.3,101.0,38.9,7,2,32.18
2017-02-18 07:30:00,23.36,0.3,166.2,77.7,7,2,36.68
2017-02-18 07:45:00,24.44,0.5,147.9,119.2,7,2,38.3
2017-02-19 07:00:00,38.12,0.5,239.4,1.0,7,2,39.02
2017-02-19 07:15:00,38.48,0.6,250.6,8.4,7,2,42.08
2017-02-19 07:30:00,38.48,0.4,280.8,28.8,7,2,47.66
2017-02-19 07:45:00,39.2,0.7,263.9,56.4,7,2,50.9
2017-02-20 07:00:00,38.12,1.2,308.4,16.5,7,2,41.18
2017-02-20 07:15:00,36.86,0.9,327.8,54.1,7,2,43.7
2017-02-20 07:30:00,36.5,1.0,313.1,96.4,7,2,44.6
2017-02-20 07:45:00,37.76,1.1,325.5,142.7,7,2,44.96
2017-02-21 07:00:00,21.38,0.3,353.5,26.8,7,2,27.86
2017-02-21 07:15:00,22.1,0.2,35.0,77.8,7,2,31.46
2017-02-21 07:30:00,23.54,0.6,45.0,114.7,7,2,33.44
2017-02-21 07:45:00,25.16,0.6,335.1,126.2,7,2,34.88
2017-02-22 07:00:00,40.46,1.1,226.3,4.6,7,2,41.18
2017-02-22 07:15:00,40.64,0.9,219.5,12.0,7,2,41.54
2017-02-22 07:30:00,40.64,0.8,218.8,27.0,7,2,42.08
2017-02-22 07:45:00,41.0,1.0,237.1,33.2,7,2,42.62
2017-02-23 07:00:00,37.94,0.6,193.2,15.8,7,2,41.36
2017-02-23 07:15:00,39.2,0.8,208.2,30.8,7,2,42.08
2017-02-23 07:30:00,40.46,0.9,204.5,48.1,7,2,42.8
2017-02-23 07:45:00,41.0,1.5,205.7,71.4,7,2,43.34
2017-02-24 07:00:00,46.4,1.2,176.8,30.9,7,2,51.62
2017-02-24 07:15:00,46.94,1.1,177.6,67.5,7,2,53.06
2017-02-24 07:30:00,48.2,1.3,212.4,105.2,7,2,53.96
2017-02-24 07:45:00,49.82,1.5,220.1,149.1,7,2,55.4
2017-02-25 07:00:00,50.9,2.3,150.2,12.4,7,2,52.34
2017-02-25 07:15:00,51.08,2.0,147.5,26.9,7,2,53.06
2017-02-25 07:30:00,51.62,2.0,148.7,44.1,7,2,53.78
2017-02-25 07:45:00,51.98,2.1,149.8,63.8,7,2,54.5
2017-02-26 07:00:00,35.24,3.9,295.6,38.4,7,2,37.04
2017-02-26 07:15:00,35.42,3.7,295.9,80.2,7,2,37.4
2017-02-26 07:30:00,35.96,3.1,298.8,130.8,7,2,37.94
2017-02-26 07:45:00,36.32,4.2,298.2,171.2,7,2,36.86
2017-02-27 07:00:00,32.36,1.6,237.4,40.3,7,2,35.78
2017-02-27 07:15:00,32.72,1.4,237.0,80.4,7,2,37.22
2017-02-27 07:30:00,33.98,1.8,243.3,124.8,7,2,38.66
2017-02-27 07:45:00,34.88,2.3,234.5,172.0,7,2,39.92
2017-02-28 07:00:00,39.92,0.3,106.6,16.4,7,2,42.44
2017-02-28 07:15:00,40.46,0.3,54.4,59.5,7,2,42.62
2017-02-28 07:30:00,41.18,0.4,69.2,54.6,7,2,43.34
2017-02-28 07:45:00,42.08,0.5,104.2,67.2,7,2,43.88
2018-02-01 07:00:00,35.6,1.9,236.4,-2.4,7,2,35.96
2018-02-01 07:15:00,35.6,1.8,221.2,0.5,7,2,36.32
2018-02-01 07:30:00,35.78,2.0,211.0,8.9,7,2,36.68
2018-02-01 07:45:00,35.96,2.2,211.6,20.4,7,2,37.04
2018-02-02 07:00:00,26.96,4.0,321.3,-2.7,7,2,26.6
2018-02-02 07:15:00,26.78,3.2,320.4,-0.7,7,2,26.06
2018-02-02 07:30:00,26.96,2.7,324.4,2.5,7,2,26.06
2018-02-02 07:45:00,26.78,2.7,317.0,7.2,7,2,25.88
2018-02-03 07:00:00,8.42,0.7,217.2,-1.3,7,2,12.38
2018-02-03 07:15:00,8.78,0.8,212.4,6.7,7,2,14.18
2018-02-03 07:30:00,9.32,0.8,220.1,27.8,7,2,15.26
2018-02-03 07:45:00,10.58,1.1,232.5,57.3,7,2,16.52
2018-02-04 07:00:00,33.8,1.8,174.8,-0.5,7,2,35.06
2018-02-04 07:15:00,34.16,1.9,186.3,9.5,7,2,35.42
2018-02-04 07:30:00,34.52,1.7,188.5,20.8,7,2,35.78
2018-02-04 07:45:00,34.88,1.5,188.3,20.0,7,2,36.14
2018-02-05 07:00:00,34.88,2.0,298.1,-1.4,7,2,35.96
2018-02-05 07:15:00,34.16,1.5,299.5,12.3,7,2,37.22
2018-02-05 07:30:00,34.52,1.8,282.0,38.6,7,2,38.3
2018-02-05 07:45:00,35.42,2.1,284.5,50.5,7,2,38.3
2018-02-06 07:00:00,24.08,0.6,175.7,-2.1,7,2,25.7
2018-02-06 07:15:00,24.44,0.6,167.4,4.0,7,2,26.42
2018-02-06 07:30:00,24.62,0.7,336.4,20.0,7,2,27.14
2018-02-06 07:45:00,25.16,0.8,325.7,34.0,7,2,27.5
2018-02-07 07:00:00,26.96,1.3,77.3,0.6,7,2,28.22
2018-02-07 07:15:00,27.32,1.8,80.6,7.5,7,2,28.58
2018-02-07 07:30:00,27.5,1.7,75.8,22.2,7,2,29.3
2018-02-07 07:45:00,27.86,1.8,73.3,31.5,7,2,29.84
2018-02-08 07:00:00,25.34,2.1,322.7,-0.1,7,2,25.16
2018-02-08 07:15:00,25.16,1.9,320.9,23.7,7,2,25.34
2018-02-08 07:30:00,25.34,2.0,322.6,58.9,7,2,26.24
2018-02-08 07:45:00,25.52,2.1,325.8,88.6,7,2,25.52
2018-02-09 07:00:00,14.54,0.5,245.7,-0.5,7,2,17.78
2018-02-09 07:15:00,14.54,0.5,229.3,10.0,7,2,20.12
2018-02-09 07:30:00,15.08,0.5,245.8,29.7,7,2,22.28
2018-02-09 07:45:00,16.16,0.6,252.6,51.7,7,2,24.8
2018-02-10 07:00:00,33.08,0.8,162.2,0.7,7,2,35.78
2018-02-10 07:15:00,34.7,1.0,166.3,13.0,7,2,36.5
2018-02-10 07:30:00,34.7,1.0,163.5,31.1,7,2,37.94
2018-02-10 07:45:00,35.42,1.1,158.6,51.7,7,2,40.82
2018-02-11 07:00:00,44.6,1.0,157.1,-2.3,7,2,44.42
2018-02-11 07:15:00,44.42,1.1,223.0,-0.7,7,2,44.6
2018-02-11 07:30:00,44.24,0.7,216.8,8.6,7,2,44.78
2018-02-11 07:45:00,44.24,0.7,55.0,13.8,7,2,45.32
2018-02-12 07:00:00,44.78,2.6,323.8,-2.4,7,2,40.46
2018-02-12 07:15:00,42.98,3.4,322.6,-0.6,7,2,40.46
2018-02-12 07:30:00,41.9,3.0,324.1,5.3,7,2,40.28
2018-02-12 07:45:00,41.36,3.3,314.8,8.8,7,2,39.92
2018-02-13 07:00:00,24.44,2.8,341.3,6.3,7,2,25.52
2018-02-13 07:15:00,24.44,2.5,347.4,32.9,7,2,25.88
2018-02-13 07:30:00,24.44,2.0,336.5,71.0,7,2,26.24
2018-02-13 07:45:00,24.98,2.2,355.9,96.3,7,2,26.6
2018-02-14 07:00:00,31.28,0.4,197.7,-0.1,7,2,33.44
2018-02-14 07:15:00,31.28,0.4,279.2,8.2,7,2,34.52
2018-02-14 07:30:00,31.64,0.5,237.4,10.3,7,2,35.78
2018-02-14 07:45:00,32.72,0.7,210.6,23.5,7,2,36.32
2018-02-15 07:00:00,40.28,1.1,195.4,2.8,7,2,40.64
2018-02-15 07:15:00,40.46,1.3,200.7,11.9,7,2,41.0
2018-02-15 07:30:00,40.46,1.2,204.0,17.5,7,2,41.36
2018-02-15 07:45:00,40.46,1.4,202.2,31.5,7,2,41.9
2018-02-16 07:00:00,53.06,1.5,278.3,-1.2,7,2,52.16
2018-02-16 07:15:00,52.7,1.4,303.1,4.0,7,2,51.62
2018-02-16 07:30:00,52.88,2.0,321.7,1.5,7,2,51.44
2018-02-16 07:45:00,52.88,2.0,312.4,12.8,7,2,51.44
2018-02-17 07:00:00,25.7,0.7,296.2,15.0,7,2,30.02
2018-02-17 07:15:00,25.7,0.6,348.1,46.9,7,2,31.46
2018-02-17 07:30:00,26.42,0.5,16.0,84.3,7,2,31.64
2018-02-17 07:45:00,28.4,0.6,24.8,133.9,7,2,32.18
2018-02-18 07:00:00,32.18,2.9,296.3,15.5,7,2,32.9
2018-02-18 07:15:00,32.18,2.6,291.4,60.3,7,2,33.08
2018-02-18 07:30:00,32.36,2.7,297.3,80.8,7,2,33.62
2018-02-18 07:45:00,32.72,2.5,303.6,108.5,7,2,33.8
2018-02-19 07:00:00,27.86,0.5,161.8,21.3,7,2,31.82
2018-02-19 07:15:00,29.12,0.8,149.2,52.0,7,2,35.6
2018-02-19 07:30:00,28.94,0.5,142.8,75.3,7,2,39.38
2018-02-19 07:45:00,29.84,0.6,132.3,108.5,7,2,41.9
2018-02-20 07:00:00,46.94,1.6,206.8,-0.1,7,2,46.58
2018-02-20 07:15:00,46.94,1.6,219.1,10.3,7,2,46.58
2018-02-20 07:30:00,47.12,1.4,213.8,26.7,7,2,46.58
2018-02-20 07:45:00,46.76,1.6,206.3,38.3,7,2,46.94
2018-02-21 07:00:00,49.64,2.1,224.9,3.5,7,2,49.82
2018-02-21 07:15:00,49.46,2.1,225.9,10.7,7,2,50.0
2018-02-21 07:30:00,49.28,2.3,228.9,15.6,7,2,50.36
2018-02-21 07:45:00,49.64,2.4,227.5,26.5,7,2,51.08
2018-02-22 07:00:00,42.8,2.1,18.9,2.3,7,2,43.52
2018-02-22 07:15:00,43.16,1.5,41.8,1.7,7,2,43.52
2018-02-22 07:30:00,43.34,1.9,59.2,8.4,7,2,43.52
2018-02-22 07:45:00,43.52,1.6,54.1,15.1,7,2,43.52
2018-02-23 07:00:00,33.98,1.0,32.2,7.4,7,2,34.7
2018-02-23 07:15:00,34.16,1.1,51.3,20.5,7,2,34.88
2018-02-23 07:30:00,34.16,1.9,64.1,24.1,7,2,35.24
2018-02-23 07:45:00,34.52,1.8,63.1,66.1,7,2,35.6
2018-02-24 07:00:00,39.2,1.4,273.1,25.4,7,2,41.72
2018-02-24 07:15:00,39.02,1.4,300.0,61.0,7,2,42.8
2018-02-24 07:30:00,39.56,0.8,280.6,119.0,7,2,43.88
2018-02-24 07:45:00,40.28,1.1,326.8,132.4,7,2,45.14
2018-02-25 07:00:00,40.64,3.4,112.7,0.3,7,2,40.1
2018-02-25 07:15:00,40.64,3.9,103.7,1.6,7,2,39.92
2018-02-25 07:30:00,40.46,4.1,99.2,2.9,7,2,39.92
2018-02-25 07:45:00,40.28,3.8,91.3,4.4,7,2,40.1
2018-02-26 07:00:00,40.1,0.6,236.2,10.4,7,2,41.36
2018-02-26 07:15:00,40.64,0.9,194.6,36.9,7,2,41.54
2018-02-26 07:30:00,41.0,0.6,252.0,30.5,7,2,41.72
2018-02-26 07:45:00,41.18,0.6,272.8,59.6,7,2,42.08
2018-02-27 07:00:00,25.16,0.4,100.5,40.6,7,2,30.74
2018-02-27 07:15:00,25.7,0.3,99.5,80.9,7,2,33.98
2018-02-27 07:30:00,27.32,0.3,118.2,128.9,7,2,36.5
2018-02-27 07:45:00,28.94,0.4,291.1,178.7,7,2,39.56
2018-02-28 07:00:00,35.78,1.3,208.6,48.5,7,2,41.9
2018-02-28 07:15:00,37.94,1.8,214.2,112.1,7,2,42.62
2018-02-28 07:30:00,39.92,1.6,221.7,130.6,7,2,43.16
2018-02-28 07:45:00,40.82,2.1,226.9,114.8,7,2,44.06
2019-02-01 07:00:00,8.6,0.9,281.0,-1.3,7,2,10.04
2019-02-01 07:15:00,8.78,1.2,262.4,7.3,7,2,11.12
2019-02-01 07:30:00,8.24,0.8,243.9,28.5,7,2,11.84
2019-02-01 07:45:00,8.42,0.7,255.3,74.4,7,2,12.56
2019-02-02 07:00:00,7.34,0.3,301.2,-1.9,7,2,9.5
2019-02-02 07:15:00,7.16,0.3,293.0,5.4,7,2,10.94
2019-02-02 07:30:00,7.16,0.3,288.9,30.7,7,2,13.82
2019-02-02 07:45:00,8.24,0.3,279.5,65.4,7,2,16.34
2019-02-03 07:00:00,19.76,0.2,305.8,-2.4,7,2,21.2
2019-02-03 07:15:00,19.58,0.2,305.0,6.5,7,2,23.0
2019-02-03 07:30:00,19.4,0.3,274.8,28.7,7,2,25.34
2019-02-03 07:45:00,19.76,0.2,237.8,62.9,7,2,28.22
2019-02-04 07:00:00,28.4,0.6,266.2,-1.6,7,2,31.82
2019-02-04 07:15:00,29.3,0.8,216.3,4.7,7,2,31.64
2019-02-04 07:30:00,30.56,0.8,212.1,17.6,7,2,36.14
2019-02-04 07:45:00,32.54,0.6,234.7,35.2,7,2,38.48
2019-02-05 07:00:00,28.22,0.6,319.4,-1.3,7,2,30.56
2019-02-05 07:15:00,28.4,0.3,354.5,11.6,7,2,34.88
2019-02-05 07:30:00,28.76,0.2,66.5,51.8,7,2,35.96
2019-02-05 07:45:00,29.3,0.2,318.8,91.3,7,2,35.24
2019-02-06 07:00:00,28.22,0.5,7.2,-0.9,7,2,30.02
2019-02-06 07:15:00,27.5,0.7,321.8,7.9,7,2,32.54
2019-02-06 07:30:00,26.78,0.5,334.2,31.9,7,2,34.88
2019-02-06 07:45:00,26.96,0.5,357.8,86.9,7,2,36.32
2019-02-07 07:00:00,35.96,1.7,13.7,-2.3,7,2,35.42
2019-02-07 07:15:00,35.78,1.8,356.6,0.7,7,2,35.42
2019-02-07 07:30:00,35.78,1.3,16.4,5.8,7,2,35.6
2019-02-07 07:45:00,35.78,1.7,0.4,7.5,7,2,35.78
2019-02-08 07:00:00,38.48,0.6,286.0,-2.2,7,2,39.56
2019-02-08 07:15:00,38.84,1.0,153.2,0.6,7,2,39.74
2019-02-08 07:30:00,39.2,0.8,202.1,6.9,7,2,40.1
2019-02-08 07:45:00,39.38,0.7,219.3,5.2,7,2,40.46
2019-02-09 07:00:00,22.64,3.7,299.5,2.8,7,2,22.82
2019-02-09 07:15:00,22.46,4.0,300.5,22.7,7,2,23.0
2019-02-09 07:30:00,22.46,4.2,299.9,63.5,7,2,23.18
