time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-06-19 09:45:00,75.02,1.3,268.1,418.3,9,6,78.08
2015-06-20 09:00:00,71.78,2.8,115.3,676.2,9,6,72.32
2015-06-20 09:15:00,71.78,2.9,122.6,432.9,9,6,72.5
2015-06-20 09:30:00,71.24,2.9,124.3,394.5,9,6,71.24
2015-06-20 09:45:00,71.42,2.5,121.3,449.4,9,6,70.34
2015-06-21 09:00:00,70.88,1.8,191.7,157.9,9,6,72.14
2015-06-21 09:15:00,71.24,1.6,195.2,204.3,9,6,72.5
2015-06-21 09:30:00,71.78,1.3,209.4,203.3,9,6,72.68
2015-06-21 09:45:00,72.14,1.5,195.9,293.8,9,6,73.04
2015-06-22 09:00:00,76.64,2.7,306.7,749.3,9,6,77.9
2015-06-22 09:15:00,77.0,2.8,289.3,780.1,9,6,78.26
2015-06-22 09:30:00,77.36,2.5,291.6,813.0,9,6,78.8
2015-06-22 09:45:00,77.18,2.9,302.7,844.0,9,6,78.8
2015-06-23 09:00:00,78.44,2.9,202.4,724.3,9,6,77.9
2015-06-23 09:15:00,77.9,2.7,197.5,479.4,9,6,77.9
2015-06-23 09:30:00,77.9,2.8,211.7,606.7,9,6,78.26
2015-06-23 09:45:00,78.44,3.2,200.6,553.4,9,6,78.98
2015-06-24 09:00:00,72.86,2.4,304.5,757.2,9,6,75.2
2015-06-24 09:15:00,73.4,2.0,309.6,793.3,9,6,75.38
2015-06-24 09:30:00,74.12,2.6,309.4,830.0,9,6,75.92
2015-06-24 09:45:00,74.48,2.6,306.3,860.0,9,6,76.28
2015-06-25 09:00:00,73.94,1.0,7.9,635.6,9,6,76.1
2015-06-25 09:15:00,74.48,1.2,350.4,687.4,9,6,76.28
2015-06-25 09:30:00,74.84,1.6,300.7,716.5,9,6,77.0
2015-06-25 09:45:00,75.56,1.6,320.6,805.0,9,6,77.36
2015-06-26 09:00:00,71.96,1.9,44.1,687.9,9,6,72.14
2015-06-26 09:15:00,71.06,2.1,58.4,443.1,9,6,72.86
2015-06-26 09:30:00,71.42,2.0,66.5,508.6,9,6,73.04
2015-06-26 09:45:00,71.6,1.7,43.4,695.3,9,6,72.86
2015-06-27 09:00:00,68.54,2.2,112.2,325.9,9,6,69.08
2015-06-27 09:15:00,68.72,2.4,115.2,358.3,9,6,68.9
2015-06-27 09:30:00,69.08,2.4,119.0,377.9,9,6,68.54
2015-06-27 09:45:00,69.26,2.0,113.8,336.1,9,6,68.18
2015-06-28 09:00:00,62.42,1.5,329.7,163.9,9,6,63.5
2015-06-28 09:15:00,62.42,1.6,6.0,149.5,9,6,63.86
2015-06-28 09:30:00,62.6,1.4,23.5,222.7,9,6,64.4
2015-06-28 09:45:00,63.32,1.2,21.6,259.4,9,6,64.58
2015-06-29 09:00:00,69.62,2.5,267.1,611.0,9,6,69.62
2015-06-29 09:15:00,69.8,2.3,271.1,743.3,9,6,70.52
2015-06-29 09:30:00,70.16,2.5,270.9,722.2,9,6,70.88
2015-06-29 09:45:00,69.98,2.6,288.2,798.2,9,6,71.06
2015-06-30 09:00:00,76.46,2.4,180.8,711.1,9,6,76.82
2015-06-30 09:15:00,77.0,1.8,183.1,748.7,9,6,76.82
2015-06-30 09:30:00,78.08,1.8,169.5,782.8,9,6,77.18
2015-06-30 09:45:00,78.08,2.8,161.7,813.0,9,6,77.9
2016-06-01 09:00:00,73.04,1.4,43.9,722.8,9,6,75.02
2016-06-01 09:15:00,73.58,1.4,68.8,721.2,9,6,75.2
2016-06-01 09:30:00,73.4,1.6,12.5,779.3,9,6,76.64
2016-06-01 09:45:00,73.94,1.3,16.6,820.0,9,6,77.54
2016-06-02 09:00:00,68.9,2.0,105.8,744.9,9,6,70.52
2016-06-02 09:15:00,69.8,2.0,123.4,789.1,9,6,70.52
2016-06-02 09:30:00,70.34,2.4,110.3,721.3,9,6,70.34
2016-06-02 09:45:00,70.88,3.1,132.8,783.3,9,6,70.52
2016-06-03 09:00:00,61.88,0.9,62.1,102.6,9,6,63.32
2016-06-03 09:15:00,61.88,1.1,53.0,122.6,9,6,63.86
2016-06-03 09:30:00,62.24,1.2,95.2,140.6,9,6,63.5
2016-06-03 09:45:00,62.42,0.9,61.0,209.1,9,6,64.4
2016-06-04 09:00:00,70.88,1.3,242.9,537.9,9,6,73.22
2016-06-04 09:15:00,71.78,1.2,272.8,591.3,9,6,74.3
2016-06-04 09:30:00,72.14,1.8,287.3,487.3,9,6,75.2
2016-06-04 09:45:00,73.22,1.6,272.6,668.8,9,6,75.92
2016-06-05 09:00:00,66.2,3.5,145.3,234.9,9,6,66.92
2016-06-05 09:15:00,67.1,3.3,145.1,312.3,9,6,66.56
2016-06-05 09:30:00,67.82,3.8,136.4,315.7,9,6,66.02
2016-06-05 09:45:00,67.28,3.4,140.5,177.2,9,6,65.84
2016-06-06 09:00:00,73.4,3.5,290.2,744.3,9,6,75.2
2016-06-06 09:15:00,74.3,3.5,276.5,781.0,9,6,75.56
2016-06-06 09:30:00,74.3,3.7,294.6,812.0,9,6,76.1
2016-06-06 09:45:00,74.84,3.5,281.2,853.0,9,6,76.82
2016-06-07 09:00:00,77.18,2.0,197.0,602.6,9,6,76.46
2016-06-07 09:15:00,76.1,2.7,170.0,530.1,9,6,76.82
2016-06-07 09:30:00,76.1,2.0,184.4,562.7,9,6,77.18
2016-06-07 09:45:00,75.92,1.9,197.9,607.4,9,6,78.44
2016-06-08 09:00:00,65.3,2.7,278.5,779.8,9,6,67.1
2016-06-08 09:15:00,65.66,2.4,252.9,769.0,9,6,68.18
2016-06-08 09:30:00,66.56,2.5,278.9,839.0,9,6,68.72
2016-06-08 09:45:00,66.74,3.2,263.2,857.0,9,6,68.9
2016-06-09 09:00:00,58.64,4.4,299.1,777.8,9,6,60.62
2016-06-09 09:15:00,59.0,4.4,290.4,780.6,9,6,61.7
2016-06-09 09:30:00,59.36,3.8,299.6,833.0,9,6,61.52
2016-06-09 09:45:00,60.44,4.1,286.2,819.0,9,6,62.6
2016-06-10 09:00:00,62.06,4.2,315.1,761.1,9,6,64.76
2016-06-10 09:15:00,62.78,4.2,302.8,796.0,9,6,65.12
2016-06-10 09:30:00,63.86,3.7,302.0,829.0,9,6,66.38
2016-06-10 09:45:00,64.04,3.8,315.4,859.0,9,6,66.02
2016-06-11 09:00:00,71.6,2.2,179.3,521.1,9,6,71.24
2016-06-11 09:15:00,71.6,2.3,195.8,695.1,9,6,71.42
2016-06-11 09:30:00,71.78,2.7,216.0,831.0,9,6,70.88
2016-06-11 09:45:00,72.14,2.4,202.3,795.4,9,6,70.16
2016-06-12 09:00:00,82.4,3.7,294.6,596.0,9,6,81.68
2016-06-12 09:15:00,82.04,4.2,288.3,735.9,9,6,82.22
2016-06-12 09:30:00,81.5,4.6,300.1,816.0,9,6,80.24
2016-06-12 09:45:00,81.68,4.2,293.7,850.0,9,6,79.88
2016-06-13 09:00:00,62.78,4.4,302.3,758.5,9,6,64.76
2016-06-13 09:15:00,63.32,4.6,298.9,795.2,9,6,65.48
2016-06-13 09:30:00,64.04,4.4,303.1,794.9,9,6,66.38
2016-06-13 09:45:00,64.4,5.2,302.3,834.0,9,6,66.56
2016-06-14 09:00:00,63.32,3.6,315.8,770.1,9,6,66.56
2016-06-14 09:15:00,64.22,3.4,320.3,807.0,9,6,67.1
2016-06-14 09:30:00,64.94,3.7,307.2,840.0,9,6,67.1
2016-06-14 09:45:00,65.48,3.3,313.6,870.0,9,6,67.82
2016-06-15 09:00:00,73.22,2.3,313.0,760.7,9,6,75.2
2016-06-15 09:15:00,73.76,2.2,304.9,795.6,9,6,75.2
2016-06-15 09:30:00,74.12,2.1,290.8,829.0,9,6,75.56
2016-06-15 09:45:00,74.48,2.2,319.2,861.0,9,6,76.28
2016-06-16 09:00:00,66.92,0.7,331.6,210.9,9,6,69.08
2016-06-16 09:15:00,67.46,0.5,339.6,223.6,9,6,69.62
2016-06-16 09:30:00,68.36,0.8,322.7,261.5,9,6,69.8
2016-06-16 09:45:00,68.72,1.1,299.8,205.3,9,6,70.52
2016-06-17 09:00:00,69.44,3.0,126.2,385.2,9,6,71.42
2016-06-17 09:15:00,68.0,2.3,105.5,228.5,9,6,71.96
2016-06-17 09:30:00,69.26,3.0,120.2,691.6,9,6,72.5
2016-06-17 09:45:00,70.34,2.5,97.9,854.0,9,6,73.4
2016-06-18 09:00:00,72.5,1.8,292.6,741.8,9,6,74.84
2016-06-18 09:15:00,73.22,1.5,268.8,778.5,9,6,75.74
2016-06-18 09:30:00,74.12,1.6,274.7,812.0,9,6,76.28
2016-06-18 09:45:00,74.66,1.6,320.9,841.0,9,6,76.82
2016-06-19 09:00:00,71.6,2.6,147.6,729.2,9,6,72.68
2016-06-19 09:15:00,71.6,2.6,156.0,761.3,9,6,72.86
2016-06-19 09:30:00,71.96,2.7,148.2,795.8,9,6,72.86
2016-06-19 09:45:00,72.32,2.5,143.5,825.0,9,6,72.86
2016-06-20 09:00:00,70.88,3.1,152.7,720.8,9,6,72.32
2016-06-20 09:15:00,70.7,2.6,169.6,756.3,9,6,72.32
2016-06-20 09:30:00,72.32,2.7,161.7,791.8,9,6,72.86
2016-06-20 09:45:00,71.96,3.1,165.3,823.0,9,6,73.4
2016-06-21 09:00:00,76.82,0.8,132.8,684.9,9,6,79.7
2016-06-21 09:15:00,77.72,0.9,97.9,598.0,9,6,79.7
2016-06-21 09:30:00,78.62,1.2,151.8,795.8,9,6,79.7
2016-06-21 09:45:00,78.98,1.7,155.7,773.4,9,6,78.26
2016-06-22 09:00:00,75.56,2.9,136.9,719.2,9,6,77.9
2016-06-22 09:15:00,76.46,1.9,121.6,756.8,9,6,79.16
2016-06-22 09:30:00,76.46,1.9,154.3,795.0,9,6,79.16
2016-06-22 09:45:00,77.54,1.8,235.7,823.0,9,6,80.24
2016-06-23 09:00:00,74.12,1.1,216.1,476.4,9,6,77.54
2016-06-23 09:15:00,74.84,1.5,214.0,459.5,9,6,78.62
2016-06-23 09:30:00,75.2,1.5,220.5,519.7,9,6,78.98
2016-06-23 09:45:00,76.64,1.3,222.4,537.2,9,6,77.9
2016-06-24 09:00:00,74.66,2.2,67.7,721.9,9,6,77.72
2016-06-24 09:15:00,75.92,2.2,87.3,754.9,9,6,78.26
2016-06-24 09:30:00,76.82,2.0,82.6,787.1,9,6,78.08
2016-06-24 09:45:00,77.36,1.9,68.0,818.0,9,6,78.62
2016-06-25 09:00:00,74.66,2.2,106.8,731.9,9,6,77.9
2016-06-25 09:15:00,75.38,2.1,88.5,767.6,9,6,78.8
2016-06-25 09:30:00,76.1,1.6,57.3,804.0,9,6,78.98
2016-06-25 09:45:00,77.9,3.3,124.5,835.0,9,6,79.16
2016-06-26 09:00:00,74.3,2.2,138.2,712.4,9,6,76.28
2016-06-26 09:15:00,74.84,1.8,155.6,749.3,9,6,76.28
2016-06-26 09:30:00,75.02,2.2,151.2,784.6,9,6,75.74
2016-06-26 09:45:00,75.56,2.4,149.7,812.0,9,6,75.56
2016-06-27 09:00:00,73.76,2.5,218.6,643.9,9,6,75.56
2016-06-27 09:15:00,74.12,2.6,202.8,665.5,9,6,75.02
2016-06-27 09:30:00,75.02,2.4,203.1,781.9,9,6,74.66
2016-06-27 09:45:00,75.2,2.7,190.8,815.0,9,6,73.58
2016-06-28 09:00:00,66.56,1.3,183.6,176.6,9,6,69.62
2016-06-28 09:15:00,67.46,1.8,179.4,230.4,9,6,69.26
2016-06-28 09:30:00,67.82,1.6,182.1,291.9,9,6,68.9
2016-06-28 09:45:00,68.9,1.7,174.0,374.0,9,6,68.9
2016-06-29 09:00:00,74.48,1.5,283.0,496.7,9,6,77.18
2016-06-29 09:15:00,75.92,1.3,307.5,485.9,9,6,77.18
2016-06-29 09:30:00,76.1,1.6,289.5,664.3,9,6,78.62
2016-06-29 09:45:00,76.82,1.0,323.0,900.0,9,6,78.8
2016-06-30 09:00:00,74.48,1.7,342.1,732.2,9,6,77.0
2016-06-30 09:15:00,75.2,2.0,359.5,767.4,9,6,77.0
2016-06-30 09:30:00,75.56,1.7,25.2,802.0,9,6,77.36
2016-06-30 09:45:00,75.92,1.9,342.0,833.0,9,6,77.9
2017-06-01 09:00:00,62.06,2.2,240.9,258.5,9,6,67.64
2017-06-01 09:15:00,62.42,2.3,245.9,315.6,9,6,69.44
2017-06-01 09:30:00,64.4,2.4,254.7,629.5,9,6,70.52
2017-06-01 09:45:00,66.2,1.9,263.4,710.5,9,6,71.42
2017-06-02 09:00:00,66.74,1.9,202.4,744.1,9,6,66.38
2017-06-02 09:15:00,66.74,2.4,184.9,781.6,9,6,66.02
2017-06-02 09:30:00,67.1,2.1,189.1,814.0,9,6,66.56
2017-06-02 09:45:00,66.92,2.3,201.0,925.0,9,6,66.56
2017-06-03 09:00:00,61.7,1.9,269.6,521.8,9,6,63.68
2017-06-03 09:15:00,62.96,3.0,289.1,600.0,9,6,63.32
2017-06-03 09:30:00,62.24,3.0,284.0,509.3,9,6,63.32
2017-06-03 09:45:00,62.42,2.8,279.6,599.2,9,6,64.58
2017-06-04 09:00:00,66.38,1.6,303.0,768.0,9,6,68.36
2017-06-04 09:15:00,67.1,1.6,357.5,772.8,9,6,69.26
2017-06-04 09:30:00,67.82,1.7,277.7,796.1,9,6,69.26
2017-06-04 09:45:00,67.82,1.7,316.5,859.0,9,6,69.8
2017-06-05 09:00:00,58.64,1.2,26.3,175.5,9,6,59.9
2017-06-05 09:15:00,58.82,1.2,54.9,223.1,9,6,60.44
2017-06-05 09:30:00,59.18,1.2,25.2,226.6,9,6,60.8
2017-06-05 09:45:00,59.54,1.2,39.5,242.2,9,6,60.98
2017-06-06 09:00:00,51.62,1.8,32.3,93.5,9,6,51.98
2017-06-06 09:15:00,51.98,1.9,57.2,146.9,9,6,52.34
2017-06-06 09:30:00,51.98,1.5,34.9,104.6,9,6,52.88
2017-06-06 09:45:00,52.16,1.3,37.0,132.0,9,6,53.06
2017-06-07 09:00:00,56.12,2.0,336.9,560.7,9,6,59.54
2017-06-07 09:15:00,57.2,2.0,56.0,562.9,9,6,60.8
2017-06-07 09:30:00,58.1,1.9,32.3,573.9,9,6,60.8
2017-06-07 09:45:00,59.72,1.8,42.7,704.5,9,6,60.98
2017-06-08 09:00:00,64.04,1.8,130.0,757.0,9,6,66.92
2017-06-08 09:15:00,65.12,2.4,127.1,828.0,9,6,66.2
2017-06-08 09:30:00,66.02,3.0,138.4,882.0,9,6,66.56
2017-06-08 09:45:00,66.2,2.9,120.4,839.0,9,6,66.92
2017-06-09 09:00:00,62.78,2.3,288.2,827.0,9,6,68.0
2017-06-09 09:15:00,64.4,2.2,275.9,650.2,9,6,68.9
2017-06-09 09:30:00,65.3,2.6,258.3,659.8,9,6,69.98
2017-06-09 09:45:00,67.28,2.6,281.0,872.0,9,6,70.52
2017-06-10 09:00:00,78.26,1.6,228.6,720.5,9,6,79.7
2017-06-10 09:15:00,78.8,1.5,221.7,701.4,9,6,79.88
2017-06-10 09:30:00,79.16,1.9,252.6,676.3,9,6,79.52
2017-06-10 09:45:00,79.7,2.3,279.2,822.0,9,6,79.88
2017-06-11 09:00:00,82.04,1.8,273.5,627.0,9,6,83.66
2017-06-11 09:15:00,82.22,2.2,273.6,510.3,9,6,83.12
2017-06-11 09:30:00,82.76,2.6,264.4,607.5,9,6,81.5
2017-06-11 09:45:00,83.48,1.9,248.1,623.6,9,6,81.5
2017-06-12 09:00:00,84.2,1.4,174.7,728.1,9,6,87.08
2017-06-12 09:15:00,84.92,1.2,180.5,762.8,9,6,87.98
2017-06-12 09:30:00,85.82,1.0,80.5,793.7,9,6,88.16
2017-06-12 09:45:00,86.54,1.2,212.0,822.0,9,6,88.16
2017-06-13 09:00:00,86.18,2.4,286.4,704.3,9,6,88.88
2017-06-13 09:15:00,86.72,2.5,277.2,749.4,9,6,88.34
2017-06-13 09:30:00,87.44,2.2,282.6,800.0,9,6,89.06
2017-06-13 09:45:00,88.16,2.6,278.4,829.0,9,6,89.24
2017-06-14 09:00:00,71.6,1.3,229.1,703.2,9,6,75.02
2017-06-14 09:15:00,72.68,0.9,147.8,752.6,9,6,75.56
2017-06-14 09:30:00,74.3,1.0,82.1,750.8,9,6,76.28
2017-06-14 09:45:00,74.48,1.4,87.5,351.2,9,6,76.28
2017-06-15 09:00:00,68.36,2.9,142.8,757.1,9,6,70.34
2017-06-15 09:15:00,68.72,2.7,156.7,794.2,9,6,70.16
2017-06-15 09:30:00,69.08,2.7,168.8,807.0,9,6,70.52
2017-06-15 09:45:00,69.26,2.2,164.7,702.0,9,6,69.98
2017-06-16 09:00:00,62.6,2.8,119.0,101.4,9,6,61.16
2017-06-16 09:15:00,60.98,2.0,103.8,47.3,9,6,60.98
2017-06-16 09:30:00,60.8,2.0,99.1,175.9,9,6,60.8
2017-06-16 09:45:00,61.16,2.1,99.3,107.9,9,6,60.8
2017-06-17 09:00:00,65.84,0.7,25.8,98.9,9,6,66.56
2017-06-17 09:15:00,65.84,0.8,351.0,125.6,9,6,66.92
2017-06-17 09:30:00,65.84,0.9,37.0,132.6,9,6,68.0
2017-06-17 09:45:00,66.02,1.0,353.0,239.6,9,6,68.36
2017-06-18 09:00:00,69.62,1.9,195.4,220.7,9,6,69.98
2017-06-18 09:15:00,69.98,2.5,184.9,380.7,9,6,69.98
2017-06-18 09:30:00,70.16,2.3,206.4,310.6,9,6,70.52
2017-06-18 09:45:00,70.34,2.0,191.6,223.4,9,6,71.42
2017-06-19 09:00:00,73.4,3.1,200.8,316.4,9,6,73.04
2017-06-19 09:15:00,73.04,3.3,213.4,301.4,9,6,73.04
2017-06-19 09:30:00,72.86,2.8,211.0,355.3,9,6,73.22
2017-06-19 09:45:00,72.68,3.1,195.0,318.5,9,6,73.04
2017-06-20 09:00:00,74.66,2.1,239.7,670.7,9,6,76.64
2017-06-20 09:15:00,75.38,2.4,231.0,801.0,9,6,76.82
2017-06-20 09:30:00,76.28,2.4,228.6,806.0,9,6,77.18
2017-06-20 09:45:00,76.64,2.4,228.5,827.0,9,6,77.0
2017-06-21 09:00:00,78.62,2.7,271.5,607.6,9,6,78.8
2017-06-21 09:15:00,78.26,2.8,305.0,564.1,9,6,79.34
2017-06-21 09:30:00,78.08,3.0,304.7,689.7,9,6,80.06
2017-06-21 09:45:00,78.08,2.5,302.8,696.4,9,6,80.42
2017-06-22 09:00:00,73.58,1.8,310.1,743.9,9,6,75.38
2017-06-22 09:15:00,74.66,1.3,50.9,785.3,9,6,76.1
2017-06-22 09:30:00,74.84,1.8,330.0,793.6,9,6,76.46
2017-06-22 09:45:00,74.3,1.4,299.6,667.9,9,6,77.36
2017-06-23 09:00:00,77.72,2.3,192.0,398.2,9,6,77.0
2017-06-23 09:15:00,77.36,2.3,190.2,375.8,9,6,76.1
2017-06-23 09:30:00,77.54,2.0,180.9,345.3,9,6,74.66
2017-06-23 09:45:00,77.36,2.3,190.7,345.9,9,6,74.84
2017-06-24 09:00:00,70.7,1.6,309.6,158.1,9,6,75.2
2017-06-24 09:15:00,71.24,1.6,302.2,242.5,9,6,76.46
2017-06-24 09:30:00,71.78,1.8,285.9,401.8,9,6,77.36
2017-06-24 09:45:00,73.76,2.1,277.2,818.0,9,6,78.44
2017-06-25 09:00:00,75.92,1.7,315.5,743.7,9,6,77.54
2017-06-25 09:15:00,76.46,1.9,302.6,772.6,9,6,78.08
2017-06-25 09:30:00,77.0,1.5,257.7,813.0,9,6,78.26
2017-06-25 09:45:00,77.0,2.2,267.6,815.0,9,6,78.98
2017-06-26 09:00:00,70.16,1.9,294.5,757.8,9,6,71.78
2017-06-26 09:15:00,71.06,2.0,302.9,797.8,9,6,72.14
2017-06-26 09:30:00,71.6,3.1,323.6,829.0,9,6,72.5
2017-06-26 09:45:00,71.96,2.7,299.2,862.0,9,6,73.4
2017-06-27 09:00:00,67.1,1.7,107.5,605.7,9,6,71.06
2017-06-27 09:15:00,67.28,1.1,92.1,398.2,9,6,70.52
2017-06-27 09:30:00,67.46,1.0,77.7,398.7,9,6,69.44
2017-06-27 09:45:00,69.44,1.5,186.2,788.3,9,6,69.08
2017-06-28 09:00:00,67.1,2.2,292.2,738.4,9,6,68.9
2017-06-28 09:15:00,68.0,2.3,322.6,780.5,9,6,69.26
2017-06-28 09:30:00,67.82,2.9,303.8,819.0,9,6,69.98
2017-06-28 09:45:00,68.54,3.0,308.8,849.0,9,6,70.34
2017-06-29 09:00:00,73.22,2.5,223.1,498.7,9,6,71.6
2017-06-29 09:15:00,73.94,3.2,207.6,718.0,9,6,71.42
2017-06-29 09:30:00,73.22,2.8,189.4,475.6,9,6,71.96
2017-06-29 09:45:00,71.78,2.6,188.7,417.1,9,6,73.4
2017-06-30 09:00:00,71.6,2.5,193.8,342.3,9,6,73.94
2017-06-30 09:15:00,71.78,3.0,209.3,496.2,9,6,74.3
2017-06-30 09:30:00,72.5,2.8,221.3,441.1,9,6,75.02
2017-06-30 09:45:00,72.14,2.8,214.5,359.2,9,6,75.38
2018-06-01 09:00:00,65.3,1.0,190.5,47.8,9,6,66.02
2018-06-01 09:15:00,65.48,1.4,115.8,61.4,9,6,66.38
2018-06-01 09:30:00,65.66,1.7,135.1,104.2,9,6,66.38
2018-06-01 09:45:00,66.02,1.3,143.2,164.1,9,6,67.1
2018-06-02 09:00:00,77.9,2.0,350.7,732.1,9,6,80.42
2018-06-02 09:15:00,78.62,2.2,350.0,765.3,9,6,80.96
2018-06-02 09:30:00,79.34,1.7,6.2,796.0,9,6,81.5
2018-06-02 09:45:00,79.7,2.0,12.8,824.0,9,6,81.14
2018-06-03 09:00:00,60.26,2.7,92.6,543.1,9,6,61.7
2018-06-03 09:15:00,61.34,3.2,103.4,879.0,9,6,62.24
2018-06-03 09:30:00,61.7,3.1,90.6,675.8,9,6,62.06
2018-06-03 09:45:00,61.34,3.1,82.3,869.0,9,6,60.98
2018-06-04 09:00:00,50.36,2.5,12.8,127.8,9,6,51.98
2018-06-04 09:15:00,50.9,1.8,14.4,193.8,9,6,52.34
2018-06-04 09:30:00,51.44,1.5,24.0,280.5,9,6,52.52
2018-06-04 09:45:00,51.62,2.0,11.3,332.6,9,6,52.88
