time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2017-12-25 06:00:00,38.12,1.4,351.1,-2.9,6,12,35.78
2017-12-25 06:15:00,37.58,1.5,23.5,-2.9,6,12,34.52
2017-12-25 06:30:00,37.04,1.6,20.8,-2.9,6,12,33.62
2017-12-25 06:45:00,36.86,2.0,343.9,-2.9,6,12,33.26
2017-12-26 06:00:00,24.08,2.3,285.3,-3.4,6,12,23.54
2017-12-26 06:15:00,23.9,1.9,268.8,-3.5,6,12,23.54
2017-12-26 06:30:00,23.54,2.1,282.4,-3.4,6,12,23.54
2017-12-26 06:45:00,23.54,2.4,269.2,-3.3,6,12,23.54
2017-12-27 06:00:00,18.86,2.1,309.6,-2.8,6,12,18.68
2017-12-27 06:15:00,18.68,1.9,300.4,-3.0,6,12,18.68
2017-12-27 06:30:00,18.68,2.1,303.1,-2.9,6,12,18.68
2017-12-27 06:45:00,18.68,2.0,299.4,-2.8,6,12,18.68
2017-12-28 06:00:00,13.82,2.7,306.8,-2.8,6,12,12.56
2017-12-28 06:15:00,13.64,2.7,307.3,-2.9,6,12,12.56
2017-12-28 06:30:00,13.1,2.1,318.7,-3.0,6,12,12.2
2017-12-28 06:45:00,12.92,2.6,317.4,-3.2,6,12,11.84
2017-12-29 06:00:00,9.86,1.3,338.5,-2.9,6,12,9.86
2017-12-29 06:15:00,10.04,1.5,301.1,-2.9,6,12,9.68
2017-12-29 06:30:00,10.04,1.5,307.2,-3.1,6,12,9.5
2017-12-29 06:45:00,9.86,1.5,305.7,-3.1,6,12,9.32
2017-12-30 06:00:00,8.96,0.8,280.5,-4.0,6,12,9.68
2017-12-30 06:15:00,9.5,0.6,215.1,-4.1,6,12,10.58
2017-12-30 06:30:00,9.68,0.4,218.0,-4.4,6,12,11.12
2017-12-30 06:45:00,9.5,0.4,238.8,-4.2,6,12,11.84
2017-12-31 06:00:00,16.34,2.8,307.6,-3.6,6,12,15.44
2017-12-31 06:15:00,16.16,2.6,303.7,-3.4,6,12,15.08
2017-12-31 06:30:00,16.16,3.2,309.1,-3.1,6,12,14.9
2017-12-31 06:45:00,15.8,2.9,306.0,-3.2,6,12,14.72
2018-12-01 06:00:00,28.4,0.6,281.2,-5.4,6,12,27.5
