time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-07-29 16:30:00,88.52,2.0,216.6,408.7,16,7,86.36
2015-07-29 16:45:00,88.16,2.2,209.9,365.5,16,7,85.64
2015-07-30 16:00:00,78.98,2.7,190.3,92.6,16,7,78.08
2015-07-30 16:15:00,78.44,2.4,189.3,56.4,16,7,77.72
2015-07-30 16:30:00,78.26,2.2,188.8,41.5,16,7,75.56
2015-07-30 16:45:00,78.08,2.2,198.9,21.2,16,7,74.66
2015-07-31 16:00:00,86.72,3.1,293.4,552.7,16,7,86.18
2015-07-31 16:15:00,86.72,3.1,298.5,505.1,16,7,85.82
2015-07-31 16:30:00,86.54,2.8,297.3,455.8,16,7,85.46
2015-07-31 16:45:00,86.54,2.7,286.4,406.4,16,7,85.1
2016-07-01 16:00:00,73.58,2.6,158.6,86.4,16,7,72.14
2016-07-01 16:15:00,73.04,2.6,172.5,54.2,16,7,71.78
2016-07-01 16:30:00,72.86,2.4,169.7,22.2,16,7,71.6
2016-07-01 16:45:00,72.5,2.4,172.3,20.2,16,7,71.78
2016-07-02 16:00:00,74.84,3.4,287.2,493.6,16,7,73.76
2016-07-02 16:15:00,73.94,2.9,286.8,433.2,16,7,73.22
2016-07-02 16:30:00,74.3,2.9,286.0,378.3,16,7,73.94
2016-07-02 16:45:00,74.48,3.4,298.1,444.7,16,7,73.58
2016-07-03 16:00:00,73.94,2.0,204.0,301.2,16,7,72.86
2016-07-03 16:15:00,73.94,1.7,202.6,262.6,16,7,72.5
2016-07-03 16:30:00,73.4,1.7,192.7,236.9,16,7,72.14
2016-07-03 16:45:00,73.04,2.3,232.5,200.9,16,7,71.6
2016-07-04 16:00:00,76.28,2.6,197.6,500.5,16,7,75.02
2016-07-04 16:15:00,74.84,3.0,191.2,492.2,16,7,74.12
2016-07-04 16:30:00,74.3,3.2,218.2,447.7,16,7,72.68
2016-07-04 16:45:00,74.66,2.2,217.5,438.7,16,7,71.78
2016-07-05 16:00:00,82.4,2.4,294.9,554.8,16,7,83.12
2016-07-05 16:15:00,82.76,2.2,303.1,519.2,16,7,82.94
2016-07-05 16:30:00,82.94,2.6,293.8,477.8,16,7,83.3
2016-07-05 16:45:00,82.94,2.5,296.4,430.1,16,7,83.3
2016-07-06 16:00:00,85.82,2.0,177.7,550.8,16,7,83.66
2016-07-06 16:15:00,85.64,2.4,176.7,503.8,16,7,82.76
2016-07-06 16:30:00,85.28,2.1,186.5,459.4,16,7,81.86
2016-07-06 16:45:00,85.1,2.0,169.8,409.7,16,7,81.14
2016-07-07 16:00:00,79.88,2.2,205.3,183.6,16,7,79.34
2016-07-07 16:15:00,79.52,1.7,189.4,155.2,16,7,80.06
2016-07-07 16:30:00,79.16,1.8,176.6,157.5,16,7,80.24
2016-07-07 16:45:00,79.34,1.6,199.6,156.2,16,7,79.34
2016-07-08 16:00:00,74.84,1.7,80.3,217.9,16,7,73.04
2016-07-08 16:15:00,74.66,2.0,86.0,180.3,16,7,73.04
2016-07-08 16:30:00,74.48,2.1,120.4,179.3,16,7,72.5
2016-07-08 16:45:00,73.76,2.2,120.0,111.8,16,7,71.6
2016-07-09 16:00:00,66.74,2.6,121.8,126.4,16,7,65.66
2016-07-09 16:15:00,66.56,2.3,127.6,93.1,16,7,65.48
2016-07-09 16:30:00,66.2,2.6,118.7,68.7,16,7,65.3
2016-07-09 16:45:00,66.02,2.0,123.2,38.0,16,7,65.3
2016-07-10 16:00:00,77.0,1.5,196.3,298.8,16,7,76.64
2016-07-10 16:15:00,75.38,1.7,183.1,243.8,16,7,76.64
2016-07-10 16:30:00,75.74,1.2,213.5,172.5,16,7,76.64
2016-07-10 16:45:00,76.1,0.8,274.2,131.1,16,7,76.64
2016-07-11 16:00:00,75.02,1.6,336.1,500.1,16,7,74.3
2016-07-11 16:15:00,74.3,1.6,349.0,319.5,16,7,74.3
2016-07-11 16:30:00,73.4,1.1,344.2,311.0,16,7,74.12
2016-07-11 16:45:00,74.48,1.7,319.3,437.7,16,7,73.22
2016-07-12 16:00:00,77.0,2.4,203.7,553.9,16,7,75.38
2016-07-12 16:15:00,76.82,2.5,178.0,493.9,16,7,75.02
2016-07-12 16:30:00,75.74,2.6,202.3,435.3,16,7,74.12
2016-07-12 16:45:00,75.56,2.7,174.0,395.9,16,7,73.58
2016-07-13 16:00:00,79.34,2.8,160.4,553.2,16,7,77.18
2016-07-13 16:15:00,78.98,3.0,182.2,509.6,16,7,77.36
2016-07-13 16:30:00,78.26,2.9,199.9,453.1,16,7,76.64
2016-07-13 16:45:00,77.72,2.7,189.8,405.1,16,7,76.28
2016-07-14 16:00:00,80.78,2.7,180.1,424.5,16,7,77.36
2016-07-14 16:15:00,78.8,2.4,184.8,84.5,16,7,77.36
2016-07-14 16:30:00,77.54,2.2,193.2,102.1,16,7,77.54
2016-07-14 16:45:00,77.54,1.9,233.4,59.5,16,7,79.34
2016-07-15 16:00:00,88.16,2.3,215.0,563.2,16,7,86.18
2016-07-15 16:15:00,87.44,2.2,215.5,477.9,16,7,85.82
2016-07-15 16:30:00,87.08,2.2,207.5,258.8,16,7,86.18
2016-07-15 16:45:00,86.18,1.4,228.3,154.6,16,7,85.28
2016-07-16 16:00:00,82.4,1.5,175.1,370.9,16,7,80.96
2016-07-16 16:15:00,82.04,1.4,216.0,248.1,16,7,80.42
2016-07-16 16:30:00,82.22,1.4,193.0,145.8,16,7,80.06
2016-07-16 16:45:00,81.5,1.4,202.1,91.0,16,7,79.16
2016-07-17 16:00:00,85.1,1.9,195.9,533.4,16,7,82.04
2016-07-17 16:15:00,84.74,2.0,203.2,493.0,16,7,81.68
2016-07-17 16:30:00,84.02,2.3,206.4,411.6,16,7,81.32
2016-07-17 16:45:00,82.94,2.5,215.3,370.0,16,7,80.78
2016-07-18 16:00:00,82.22,3.1,220.9,159.1,16,7,80.96
2016-07-18 16:15:00,82.04,2.5,218.8,90.0,16,7,78.62
2016-07-18 16:30:00,81.5,2.6,215.6,59.1,16,7,77.72
2016-07-18 16:45:00,81.5,2.3,222.9,48.3,16,7,76.82
2016-07-19 16:00:00,80.78,2.6,302.7,575.2,16,7,80.06
2016-07-19 16:15:00,80.6,2.6,309.6,531.5,16,7,79.7
2016-07-19 16:30:00,79.7,1.9,313.1,263.7,16,7,79.34
2016-07-19 16:45:00,80.24,2.1,317.7,439.9,16,7,78.98
2016-07-20 16:00:00,78.44,2.4,205.6,602.2,16,7,76.82
2016-07-20 16:15:00,77.54,2.6,212.6,499.6,16,7,76.46
2016-07-20 16:30:00,77.36,2.3,200.6,431.7,16,7,76.1
2016-07-20 16:45:00,76.64,2.1,225.7,381.4,16,7,75.38
2016-07-21 16:00:00,80.96,3.0,222.1,515.7,16,7,79.7
2016-07-21 16:15:00,80.06,3.6,222.2,458.0,16,7,79.16
2016-07-21 16:30:00,80.06,3.4,225.5,443.2,16,7,78.8
2016-07-21 16:45:00,80.24,2.6,222.3,389.6,16,7,78.08
2016-07-22 16:00:00,84.2,3.8,219.4,512.7,16,7,82.76
2016-07-22 16:15:00,83.84,4.0,221.7,467.8,16,7,82.4
2016-07-22 16:30:00,84.02,3.9,220.1,421.5,16,7,82.4
2016-07-22 16:45:00,83.3,3.4,215.9,378.3,16,7,82.04
2016-07-23 16:00:00,93.2,3.3,289.2,538.2,16,7,92.66
2016-07-23 16:15:00,93.02,3.2,286.2,496.6,16,7,92.3
2016-07-23 16:30:00,93.02,2.9,285.6,452.5,16,7,91.76
2016-07-23 16:45:00,93.02,2.2,281.9,406.6,16,7,91.4
2016-07-24 16:00:00,83.12,2.1,197.4,355.3,16,7,81.68
2016-07-24 16:15:00,83.3,1.7,216.8,501.3,16,7,81.68
2016-07-24 16:30:00,83.66,2.3,205.4,476.3,16,7,81.32
2016-07-24 16:45:00,83.3,2.5,198.1,410.1,16,7,80.78
2016-07-25 16:00:00,77.72,1.0,317.6,17.3,16,7,78.26
2016-07-25 16:15:00,76.28,0.8,348.1,47.1,16,7,78.44
2016-07-25 16:30:00,76.82,0.8,236.5,208.9,16,7,78.26
2016-07-25 16:45:00,78.08,0.8,211.7,144.9,16,7,78.08
2016-07-26 16:00:00,88.16,2.9,289.5,555.1,16,7,87.26
2016-07-26 16:15:00,87.98,3.2,291.9,531.9,16,7,87.26
2016-07-26 16:30:00,88.16,2.8,301.4,484.3,16,7,86.9
2016-07-26 16:45:00,87.98,3.0,296.8,417.9,16,7,86.54
2016-07-27 16:00:00,86.72,2.1,173.9,553.3,16,7,83.48
2016-07-27 16:15:00,86.0,2.1,174.3,507.3,16,7,82.22
2016-07-27 16:30:00,85.82,3.1,145.0,418.2,16,7,81.86
2016-07-27 16:45:00,84.2,2.7,144.9,392.8,16,7,81.32
2016-07-28 16:00:00,84.02,2.5,163.2,543.8,16,7,80.78
2016-07-28 16:15:00,83.84,2.2,177.7,434.8,16,7,80.42
2016-07-28 16:30:00,82.4,2.2,194.6,269.0,16,7,80.24
2016-07-28 16:45:00,81.32,2.0,186.5,164.5,16,7,80.24
2016-07-29 16:00:00,80.6,1.6,71.0,528.7,16,7,80.96
2016-07-29 16:15:00,81.14,1.1,55.2,481.4,16,7,80.96
2016-07-29 16:30:00,80.96,1.0,70.5,433.7,16,7,81.5
2016-07-29 16:45:00,81.32,0.9,48.2,383.9,16,7,79.16
2016-07-30 16:00:00,78.08,1.9,168.9,184.0,16,7,76.64
2016-07-30 16:15:00,77.54,2.1,167.2,83.8,16,7,75.92
2016-07-30 16:30:00,77.0,1.5,171.2,54.2,16,7,75.02
2016-07-30 16:45:00,76.82,1.6,193.2,65.3,16,7,74.66
2016-07-31 16:00:00,77.0,3.1,117.5,374.2,16,7,75.2
2016-07-31 16:15:00,76.46,3.2,111.5,208.7,16,7,74.84
2016-07-31 16:30:00,76.28,2.8,116.6,202.1,16,7,74.3
2016-07-31 16:45:00,76.64,2.7,116.0,191.8,16,7,73.76
2017-07-01 16:00:00,72.68,2.7,188.4,99.6,16,7,74.48
2017-07-01 16:15:00,72.86,2.9,195.1,115.2,16,7,74.12
2017-07-01 16:30:00,73.04,3.1,203.2,76.1,16,7,73.76
2017-07-01 16:45:00,73.4,2.4,199.2,185.0,16,7,72.86
2017-07-02 16:00:00,85.64,2.7,214.3,554.9,16,7,84.56
2017-07-02 16:15:00,85.1,3.2,227.6,522.0,16,7,83.66
2017-07-02 16:30:00,85.1,2.7,235.3,465.4,16,7,81.86
2017-07-02 16:45:00,84.92,3.0,224.3,432.2,16,7,81.14
2017-07-03 16:00:00,83.66,2.0,205.5,330.6,16,7,82.04
2017-07-03 16:15:00,82.76,1.8,217.2,209.2,16,7,82.58
2017-07-03 16:30:00,82.22,1.8,206.7,242.7,16,7,81.32
2017-07-03 16:45:00,81.86,1.8,227.2,170.9,16,7,78.98
2017-07-04 16:00:00,82.04,2.1,321.5,532.1,16,7,81.86
2017-07-04 16:15:00,82.22,2.5,297.8,459.3,16,7,81.5
2017-07-04 16:30:00,82.04,1.4,329.9,504.9,16,7,81.32
2017-07-04 16:45:00,81.68,1.8,296.9,438.8,16,7,80.96
2017-07-05 16:00:00,77.9,3.5,146.8,587.4,16,7,76.1
2017-07-05 16:15:00,77.18,4.1,133.0,542.5,16,7,75.56
2017-07-05 16:30:00,76.82,3.8,130.7,493.7,16,7,75.2
2017-07-05 16:45:00,76.64,3.4,132.8,445.8,16,7,74.48
2017-07-06 16:00:00,75.2,2.3,155.4,565.9,16,7,74.12
2017-07-06 16:15:00,75.2,2.5,119.0,498.8,16,7,73.58
2017-07-06 16:30:00,75.56,2.5,132.2,500.8,16,7,73.22
2017-07-06 16:45:00,74.48,2.9,140.6,316.4,16,7,71.96
2017-07-07 16:00:00,69.98,1.6,327.0,185.8,16,7,69.98
2017-07-07 16:15:00,70.7,1.9,312.7,247.1,16,7,70.7
2017-07-07 16:30:00,70.52,2.7,308.0,184.9,16,7,70.52
2017-07-07 16:45:00,69.98,2.2,302.4,85.7,16,7,70.7
2017-07-08 16:00:00,81.32,2.6,200.9,400.1,16,7,80.6
2017-07-08 16:15:00,80.24,2.4,208.8,270.7,16,7,80.96
2017-07-08 16:30:00,80.24,2.2,220.8,310.7,16,7,80.6
2017-07-08 16:45:00,80.78,2.4,236.6,252.1,16,7,80.24
2017-07-09 16:00:00,78.44,1.9,273.1,585.6,16,7,77.36
2017-07-09 16:15:00,78.26,1.9,241.0,414.1,16,7,76.82
2017-07-09 16:30:00,77.54,2.1,211.6,472.0,16,7,76.82
2017-07-09 16:45:00,77.36,2.0,242.9,416.5,16,7,76.46
2017-07-10 16:00:00,78.98,2.8,187.5,557.5,16,7,76.82
2017-07-10 16:15:00,78.44,3.0,178.1,506.8,16,7,77.18
2017-07-10 16:30:00,77.9,3.0,184.0,448.1,16,7,76.64
2017-07-10 16:45:00,77.54,2.7,183.5,371.3,16,7,76.28
2017-07-11 16:00:00,82.4,1.5,279.5,475.5,16,7,80.6
2017-07-11 16:15:00,82.04,1.8,230.9,350.4,16,7,79.52
2017-07-11 16:30:00,82.22,1.9,215.8,310.6,16,7,77.54
2017-07-11 16:45:00,81.32,1.6,215.7,161.3,16,7,76.82
2017-07-12 16:00:00,85.64,3.0,223.3,469.0,16,7,84.2
2017-07-12 16:15:00,85.1,2.5,210.2,444.1,16,7,83.48
2017-07-12 16:30:00,84.56,1.7,195.4,391.7,16,7,83.48
2017-07-12 16:45:00,84.92,1.9,204.6,381.7,16,7,83.48
2017-07-13 16:00:00,83.48,2.0,330.6,74.1,16,7,79.34
2017-07-13 16:15:00,81.68,1.0,11.0,54.1,16,7,72.86
2017-07-13 16:30:00,80.96,0.8,359.9,86.9,16,7,71.78
2017-07-13 16:45:00,80.42,1.3,343.0,51.7,16,7,72.14
2017-07-14 16:00:00,66.38,1.4,99.5,26.6,16,7,65.48
2017-07-14 16:15:00,66.2,1.8,94.2,23.1,16,7,65.3
2017-07-14 16:30:00,65.84,2.4,105.1,21.6,16,7,65.3
2017-07-14 16:45:00,65.84,1.7,106.1,23.3,16,7,65.12
2017-07-15 16:00:00,76.28,2.7,177.1,566.2,16,7,76.28
2017-07-15 16:15:00,76.28,2.2,170.3,502.3,16,7,76.28
2017-07-15 16:30:00,76.64,2.0,193.8,455.2,16,7,76.1
2017-07-15 16:45:00,76.64,1.9,186.9,415.6,16,7,75.38
2017-07-16 16:00:00,81.86,1.6,189.4,550.2,16,7,80.06
2017-07-16 16:15:00,81.32,1.9,178.8,504.9,16,7,79.34
2017-07-16 16:30:00,81.14,2.0,166.7,458.0,16,7,78.8
2017-07-16 16:45:00,80.6,2.3,160.4,416.3,16,7,78.26
2017-07-17 16:00:00,79.34,2.6,165.7,571.0,16,7,78.08
2017-07-17 16:15:00,78.98,3.2,158.6,522.6,16,7,78.08
2017-07-17 16:30:00,78.8,2.9,162.0,497.7,16,7,77.9
2017-07-17 16:45:00,78.26,2.5,172.1,397.7,16,7,77.18
2017-07-18 16:00:00,81.32,2.5,210.9,631.0,16,7,79.7
2017-07-18 16:15:00,80.96,2.5,193.4,554.6,16,7,79.16
2017-07-18 16:30:00,80.42,2.7,190.8,458.8,16,7,78.08
2017-07-18 16:45:00,80.06,2.6,201.6,409.6,16,7,77.72
2017-07-19 16:00:00,84.56,2.5,202.7,535.1,16,7,83.12
2017-07-19 16:15:00,84.2,2.2,205.7,490.5,16,7,82.94
2017-07-19 16:30:00,83.84,2.9,214.0,452.4,16,7,82.4
2017-07-19 16:45:00,83.48,2.6,218.9,406.0,16,7,81.86
2017-07-20 16:00:00,84.74,2.7,216.3,504.7,16,7,82.22
2017-07-20 16:15:00,84.02,2.6,225.9,458.6,16,7,82.22
2017-07-20 16:30:00,83.12,2.4,231.7,249.6,16,7,81.86
2017-07-20 16:45:00,82.4,1.7,211.4,161.3,16,7,81.5
2017-07-21 16:00:00,88.16,2.7,284.0,527.4,16,7,87.44
2017-07-21 16:15:00,88.34,2.8,288.9,514.8,16,7,86.9
2017-07-21 16:30:00,87.98,2.9,294.7,454.0,16,7,86.18
2017-07-21 16:45:00,87.8,2.5,292.3,397.4,16,7,85.28
2017-07-22 16:00:00,82.94,1.1,282.6,441.8,16,7,81.5
2017-07-22 16:15:00,82.58,1.0,256.6,377.8,16,7,80.6
2017-07-22 16:30:00,82.76,1.2,294.7,394.2,16,7,80.06
2017-07-22 16:45:00,82.04,1.5,179.8,168.3,16,7,79.52
2017-07-23 16:00:00,74.66,2.0,104.1,240.5,16,7,73.4
2017-07-23 16:15:00,74.84,2.1,97.6,262.9,16,7,72.86
2017-07-23 16:30:00,74.84,2.0,117.8,213.2,16,7,72.32
2017-07-23 16:45:00,74.66,2.6,123.5,278.9,16,7,71.78
2017-07-24 16:00:00,62.96,1.6,26.0,187.7,16,7,62.96
2017-07-24 16:15:00,62.96,1.8,24.5,168.3,16,7,62.96
2017-07-24 16:30:00,63.32,1.9,29.2,222.8,16,7,63.32
2017-07-24 16:45:00,63.32,1.6,15.2,151.3,16,7,62.78
2017-07-25 16:00:00,67.1,1.7,22.1,474.4,16,7,66.56
2017-07-25 16:15:00,66.56,1.5,67.7,337.1,16,7,66.02
2017-07-25 16:30:00,67.1,1.5,349.0,508.1,16,7,66.02
2017-07-25 16:45:00,66.92,1.4,352.1,257.8,16,7,65.66
2017-07-26 16:00:00,72.5,3.4,137.0,558.8,16,7,70.7
2017-07-26 16:15:00,71.96,3.1,135.0,283.8,16,7,69.98
2017-07-26 16:30:00,72.86,2.6,152.4,464.4,16,7,70.52
2017-07-26 16:45:00,72.32,2.7,146.7,324.2,16,7,70.16
2017-07-27 16:00:00,71.24,1.9,213.2,122.2,16,7,71.06
2017-07-27 16:15:00,71.24,1.8,223.4,68.8,16,7,71.24
2017-07-27 16:30:00,71.24,1.8,214.7,59.4,16,7,71.42
2017-07-27 16:45:00,71.24,1.5,210.3,60.2,16,7,71.6
2017-07-28 16:00:00,76.64,1.0,177.1,264.0,16,7,76.64
2017-07-28 16:15:00,76.64,1.2,158.6,266.8,16,7,75.92
2017-07-28 16:30:00,76.82,1.8,150.9,264.3,16,7,75.56
2017-07-28 16:45:00,76.82,1.6,127.5,237.9,16,7,75.2
2017-07-29 16:00:00,69.62,2.2,37.2,192.6,16,7,70.16
2017-07-29 16:15:00,69.8,2.1,29.2,159.6,16,7,70.7
2017-07-29 16:30:00,69.8,1.4,22.1,152.3,16,7,71.06
2017-07-29 16:45:00,70.16,1.4,24.2,185.7,16,7,70.7
2017-07-30 16:00:00,78.26,1.2,342.0,550.0,16,7,77.54
2017-07-30 16:15:00,78.08,1.4,315.1,503.8,16,7,77.36
2017-07-30 16:30:00,78.26,1.0,324.7,455.7,16,7,77.0
2017-07-30 16:45:00,77.9,1.7,289.1,407.4,16,7,75.02
2017-07-31 16:00:00,78.62,2.2,181.7,520.6,16,7,77.18
2017-07-31 16:15:00,78.44,2.4,156.4,473.2,16,7,76.64
2017-07-31 16:30:00,78.08,2.4,155.7,426.6,16,7,76.28
2017-07-31 16:45:00,77.54,2.2,171.7,379.7,16,7,75.92
2018-07-01 16:00:00,88.34,1.9,167.8,460.5,16,7,87.8
2018-07-01 16:15:00,87.8,1.4,211.2,449.4,16,7,87.62
2018-07-01 16:30:00,87.62,1.4,211.3,423.0,16,7,87.8
2018-07-01 16:45:00,87.8,1.3,202.1,439.3,16,7,87.62
