time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-08-01 13:15:00,75.74,1.2,35.6,264.1,13,8,77.36
2016-08-01 13:30:00,76.64,1.4,106.0,291.6,13,8,78.26
2016-08-01 13:45:00,77.0,1.9,76.7,352.2,13,8,77.54
2016-08-02 13:00:00,70.88,2.3,40.5,543.2,13,8,71.6
2016-08-02 13:15:00,70.7,1.9,39.9,448.9,13,8,71.78
2016-08-02 13:30:00,70.34,2.1,50.1,430.5,13,8,71.96
2016-08-02 13:45:00,70.7,1.9,60.4,384.6,13,8,71.6
2016-08-03 13:00:00,78.8,3.7,132.9,912.0,13,8,77.9
2016-08-03 13:15:00,78.44,3.9,141.7,898.0,13,8,77.18
2016-08-03 13:30:00,77.9,3.6,140.3,880.0,13,8,77.36
2016-08-03 13:45:00,77.72,3.6,143.8,859.0,13,8,77.36
2016-08-04 13:15:00,76.82,1.9,151.6,471.2,13,8,77.9
2016-08-04 13:30:00,76.64,2.6,145.4,792.7,13,8,77.72
2016-08-04 13:45:00,77.54,2.2,141.9,901.0,13,8,77.9
2016-08-05 13:00:00,79.34,3.3,206.3,882.0,13,8,79.52
2016-08-05 13:15:00,79.7,2.7,198.3,868.0,13,8,79.16
2016-08-05 13:30:00,79.88,2.3,229.1,848.0,13,8,79.16
2016-08-05 13:45:00,79.34,2.6,211.2,826.0,13,8,78.8
2016-08-06 13:00:00,82.4,2.9,214.2,479.6,13,8,81.14
2016-08-06 13:15:00,81.86,2.5,212.5,480.2,13,8,81.5
2016-08-06 13:30:00,81.5,2.9,213.5,413.9,13,8,83.12
2016-08-06 13:45:00,80.6,2.9,227.7,384.9,13,8,83.3
2016-08-07 13:00:00,85.28,2.6,282.9,915.0,13,8,85.1
2016-08-07 13:15:00,85.82,2.3,276.9,832.0,13,8,82.94
2016-08-07 13:30:00,85.46,2.6,295.6,834.0,13,8,83.3
2016-08-07 13:45:00,86.18,2.5,273.5,730.3,13,8,83.84
2016-08-08 13:00:00,80.42,1.9,152.4,582.5,13,8,80.06
2016-08-08 13:15:00,81.32,2.1,154.6,706.2,13,8,79.34
2016-08-08 13:30:00,81.5,1.4,201.1,739.3,13,8,79.34
2016-08-08 13:45:00,80.96,2.2,165.6,585.2,13,8,78.98
2016-08-09 13:00:00,85.46,2.8,168.7,898.0,13,8,85.82
2016-08-09 13:15:00,85.82,2.6,174.5,831.0,13,8,84.56
2016-08-09 13:30:00,85.28,3.5,154.3,831.0,13,8,84.92
2016-08-09 13:45:00,86.0,3.6,153.1,808.0,13,8,84.74
2016-08-10 13:00:00,80.78,3.2,207.9,233.7,13,8,79.52
2016-08-10 13:15:00,80.6,2.8,210.7,267.1,13,8,78.08
2016-08-10 13:30:00,80.6,3.3,220.4,319.5,13,8,78.08
2016-08-10 13:45:00,80.42,3.7,211.1,338.2,13,8,78.98
2016-08-11 13:00:00,89.42,3.0,204.2,869.0,13,8,88.88
2016-08-11 13:15:00,89.06,3.0,180.9,815.0,13,8,88.34
2016-08-11 13:30:00,89.24,2.6,176.3,559.5,13,8,86.72
2016-08-11 13:45:00,89.06,2.6,207.6,759.7,13,8,84.74
2016-08-12 13:00:00,89.24,3.1,185.7,749.0,13,8,88.16
2016-08-12 13:15:00,89.24,2.8,198.8,769.9,13,8,88.7
2016-08-12 13:30:00,89.06,2.9,225.6,802.0,13,8,88.88
2016-08-12 13:45:00,88.52,3.4,227.5,756.5,13,8,89.24
2016-08-13 13:00:00,91.76,2.6,206.9,866.0,13,8,90.32
2016-08-13 13:15:00,92.3,2.8,182.4,845.0,13,8,90.32
2016-08-13 13:30:00,92.12,2.8,199.7,819.0,13,8,89.96
2016-08-13 13:45:00,91.76,2.7,200.8,801.0,13,8,89.6
2016-08-14 13:00:00,94.28,2.1,230.9,723.7,13,8,92.3
2016-08-14 13:15:00,93.56,2.3,229.7,434.4,13,8,92.48
2016-08-14 13:30:00,93.02,2.0,246.9,408.6,13,8,91.94
2016-08-14 13:45:00,92.48,2.1,263.4,219.1,13,8,91.94
2016-08-15 13:00:00,87.26,2.5,297.6,865.0,13,8,88.52
2016-08-15 13:15:00,88.16,2.4,286.4,723.0,13,8,87.98
2016-08-15 13:30:00,88.34,2.3,304.4,795.1,13,8,88.16
2016-08-15 13:45:00,87.26,1.8,308.1,629.5,13,8,88.88
2016-08-16 13:00:00,86.72,3.2,178.7,771.6,13,8,85.46
2016-08-16 13:15:00,86.54,3.1,192.0,609.6,13,8,85.64
2016-08-16 13:30:00,86.18,3.3,201.5,728.6,13,8,84.02
2016-08-16 13:45:00,85.46,3.3,178.3,711.6,13,8,83.66
2016-08-17 13:00:00,82.58,4.0,307.4,608.4,13,8,83.12
2016-08-17 13:15:00,82.58,3.6,299.9,864.0,13,8,82.76
2016-08-17 13:30:00,83.3,3.6,297.3,848.0,13,8,83.12
2016-08-17 13:45:00,83.66,3.1,313.2,805.0,13,8,83.66
2016-08-18 13:00:00,78.8,1.0,22.2,132.7,13,8,81.14
2016-08-18 13:15:00,79.16,0.8,357.2,179.3,13,8,80.24
2016-08-18 13:30:00,80.24,0.9,273.2,531.6,13,8,81.86
2016-08-18 13:45:00,81.5,1.0,169.9,371.3,13,8,83.3
2016-08-19 13:00:00,82.04,1.3,76.8,122.9,13,8,82.94
2016-08-19 13:15:00,82.4,1.7,129.7,192.9,13,8,83.3
2016-08-19 13:30:00,84.56,1.8,144.7,621.1,13,8,83.12
2016-08-19 13:45:00,86.18,1.6,92.6,819.0,13,8,82.04
2016-08-20 13:00:00,70.88,0.9,84.7,190.9,13,8,75.74
2016-08-20 13:15:00,72.14,0.9,101.2,333.7,13,8,77.18
2016-08-20 13:30:00,73.76,0.9,90.3,476.7,13,8,77.9
2016-08-20 13:45:00,75.2,1.1,87.6,313.7,13,8,78.98
2016-08-21 13:00:00,82.04,3.6,139.8,420.1,13,8,82.4
2016-08-21 13:15:00,82.58,3.9,147.5,579.1,13,8,81.68
2016-08-21 13:30:00,82.4,3.7,147.9,524.2,13,8,82.4
2016-08-21 13:45:00,81.86,3.7,150.7,442.2,13,8,83.12
2016-08-22 13:00:00,77.0,3.3,324.6,876.0,13,8,77.54
2016-08-22 13:15:00,76.82,4.0,298.1,859.0,13,8,77.36
2016-08-22 13:30:00,77.72,3.4,309.7,839.0,13,8,77.72
2016-08-22 13:45:00,77.54,3.7,311.8,815.0,13,8,77.72
2016-08-23 13:00:00,76.64,2.3,252.0,863.0,13,8,76.1
2016-08-23 13:15:00,76.28,2.2,214.0,847.0,13,8,75.92
2016-08-23 13:30:00,76.46,2.5,161.6,829.0,13,8,76.28
2016-08-23 13:45:00,76.28,2.6,162.7,804.0,13,8,75.74
2016-08-24 13:00:00,83.3,3.7,147.0,828.0,13,8,82.76
2016-08-24 13:15:00,82.58,2.4,177.2,810.0,13,8,81.86
2016-08-24 13:30:00,82.58,2.7,199.9,787.9,13,8,82.04
2016-08-24 13:45:00,82.4,2.3,185.4,762.4,13,8,81.68
2016-08-25 13:00:00,79.52,2.9,199.8,696.2,13,8,78.8
2016-08-25 13:15:00,77.36,2.8,192.2,358.9,13,8,78.98
2016-08-25 13:30:00,77.0,3.0,189.6,493.7,13,8,78.8
2016-08-25 13:45:00,77.72,2.5,193.7,568.5,13,8,78.98
2016-08-26 13:00:00,88.52,2.6,272.5,878.0,13,8,88.88
2016-08-26 13:15:00,88.7,2.5,283.5,779.4,13,8,87.44
2016-08-26 13:30:00,88.52,2.1,300.6,772.3,13,8,88.34
2016-08-26 13:45:00,88.52,2.8,296.8,759.0,13,8,87.26
2016-08-27 13:00:00,85.28,1.9,53.6,820.0,13,8,85.28
2016-08-27 13:15:00,85.46,3.2,118.8,803.0,13,8,84.74
2016-08-27 13:30:00,85.1,2.8,144.2,792.0,13,8,84.2
2016-08-27 13:45:00,85.28,3.6,133.9,777.7,13,8,84.02
2016-08-28 13:00:00,83.66,2.9,155.6,829.0,13,8,82.22
2016-08-28 13:15:00,83.66,2.6,156.0,810.0,13,8,82.22
2016-08-28 13:30:00,83.3,2.0,187.9,788.3,13,8,82.58
2016-08-28 13:45:00,83.12,2.5,167.1,764.4,13,8,82.76
2016-08-29 13:00:00,85.64,2.9,294.7,821.0,13,8,86.54
2016-08-29 13:15:00,86.0,2.4,324.3,843.0,13,8,86.36
2016-08-29 13:30:00,86.18,2.5,313.1,747.3,13,8,86.9
2016-08-29 13:45:00,86.54,3.2,308.3,714.7,13,8,87.08
2016-08-30 13:00:00,77.0,1.2,333.0,145.5,13,8,79.7
2016-08-30 13:15:00,78.44,1.3,8.0,405.0,13,8,79.34
2016-08-30 13:30:00,78.08,1.0,314.8,241.0,13,8,79.16
2016-08-30 13:45:00,79.7,1.5,130.5,571.3,13,8,80.42
2016-08-31 13:00:00,81.68,2.7,148.4,206.0,13,8,82.04
2016-08-31 13:15:00,81.5,1.8,204.0,277.2,13,8,81.68
2016-08-31 13:30:00,81.68,2.3,215.3,534.2,13,8,81.86
2016-08-31 13:45:00,82.4,2.1,202.3,488.4,13,8,81.14
2017-08-01 13:00:00,83.3,1.4,81.7,183.1,13,8,82.4
2017-08-01 13:15:00,82.58,1.1,140.7,245.6,13,8,82.4
2017-08-01 13:30:00,84.56,1.4,166.8,485.5,13,8,84.92
2017-08-01 13:45:00,83.66,1.4,199.8,748.8,13,8,84.74
2017-08-02 13:00:00,80.96,2.5,177.0,859.0,13,8,81.68
2017-08-02 13:15:00,80.78,2.6,168.5,865.0,13,8,81.5
2017-08-02 13:30:00,81.32,3.0,170.9,844.0,13,8,81.32
2017-08-02 13:45:00,81.86,3.0,158.6,823.0,13,8,80.78
2017-08-03 13:00:00,80.6,2.6,175.7,880.0,13,8,79.88
2017-08-03 13:15:00,80.78,2.9,157.2,864.0,13,8,78.98
2017-08-03 13:30:00,80.78,2.8,161.2,847.0,13,8,78.62
2017-08-03 13:45:00,80.42,2.9,166.7,829.0,13,8,78.62
2017-08-04 13:00:00,79.7,3.4,154.6,879.0,13,8,79.52
2017-08-04 13:15:00,79.52,3.5,165.1,872.0,13,8,79.34
2017-08-04 13:30:00,78.98,3.8,164.1,855.0,13,8,78.8
2017-08-04 13:45:00,79.16,2.7,191.6,830.0,13,8,78.98
2017-08-05 13:00:00,77.54,2.5,226.6,728.2,13,8,78.8
2017-08-05 13:15:00,78.08,2.6,224.7,913.0,13,8,78.62
2017-08-05 13:30:00,78.44,2.7,205.8,886.0,13,8,78.62
2017-08-05 13:45:00,78.98,2.5,182.4,839.0,13,8,77.36
2017-08-06 13:00:00,72.68,2.9,287.6,610.5,13,8,73.76
2017-08-06 13:15:00,73.94,3.1,298.7,933.0,13,8,73.04
2017-08-06 13:30:00,73.4,3.4,300.1,756.9,13,8,72.68
2017-08-06 13:45:00,74.3,2.5,279.0,864.0,13,8,72.32
2017-08-07 13:00:00,64.58,0.9,284.6,59.9,13,8,65.66
2017-08-07 13:15:00,64.94,0.6,9.1,81.9,13,8,65.66
2017-08-07 13:30:00,65.12,0.7,59.7,68.6,13,8,65.66
2017-08-07 13:45:00,65.12,0.7,92.7,89.9,13,8,65.84
2017-08-08 13:00:00,72.68,1.9,344.2,720.3,13,8,73.22
2017-08-08 13:15:00,72.5,1.8,8.4,580.6,13,8,73.58
2017-08-08 13:30:00,72.68,1.5,349.3,555.6,13,8,74.12
2017-08-08 13:45:00,73.22,1.9,319.6,493.5,13,8,73.58
2017-08-09 13:00:00,78.62,2.0,283.5,898.0,13,8,78.26
2017-08-09 13:15:00,78.98,2.0,178.7,870.0,13,8,77.54
2017-08-09 13:30:00,78.44,2.9,169.2,855.0,13,8,77.9
2017-08-09 13:45:00,78.62,2.4,189.3,833.0,13,8,77.9
2017-08-10 13:00:00,79.16,2.8,181.6,901.0,13,8,78.8
2017-08-10 13:15:00,78.98,2.8,177.3,886.0,13,8,78.26
2017-08-10 13:30:00,79.16,2.3,181.9,826.0,13,8,78.44
2017-08-10 13:45:00,79.16,2.5,169.4,846.0,13,8,78.62
2017-08-11 13:00:00,77.36,2.2,184.4,692.3,13,8,75.02
2017-08-11 13:15:00,76.28,2.5,175.2,616.5,13,8,75.56
2017-08-11 13:30:00,76.82,2.5,172.4,716.7,13,8,75.74
2017-08-11 13:45:00,75.38,2.5,168.3,536.6,13,8,75.92
2017-08-12 13:00:00,71.6,1.4,153.5,204.8,13,8,72.32
2017-08-12 13:15:00,71.24,1.9,144.6,181.3,13,8,72.68
2017-08-12 13:30:00,71.24,1.6,130.4,204.5,13,8,72.5
2017-08-12 13:45:00,71.78,1.3,165.9,196.7,13,8,73.76
2017-08-13 13:00:00,80.78,2.2,311.8,877.0,13,8,80.78
2017-08-13 13:15:00,80.24,3.0,315.0,844.0,13,8,80.6
2017-08-13 13:30:00,80.24,3.0,317.4,799.7,13,8,81.14
2017-08-13 13:45:00,80.24,2.6,302.6,851.0,13,8,80.78
2017-08-14 13:00:00,79.7,1.8,185.4,538.9,13,8,79.34
2017-08-14 13:15:00,78.98,1.5,171.9,392.9,13,8,78.8
2017-08-14 13:30:00,79.34,1.4,174.9,435.9,13,8,78.62
2017-08-14 13:45:00,80.24,1.5,161.8,508.9,13,8,78.08
2017-08-15 13:00:00,72.14,1.9,148.6,62.6,13,8,70.16
2017-08-15 13:15:00,71.24,1.9,150.2,74.1,13,8,70.34
2017-08-15 13:30:00,70.88,1.8,150.9,69.2,13,8,70.34
2017-08-15 13:45:00,70.16,1.7,163.6,77.7,13,8,70.7
2017-08-16 13:00:00,82.04,2.7,318.3,827.0,13,8,82.58
2017-08-16 13:15:00,82.4,2.9,304.9,862.0,13,8,82.04
2017-08-16 13:30:00,81.86,2.4,316.5,745.2,13,8,82.94
2017-08-16 13:45:00,82.4,1.9,335.8,797.6,13,8,82.04
2017-08-17 13:00:00,78.08,2.9,141.1,876.0,13,8,77.18
2017-08-17 13:15:00,78.08,2.8,143.8,851.0,13,8,77.72
2017-08-17 13:30:00,77.72,2.5,147.6,820.0,13,8,77.0
2017-08-17 13:45:00,77.18,2.6,190.4,807.0,13,8,77.18
2017-08-18 13:00:00,77.0,2.8,199.3,301.9,13,8,77.54
2017-08-18 13:15:00,77.54,2.7,196.0,214.9,13,8,77.18
2017-08-18 13:30:00,77.0,2.7,186.6,192.1,13,8,77.18
2017-08-18 13:45:00,77.9,2.3,196.2,361.4,13,8,77.9
2017-08-19 13:00:00,84.02,2.3,203.2,876.0,13,8,82.04
2017-08-19 13:15:00,84.38,2.5,171.9,882.0,13,8,83.48
2017-08-19 13:30:00,84.2,2.1,238.2,883.0,13,8,84.2
2017-08-19 13:45:00,82.94,2.0,236.1,426.0,13,8,84.2
2017-08-20 13:00:00,78.62,2.9,289.6,870.0,13,8,79.34
2017-08-20 13:15:00,78.62,3.4,283.7,823.0,13,8,79.34
2017-08-20 13:30:00,78.8,2.9,289.7,741.6,13,8,79.34
2017-08-20 13:45:00,78.44,2.9,299.2,637.5,13,8,79.16
2017-08-21 13:00:00,83.84,2.6,194.8,664.6,13,8,78.98
2017-08-21 13:15:00,82.4,2.8,219.6,495.2,13,8,78.8
2017-08-21 13:30:00,80.42,2.3,215.6,215.0,13,8,79.34
2017-08-21 13:45:00,79.52,2.1,215.0,227.7,13,8,79.7
2017-08-22 13:00:00,80.96,3.1,201.1,530.6,13,8,80.42
2017-08-22 13:15:00,81.14,3.3,206.5,463.6,13,8,80.96
2017-08-22 13:30:00,80.6,3.2,199.6,413.3,13,8,80.78
2017-08-22 13:45:00,80.78,3.0,193.5,382.5,13,8,80.06
2017-08-23 13:00:00,78.08,1.9,310.0,567.8,13,8,77.18
2017-08-23 13:15:00,78.44,2.1,295.6,593.2,13,8,77.72
2017-08-23 13:30:00,78.08,2.3,292.0,575.4,13,8,78.44
2017-08-23 13:45:00,77.36,2.3,282.3,392.6,13,8,77.9
2017-08-24 13:00:00,76.1,2.0,322.7,854.0,13,8,76.64
2017-08-24 13:15:00,76.46,2.2,306.2,843.0,13,8,76.82
2017-08-24 13:30:00,75.92,1.8,267.0,781.9,13,8,75.92
2017-08-24 13:45:00,76.1,1.6,286.4,808.0,13,8,76.64
2017-08-25 13:00:00,73.58,1.9,313.1,740.1,13,8,75.02
2017-08-25 13:15:00,73.4,1.6,304.1,677.5,13,8,74.48
2017-08-25 13:30:00,74.84,2.0,312.6,877.0,13,8,74.3
2017-08-25 13:45:00,74.48,2.6,313.8,729.4,13,8,74.48
2017-08-26 13:00:00,71.6,1.7,331.3,837.0,13,8,72.5
2017-08-26 13:15:00,72.14,1.9,329.2,690.1,13,8,72.68
2017-08-26 13:30:00,72.5,1.7,359.2,796.3,13,8,72.5
2017-08-26 13:45:00,72.5,1.7,297.7,772.2,13,8,73.22
2017-08-27 13:00:00,72.14,2.2,45.4,552.0,13,8,73.4
2017-08-27 13:15:00,73.4,2.0,70.7,687.1,13,8,71.96
2017-08-27 13:30:00,74.12,1.7,86.4,776.7,13,8,72.86
2017-08-27 13:45:00,72.14,1.6,16.9,515.0,13,8,73.04
2017-08-28 13:00:00,71.78,3.1,97.2,713.9,13,8,71.6
2017-08-28 13:15:00,71.78,2.5,87.0,684.3,13,8,72.14
2017-08-28 13:30:00,71.96,2.5,94.0,686.4,13,8,70.7
2017-08-28 13:45:00,72.32,2.4,77.9,657.9,13,8,70.52
2017-08-29 13:00:00,66.2,2.0,83.0,111.7,13,8,65.48
2017-08-29 13:15:00,66.02,2.0,86.4,107.6,13,8,65.12
2017-08-29 13:30:00,65.84,1.9,91.5,106.0,13,8,64.04
2017-08-29 13:45:00,65.84,2.2,74.2,117.1,13,8,62.96
2017-08-30 13:00:00,70.88,1.6,357.3,840.0,13,8,71.42
2017-08-30 13:15:00,70.88,1.6,347.2,823.0,13,8,71.78
2017-08-30 13:30:00,71.24,1.8,346.3,802.0,13,8,71.78
2017-08-30 13:45:00,70.88,1.8,322.5,777.2,13,8,71.96
2017-08-31 13:00:00,78.26,3.5,284.5,831.0,13,8,78.62
2017-08-31 13:15:00,77.9,3.5,291.6,669.3,13,8,78.62
2017-08-31 13:30:00,78.44,3.7,305.7,795.2,13,8,78.26
2017-08-31 13:45:00,78.44,3.3,285.3,701.1,13,8,77.18
2018-08-01 13:00:00,80.78,3.2,173.7,538.8,13,8,80.6
2018-08-01 13:15:00,80.78,3.6,189.4,419.5,13,8,80.6
2018-08-01 13:30:00,80.6,3.5,190.8,409.7,13,8,80.24
2018-08-01 13:45:00,80.42,3.7,181.3,448.5,13,8,81.14
2018-08-02 13:00:00,84.02,2.6,189.0,903.0,13,8,82.58
