time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-10-08 06:30:00,46.22,0.3,321.7,31.1,6,10,52.16
2016-10-08 06:45:00,47.48,0.5,323.7,45.3,6,10,53.78
2016-10-09 06:00:00,56.3,2.2,347.9,0.0,6,10,56.12
2016-10-09 06:15:00,56.12,1.9,339.3,0.3,6,10,56.12
2016-10-09 06:30:00,55.94,1.9,355.9,3.1,6,10,56.12
2016-10-09 06:45:00,55.94,2.1,7.6,7.7,6,10,56.12
2016-10-10 06:00:00,48.38,2.8,322.7,0.9,6,10,48.38
2016-10-10 06:15:00,48.2,3.3,329.6,12.3,6,10,48.74
2016-10-10 06:30:00,48.56,3.8,332.8,42.1,6,10,48.92
2016-10-10 06:45:00,48.2,3.3,335.2,69.1,6,10,49.28
2016-10-11 06:00:00,34.7,0.3,297.7,0.5,6,10,35.96
2016-10-11 06:15:00,34.52,0.5,289.3,9.5,6,10,38.3
2016-10-11 06:30:00,34.34,0.5,280.3,39.5,6,10,40.46
2016-10-11 06:45:00,34.7,0.4,281.0,79.9,6,10,43.16
2016-10-12 06:00:00,39.38,0.2,262.1,0.3,6,10,40.64
2016-10-12 06:15:00,39.02,0.3,264.5,8.1,6,10,42.08
2016-10-12 06:30:00,39.02,0.2,264.8,34.4,6,10,43.7
2016-10-12 06:45:00,39.38,0.2,264.8,73.0,6,10,45.5
2016-10-13 06:00:00,46.94,0.9,317.4,0.0,6,10,48.74
2016-10-13 06:15:00,47.12,0.9,336.8,4.9,6,10,49.46
2016-10-13 06:30:00,47.66,0.9,85.9,28.9,6,10,49.64
2016-10-13 06:45:00,48.2,0.8,55.3,81.0,6,10,50.54
2016-10-14 06:00:00,47.48,2.1,340.2,0.2,6,10,47.84
2016-10-14 06:15:00,47.3,2.1,342.8,7.0,6,10,48.56
2016-10-14 06:30:00,47.3,2.3,341.6,31.7,6,10,49.1
2016-10-14 06:45:00,47.3,1.6,347.5,72.2,6,10,49.64
2016-10-15 06:00:00,32.54,0.6,299.5,0.0,6,10,34.88
2016-10-15 06:15:00,32.72,0.5,259.2,5.5,6,10,36.68
2016-10-15 06:30:00,33.08,0.4,256.5,27.6,6,10,39.38
2016-10-15 06:45:00,33.8,0.4,288.0,65.9,6,10,42.62
2016-10-16 06:00:00,37.76,0.2,316.8,0.0,6,10,40.28
2016-10-16 06:15:00,37.76,0.2,316.8,3.7,6,10,42.8
2016-10-16 06:30:00,37.94,0.3,357.1,19.1,6,10,45.5
2016-10-16 06:45:00,38.84,0.2,2.9,41.7,6,10,49.82
2016-10-17 06:00:00,57.92,0.4,201.0,0.0,6,10,59.0
2016-10-17 06:15:00,57.74,0.5,210.9,0.3,6,10,59.72
2016-10-17 06:30:00,58.1,0.4,175.9,5.7,6,10,60.98
2016-10-17 06:45:00,58.28,0.4,208.4,18.1,6,10,61.88
2016-10-18 06:00:00,60.8,0.6,201.3,0.0,6,10,62.6
2016-10-18 06:15:00,61.16,0.8,184.9,2.1,6,10,63.86
2016-10-18 06:30:00,61.52,0.9,179.6,15.3,6,10,64.58
2016-10-18 06:45:00,61.7,0.8,193.7,43.2,6,10,65.48
2016-10-19 06:00:00,64.22,1.2,218.5,0.0,6,10,64.76
2016-10-19 06:15:00,64.4,1.1,224.8,1.6,6,10,65.3
2016-10-19 06:30:00,64.22,1.0,227.4,12.5,6,10,65.48
2016-10-19 06:45:00,64.04,1.0,234.0,37.7,6,10,66.2
2016-10-20 06:00:00,51.8,0.3,50.4,0.0,6,10,55.94
2016-10-20 06:15:00,52.34,0.4,51.2,2.7,6,10,58.64
2016-10-20 06:30:00,52.52,0.5,2.0,22.5,6,10,59.18
2016-10-20 06:45:00,53.78,0.4,33.8,68.6,6,10,59.9
2016-10-21 06:00:00,66.74,1.8,145.2,0.0,6,10,67.28
2016-10-21 06:15:00,66.74,2.1,143.7,0.5,6,10,68.0
2016-10-21 06:30:00,66.56,2.3,145.1,4.2,6,10,68.36
2016-10-21 06:45:00,66.92,2.2,155.9,13.4,6,10,68.9
2016-10-22 06:00:00,52.88,3.7,307.8,0.0,6,10,52.52
2016-10-22 06:15:00,52.7,3.3,314.6,0.0,6,10,51.98
2016-10-22 06:30:00,52.88,3.1,315.6,2.1,6,10,50.9
2016-10-22 06:45:00,53.06,2.8,312.1,3.1,6,10,50.54
2016-10-23 06:00:00,46.22,3.7,283.2,0.0,6,10,45.14
2016-10-23 06:15:00,46.04,2.7,274.1,0.5,6,10,45.5
2016-10-23 06:30:00,45.32,3.0,275.4,6.1,6,10,45.68
2016-10-23 06:45:00,44.78,2.2,275.5,41.4,6,10,46.22
2016-10-24 06:00:00,48.02,1.0,255.5,0.0,6,10,48.2
2016-10-24 06:15:00,47.66,0.8,261.5,0.1,6,10,49.1
2016-10-24 06:30:00,47.66,1.0,267.9,7.6,6,10,50.36
2016-10-24 06:45:00,48.02,1.0,257.1,27.0,6,10,51.62
2016-10-25 06:00:00,41.9,1.1,257.8,0.0,6,10,39.74
2016-10-25 06:15:00,40.28,1.0,237.8,0.2,6,10,41.0
2016-10-25 06:30:00,39.74,1.0,239.8,7.9,6,10,42.8
2016-10-25 06:45:00,39.2,1.3,223.1,33.5,6,10,44.24
2016-10-26 06:00:00,39.74,2.2,316.8,0.0,6,10,39.92
2016-10-26 06:15:00,39.56,2.2,319.5,0.4,6,10,40.82
2016-10-26 06:30:00,39.56,2.2,318.8,6.6,6,10,41.54
2016-10-26 06:45:00,39.56,1.9,315.5,35.3,6,10,42.08
2016-10-27 06:00:00,38.48,0.7,87.3,0.0,6,10,38.66
2016-10-27 06:15:00,38.48,1.0,97.1,0.0,6,10,39.02
2016-10-27 06:30:00,38.48,1.2,88.2,1.7,6,10,39.2
2016-10-27 06:45:00,38.66,1.0,96.8,3.9,6,10,39.38
2016-10-28 06:00:00,45.32,2.4,299.8,0.0,6,10,45.5
2016-10-28 06:15:00,45.5,3.1,298.7,0.0,6,10,45.86
2016-10-28 06:30:00,45.32,2.7,298.7,3.9,6,10,46.04
2016-10-28 06:45:00,44.96,1.9,290.1,23.9,6,10,46.04
2016-10-29 06:00:00,33.08,0.6,273.8,0.0,6,10,33.8
2016-10-29 06:15:00,32.9,0.8,279.8,0.7,6,10,35.96
2016-10-29 06:30:00,33.08,0.7,283.3,7.9,6,10,36.86
2016-10-29 06:45:00,33.26,0.5,261.7,33.6,6,10,39.02
2016-10-30 06:00:00,54.14,0.4,278.3,0.0,6,10,53.6
2016-10-30 06:15:00,53.42,0.6,261.8,0.0,6,10,54.68
2016-10-30 06:30:00,52.88,0.8,269.9,6.7,6,10,56.48
2016-10-30 06:45:00,52.88,0.6,304.4,31.7,6,10,58.46
2016-10-31 06:00:00,44.96,2.5,324.0,0.0,6,10,43.7
2016-10-31 06:15:00,44.6,2.8,316.5,0.0,6,10,43.7
2016-10-31 06:30:00,44.24,2.5,315.0,0.3,6,10,43.7
2016-10-31 06:45:00,44.06,2.5,318.6,4.8,6,10,43.88
2017-10-01 06:00:00,44.78,0.5,311.2,3.6,6,10,47.66
2017-10-01 06:15:00,44.78,0.5,291.2,28.0,6,10,49.82
2017-10-01 06:30:00,45.32,0.6,316.2,63.5,6,10,51.98
2017-10-01 06:45:00,45.86,0.5,303.2,106.5,6,10,53.96
2017-10-02 06:00:00,39.74,0.4,288.2,3.8,6,10,43.16
2017-10-02 06:15:00,39.74,0.4,288.1,27.9,6,10,44.96
2017-10-02 06:30:00,40.1,0.5,289.0,63.5,6,10,47.12
2017-10-02 06:45:00,41.18,0.5,294.7,106.8,6,10,49.28
2017-10-03 06:00:00,39.74,0.4,247.3,2.9,6,10,43.16
2017-10-03 06:15:00,39.92,0.4,247.7,24.1,6,10,45.5
2017-10-03 06:30:00,40.46,0.4,284.4,58.2,6,10,47.3
2017-10-03 06:45:00,41.36,0.4,291.5,99.3,6,10,50.0
2017-10-04 06:00:00,44.06,0.4,288.1,1.3,6,10,47.3
2017-10-04 06:15:00,44.42,0.4,218.8,17.1,6,10,49.46
2017-10-04 06:30:00,44.78,0.3,247.5,36.2,6,10,53.06
2017-10-04 06:45:00,45.5,0.4,218.6,71.6,6,10,55.94
2017-10-05 06:00:00,62.42,1.9,240.8,9.0,6,10,63.14
2017-10-05 06:15:00,62.78,2.0,238.5,19.5,6,10,63.86
2017-10-05 06:30:00,62.78,1.6,234.6,22.2,6,10,64.76
2017-10-05 06:45:00,62.96,1.8,244.6,52.0,6,10,65.12
2017-10-06 06:00:00,61.7,0.5,350.5,-1.8,6,10,62.78
2017-10-06 06:15:00,61.88,0.4,25.9,8.8,6,10,63.68
2017-10-06 06:30:00,61.88,0.5,348.5,26.1,6,10,64.4
2017-10-06 06:45:00,62.06,0.7,263.6,35.7,6,10,65.3
2017-10-07 06:00:00,66.02,1.0,150.2,-1.0,6,10,65.84
2017-10-07 06:15:00,65.84,1.2,142.5,3.1,6,10,65.84
2017-10-07 06:30:00,65.66,0.5,253.2,13.7,6,10,65.84
2017-10-07 06:45:00,65.66,0.7,148.7,25.2,6,10,66.02
2017-10-08 06:00:00,70.16,2.7,193.9,1.6,6,10,70.34
2017-10-08 06:15:00,70.34,2.7,192.8,4.8,6,10,70.34
2017-10-08 06:30:00,70.34,3.1,195.4,17.0,6,10,71.24
2017-10-08 06:45:00,70.52,2.9,200.1,17.5,6,10,71.42
2017-10-09 06:00:00,70.52,2.1,173.2,-3.4,6,10,71.06
2017-10-09 06:15:00,70.7,2.1,185.7,-1.8,6,10,71.42
2017-10-09 06:30:00,70.7,2.0,176.4,2.3,6,10,71.6
2017-10-09 06:45:00,70.52,2.0,181.4,12.7,6,10,71.78
2017-10-10 06:00:00,62.96,0.7,309.1,-2.2,6,10,64.22
2017-10-10 06:15:00,62.6,0.6,267.7,10.5,6,10,65.66
2017-10-10 06:30:00,62.24,0.5,276.8,38.3,6,10,66.2
2017-10-10 06:45:00,62.42,1.1,318.6,69.2,6,10,67.28
2017-10-11 06:00:00,55.4,0.4,4.0,-2.2,6,10,57.74
2017-10-11 06:15:00,55.94,0.3,48.2,1.9,6,10,58.46
2017-10-11 06:30:00,56.66,0.4,17.0,4.3,6,10,59.0
2017-10-11 06:45:00,57.02,0.5,358.6,11.1,6,10,59.9
2017-10-12 06:00:00,55.04,1.7,68.6,-2.7,6,10,55.4
2017-10-12 06:15:00,54.86,1.8,59.1,-0.1,6,10,55.94
2017-10-12 06:30:00,54.5,1.4,59.4,8.5,6,10,56.12
2017-10-12 06:45:00,54.86,1.6,67.9,18.6,6,10,56.48
2017-10-13 06:00:00,49.28,0.7,25.7,-1.4,6,10,51.08
2017-10-13 06:15:00,49.1,0.7,10.0,6.2,6,10,52.52
2017-10-13 06:30:00,49.1,0.8,30.6,32.2,6,10,52.88
2017-10-13 06:45:00,50.0,0.7,28.9,69.1,6,10,53.42
2017-10-14 06:00:00,60.8,0.8,78.1,-3.6,6,10,61.16
2017-10-14 06:15:00,60.98,0.8,62.4,-1.0,6,10,61.34
2017-10-14 06:30:00,60.98,0.8,55.2,3.7,6,10,61.52
2017-10-14 06:45:00,60.98,0.6,21.8,6.3,6,10,61.88
2017-10-15 06:00:00,63.14,1.5,169.2,-3.6,6,10,63.5
2017-10-15 06:15:00,63.14,1.1,182.6,-1.6,6,10,63.68
2017-10-15 06:30:00,63.32,1.1,171.4,2.3,6,10,63.86
2017-10-15 06:45:00,63.32,0.9,189.1,10.0,6,10,64.22
2017-10-16 06:00:00,60.26,1.6,287.1,-4.0,6,10,60.44
2017-10-16 06:15:00,60.44,1.5,289.7,-0.4,6,10,60.08
2017-10-16 06:30:00,60.62,1.8,299.0,8.1,6,10,60.08
2017-10-16 06:45:00,60.44,1.5,299.8,21.9,6,10,59.9
2017-10-17 06:00:00,37.22,0.6,253.3,-3.5,6,10,40.82
2017-10-17 06:15:00,36.68,0.6,271.9,3.8,6,10,42.98
2017-10-17 06:30:00,36.68,0.7,294.8,28.0,6,10,44.78
2017-10-17 06:45:00,37.76,0.9,320.5,63.7,6,10,45.86
2017-10-18 06:00:00,44.42,0.6,293.5,-3.2,6,10,46.22
2017-10-18 06:15:00,44.96,0.8,241.4,2.6,6,10,46.76
2017-10-18 06:30:00,45.68,1.0,258.5,19.9,6,10,48.02
2017-10-18 06:45:00,45.68,1.2,282.8,50.4,6,10,49.46
2017-10-19 06:00:00,49.82,1.0,225.6,-3.4,6,10,51.08
2017-10-19 06:15:00,50.18,0.9,230.3,1.8,6,10,52.88
2017-10-19 06:30:00,50.0,0.7,222.7,18.3,6,10,55.4
2017-10-19 06:45:00,50.18,0.7,227.7,50.2,6,10,56.66
2017-10-20 06:00:00,49.46,0.4,240.2,-4.2,6,10,48.92
2017-10-20 06:15:00,48.92,0.4,253.2,-0.4,6,10,50.36
2017-10-20 06:30:00,48.56,0.4,247.5,13.9,6,10,53.6
2017-10-20 06:45:00,48.2,0.4,258.4,49.9,6,10,56.12
2017-10-21 06:00:00,44.06,0.4,143.3,-3.8,6,10,43.88
2017-10-21 06:15:00,43.7,0.5,317.3,0.1,6,10,45.5
2017-10-21 06:30:00,43.34,0.6,320.0,12.6,6,10,47.48
2017-10-21 06:45:00,43.34,0.5,279.2,46.3,6,10,50.0
2017-10-22 06:00:00,42.62,0.3,243.3,-4.1,6,10,42.8
2017-10-22 06:15:00,42.26,0.4,243.3,-1.1,6,10,44.24
2017-10-22 06:30:00,42.26,0.4,243.3,6.8,6,10,45.86
2017-10-22 06:45:00,42.26,0.3,243.3,33.8,6,10,47.12
2017-10-23 06:00:00,46.76,0.3,354.7,-3.7,6,10,48.38
2017-10-23 06:15:00,47.48,0.3,354.7,-1.8,6,10,49.28
2017-10-23 06:30:00,47.48,0.3,354.7,7.1,6,10,50.0
2017-10-23 06:45:00,47.66,0.3,354.6,33.7,6,10,50.9
2017-10-24 06:00:00,67.82,4.6,145.7,-3.5,6,10,68.54
2017-10-24 06:15:00,68.18,5.3,147.4,-2.8,6,10,68.72
2017-10-24 06:30:00,68.36,5.3,144.3,-0.3,6,10,68.72
2017-10-24 06:45:00,68.36,4.6,148.4,9.5,6,10,69.08
2017-10-25 06:00:00,64.22,0.7,209.4,-4.2,6,10,62.24
2017-10-25 06:15:00,63.68,0.7,70.7,-3.3,6,10,62.78
2017-10-25 06:30:00,63.32,0.6,272.9,-0.2,6,10,63.32
2017-10-25 06:45:00,62.6,0.6,90.7,7.0,6,10,63.32
2017-10-26 06:00:00,54.14,1.7,320.5,-2.7,6,10,52.7
2017-10-26 06:15:00,53.6,2.0,312.3,-2.2,6,10,52.7
2017-10-26 06:30:00,53.06,1.7,321.0,0.6,6,10,52.88
2017-10-26 06:45:00,52.88,1.6,313.6,14.6,6,10,53.24
2017-10-27 06:00:00,39.38,0.4,251.1,-4.2,6,10,39.38
2017-10-27 06:15:00,39.38,0.6,253.1,-2.3,6,10,40.28
2017-10-27 06:30:00,39.02,0.6,261.4,5.8,6,10,41.9
2017-10-27 06:45:00,39.02,0.5,257.2,30.3,6,10,43.7
2017-10-28 06:00:00,38.12,0.3,287.1,-4.3,6,10,38.84
2017-10-28 06:15:00,38.12,0.3,287.1,-2.6,6,10,40.28
2017-10-28 06:30:00,38.12,0.3,287.1,4.3,6,10,42.44
2017-10-28 06:45:00,38.48,0.3,287.1,26.3,6,10,44.96
2017-10-29 06:00:00,62.24,2.3,135.2,-4.6,6,10,62.06
2017-10-29 06:15:00,62.24,1.2,172.9,-4.5,6,10,62.24
2017-10-29 06:30:00,62.06,1.1,213.5,-4.4,6,10,62.24
2017-10-29 06:45:00,62.24,2.6,158.1,-2.4,6,10,62.24
2017-10-30 06:00:00,55.4,4.1,212.2,-3.6,6,10,49.46
2017-10-30 06:15:00,52.88,4.2,264.9,-3.5,6,10,49.1
2017-10-30 06:30:00,51.62,3.7,253.0,-1.4,6,10,48.92
2017-10-30 06:45:00,50.54,3.8,259.9,10.9,6,10,48.2
2017-10-31 06:00:00,45.32,1.2,275.1,-4.3,6,10,44.6
2017-10-31 06:15:00,45.5,0.9,253.6,-3.1,6,10,46.4
2017-10-31 06:30:00,44.06,0.7,270.4,1.7,6,10,47.48
2017-10-31 06:45:00,43.7,0.7,270.3,19.5,6,10,48.74
2018-10-01 06:00:00,55.22,0.4,191.2,0.7,6,10,57.02
2018-10-01 06:15:00,55.4,0.2,172.9,13.2,6,10,58.28
2018-10-01 06:30:00,55.58,0.2,212.8,45.8,6,10,59.9
