time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-06-29 14:15:00,73.04,1.9,216.8,419.2,14,6,72.68
2015-06-29 14:30:00,73.04,2.4,233.4,438.6,14,6,72.86
2015-06-29 14:45:00,73.4,2.0,219.4,595.1,14,6,72.68
2015-06-30 14:00:00,78.62,2.8,168.4,842.0,14,6,78.26
2015-06-30 14:15:00,78.44,2.7,180.3,814.0,14,6,77.9
2015-06-30 14:30:00,78.44,2.5,182.0,776.4,14,6,78.08
2015-06-30 14:45:00,78.44,3.2,160.9,783.8,14,6,78.08
2016-06-01 14:00:00,77.72,4.0,124.3,820.0,14,6,76.46
2016-06-01 14:15:00,77.0,3.7,125.4,688.5,14,6,76.64
2016-06-01 14:30:00,76.64,5.1,135.0,737.6,14,6,75.92
2016-06-01 14:45:00,76.1,4.4,130.5,610.1,14,6,75.74
2016-06-02 14:00:00,69.62,3.0,107.1,844.0,14,6,69.8
2016-06-02 14:15:00,69.62,2.7,123.9,805.0,14,6,69.98
2016-06-02 14:30:00,69.62,2.7,125.7,730.9,14,6,69.8
2016-06-02 14:45:00,69.62,2.8,144.2,775.0,14,6,69.62
2016-06-03 14:00:00,64.58,1.3,168.5,347.0,14,6,65.48
2016-06-03 14:15:00,64.94,1.4,156.7,409.1,14,6,65.66
2016-06-03 14:30:00,65.66,1.1,137.6,339.8,14,6,65.66
2016-06-03 14:45:00,65.48,1.1,109.7,179.3,14,6,65.84
2016-06-04 14:00:00,77.0,1.9,175.6,691.7,14,6,77.54
2016-06-04 14:15:00,77.0,1.8,198.4,543.4,14,6,77.54
2016-06-04 14:30:00,76.64,2.2,221.9,653.1,14,6,77.0
2016-06-04 14:45:00,77.0,1.9,226.6,692.3,14,6,76.82
2016-06-05 14:00:00,66.92,3.6,147.5,149.8,14,6,67.82
2016-06-05 14:15:00,67.28,3.8,148.9,140.5,14,6,68.0
2016-06-05 14:30:00,67.82,3.4,150.9,210.5,14,6,68.0
2016-06-05 14:45:00,67.82,3.9,143.0,174.2,14,6,68.18
2016-06-06 14:00:00,78.8,3.3,224.1,850.0,14,6,77.72
2016-06-06 14:15:00,79.16,3.1,217.3,816.0,14,6,78.26
2016-06-06 14:30:00,78.8,2.8,209.3,785.7,14,6,77.72
2016-06-06 14:45:00,78.08,3.3,222.7,750.4,14,6,77.18
2016-06-07 14:00:00,80.24,3.0,204.1,854.0,14,6,79.88
2016-06-07 14:15:00,80.24,2.7,202.9,811.0,14,6,78.8
2016-06-07 14:30:00,80.42,2.7,200.1,777.4,14,6,76.82
2016-06-07 14:45:00,79.52,2.8,187.4,746.3,14,6,75.74
2016-06-08 14:00:00,55.4,4.9,288.7,58.8,14,6,53.24
2016-06-08 14:15:00,54.5,3.3,287.3,56.9,14,6,53.06
2016-06-08 14:30:00,54.14,3.5,290.7,43.5,14,6,52.88
2016-06-08 14:45:00,53.6,3.7,287.4,36.2,14,6,52.7
2016-06-09 14:00:00,67.82,5.0,294.3,885.0,14,6,68.9
2016-06-09 14:15:00,68.0,4.7,292.6,858.0,14,6,69.26
2016-06-09 14:30:00,68.54,4.8,287.7,825.0,14,6,69.26
2016-06-09 14:45:00,68.36,5.1,289.5,790.0,14,6,69.26
2016-06-10 14:00:00,71.96,3.7,300.6,882.0,14,6,72.86
2016-06-10 14:15:00,72.32,3.3,315.1,854.0,14,6,73.22
2016-06-10 14:30:00,72.86,3.3,295.6,823.0,14,6,73.4
2016-06-10 14:45:00,73.04,2.7,319.0,788.7,14,6,73.4
2016-06-11 14:00:00,65.48,1.7,200.2,274.5,14,6,69.98
2016-06-11 14:15:00,66.56,1.9,207.6,367.1,14,6,71.42
2016-06-11 14:30:00,67.64,1.6,198.8,278.7,14,6,72.68
2016-06-11 14:45:00,68.18,2.0,193.9,483.1,14,6,73.04
2016-06-12 14:00:00,78.98,4.3,309.3,876.0,14,6,77.18
2016-06-12 14:15:00,78.62,4.4,297.3,846.0,14,6,75.74
2016-06-12 14:30:00,78.08,4.8,294.2,868.0,14,6,75.02
2016-06-12 14:45:00,77.9,4.7,292.0,801.0,14,6,74.84
2016-06-13 14:00:00,72.5,3.2,304.7,746.9,14,6,72.68
2016-06-13 14:15:00,71.78,3.9,297.7,828.0,14,6,73.22
2016-06-13 14:30:00,72.14,3.7,309.8,805.0,14,6,72.86
2016-06-13 14:45:00,72.86,3.5,312.3,781.6,14,6,72.32
2016-06-14 14:00:00,74.3,3.7,295.0,894.0,14,6,75.38
2016-06-14 14:15:00,74.66,2.9,326.0,866.0,14,6,75.92
2016-06-14 14:30:00,75.2,3.2,290.8,832.0,14,6,76.1
2016-06-14 14:45:00,75.02,3.7,301.3,796.4,14,6,76.64
2016-06-15 14:00:00,79.52,2.9,220.0,868.0,14,6,79.7
2016-06-15 14:15:00,80.06,2.2,227.8,843.0,14,6,80.06
2016-06-15 14:30:00,80.06,2.2,222.3,814.0,14,6,79.34
2016-06-15 14:45:00,79.88,2.4,244.0,770.1,14,6,79.16
2016-06-16 14:00:00,70.7,1.8,210.6,377.8,14,6,73.04
2016-06-16 14:15:00,70.7,1.7,233.5,307.3,14,6,73.94
2016-06-16 14:30:00,71.6,1.4,216.8,566.4,14,6,74.3
2016-06-16 14:45:00,72.86,1.6,239.1,588.7,14,6,75.02
2016-06-17 14:00:00,74.84,3.8,130.5,841.0,14,6,73.04
2016-06-17 14:15:00,74.3,3.7,127.8,862.0,14,6,72.68
2016-06-17 14:30:00,73.4,4.0,139.7,824.0,14,6,72.14
2016-06-17 14:45:00,73.04,4.5,137.9,789.3,14,6,71.78
2016-06-18 14:00:00,79.52,2.1,164.5,867.0,14,6,78.62
2016-06-18 14:15:00,79.7,3.1,144.4,843.0,14,6,77.9
2016-06-18 14:30:00,79.34,3.1,143.8,814.0,14,6,77.72
2016-06-18 14:45:00,78.98,3.3,148.7,778.6,14,6,76.46
2016-06-19 14:00:00,73.4,2.6,166.7,855.0,14,6,72.68
2016-06-19 14:15:00,73.4,2.8,175.5,829.0,14,6,72.5
2016-06-19 14:30:00,72.86,3.2,175.8,798.5,14,6,72.32
2016-06-19 14:45:00,72.86,3.5,161.2,764.7,14,6,72.86
2016-06-20 14:00:00,74.12,3.7,164.5,854.0,14,6,72.86
2016-06-20 14:15:00,73.04,3.2,182.0,827.0,14,6,73.58
2016-06-20 14:30:00,73.04,2.6,178.5,797.8,14,6,73.58
2016-06-20 14:45:00,73.58,3.0,181.0,764.8,14,6,72.86
2016-06-21 14:00:00,84.2,1.9,278.9,849.0,14,6,83.84
2016-06-21 14:15:00,84.02,2.7,234.1,823.0,14,6,83.84
2016-06-21 14:30:00,83.84,2.5,195.0,789.4,14,6,83.3
2016-06-21 14:45:00,83.84,2.7,228.8,750.8,14,6,82.76
2016-06-22 14:00:00,83.66,3.5,287.8,676.4,14,6,82.94
2016-06-22 14:15:00,81.86,3.7,299.0,514.9,14,6,82.76
2016-06-22 14:30:00,80.96,3.2,299.7,317.8,14,6,82.76
2016-06-22 14:45:00,81.5,3.4,297.2,627.7,14,6,82.22
2016-06-23 14:00:00,79.16,2.2,216.3,314.9,14,6,79.88
2016-06-23 14:15:00,79.16,1.6,211.3,330.3,14,6,80.24
2016-06-23 14:30:00,79.88,1.6,223.0,558.3,14,6,78.44
2016-06-23 14:45:00,80.6,2.1,177.4,652.6,14,6,77.9
2016-06-24 14:00:00,79.34,4.3,127.8,856.0,14,6,77.9
2016-06-24 14:15:00,78.98,3.7,121.5,832.0,14,6,77.9
2016-06-24 14:30:00,78.44,5.3,137.0,805.0,14,6,77.36
2016-06-24 14:45:00,77.72,4.9,134.9,774.1,14,6,77.18
2016-06-25 14:00:00,79.52,3.1,144.0,862.0,14,6,78.26
2016-06-25 14:15:00,79.7,3.4,140.1,839.0,14,6,77.54
2016-06-25 14:30:00,79.34,4.4,134.4,808.0,14,6,77.0
2016-06-25 14:45:00,77.9,3.5,147.5,775.3,14,6,76.46
2016-06-26 14:00:00,76.1,2.4,183.5,828.0,14,6,74.66
2016-06-26 14:15:00,76.28,3.0,159.2,807.0,14,6,74.3
2016-06-26 14:30:00,76.28,2.4,162.7,789.7,14,6,74.84
2016-06-26 14:45:00,75.74,3.0,161.7,756.6,14,6,74.3
2016-06-27 14:00:00,76.1,3.4,206.1,512.5,14,6,73.76
2016-06-27 14:15:00,75.2,3.3,207.6,479.1,14,6,74.12
2016-06-27 14:30:00,74.84,3.1,194.6,430.2,14,6,73.4
2016-06-27 14:45:00,74.48,3.1,186.9,346.4,14,6,72.86
2016-06-28 14:00:00,74.48,3.3,167.3,628.4,14,6,75.02
2016-06-28 14:15:00,75.74,3.2,172.6,599.7,14,6,73.4
2016-06-28 14:30:00,76.64,2.4,169.0,707.2,14,6,73.04
2016-06-28 14:45:00,76.28,3.5,168.9,671.2,14,6,72.68
2016-06-29 14:00:00,81.32,1.7,354.1,506.6,14,6,78.98
2016-06-29 14:15:00,82.22,1.2,4.3,709.3,14,6,77.36
2016-06-29 14:30:00,82.4,1.6,341.4,723.4,14,6,77.54
2016-06-29 14:45:00,82.04,2.1,294.9,358.5,14,6,77.9
2016-06-30 14:00:00,80.78,2.5,219.2,884.0,14,6,79.88
2016-06-30 14:15:00,80.96,3.1,197.9,865.0,14,6,80.06
2016-06-30 14:30:00,80.42,2.8,190.7,813.0,14,6,80.24
2016-06-30 14:45:00,80.24,3.0,192.0,774.6,14,6,80.6
2017-06-01 14:00:00,74.12,2.7,196.5,819.0,14,6,72.14
2017-06-01 14:15:00,74.66,2.7,184.2,771.4,14,6,72.68
2017-06-01 14:30:00,73.76,2.3,187.9,784.6,14,6,71.42
2017-06-01 14:45:00,72.5,2.3,196.7,386.9,14,6,73.04
2017-06-02 14:00:00,66.92,2.7,175.2,575.8,14,6,63.86
2017-06-02 14:15:00,66.74,3.5,183.1,603.2,14,6,63.5
2017-06-02 14:30:00,65.12,2.6,169.8,539.6,14,6,63.32
2017-06-02 14:45:00,66.02,2.6,185.3,668.1,14,6,60.26
2017-06-03 14:00:00,67.46,3.3,316.6,776.7,14,6,69.08
2017-06-03 14:15:00,68.18,3.6,306.6,816.0,14,6,69.44
2017-06-03 14:30:00,67.82,4.3,303.0,788.4,14,6,69.44
2017-06-03 14:45:00,68.72,3.3,306.1,752.9,14,6,69.62
2017-06-04 14:00:00,63.68,2.1,226.0,243.9,14,6,57.74
2017-06-04 14:15:00,63.5,2.1,226.8,244.0,14,6,57.02
2017-06-04 14:30:00,62.24,2.2,238.8,169.5,14,6,57.02
2017-06-04 14:45:00,60.08,1.6,226.7,72.5,14,6,57.38
2017-06-05 14:00:00,62.96,1.5,64.3,205.5,14,6,61.7
2017-06-05 14:15:00,62.6,1.6,55.5,184.6,14,6,61.7
2017-06-05 14:30:00,62.6,1.2,39.9,154.6,14,6,61.52
2017-06-05 14:45:00,61.88,1.5,33.2,119.3,14,6,61.16
2017-06-06 14:00:00,51.98,1.3,350.2,104.2,14,6,51.62
2017-06-06 14:15:00,51.98,1.3,342.0,99.1,14,6,51.98
2017-06-06 14:30:00,51.8,1.0,17.5,135.2,14,6,52.52
2017-06-06 14:45:00,51.62,1.7,35.4,170.0,14,6,52.7
2017-06-07 14:00:00,66.02,1.9,48.8,542.3,14,6,66.02
2017-06-07 14:15:00,65.84,1.4,32.7,514.3,14,6,66.2
2017-06-07 14:30:00,66.74,2.1,68.9,664.8,14,6,66.2
2017-06-07 14:45:00,66.2,1.7,48.8,430.4,14,6,64.22
2017-06-08 14:00:00,61.7,3.5,136.5,223.6,14,6,60.44
2017-06-08 14:15:00,60.62,3.1,140.4,227.2,14,6,60.26
2017-06-08 14:30:00,60.62,2.7,133.1,234.0,14,6,59.72
2017-06-08 14:45:00,60.62,2.0,118.1,196.9,14,6,59.54
2017-06-09 14:00:00,77.36,4.0,270.3,855.0,14,6,77.0
2017-06-09 14:15:00,77.54,4.2,293.1,803.0,14,6,77.36
2017-06-09 14:30:00,77.54,4.0,273.9,808.0,14,6,77.0
2017-06-09 14:45:00,77.9,3.6,300.6,775.2,14,6,76.82
2017-06-10 14:00:00,80.42,3.5,216.6,777.9,14,6,76.82
2017-06-10 14:15:00,79.7,4.1,223.9,790.6,14,6,76.82
2017-06-10 14:30:00,79.16,3.4,218.2,756.4,14,6,76.82
2017-06-10 14:45:00,78.26,3.5,211.6,738.1,14,6,76.28
2017-06-11 14:00:00,82.76,2.6,205.1,755.4,14,6,82.22
2017-06-11 14:15:00,82.58,2.9,196.8,802.0,14,6,81.5
2017-06-11 14:30:00,82.76,2.4,201.7,791.5,14,6,82.04
2017-06-11 14:45:00,82.58,3.3,198.9,765.7,14,6,81.86
2017-06-12 14:00:00,89.24,2.3,242.2,820.0,14,6,88.88
2017-06-12 14:15:00,89.42,2.7,207.6,806.0,14,6,88.16
2017-06-12 14:30:00,89.24,2.9,226.0,773.5,14,6,87.98
2017-06-12 14:45:00,89.24,3.1,230.5,745.8,14,6,87.8
2017-06-13 14:00:00,89.6,3.9,236.6,838.0,14,6,88.7
2017-06-13 14:15:00,90.32,2.8,229.6,851.0,14,6,88.88
2017-06-13 14:30:00,89.78,2.8,213.3,699.9,14,6,88.7
2017-06-13 14:45:00,89.24,3.6,226.3,744.6,14,6,87.8
2017-06-14 14:00:00,77.9,2.7,143.3,837.0,14,6,76.82
2017-06-14 14:15:00,77.36,2.7,149.9,825.0,14,6,76.82
2017-06-14 14:30:00,76.82,2.8,152.2,791.6,14,6,76.28
2017-06-14 14:45:00,76.46,3.1,154.4,749.5,14,6,75.74
2017-06-15 14:00:00,69.62,4.1,133.8,843.0,14,6,68.36
2017-06-15 14:15:00,69.26,3.8,145.3,820.0,14,6,68.18
2017-06-15 14:30:00,69.44,4.1,138.9,798.8,14,6,67.82
2017-06-15 14:45:00,68.54,3.9,148.5,769.7,14,6,67.46
2017-06-16 14:00:00,63.68,0.8,159.4,54.9,14,6,64.22
2017-06-16 14:15:00,63.86,0.9,145.5,54.0,14,6,64.4
2017-06-16 14:30:00,64.04,1.9,141.7,69.7,14,6,64.4
2017-06-16 14:45:00,64.22,1.6,146.8,70.1,14,6,64.58
2017-06-17 14:00:00,69.08,1.3,183.5,178.1,14,6,69.62
2017-06-17 14:15:00,69.8,1.4,172.5,207.7,14,6,68.9
2017-06-17 14:30:00,69.98,1.1,158.2,147.8,14,6,68.72
2017-06-17 14:45:00,69.98,1.3,170.8,162.1,14,6,68.9
2017-06-18 14:00:00,76.46,3.4,209.2,654.4,14,6,73.76
2017-06-18 14:15:00,75.38,3.1,196.3,664.3,14,6,73.58
2017-06-18 14:30:00,74.48,3.7,200.6,603.7,14,6,73.4
2017-06-18 14:45:00,74.12,2.9,213.1,386.5,14,6,74.12
2017-06-19 14:00:00,77.18,3.7,190.4,844.0,14,6,75.56
2017-06-19 14:15:00,77.0,4.2,195.5,781.3,14,6,75.38
2017-06-19 14:30:00,75.92,4.0,190.3,636.1,14,6,75.56
2017-06-19 14:45:00,76.1,4.3,192.6,615.4,14,6,75.56
2017-06-20 14:00:00,79.52,3.9,223.7,867.0,14,6,79.34
2017-06-20 14:15:00,79.52,3.7,220.6,846.0,14,6,79.52
2017-06-20 14:30:00,79.34,3.3,204.7,816.0,14,6,78.98
2017-06-20 14:45:00,78.98,3.4,210.3,785.1,14,6,79.16
2017-06-21 14:00:00,80.24,3.7,224.5,892.0,14,6,79.7
2017-06-21 14:15:00,80.24,3.1,224.6,756.0,14,6,77.9
2017-06-21 14:30:00,80.42,2.6,216.0,646.4,14,6,79.16
2017-06-21 14:45:00,80.96,3.3,219.1,777.6,14,6,78.44
2017-06-22 14:00:00,77.0,3.0,203.5,866.0,14,6,76.64
2017-06-22 14:15:00,77.18,2.9,215.5,836.0,14,6,76.46
2017-06-22 14:30:00,76.82,2.8,206.9,808.0,14,6,75.92
2017-06-22 14:45:00,76.82,2.8,193.6,774.3,14,6,76.46
2017-06-23 14:00:00,73.94,3.6,219.8,152.7,14,6,75.56
2017-06-23 14:15:00,73.58,3.6,221.6,208.1,14,6,75.02
2017-06-23 14:30:00,74.66,4.0,224.2,409.8,14,6,75.02
2017-06-23 14:45:00,74.84,3.6,224.4,326.2,14,6,74.3
2017-06-24 14:00:00,83.3,3.6,287.9,874.0,14,6,81.68
2017-06-24 14:15:00,83.3,3.6,286.3,845.0,14,6,83.12
2017-06-24 14:30:00,83.3,4.0,294.2,815.0,14,6,82.94
2017-06-24 14:45:00,82.94,3.9,287.3,788.0,14,6,82.76
2017-06-25 14:00:00,78.44,3.0,199.7,881.0,14,6,76.46
2017-06-25 14:15:00,78.08,3.0,199.8,840.0,14,6,75.92
2017-06-25 14:30:00,77.9,3.0,193.5,806.0,14,6,75.56
2017-06-25 14:45:00,77.9,2.7,166.2,561.6,14,6,76.1
2017-06-26 14:00:00,75.38,2.6,212.4,907.0,14,6,75.02
2017-06-26 14:15:00,75.02,2.9,212.4,770.0,14,6,74.84
2017-06-26 14:30:00,75.2,2.7,188.1,818.0,14,6,75.02
2017-06-26 14:45:00,75.02,3.1,215.4,790.3,14,6,75.2
2017-06-27 14:00:00,74.12,3.0,163.1,903.0,14,6,74.3
2017-06-27 14:15:00,74.3,2.8,168.2,857.0,14,6,74.48
2017-06-27 14:30:00,74.3,2.7,173.7,816.0,14,6,74.66
2017-06-27 14:45:00,74.48,2.9,170.2,784.7,14,6,74.12
2017-06-28 14:00:00,74.12,3.6,300.8,880.0,14,6,75.2
2017-06-28 14:15:00,74.66,2.7,283.0,850.0,14,6,75.38
2017-06-28 14:30:00,74.84,3.6,307.6,823.0,14,6,75.38
2017-06-28 14:45:00,75.02,2.5,295.6,790.8,14,6,75.56
2017-06-29 14:00:00,74.48,3.5,196.1,734.6,14,6,73.94
2017-06-29 14:15:00,74.3,3.1,194.7,639.7,14,6,73.76
2017-06-29 14:30:00,74.48,3.0,190.9,655.6,14,6,73.4
2017-06-29 14:45:00,74.48,3.4,193.9,655.6,14,6,72.5
2017-06-30 14:00:00,77.9,3.2,195.9,833.0,14,6,78.26
2017-06-30 14:15:00,77.9,3.6,189.2,806.0,14,6,77.9
2017-06-30 14:30:00,77.72,3.5,200.9,777.9,14,6,77.18
2017-06-30 14:45:00,77.54,3.8,208.9,747.8,14,6,78.44
2018-06-01 14:00:00,71.06,1.6,163.5,73.7,14,6,67.64
2018-06-01 14:15:00,69.44,1.2,180.3,80.9,14,6,67.82
2018-06-01 14:30:00,68.54,1.3,180.4,88.1,14,6,67.82
2018-06-01 14:45:00,68.0,1.4,217.1,99.0,14,6,68.72
2018-06-02 14:00:00,86.0,1.7,7.4,631.0,14,6,78.08
2018-06-02 14:15:00,82.94,2.1,330.8,513.0,14,6,77.36
2018-06-02 14:30:00,82.22,2.2,24.3,687.4,14,6,78.44
2018-06-02 14:45:00,79.7,2.2,76.6,264.6,14,6,79.16
2018-06-03 14:00:00,62.78,3.6,119.6,798.8,14,6,61.7
2018-06-03 14:15:00,62.6,3.7,117.4,789.0,14,6,60.98
2018-06-03 14:30:00,62.06,4.0,111.4,736.3,14,6,60.98
2018-06-03 14:45:00,61.7,4.6,126.2,693.9,14,6,60.62
2018-06-04 14:00:00,59.36,1.8,357.2,514.4,14,6,61.34
2018-06-04 14:15:00,60.26,1.8,2.8,555.3,14,6,62.24
2018-06-04 14:30:00,60.8,2.3,346.7,588.5,14,6,62.06
2018-06-04 14:45:00,61.7,2.0,25.0,485.8,14,6,62.24
