time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-03-10 23:30:00,53.96,0.3,271.8,0.0,23,3,54.14
2016-03-10 23:45:00,54.32,0.3,286.8,0.0,23,3,55.22
2016-03-11 23:00:00,45.86,1.9,323.8,0.0,23,3,43.16
2016-03-11 23:15:00,45.14,1.5,332.8,0.0,23,3,42.98
2016-03-11 23:30:00,44.06,1.4,333.1,0.0,23,3,42.44
2016-03-11 23:45:00,43.34,1.2,350.3,0.0,23,3,41.54
2016-03-12 23:00:00,47.3,1.6,240.4,0.0,23,3,44.24
2016-03-12 23:15:00,46.94,1.7,233.6,0.0,23,3,44.96
2016-03-12 23:30:00,46.4,1.2,249.0,0.0,23,3,45.68
2016-03-12 23:45:00,45.5,1.1,269.0,0.0,23,3,45.32
2016-03-13 23:00:00,48.92,2.2,136.8,0.0,23,3,48.38
2016-03-13 23:15:00,48.92,1.8,134.8,0.0,23,3,48.38
2016-03-13 23:30:00,48.74,1.6,127.5,0.0,23,3,48.2
2016-03-13 23:45:00,48.56,1.9,125.1,0.0,23,3,48.2
2016-03-14 23:00:00,43.34,2.3,60.7,0.0,23,3,43.34
2016-03-14 23:15:00,43.34,2.3,58.8,0.0,23,3,42.98
2016-03-14 23:30:00,43.34,2.0,52.0,0.0,23,3,42.98
2016-03-14 23:45:00,43.34,1.9,48.6,0.0,23,3,43.16
2016-03-15 23:00:00,44.78,1.4,318.3,0.0,23,3,43.88
2016-03-15 23:15:00,44.6,1.5,327.3,0.0,23,3,43.34
2016-03-15 23:30:00,44.24,1.4,323.7,0.0,23,3,42.44
2016-03-15 23:45:00,44.24,1.6,321.3,0.0,23,3,41.18
2016-03-16 23:00:00,45.14,1.8,124.7,0.0,23,3,44.06
2016-03-16 23:15:00,44.96,2.2,133.3,0.0,23,3,44.24
2016-03-16 23:30:00,44.78,1.9,132.7,0.0,23,3,43.88
2016-03-16 23:45:00,44.6,0.9,78.1,0.0,23,3,43.7
2016-03-17 23:00:00,38.66,0.3,258.6,0.0,23,3,38.48
2016-03-17 23:15:00,38.48,0.6,218.1,0.0,23,3,38.3
2016-03-17 23:30:00,38.3,0.7,229.5,0.0,23,3,37.76
2016-03-17 23:45:00,38.48,0.7,232.6,0.0,23,3,37.76
2016-03-18 23:00:00,41.0,1.4,341.2,0.0,23,3,39.2
2016-03-18 23:15:00,40.28,1.7,337.6,0.0,23,3,38.84
2016-03-18 23:30:00,39.92,1.9,334.7,0.0,23,3,38.3
2016-03-18 23:45:00,39.56,2.1,319.7,0.0,23,3,37.58
2016-03-19 23:00:00,37.58,1.2,29.7,0.0,23,3,36.32
2016-03-19 23:15:00,37.58,1.2,5.4,0.0,23,3,35.6
2016-03-19 23:30:00,37.04,1.0,15.0,0.0,23,3,35.6
2016-03-19 23:45:00,36.86,1.3,31.6,0.0,23,3,35.06
2016-03-20 23:00:00,32.9,0.8,38.9,0.0,23,3,31.1
2016-03-20 23:15:00,32.36,1.2,20.5,0.0,23,3,30.92
2016-03-20 23:30:00,31.64,2.2,15.9,0.0,23,3,30.92
2016-03-20 23:45:00,31.28,1.8,4.6,0.0,23,3,30.74
2016-03-21 23:00:00,36.32,2.6,291.8,0.0,23,3,35.6
2016-03-21 23:15:00,36.14,2.6,295.6,0.0,23,3,35.42
2016-03-21 23:30:00,35.96,3.0,295.1,0.0,23,3,35.06
2016-03-21 23:45:00,35.78,2.6,290.9,0.0,23,3,35.06
2016-03-22 23:00:00,46.76,3.7,218.5,0.0,23,3,46.76
2016-03-22 23:15:00,46.58,3.2,214.8,0.0,23,3,46.4
2016-03-22 23:30:00,46.76,3.7,213.3,0.0,23,3,46.22
2016-03-22 23:45:00,46.94,4.0,216.3,0.0,23,3,45.86
2016-03-23 23:00:00,44.24,1.0,70.9,0.0,23,3,45.14
2016-03-23 23:15:00,44.6,0.8,56.3,0.0,23,3,44.6
2016-03-23 23:30:00,44.78,1.6,73.5,0.0,23,3,44.24
2016-03-23 23:45:00,45.5,2.2,80.2,0.0,23,3,43.88
2016-03-24 23:00:00,43.88,1.9,130.2,0.0,23,3,45.14
2016-03-24 23:15:00,44.06,2.3,123.7,0.0,23,3,45.5
2016-03-24 23:30:00,44.78,3.4,131.6,0.0,23,3,45.86
2016-03-24 23:45:00,44.96,3.3,131.8,0.0,23,3,46.94
2016-03-25 23:00:00,43.7,2.4,347.3,0.0,23,3,41.0
2016-03-25 23:15:00,42.8,1.9,340.6,0.0,23,3,40.46
2016-03-25 23:30:00,42.26,1.8,359.4,0.0,23,3,39.92
2016-03-25 23:45:00,41.54,2.0,333.9,0.0,23,3,39.56
2016-03-26 23:00:00,33.98,0.8,346.8,0.0,23,3,34.34
2016-03-26 23:15:00,33.98,0.6,345.6,0.0,23,3,34.52
2016-03-26 23:30:00,33.98,0.2,359.1,0.0,23,3,34.52
2016-03-26 23:45:00,34.16,0.7,346.7,0.0,23,3,34.7
2016-03-27 23:00:00,41.54,1.9,116.5,0.0,23,3,41.9
2016-03-27 23:15:00,41.72,1.9,108.6,0.0,23,3,41.9
2016-03-27 23:30:00,41.9,1.6,119.7,0.0,23,3,41.9
2016-03-27 23:45:00,41.9,2.0,117.3,0.0,23,3,41.72
2016-03-28 23:00:00,47.84,6.1,284.8,0.0,23,3,46.58
2016-03-28 23:15:00,47.48,5.3,291.1,0.0,23,3,46.58
2016-03-28 23:30:00,47.48,5.6,290.1,0.0,23,3,46.4
2016-03-28 23:45:00,46.94,4.7,284.1,0.0,23,3,46.04
2016-03-29 23:00:00,39.38,2.4,329.9,0.0,23,3,38.3
2016-03-29 23:15:00,38.84,2.0,336.2,0.0,23,3,37.76
2016-03-29 23:30:00,38.66,2.7,332.3,0.0,23,3,37.4
2016-03-29 23:45:00,38.66,3.4,327.7,0.0,23,3,36.86
2016-03-30 23:00:00,44.24,2.2,203.0,0.0,23,3,44.24
2016-03-30 23:15:00,44.6,2.3,214.3,0.0,23,3,44.6
2016-03-30 23:30:00,44.42,1.8,204.5,0.0,23,3,44.96
2016-03-30 23:45:00,44.6,2.2,209.3,0.0,23,3,44.96
2016-03-31 23:00:00,55.58,3.0,205.5,0.0,23,3,55.4
2016-03-31 23:15:00,55.58,3.0,199.7,0.0,23,3,55.58
2016-03-31 23:30:00,55.58,3.3,207.3,0.0,23,3,56.12
2016-03-31 23:45:00,55.4,3.3,210.7,0.0,23,3,56.48
2017-03-01 23:00:00,51.44,2.2,202.4,0.0,23,3,52.7
2017-03-01 23:15:00,51.8,2.7,214.3,0.0,23,3,52.7
2017-03-01 23:30:00,51.98,2.4,225.0,0.0,23,3,52.88
2017-03-01 23:45:00,52.34,2.0,223.9,0.0,23,3,52.88
2017-03-02 23:00:00,34.16,2.6,299.0,0.0,23,3,33.62
2017-03-02 23:15:00,34.34,3.6,299.2,0.0,23,3,33.62
2017-03-02 23:30:00,34.16,3.2,303.9,0.0,23,3,33.44
2017-03-02 23:45:00,34.16,4.3,301.4,0.0,23,3,33.26
2017-03-03 23:00:00,24.26,5.0,300.5,0.0,23,3,22.64
2017-03-03 23:15:00,23.9,4.6,301.3,0.0,23,3,22.28
2017-03-03 23:30:00,23.54,4.9,305.3,0.0,23,3,22.1
2017-03-03 23:45:00,23.0,4.9,308.2,0.0,23,3,22.1
2017-03-04 23:00:00,16.34,3.4,314.0,0.0,23,3,15.08
2017-03-04 23:15:00,15.98,2.7,314.1,0.0,23,3,14.72
2017-03-04 23:30:00,15.8,3.1,317.4,0.0,23,3,14.72
2017-03-04 23:45:00,15.44,3.6,311.5,0.0,23,3,14.36
2017-03-05 23:00:00,21.56,0.4,307.0,0.0,23,3,17.96
2017-03-05 23:15:00,20.66,0.5,292.6,0.0,23,3,16.88
2017-03-05 23:30:00,19.22,0.9,239.4,0.0,23,3,16.7
2017-03-05 23:45:00,18.68,0.6,195.3,0.0,23,3,16.52
2017-03-06 23:00:00,30.38,0.4,190.1,0.0,23,3,34.52
2017-03-06 23:15:00,31.46,0.9,144.1,0.0,23,3,35.24
2017-03-06 23:30:00,32.72,0.9,138.5,0.0,23,3,35.6
2017-03-06 23:45:00,34.16,0.8,140.4,0.0,23,3,37.04
2017-03-07 23:00:00,50.18,3.3,221.0,0.0,23,3,49.82
2017-03-07 23:15:00,50.0,3.0,220.9,0.0,23,3,50.0
2017-03-07 23:30:00,50.18,3.6,227.3,0.0,23,3,50.72
2017-03-07 23:45:00,50.0,3.4,215.0,0.0,23,3,50.18
2017-03-08 23:00:00,46.04,3.0,233.9,0.0,23,3,46.04
2017-03-08 23:15:00,46.04,2.9,231.2,0.0,23,3,45.68
2017-03-08 23:30:00,45.86,2.5,226.0,0.0,23,3,46.04
2017-03-08 23:45:00,46.22,3.1,221.7,0.0,23,3,46.22
2017-03-09 23:00:00,45.86,1.4,305.6,0.0,23,3,46.04
2017-03-09 23:15:00,45.5,1.3,320.8,0.0,23,3,45.32
2017-03-09 23:30:00,46.4,1.6,320.6,0.0,23,3,45.14
2017-03-09 23:45:00,46.22,1.8,324.4,0.0,23,3,44.6
2017-03-10 23:00:00,23.36,5.2,302.9,0.0,23,3,21.2
2017-03-10 23:15:00,22.82,4.5,309.2,0.0,23,3,21.02
2017-03-10 23:30:00,22.28,5.8,304.4,0.0,23,3,21.02
2017-03-10 23:45:00,21.74,5.2,305.2,0.0,23,3,20.66
2017-03-11 23:00:00,20.12,3.7,297.3,0.0,23,3,19.94
2017-03-11 23:15:00,20.12,3.7,296.9,0.0,23,3,19.94
2017-03-11 23:30:00,19.94,3.0,295.1,0.0,23,3,19.94
2017-03-11 23:45:00,20.12,4.0,304.7,0.0,23,3,19.76
2017-03-12 23:00:00,20.3,2.8,304.7,0.0,23,3,19.4
2017-03-12 23:15:00,19.94,1.9,295.8,0.0,23,3,19.22
2017-03-12 23:30:00,19.76,2.2,309.4,0.0,23,3,19.4
2017-03-12 23:45:00,19.76,2.1,318.8,0.0,23,3,18.86
2017-03-13 23:00:00,27.32,1.1,97.0,0.0,23,3,27.68
2017-03-13 23:15:00,27.5,1.0,61.8,0.0,23,3,27.68
2017-03-13 23:30:00,27.5,1.3,64.3,0.0,23,3,27.86
2017-03-13 23:45:00,27.5,1.4,70.0,0.0,23,3,28.04
2017-03-14 23:00:00,23.9,3.5,279.8,0.0,23,3,21.92
2017-03-14 23:15:00,23.0,3.7,287.5,0.0,23,3,21.74
2017-03-14 23:30:00,22.46,3.4,288.6,0.0,23,3,21.56
2017-03-14 23:45:00,22.1,3.4,289.1,0.0,23,3,21.2
2017-03-15 23:00:00,24.62,4.0,293.7,0.0,23,3,24.8
2017-03-15 23:15:00,24.62,3.6,294.5,0.0,23,3,24.98
2017-03-15 23:30:00,24.62,3.2,291.2,0.0,23,3,24.98
2017-03-15 23:45:00,24.8,4.5,291.5,0.0,23,3,24.98
2017-03-16 23:00:00,30.02,1.9,298.2,0.0,23,3,28.76
2017-03-16 23:15:00,29.3,1.5,292.8,0.0,23,3,27.5
2017-03-16 23:30:00,29.3,1.8,288.7,0.0,23,3,26.06
2017-03-16 23:45:00,29.12,1.6,286.2,0.0,23,3,25.7
2017-03-17 23:00:00,28.04,0.6,238.1,0.0,23,3,27.5
2017-03-17 23:15:00,28.4,1.0,269.4,0.0,23,3,27.14
2017-03-17 23:30:00,28.4,1.0,287.0,0.0,23,3,26.42
2017-03-17 23:45:00,27.68,0.7,246.4,0.0,23,3,26.6
2017-03-18 23:00:00,33.98,2.5,52.1,0.0,23,3,33.08
2017-03-18 23:15:00,33.98,2.5,46.6,0.0,23,3,33.08
2017-03-18 23:30:00,33.8,2.7,43.5,0.0,23,3,33.08
2017-03-18 23:45:00,33.44,2.6,37.1,0.0,23,3,33.08
2017-03-19 23:00:00,25.7,0.5,268.7,0.0,23,3,25.34
2017-03-19 23:15:00,25.7,0.6,283.7,0.0,23,3,26.6
2017-03-19 23:30:00,25.34,0.6,280.5,0.0,23,3,27.5
2017-03-19 23:45:00,25.34,0.6,281.5,0.0,23,3,30.02
2017-03-20 23:00:00,37.04,0.6,274.1,0.0,23,3,37.58
2017-03-20 23:15:00,37.04,0.6,290.8,0.0,23,3,37.76
2017-03-20 23:30:00,37.22,0.5,294.4,0.0,23,3,37.76
2017-03-20 23:45:00,36.86,0.5,313.3,0.0,23,3,37.94
2017-03-21 23:00:00,38.84,0.7,297.8,0.0,23,3,38.66
2017-03-21 23:15:00,38.48,0.6,307.4,0.0,23,3,38.48
2017-03-21 23:30:00,38.66,0.5,294.9,0.0,23,3,38.48
2017-03-21 23:45:00,38.66,0.5,294.8,0.0,23,3,38.3
2017-03-22 23:00:00,22.28,3.9,314.4,0.0,23,3,22.1
2017-03-22 23:15:00,22.46,5.3,320.1,0.0,23,3,21.92
2017-03-22 23:30:00,22.28,4.1,321.3,0.0,23,3,21.74
2017-03-22 23:45:00,22.1,3.7,319.5,0.0,23,3,21.74
2017-03-23 23:00:00,24.62,0.4,155.1,0.0,23,3,24.44
2017-03-23 23:15:00,24.98,0.5,127.7,0.0,23,3,24.44
2017-03-23 23:30:00,25.16,0.5,268.0,0.0,23,3,24.08
2017-03-23 23:45:00,24.62,0.6,297.9,0.0,23,3,23.9
2017-03-24 23:00:00,43.7,1.7,199.7,0.0,23,3,44.96
2017-03-24 23:15:00,43.88,2.0,203.2,0.0,23,3,44.96
2017-03-24 23:30:00,44.06,2.0,201.7,0.0,23,3,44.96
2017-03-24 23:45:00,44.6,2.0,207.0,0.0,23,3,44.78
2017-03-25 23:00:00,39.56,0.9,37.5,0.0,23,3,39.02
2017-03-25 23:15:00,39.56,1.2,24.9,0.0,23,3,38.84
2017-03-25 23:30:00,39.38,1.1,27.5,0.0,23,3,38.66
2017-03-25 23:45:00,39.2,1.0,33.1,0.0,23,3,38.66
2017-03-26 23:00:00,36.86,1.9,95.1,0.0,23,3,37.04
2017-03-26 23:15:00,36.86,1.9,87.5,0.0,23,3,37.04
2017-03-26 23:30:00,37.04,1.3,69.3,0.0,23,3,37.04
2017-03-26 23:45:00,37.04,1.5,83.0,0.0,23,3,37.22
2017-03-27 23:00:00,42.44,0.7,63.7,0.0,23,3,42.08
2017-03-27 23:15:00,42.44,0.9,70.1,0.0,23,3,42.08
2017-03-27 23:30:00,42.26,1.2,90.7,0.0,23,3,41.9
2017-03-27 23:45:00,42.08,1.1,75.6,0.0,23,3,41.9
2017-03-28 23:00:00,40.82,0.7,7.7,0.0,23,3,41.54
2017-03-28 23:15:00,40.82,0.7,24.1,0.0,23,3,41.54
2017-03-28 23:30:00,41.0,1.1,357.8,0.0,23,3,41.54
2017-03-28 23:45:00,41.18,1.1,0.8,0.0,23,3,41.36
2017-03-29 23:00:00,39.38,1.8,331.0,0.0,23,3,38.12
2017-03-29 23:15:00,39.2,1.9,333.6,0.0,23,3,37.76
2017-03-29 23:30:00,38.84,1.4,334.2,0.0,23,3,36.68
2017-03-29 23:45:00,38.48,1.7,324.0,0.0,23,3,36.5
2017-03-30 23:00:00,40.28,0.6,142.2,0.0,23,3,40.1
2017-03-30 23:15:00,40.1,1.2,85.9,0.0,23,3,39.92
2017-03-30 23:30:00,40.28,1.4,156.9,0.0,23,3,39.92
2017-03-30 23:45:00,40.1,1.0,175.9,0.0,23,3,39.74
2017-03-31 23:00:00,37.22,3.2,79.4,0.0,23,3,37.22
2017-03-31 23:15:00,37.4,3.3,83.1,0.0,23,3,37.22
2017-03-31 23:30:00,37.22,2.8,68.8,0.0,23,3,37.22
2017-03-31 23:45:00,37.22,2.9,70.2,0.0,23,3,37.22
2018-03-01 23:00:00,44.96,3.0,85.2,-3.7,23,3,41.18
2018-03-01 23:15:00,44.24,2.5,83.3,-3.5,23,3,40.82
2018-03-01 23:30:00,42.8,2.3,78.0,-2.7,23,3,40.82
2018-03-01 23:45:00,41.72,2.4,76.7,-2.2,23,3,40.82
2018-03-02 23:00:00,37.94,3.8,329.8,-2.8,23,3,36.5
2018-03-02 23:15:00,37.94,3.8,325.6,-2.7,23,3,35.96
2018-03-02 23:30:00,37.58,3.9,334.4,-3.0,23,3,35.06
2018-03-02 23:45:00,36.86,3.8,332.4,-3.1,23,3,34.7
2018-03-03 23:00:00,38.48,2.6,331.8,-3.1,23,3,38.48
2018-03-03 23:15:00,38.48,2.4,335.0,-3.2,23,3,38.48
2018-03-03 23:30:00,38.48,2.6,330.0,-3.1,23,3,38.48
2018-03-03 23:45:00,38.48,2.8,327.0,-3.2,23,3,38.48
2018-03-04 23:00:00,32.9,2.7,317.7,-2.7,23,3,32.36
2018-03-04 23:15:00,32.72,2.9,316.8,-2.7,23,3,31.64
2018-03-04 23:30:00,32.72,3.3,325.5,-2.7,23,3,32.0
2018-03-04 23:45:00,32.72,3.0,321.7,-2.7,23,3,32.18
2018-03-05 23:00:00,34.52,1.1,12.2,-4.2,23,3,33.44
2018-03-05 23:15:00,34.34,1.2,357.9,-4.2,23,3,33.26
2018-03-05 23:30:00,33.98,1.1,338.4,-4.2,23,3,32.72
2018-03-05 23:45:00,33.8,1.3,339.3,-4.2,23,3,32.54
2018-03-06 23:00:00,34.7,1.3,57.0,-3.5,23,3,34.88
2018-03-06 23:15:00,34.52,1.0,94.2,-3.5,23,3,35.24
2018-03-06 23:30:00,34.7,1.1,83.4,-3.3,23,3,35.24
2018-03-06 23:45:00,34.88,0.9,95.8,-3.1,23,3,35.42
2018-03-07 23:00:00,32.9,4.1,329.6,-2.8,23,3,32.9
2018-03-07 23:15:00,32.9,3.6,320.6,-2.8,23,3,32.9
2018-03-07 23:30:00,32.72,3.9,314.9,-2.8,23,3,32.72
2018-03-07 23:45:00,32.9,4.0,313.3,-2.8,23,3,32.36
2018-03-08 23:00:00,31.46,1.7,276.8,-3.9,23,3,32.36
2018-03-08 23:15:00,31.82,1.6,272.3,-3.6,23,3,32.18
2018-03-08 23:30:00,32.18,1.6,279.9,-3.3,23,3,32.18
2018-03-08 23:45:00,32.36,1.5,276.4,-3.2,23,3,32.18
2018-03-09 23:00:00,34.16,2.0,262.9,-3.7,23,3,33.26
2018-03-09 23:15:00,33.8,2.1,267.9,-3.7,23,3,33.08
2018-03-09 23:30:00,33.8,2.1,263.6,-3.7,23,3,32.72
2018-03-09 23:45:00,33.44,2.1,263.3,-3.7,23,3,32.54
2018-03-10 23:00:00,34.16,3.2,294.2,-3.6,23,3,33.62
2018-03-10 23:15:00,33.8,3.0,295.0,-3.7,23,3,33.26
2018-03-10 23:30:00,33.62,2.7,296.4,-3.8,23,3,33.26
2018-03-10 23:45:00,33.44,2.5,288.7,-3.7,23,3,33.08
2018-03-11 23:00:00,26.24,0.5,336.9,-4.6,23,3,24.98
2018-03-11 23:15:00,25.34,0.6,266.7,-4.5,23,3,24.98
2018-03-11 23:30:00,25.52,0.4,344.6,-4.4,23,3,24.8
2018-03-11 23:45:00,25.34,0.5,300.5,-4.5,23,3,24.62
2018-03-12 23:00:00,34.88,2.6,57.6,-3.4,23,3,32.0
2018-03-12 23:15:00,33.8,2.3,46.9,-3.5,23,3,31.82
2018-03-12 23:30:00,32.72,2.0,39.7,-3.3,23,3,31.82
2018-03-12 23:45:00,32.18,2.5,42.4,-3.1,23,3,31.82
2018-03-13 23:00:00,32.18,3.0,284.1,-3.2,23,3,31.64
2018-03-13 23:15:00,32.0,2.9,284.2,-3.3,23,3,31.46
2018-03-13 23:30:00,31.82,2.6,280.3,-3.2,23,3,31.28
2018-03-13 23:45:00,31.64,2.6,278.0,-3.1,23,3,30.92
2018-03-14 23:00:00,32.36,3.9,275.2,-2.7,23,3,31.82
2018-03-14 23:15:00,32.18,3.7,275.5,-2.7,23,3,31.64
2018-03-14 23:30:00,32.18,4.4,279.0,-2.8,23,3,31.64
2018-03-14 23:45:00,32.0,4.0,274.7,-2.8,23,3,31.64
2018-03-15 23:00:00,35.06,2.3,278.7,-3.8,23,3,34.16
2018-03-15 23:15:00,34.7,2.0,278.6,-3.7,23,3,33.98
2018-03-15 23:30:00,34.7,1.9,276.6,-3.8,23,3,33.8
2018-03-15 23:45:00,34.52,1.8,280.4,-3.9,23,3,33.26
2018-03-16 23:00:00,28.4,4.2,297.1,-3.4,23,3,28.4
2018-03-16 23:15:00,28.22,3.6,295.7,-3.4,23,3,28.22
2018-03-16 23:30:00,28.22,3.9,293.6,-3.3,23,3,28.04
2018-03-16 23:45:00,28.22,4.0,298.1,-3.3,23,3,28.04
2018-03-17 23:00:00,31.1,1.0,338.6,-4.4,23,3,28.4
2018-03-17 23:15:00,31.28,0.9,347.6,-4.3,23,3,27.86
2018-03-17 23:30:00,30.74,0.7,32.5,-4.6,23,3,26.78
2018-03-17 23:45:00,29.84,0.5,35.5,-4.5,23,3,26.42
2018-03-18 23:00:00,23.0,0.7,27.3,-4.6,23,3,24.44
2018-03-18 23:15:00,23.54,0.5,292.8,-4.2,23,3,24.08
2018-03-18 23:30:00,23.18,0.7,229.8,-4.0,23,3,23.54
2018-03-18 23:45:00,23.9,0.7,175.7,-3.6,23,3,22.64
2018-03-19 23:00:00,24.98,0.7,125.2,-4.7,23,3,23.72
2018-03-19 23:15:00,24.98,0.6,320.7,-4.9,23,3,23.72
2018-03-19 23:30:00,24.26,0.5,248.0,-4.4,23,3,23.54
2018-03-19 23:45:00,24.08,0.8,300.9,-4.3,23,3,23.36
2018-03-20 23:00:00,35.6,2.9,62.3,-2.7,23,3,35.78
2018-03-20 23:15:00,35.42,2.6,63.1,-2.7,23,3,35.96
2018-03-20 23:30:00,35.42,2.3,61.1,-2.7,23,3,35.96
2018-03-20 23:45:00,35.6,2.7,65.9,-2.7,23,3,36.14
2018-03-21 23:00:00,31.28,2.8,1.1,-2.6,23,3,31.64
2018-03-21 23:15:00,31.46,3.2,354.3,-2.6,23,3,31.64
2018-03-21 23:30:00,31.64,2.8,355.9,-2.7,23,3,31.64
2018-03-21 23:45:00,31.64,2.4,351.5,-2.7,23,3,31.64
2018-03-22 23:00:00,37.22,1.8,322.9,-4.0,23,3,37.22
2018-03-22 23:15:00,37.58,2.0,311.0,-3.9,23,3,36.68
2018-03-22 23:30:00,36.5,1.9,320.8,-3.8,23,3,36.5
2018-03-22 23:45:00,36.68,2.3,317.2,-3.7,23,3,36.32
2018-03-23 23:00:00,36.68,1.2,299.3,-4.0,23,3,37.94
2018-03-23 23:15:00,36.68,1.3,310.5,-4.0,23,3,37.58
2018-03-23 23:30:00,36.86,1.5,326.1,-3.6,23,3,37.58
2018-03-23 23:45:00,37.58,1.9,317.7,-3.4,23,3,37.4
2018-03-24 23:00:00,39.02,1.9,317.1,-3.2,23,3,36.86
2018-03-24 23:15:00,38.3,1.3,324.4,-3.4,23,3,37.04
2018-03-24 23:30:00,37.76,1.1,4.5,-3.7,23,3,36.86
2018-03-24 23:45:00,37.4,1.1,359.6,-3.7,23,3,36.68
2018-03-25 23:00:00,26.96,0.9,321.9,-4.5,23,3,25.7
2018-03-25 23:15:00,26.42,0.5,331.4,-4.3,23,3,25.52
2018-03-25 23:30:00,26.06,0.6,326.5,-4.2,23,3,25.16
2018-03-25 23:45:00,25.7,0.4,328.5,-4.3,23,3,24.98
2018-03-26 23:00:00,24.44,0.7,350.6,-4.6,23,3,25.34
2018-03-26 23:15:00,24.26,0.9,35.6,-4.4,23,3,24.62
2018-03-26 23:30:00,26.06,0.6,60.4,-4.1,23,3,23.9
2018-03-26 23:45:00,25.52,0.6,11.2,-4.3,23,3,23.72
2018-03-27 23:00:00,36.14,0.8,289.4,-3.5,23,3,36.14
2018-03-27 23:15:00,35.96,0.6,322.8,-3.3,23,3,36.14
2018-03-27 23:30:00,35.96,0.5,349.2,-3.5,23,3,36.5
2018-03-27 23:45:00,35.96,0.5,11.6,-3.6,23,3,36.86
2018-03-28 23:00:00,43.52,1.1,239.8,-3.4,23,3,43.52
2018-03-28 23:15:00,43.52,1.1,252.8,-3.3,23,3,43.34
2018-03-28 23:30:00,43.7,0.8,259.2,-3.2,23,3,42.98
2018-03-28 23:45:00,43.7,0.8,242.4,-3.4,23,3,42.62
2018-03-29 23:00:00,47.3,2.5,146.5,-3.2,23,3,49.1
2018-03-29 23:15:00,47.48,2.1,158.9,-3.0,23,3,49.1
2018-03-29 23:30:00,48.02,2.1,154.7,-3.1,23,3,48.92
2018-03-29 23:45:00,48.56,2.1,154.8,-3.0,23,3,48.38
2018-03-30 23:00:00,42.98,2.7,309.8,-3.9,23,3,41.36
2018-03-30 23:15:00,42.44,2.2,311.1,-3.8,23,3,41.36
2018-03-30 23:30:00,42.26,2.7,308.0,-3.7,23,3,41.72
2018-03-30 23:45:00,41.54,2.3,311.5,-3.7,23,3,41.36
2018-03-31 23:00:00,40.46,2.1,191.4,-3.8,23,3,40.28
2018-03-31 23:15:00,40.28,1.7,191.4,-3.9,23,3,40.64
2018-03-31 23:30:00,40.28,2.2,185.5,-4.0,23,3,40.64
2018-03-31 23:45:00,40.28,2.5,184.1,-4.0,23,3,40.82
2019-03-01 23:00:00,32.0,1.3,64.8,-3.1,23,3,32.36
