time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-02-18 21:15:00,27.32,1.8,338.5,0.0,21,2,26.78
2016-02-18 21:30:00,27.14,1.9,335.6,0.0,21,2,26.78
2016-02-18 21:45:00,26.96,1.8,345.6,0.0,21,2,26.6
2016-02-19 21:00:00,36.5,2.0,164.5,0.0,21,2,37.58
2016-02-19 21:15:00,36.86,2.6,168.0,0.0,21,2,37.94
2016-02-19 21:30:00,37.04,2.4,162.3,0.0,21,2,38.3
2016-02-19 21:45:00,37.22,1.7,168.5,0.0,21,2,38.48
2016-02-20 21:00:00,46.4,2.2,204.6,0.0,21,2,44.96
2016-02-20 21:15:00,46.4,2.0,199.2,0.0,21,2,45.14
2016-02-20 21:30:00,45.68,2.4,201.9,0.0,21,2,45.14
2016-02-20 21:45:00,45.32,2.4,207.1,0.0,21,2,45.32
2016-02-21 21:00:00,42.08,1.0,47.8,0.0,21,2,40.64
2016-02-21 21:15:00,41.54,1.0,355.5,0.0,21,2,40.28
2016-02-21 21:30:00,41.36,1.5,11.7,0.0,21,2,39.74
2016-02-21 21:45:00,41.0,1.2,357.9,0.0,21,2,39.56
2016-02-22 21:00:00,29.84,0.5,327.8,0.0,21,2,29.66
2016-02-22 21:15:00,29.48,0.4,332.7,0.0,21,2,29.12
2016-02-22 21:30:00,29.3,0.5,5.7,0.0,21,2,28.22
2016-02-22 21:45:00,28.4,0.4,333.1,0.0,21,2,27.86
2016-02-23 21:00:00,34.34,3.3,76.7,0.0,21,2,34.88
2016-02-23 21:15:00,34.52,2.9,72.0,0.0,21,2,35.06
2016-02-23 21:30:00,34.7,3.0,74.9,0.0,21,2,35.42
2016-02-23 21:45:00,34.88,2.9,71.0,0.0,21,2,35.6
2016-02-24 21:00:00,57.92,7.1,155.7,0.0,21,2,57.74
2016-02-24 21:15:00,57.92,6.6,154.5,0.0,21,2,57.56
2016-02-24 21:30:00,57.92,5.9,158.7,0.0,21,2,57.56
2016-02-24 21:45:00,57.92,7.3,154.4,0.0,21,2,57.38
2016-02-25 21:00:00,39.2,4.0,258.8,0.0,21,2,39.02
2016-02-25 21:15:00,39.02,3.0,252.8,0.0,21,2,39.02
2016-02-25 21:30:00,39.02,4.3,246.0,0.0,21,2,39.02
2016-02-25 21:45:00,39.02,3.2,244.4,0.0,21,2,39.2
2016-02-26 21:00:00,28.22,3.7,301.6,0.0,21,2,26.96
2016-02-26 21:15:00,27.86,2.9,302.2,0.0,21,2,26.96
2016-02-26 21:30:00,27.5,2.8,311.0,0.0,21,2,26.6
2016-02-26 21:45:00,27.14,2.3,308.4,0.0,21,2,26.24
2016-02-27 21:00:00,34.7,1.8,234.7,0.0,21,2,34.88
2016-02-27 21:15:00,34.88,1.7,233.7,0.0,21,2,35.24
2016-02-27 21:30:00,35.06,1.7,245.1,0.0,21,2,35.42
2016-02-27 21:45:00,35.06,1.7,234.4,0.0,21,2,35.6
2016-02-28 21:00:00,43.88,3.5,222.0,0.0,21,2,44.06
2016-02-28 21:15:00,43.52,3.5,218.0,0.0,21,2,44.06
2016-02-28 21:30:00,43.7,3.4,211.0,0.0,21,2,44.24
2016-02-28 21:45:00,43.7,2.5,212.3,0.0,21,2,44.96
2016-02-29 21:00:00,49.46,2.1,267.9,0.0,21,2,47.66
2016-02-29 21:15:00,48.92,2.3,253.3,0.0,21,2,47.48
2016-02-29 21:30:00,48.74,2.3,258.5,0.0,21,2,47.3
2016-02-29 21:45:00,48.2,2.5,250.6,0.0,21,2,46.58
2017-02-01 21:00:00,37.22,1.4,275.0,0.0,21,2,36.68
2017-02-01 21:15:00,37.04,1.7,286.8,0.0,21,2,37.22
2017-02-01 21:30:00,36.68,1.5,284.2,0.0,21,2,37.76
2017-02-01 21:45:00,36.5,1.4,284.3,0.0,21,2,37.94
2017-02-02 21:00:00,32.0,1.7,302.8,0.0,21,2,30.74
2017-02-02 21:15:00,32.0,1.7,316.8,0.0,21,2,30.2
2017-02-02 21:30:00,31.64,1.8,315.8,0.0,21,2,30.2
2017-02-02 21:45:00,31.64,1.9,310.6,0.0,21,2,29.48
2017-02-03 21:00:00,29.66,2.6,299.0,0.0,21,2,29.12
2017-02-03 21:15:00,29.48,2.8,299.8,0.0,21,2,28.76
2017-02-03 21:30:00,29.48,2.6,304.9,0.0,21,2,28.4
2017-02-03 21:45:00,29.3,3.3,309.0,0.0,21,2,27.68
2017-02-04 21:00:00,25.52,1.2,246.8,0.0,21,2,25.16
2017-02-04 21:15:00,25.88,1.3,245.0,0.0,21,2,24.62
2017-02-04 21:30:00,25.88,1.3,255.6,0.0,21,2,24.62
2017-02-04 21:45:00,25.7,1.1,265.3,0.0,21,2,25.34
2017-02-05 21:00:00,37.4,1.6,239.2,0.0,21,2,37.22
2017-02-05 21:15:00,37.22,1.6,242.0,0.0,21,2,37.58
2017-02-05 21:30:00,37.22,1.5,235.6,0.0,21,2,38.3
2017-02-05 21:45:00,37.22,1.8,232.7,0.0,21,2,39.56
2017-02-06 21:00:00,28.94,0.4,137.6,0.0,21,2,29.3
2017-02-06 21:15:00,28.94,0.3,122.3,0.0,21,2,30.2
2017-02-06 21:30:00,29.12,0.8,145.2,0.0,21,2,30.02
2017-02-06 21:45:00,29.3,0.7,146.7,0.0,21,2,29.48
2017-02-07 21:00:00,37.58,1.8,53.1,0.0,21,2,37.94
2017-02-07 21:15:00,37.76,1.6,90.0,0.0,21,2,38.12
2017-02-07 21:30:00,37.94,1.7,90.4,0.0,21,2,38.12
2017-02-07 21:45:00,37.94,1.4,91.2,0.0,21,2,38.3
2017-02-08 21:00:00,44.42,1.0,356.0,0.0,21,2,42.44
2017-02-08 21:15:00,44.24,1.1,5.0,0.0,21,2,42.08
2017-02-08 21:30:00,43.52,1.0,16.5,0.0,21,2,41.54
2017-02-08 21:45:00,42.98,0.9,19.2,0.0,21,2,41.18
2017-02-09 21:00:00,18.86,4.2,309.8,0.0,21,2,17.78
2017-02-09 21:15:00,18.5,5.4,303.8,0.0,21,2,17.42
2017-02-09 21:30:00,18.14,4.6,309.2,0.0,21,2,17.42
2017-02-09 21:45:00,17.96,5.1,315.9,0.0,21,2,17.24
2017-02-10 21:00:00,26.24,0.8,251.9,0.0,21,2,25.16
2017-02-10 21:15:00,26.06,0.7,258.2,0.0,21,2,24.98
2017-02-10 21:30:00,26.42,0.8,233.6,0.0,21,2,24.8
2017-02-10 21:45:00,25.7,0.4,242.1,0.0,21,2,24.98
2017-02-11 21:00:00,30.74,0.3,342.2,0.0,21,2,29.84
2017-02-11 21:15:00,30.2,0.3,348.7,0.0,21,2,30.02
2017-02-11 21:30:00,30.02,0.4,337.8,0.0,21,2,29.84
2017-02-11 21:45:00,29.66,0.3,352.4,0.0,21,2,29.66
2017-02-12 21:00:00,32.0,2.3,321.7,0.0,21,2,32.0
2017-02-12 21:15:00,31.82,2.4,318.3,0.0,21,2,32.0
2017-02-12 21:30:00,32.0,1.8,322.3,0.0,21,2,32.18
2017-02-12 21:45:00,32.0,2.0,322.1,0.0,21,2,32.18
2017-02-13 21:00:00,29.3,4.6,320.5,0.0,21,2,28.4
2017-02-13 21:15:00,29.12,3.3,325.8,0.0,21,2,28.22
2017-02-13 21:30:00,28.94,3.1,320.5,0.0,21,2,28.04
2017-02-13 21:45:00,28.58,3.7,321.9,0.0,21,2,28.22
2017-02-14 21:00:00,26.06,0.4,61.5,0.0,21,2,32.54
2017-02-14 21:15:00,25.88,0.3,18.4,0.0,21,2,32.9
2017-02-14 21:30:00,26.6,0.8,218.0,0.0,21,2,33.08
2017-02-14 21:45:00,29.48,1.1,224.3,0.0,21,2,33.26
2017-02-15 21:00:00,34.52,2.8,311.9,0.0,21,2,35.24
2017-02-15 21:15:00,34.88,3.0,298.8,0.0,21,2,34.7
2017-02-15 21:30:00,34.88,3.0,295.7,0.0,21,2,34.34
2017-02-15 21:45:00,35.06,3.4,299.9,0.0,21,2,34.34
2017-02-16 21:00:00,28.22,3.3,300.9,0.0,21,2,27.14
2017-02-16 21:15:00,28.04,3.5,302.6,0.0,21,2,26.78
2017-02-16 21:30:00,27.5,3.3,306.9,0.0,21,2,26.78
2017-02-16 21:45:00,27.32,3.3,309.3,0.0,21,2,26.6
2017-02-17 21:00:00,31.82,0.8,255.3,0.0,21,2,32.72
2017-02-17 21:15:00,32.0,1.0,259.9,0.0,21,2,32.72
2017-02-17 21:30:00,32.18,1.2,269.6,0.0,21,2,33.26
2017-02-17 21:45:00,32.54,0.9,242.9,0.0,21,2,32.72
2017-02-18 21:00:00,46.22,2.1,234.2,0.0,21,2,46.76
2017-02-18 21:15:00,46.4,2.2,236.8,0.0,21,2,46.4
2017-02-18 21:30:00,46.22,2.2,238.9,0.0,21,2,46.4
2017-02-18 21:45:00,46.58,2.3,231.8,0.0,21,2,46.58
2017-02-19 21:00:00,40.46,0.5,283.2,0.0,21,2,38.48
2017-02-19 21:15:00,39.92,0.5,248.6,0.0,21,2,37.76
2017-02-19 21:30:00,39.74,0.6,259.0,0.0,21,2,36.86
2017-02-19 21:45:00,39.02,0.5,267.4,0.0,21,2,36.14
2017-02-20 21:00:00,38.3,1.4,0.3,0.0,21,2,36.32
2017-02-20 21:15:00,37.76,1.3,340.5,0.0,21,2,35.42
2017-02-20 21:30:00,37.58,1.4,2.2,0.0,21,2,34.88
2017-02-20 21:45:00,36.5,1.0,27.5,0.0,21,2,33.8
2017-02-21 21:00:00,35.24,0.7,203.9,0.0,21,2,35.24
2017-02-21 21:15:00,34.88,0.4,180.1,0.0,21,2,34.7
2017-02-21 21:30:00,34.7,0.5,192.8,0.0,21,2,34.52
2017-02-21 21:45:00,34.7,0.6,157.7,0.0,21,2,34.7
2017-02-22 21:00:00,42.98,0.3,312.3,0.0,21,2,41.54
2017-02-22 21:15:00,42.62,0.5,165.7,0.0,21,2,41.36
2017-02-22 21:30:00,42.08,0.6,145.3,0.0,21,2,41.36
2017-02-22 21:45:00,41.9,0.6,158.1,0.0,21,2,41.72
2017-02-23 21:00:00,50.72,1.6,218.2,0.0,21,2,50.36
2017-02-23 21:15:00,50.36,1.8,212.2,0.0,21,2,50.18
2017-02-23 21:30:00,49.82,1.7,222.3,0.0,21,2,49.82
2017-02-23 21:45:00,50.18,1.9,229.2,0.0,21,2,49.28
2017-02-24 21:00:00,53.06,1.4,167.2,0.0,21,2,53.42
2017-02-24 21:15:00,53.24,1.2,177.2,0.0,21,2,53.06
2017-02-24 21:30:00,53.6,1.7,192.7,0.0,21,2,53.06
2017-02-24 21:45:00,53.42,1.6,177.9,0.0,21,2,53.24
2017-02-25 21:00:00,50.0,5.4,292.2,0.0,21,2,46.04
2017-02-25 21:15:00,47.48,4.6,305.5,0.0,21,2,45.5
2017-02-25 21:30:00,46.94,4.1,306.0,0.0,21,2,45.14
2017-02-25 21:45:00,46.4,3.4,305.1,0.0,21,2,44.6
2017-02-26 21:00:00,31.64,0.6,265.9,0.0,21,2,29.12
2017-02-26 21:15:00,31.1,0.8,269.7,0.0,21,2,28.4
2017-02-26 21:30:00,30.74,0.6,272.3,0.0,21,2,28.04
2017-02-26 21:45:00,30.02,0.9,263.8,0.0,21,2,27.32
2017-02-27 21:00:00,42.26,1.7,225.3,0.0,21,2,41.54
2017-02-27 21:15:00,42.08,1.6,223.3,0.0,21,2,41.0
2017-02-27 21:30:00,41.9,1.4,224.0,0.0,21,2,40.64
2017-02-27 21:45:00,41.54,1.5,224.5,0.0,21,2,40.46
2017-02-28 21:00:00,49.28,2.1,157.5,0.0,21,2,49.28
2017-02-28 21:15:00,49.28,1.7,167.0,0.0,21,2,49.46
2017-02-28 21:30:00,49.28,2.7,153.3,0.0,21,2,49.46
2017-02-28 21:45:00,49.1,1.9,157.2,0.0,21,2,49.46
2018-02-01 21:00:00,37.76,0.8,173.7,-3.9,21,2,34.34
2018-02-01 21:15:00,37.04,1.1,141.2,-4.1,21,2,33.98
2018-02-01 21:30:00,35.78,0.5,146.9,-4.0,21,2,33.62
2018-02-01 21:45:00,34.34,0.3,85.9,-4.2,21,2,33.26
2018-02-02 21:00:00,15.98,3.3,302.9,-3.3,21,2,14.9
2018-02-02 21:15:00,15.8,3.9,296.7,-3.2,21,2,14.54
2018-02-02 21:30:00,15.44,3.6,291.1,-3.1,21,2,14.18
2018-02-02 21:45:00,15.08,3.4,301.5,-3.1,21,2,14.0
2018-02-03 21:00:00,26.78,1.6,231.2,-3.6,21,2,27.86
2018-02-03 21:15:00,26.78,1.3,219.1,-3.6,21,2,27.86
2018-02-03 21:30:00,27.32,1.9,225.5,-3.4,21,2,27.86
2018-02-03 21:45:00,27.5,2.3,229.6,-3.3,21,2,28.04
2018-02-04 21:00:00,45.86,2.9,145.2,-2.4,21,2,46.76
2018-02-04 21:15:00,46.04,3.0,148.7,-2.5,21,2,46.76
2018-02-04 21:30:00,46.4,3.7,140.5,-2.4,21,2,47.48
2018-02-04 21:45:00,46.76,2.8,147.8,-2.4,21,2,47.84
2018-02-05 21:00:00,25.52,1.4,280.6,-4.0,21,2,23.36
2018-02-05 21:15:00,25.34,1.4,272.8,-4.0,21,2,22.64
2018-02-05 21:30:00,24.62,1.2,260.4,-4.0,21,2,22.64
2018-02-05 21:45:00,24.08,0.9,246.0,-4.2,21,2,21.92
2018-02-06 21:00:00,24.44,0.4,332.4,-3.8,21,2,22.82
2018-02-06 21:15:00,24.08,0.5,329.7,-4.1,21,2,22.82
2018-02-06 21:30:00,23.72,0.6,316.6,-4.1,21,2,23.0
2018-02-06 21:45:00,23.54,0.5,310.0,-4.3,21,2,23.36
2018-02-07 21:00:00,41.54,3.7,289.7,-2.9,21,2,38.3
2018-02-07 21:15:00,40.46,3.7,289.6,-2.8,21,2,37.76
2018-02-07 21:30:00,39.56,3.7,294.2,-2.8,21,2,37.4
2018-02-07 21:45:00,38.84,3.2,296.8,-2.7,21,2,36.86
2018-02-08 21:00:00,26.6,1.7,300.7,-3.3,21,2,23.72
2018-02-08 21:15:00,26.06,1.4,291.7,-3.8,21,2,22.64
2018-02-08 21:30:00,25.7,1.3,286.4,-3.9,21,2,21.74
2018-02-08 21:45:00,25.16,1.0,275.1,-4.0,21,2,21.38
2018-02-09 21:00:00,32.9,0.8,166.7,-3.8,21,2,33.26
2018-02-09 21:15:00,33.08,0.9,166.5,-3.8,21,2,33.8
2018-02-09 21:30:00,33.44,0.9,168.1,-3.7,21,2,33.98
2018-02-09 21:45:00,33.44,0.9,166.5,-3.6,21,2,32.9
2018-02-10 21:00:00,46.76,2.0,157.7,-2.2,21,2,50.18
2018-02-10 21:15:00,47.3,1.8,163.9,-2.1,21,2,51.08
2018-02-10 21:30:00,48.02,2.1,168.9,-2.1,21,2,51.26
2018-02-10 21:45:00,49.1,2.1,179.9,-2.2,21,2,51.8
2018-02-11 21:00:00,51.26,4.2,231.2,-3.0,21,2,51.08
2018-02-11 21:15:00,51.62,4.1,229.2,-2.9,21,2,51.08
2018-02-11 21:30:00,51.98,4.0,224.8,-2.7,21,2,51.26
2018-02-11 21:45:00,51.98,3.6,227.4,-2.7,21,2,51.62
2018-02-12 21:00:00,32.0,1.3,324.1,-4.1,21,2,31.28
2018-02-12 21:15:00,32.18,1.6,318.4,-4.0,21,2,30.2
2018-02-12 21:30:00,31.46,1.4,307.3,-4.0,21,2,29.66
2018-02-12 21:45:00,31.28,1.7,311.1,-3.9,21,2,29.66
2018-02-13 21:00:00,25.34,0.4,250.7,-3.7,21,2,27.5
2018-02-13 21:15:00,25.88,0.6,26.0,-4.0,21,2,27.32
2018-02-13 21:30:00,26.78,0.5,26.8,-4.1,21,2,27.14
2018-02-13 21:45:00,27.32,0.5,2.6,-4.1,21,2,27.14
2018-02-14 21:00:00,38.3,1.0,232.6,-3.9,21,2,38.12
2018-02-14 21:15:00,38.48,1.1,220.6,-3.6,21,2,38.3
2018-02-14 21:30:00,38.12,1.1,196.4,-4.0,21,2,38.3
2018-02-14 21:45:00,38.12,1.0,189.3,-3.8,21,2,38.84
2018-02-15 21:00:00,45.68,1.0,168.9,-3.7,21,2,45.86
2018-02-15 21:15:00,45.68,0.8,186.8,-3.7,21,2,45.86
2018-02-15 21:30:00,45.68,0.8,206.2,-3.7,21,2,46.22
2018-02-15 21:45:00,46.04,1.3,177.7,-3.7,21,2,47.12
2018-02-16 21:00:00,39.74,1.2,349.9,-4.0,21,2,37.94
2018-02-16 21:15:00,38.84,1.7,324.2,-4.0,21,2,37.4
2018-02-16 21:30:00,38.66,1.9,314.5,-3.9,21,2,37.04
2018-02-16 21:45:00,38.12,1.6,328.9,-4.0,21,2,37.04
2018-02-17 21:00:00,31.82,1.0,56.5,-3.0,21,2,31.64
2018-02-17 21:15:00,31.64,0.8,72.3,-3.1,21,2,31.64
2018-02-17 21:30:00,31.64,1.2,83.0,-3.3,21,2,31.82
2018-02-17 21:45:00,31.64,0.9,108.3,-3.1,21,2,31.82
2018-02-18 21:00:00,27.86,0.8,297.4,-4.4,21,2,27.5
2018-02-18 21:15:00,27.5,1.0,331.4,-4.3,21,2,27.68
2018-02-18 21:30:00,27.68,0.6,269.0,-4.1,21,2,27.5
2018-02-18 21:45:00,27.86,0.7,331.0,-3.9,21,2,27.32
2018-02-19 21:00:00,47.66,2.4,205.9,-2.7,21,2,47.48
2018-02-19 21:15:00,47.84,2.2,218.6,-2.7,21,2,47.48
2018-02-19 21:30:00,47.84,2.1,193.4,-2.7,21,2,47.3
2018-02-19 21:45:00,47.48,2.2,198.7,-2.8,21,2,47.48
2018-02-20 21:00:00,48.2,1.9,215.7,-3.5,21,2,48.02
2018-02-20 21:15:00,48.02,1.8,208.3,-3.5,21,2,47.84
2018-02-20 21:30:00,47.84,2.2,217.2,-3.4,21,2,47.84
2018-02-20 21:45:00,47.84,2.1,213.5,-3.3,21,2,48.02
2018-02-21 21:00:00,56.12,1.0,291.1,-2.9,21,2,57.74
2018-02-21 21:15:00,55.22,1.2,296.4,-2.9,21,2,56.84
2018-02-21 21:30:00,57.38,1.6,347.0,-2.9,21,2,55.94
2018-02-21 21:45:00,58.28,1.8,354.4,-3.4,21,2,54.5
2018-02-22 21:00:00,35.06,0.9,31.0,-3.3,21,2,35.06
2018-02-22 21:15:00,35.24,1.1,75.2,-3.3,21,2,35.06
2018-02-22 21:30:00,35.24,0.8,31.6,-3.4,21,2,35.06
2018-02-22 21:45:00,35.24,1.0,15.8,-3.4,21,2,35.06
2018-02-23 21:00:00,37.76,1.3,310.8,-2.9,21,2,37.76
2018-02-23 21:15:00,37.58,1.3,308.6,-2.9,21,2,37.4
2018-02-23 21:30:00,37.76,1.1,284.9,-3.0,21,2,37.4
2018-02-23 21:45:00,37.94,1.2,290.9,-3.2,21,2,37.4
2018-02-24 21:00:00,43.34,1.2,343.4,-3.6,21,2,41.18
2018-02-24 21:15:00,42.98,1.5,356.9,-3.6,21,2,40.64
2018-02-24 21:30:00,42.44,1.5,358.1,-3.4,21,2,40.28
2018-02-24 21:45:00,41.72,1.7,11.3,-3.3,21,2,40.28
2018-02-25 21:00:00,39.56,1.1,333.5,-3.4,21,2,39.56
2018-02-25 21:15:00,39.56,1.1,331.4,-3.4,21,2,39.56
2018-02-25 21:30:00,39.38,1.1,346.7,-3.5,21,2,39.38
2018-02-25 21:45:00,39.56,1.0,326.6,-3.3,21,2,39.2
2018-02-26 21:00:00,33.08,1.1,285.0,-4.2,21,2,32.18
2018-02-26 21:15:00,32.54,0.9,276.0,-4.2,21,2,32.72
2018-02-26 21:30:00,32.36,0.8,265.7,-4.2,21,2,32.36
2018-02-26 21:45:00,32.0,0.6,263.6,-4.3,21,2,31.64
2018-02-27 21:00:00,40.46,2.1,225.7,-3.7,21,2,40.64
2018-02-27 21:15:00,40.64,2.3,226.6,-3.8,21,2,40.64
2018-02-27 21:30:00,40.46,1.8,223.3,-3.9,21,2,40.46
2018-02-27 21:45:00,40.64,2.3,220.0,-4.0,21,2,40.28
2018-02-28 21:00:00,45.68,1.8,218.7,-3.3,21,2,46.4
2018-02-28 21:15:00,45.86,1.6,227.7,-3.4,21,2,46.04
2018-02-28 21:30:00,46.04,1.5,228.0,-3.2,21,2,46.04
2018-02-28 21:45:00,46.4,1.3,223.1,-3.4,21,2,46.58
2019-02-01 21:00:00,10.94,0.2,248.9,-3.6,21,2,8.78
2019-02-01 21:15:00,10.94,0.2,261.5,-3.6,21,2,8.78
2019-02-01 21:30:00,10.04,0.5,251.6,-3.6,21,2,8.24
2019-02-01 21:45:00,9.14,0.6,275.2,-3.7,21,2,8.24
2019-02-02 21:00:00,30.56,2.3,249.3,-2.9,21,2,30.92
2019-02-02 21:15:00,30.74,2.3,246.9,-2.9,21,2,31.1
2019-02-02 21:30:00,30.92,2.5,242.1,-2.9,21,2,31.1
2019-02-02 21:45:00,30.92,2.8,243.1,-2.8,21,2,31.28
2019-02-03 21:00:00,32.54,0.5,286.9,-4.1,21,2,30.02
2019-02-03 21:15:00,32.0,0.4,246.8,-4.0,21,2,30.56
2019-02-03 21:30:00,30.38,0.6,320.9,-4.0,21,2,30.56
2019-02-03 21:45:00,30.56,0.4,264.9,-4.2,21,2,30.92
2019-02-04 21:00:00,30.92,0.2,118.6,-5.0,21,2,30.2
2019-02-04 21:15:00,30.56,0.3,108.8,-4.3,21,2,30.02
2019-02-04 21:30:00,30.56,0.2,90.5,-4.3,21,2,29.48
2019-02-04 21:45:00,30.2,0.2,90.6,-4.6,21,2,29.66
2019-02-05 21:00:00,41.9,1.3,336.5,-4.2,21,2,44.96
2019-02-05 21:15:00,44.6,1.3,331.9,-4.3,21,2,43.88
2019-02-05 21:30:00,44.78,1.4,341.4,-4.5,21,2,43.52
2019-02-05 21:45:00,44.78,1.3,333.1,-4.5,21,2,42.44
2019-02-06 21:00:00,38.84,3.1,125.2,-2.8,21,2,39.02
2019-02-06 21:15:00,38.84,3.3,125.0,-2.7,21,2,39.02
2019-02-06 21:30:00,38.84,3.2,128.0,-2.7,21,2,39.02
2019-02-06 21:45:00,39.02,3.0,123.5,-2.7,21,2,39.2
2019-02-07 21:00:00,37.76,0.4,16.4,-4.3,21,2,38.12
2019-02-07 21:15:00,37.76,0.5,105.8,-4.4,21,2,38.3
2019-02-07 21:30:00,37.76,0.7,99.3,-4.1,21,2,38.48
2019-02-07 21:45:00,37.94,1.1,91.9,-3.7,21,2,38.84
2019-02-08 21:00:00,37.4,2.2,293.9,-4.1,21,2,35.42
2019-02-08 21:15:00,36.68,2.4,291.9,-3.8,21,2,34.7
2019-02-08 21:30:00,36.68,2.4,286.0,-3.7,21,2,33.8
2019-02-08 21:45:00,35.96,2.7,298.9,-3.8,21,2,33.44
