time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-09-08 12:45:00,90.14,2.3,171.3,779.1,12,9,89.24
2015-09-09 12:00:00,84.02,3.3,219.6,812.0,12,9,85.1
2015-09-09 12:15:00,84.2,3.2,225.6,796.0,12,9,84.56
2015-09-09 12:30:00,84.56,2.7,206.3,798.6,12,9,84.74
2015-09-09 12:45:00,84.92,2.8,209.2,795.7,12,9,84.38
2015-09-10 12:00:00,73.22,1.1,347.3,10.7,12,9,73.22
2015-09-10 12:15:00,72.68,1.1,293.7,4.9,12,9,73.76
2015-09-10 12:30:00,72.68,0.9,127.3,21.2,12,9,74.3
2015-09-10 12:45:00,72.86,0.6,46.2,70.8,12,9,74.84
2015-09-11 12:00:00,69.26,1.9,334.9,330.6,12,9,71.6
2015-09-11 12:15:00,69.44,1.8,335.4,340.5,12,9,72.14
2015-09-11 12:30:00,69.44,1.7,7.5,315.8,12,9,72.86
2015-09-11 12:45:00,69.8,1.8,353.2,460.4,12,9,73.22
2015-09-12 12:00:00,77.54,3.5,141.2,607.6,12,9,76.28
2015-09-12 12:15:00,77.18,3.2,139.9,407.3,12,9,76.28
2015-09-12 12:30:00,76.82,3.6,146.9,456.4,12,9,76.28
2015-09-12 12:45:00,76.64,3.5,143.9,430.4,12,9,76.64
2015-09-13 12:00:00,76.82,1.8,229.2,552.0,12,9,77.36
2015-09-13 12:15:00,77.72,1.6,215.1,613.4,12,9,77.72
2015-09-13 12:30:00,77.0,1.8,197.9,561.8,12,9,77.54
2015-09-13 12:45:00,77.0,1.9,222.9,480.8,12,9,78.62
2015-09-14 12:00:00,69.8,4.2,277.4,822.0,12,9,71.24
2015-09-14 12:15:00,70.34,3.7,279.8,813.0,12,9,71.78
2015-09-14 12:30:00,70.7,4.2,282.7,808.0,12,9,70.88
2015-09-14 12:45:00,71.42,3.3,286.2,797.5,12,9,71.24
2015-09-15 12:00:00,77.36,2.0,297.6,809.0,12,9,78.8
2015-09-15 12:15:00,77.54,2.1,297.8,806.0,12,9,79.52
2015-09-15 12:30:00,78.26,2.1,286.1,798.5,12,9,79.88
2015-09-15 12:45:00,78.62,2.1,285.3,786.3,12,9,80.06
2015-09-16 12:00:00,81.86,1.4,243.7,805.0,12,9,83.48
2015-09-16 12:15:00,82.4,1.6,258.2,797.4,12,9,83.3
2015-09-16 12:30:00,82.76,0.9,206.4,783.0,12,9,83.66
2015-09-16 12:45:00,82.76,1.5,252.7,774.4,12,9,82.94
2015-09-17 12:00:00,82.76,1.4,249.0,643.8,12,9,83.84
2015-09-17 12:15:00,83.12,2.1,262.1,788.1,12,9,84.02
2015-09-17 12:30:00,83.66,1.9,281.6,790.1,12,9,83.3
2015-09-17 12:45:00,83.66,1.4,252.4,776.1,12,9,82.76
2015-09-18 12:00:00,81.5,2.9,139.4,778.9,12,9,81.5
2015-09-18 12:15:00,81.5,2.3,143.0,778.0,12,9,81.68
2015-09-18 12:30:00,80.96,1.9,168.7,772.1,12,9,81.14
2015-09-18 12:45:00,81.14,2.1,162.4,759.9,12,9,80.6
2015-09-19 12:00:00,79.34,1.9,197.3,600.1,12,9,78.62
2015-09-19 12:15:00,78.98,2.3,179.2,794.0,12,9,78.44
2015-09-19 12:30:00,77.72,2.3,169.7,835.0,12,9,78.44
2015-09-19 12:45:00,78.98,2.7,158.1,786.3,12,9,78.62
2015-09-20 12:00:00,71.24,2.5,342.9,473.8,12,9,74.12
2015-09-20 12:15:00,73.4,2.0,4.6,792.0,12,9,74.66
2015-09-20 12:30:00,73.58,2.9,333.1,767.3,12,9,74.84
2015-09-20 12:45:00,73.58,2.6,336.3,754.0,12,9,75.02
2015-09-21 12:00:00,67.28,2.5,40.7,756.3,12,9,68.54
2015-09-21 12:15:00,67.1,2.0,32.1,711.4,12,9,68.18
2015-09-21 12:30:00,68.0,2.4,45.2,792.3,12,9,67.82
2015-09-21 12:45:00,68.54,2.3,55.9,696.0,12,9,69.8
2015-09-22 12:00:00,69.62,2.4,82.4,405.0,12,9,70.88
2015-09-22 12:15:00,70.16,1.9,72.3,570.7,12,9,71.42
2015-09-22 12:30:00,69.8,1.9,76.8,471.2,12,9,69.98
2015-09-22 12:45:00,70.16,2.3,83.8,552.0,12,9,69.8
2015-09-23 12:00:00,70.34,2.1,69.6,792.1,12,9,71.6
2015-09-23 12:15:00,70.16,2.3,42.2,788.4,12,9,72.32
2015-09-23 12:30:00,70.88,2.2,29.0,779.9,12,9,72.32
2015-09-23 12:45:00,71.6,1.8,25.0,769.7,12,9,73.04
2015-09-24 12:00:00,74.66,1.6,51.7,774.1,12,9,76.28
2015-09-24 12:15:00,75.38,1.7,27.8,770.6,12,9,77.18
2015-09-24 12:30:00,76.1,1.2,31.9,762.7,12,9,77.36
2015-09-24 12:45:00,76.28,2.2,7.6,748.4,12,9,77.9
2015-09-25 12:00:00,69.62,2.0,73.1,496.8,12,9,70.34
2015-09-25 12:15:00,69.98,2.1,71.2,632.9,12,9,71.42
2015-09-25 12:30:00,70.52,2.4,94.0,460.1,12,9,70.7
2015-09-25 12:45:00,71.06,2.6,95.4,538.0,12,9,70.88
2015-09-26 12:00:00,67.64,2.4,96.9,708.4,12,9,67.64
2015-09-26 12:15:00,68.0,3.7,112.5,753.7,12,9,67.28
2015-09-26 12:30:00,68.0,3.1,94.4,819.0,12,9,66.56
2015-09-26 12:45:00,67.64,3.2,85.2,647.5,12,9,67.64
2015-09-27 12:00:00,68.36,2.3,62.9,800.0,12,9,68.18
2015-09-27 12:15:00,68.54,1.7,82.5,622.9,12,9,68.36
2015-09-27 12:30:00,68.18,1.7,96.8,378.2,12,9,68.9
2015-09-27 12:45:00,68.9,1.6,71.2,421.6,12,9,68.54
2015-09-28 12:00:00,77.9,3.1,137.3,591.8,12,9,78.62
2015-09-28 12:15:00,78.8,2.8,146.8,670.8,12,9,79.34
2015-09-28 12:30:00,79.16,2.7,152.7,630.2,12,9,79.7
2015-09-28 12:45:00,79.52,2.5,175.8,634.0,12,9,79.34
2015-09-29 12:00:00,81.14,3.0,160.3,693.2,12,9,78.26
2015-09-29 12:15:00,80.24,3.3,165.5,510.7,12,9,78.08
2015-09-29 12:30:00,80.78,2.5,168.8,784.2,12,9,76.82
2015-09-29 12:45:00,79.52,2.5,176.1,525.8,12,9,77.0
2015-09-30 12:00:00,73.22,1.9,214.9,143.2,12,9,73.58
2015-09-30 12:15:00,73.22,2.0,218.1,164.5,12,9,73.94
2015-09-30 12:30:00,73.22,1.7,227.6,96.5,12,9,74.12
2015-09-30 12:45:00,73.4,1.8,210.2,123.4,12,9,71.78
2016-09-01 12:00:00,72.68,1.3,109.9,369.7,12,9,72.14
2016-09-01 12:15:00,73.22,1.4,111.6,369.7,12,9,72.86
2016-09-01 12:30:00,73.22,1.3,97.8,242.5,12,9,73.22
2016-09-01 12:45:00,71.78,1.5,107.6,194.1,12,9,72.86
2016-09-02 12:00:00,74.66,2.0,347.9,838.0,12,9,76.1
2016-09-02 12:15:00,75.38,1.7,27.4,847.0,12,9,75.74
2016-09-02 12:30:00,75.2,2.1,13.8,850.0,12,9,75.74
2016-09-02 12:45:00,75.38,2.0,354.5,795.3,12,9,76.46
2016-09-03 12:00:00,70.7,2.3,102.3,355.8,12,9,70.52
2016-09-03 12:15:00,70.7,1.9,72.7,386.4,12,9,70.34
2016-09-03 12:30:00,70.34,1.9,72.1,311.6,12,9,70.34
2016-09-03 12:45:00,70.34,2.2,75.8,326.3,12,9,70.34
2016-09-04 12:00:00,72.5,2.4,62.4,806.0,12,9,74.48
2016-09-04 12:15:00,73.04,3.0,49.0,806.0,12,9,74.48
2016-09-04 12:30:00,73.4,2.3,33.3,823.0,12,9,74.66
2016-09-04 12:45:00,73.76,2.7,41.6,827.0,12,9,74.84
2016-09-05 12:00:00,69.62,2.8,349.4,501.0,12,9,72.86
2016-09-05 12:15:00,69.8,2.4,342.6,413.4,12,9,72.86
2016-09-05 12:30:00,70.34,2.7,347.2,491.7,12,9,73.76
2016-09-05 12:45:00,71.6,2.7,348.3,570.3,12,9,73.4
2016-09-06 12:00:00,69.08,2.1,11.7,111.3,12,9,68.72
2016-09-06 12:15:00,68.72,2.8,23.6,92.6,12,9,68.72
2016-09-06 12:30:00,68.72,2.1,26.6,87.4,12,9,68.9
2016-09-06 12:45:00,68.72,2.3,19.5,74.9,12,9,68.9
2016-09-07 12:00:00,75.02,2.4,37.9,376.5,12,9,75.2
2016-09-07 12:15:00,75.2,2.7,39.5,403.2,12,9,75.38
2016-09-07 12:30:00,75.02,2.6,36.1,291.4,12,9,75.38
2016-09-07 12:45:00,75.02,2.2,26.1,446.5,12,9,75.56
2016-09-08 12:00:00,80.24,2.0,225.0,742.6,12,9,82.04
2016-09-08 12:15:00,79.88,1.9,234.5,555.7,12,9,82.04
2016-09-08 12:30:00,81.32,2.3,230.3,855.0,12,9,81.86
2016-09-08 12:45:00,81.32,1.9,244.2,618.7,12,9,81.86
2016-09-09 12:00:00,86.36,2.2,296.9,523.4,12,9,87.62
2016-09-09 12:15:00,86.9,2.4,282.7,807.0,12,9,87.44
2016-09-09 12:30:00,87.8,1.9,288.1,903.0,12,9,87.44
2016-09-09 12:45:00,88.16,2.3,275.5,748.4,12,9,86.72
2016-09-10 12:00:00,82.58,2.9,172.5,775.4,12,9,81.86
2016-09-10 12:15:00,81.68,2.9,168.3,731.4,12,9,81.68
2016-09-10 12:30:00,83.3,3.1,165.6,811.0,12,9,80.96
2016-09-10 12:45:00,82.4,3.0,183.2,695.8,12,9,80.6
2016-09-11 12:00:00,80.24,4.3,295.4,820.0,12,9,78.8
2016-09-11 12:15:00,79.34,4.3,303.8,806.0,12,9,78.26
2016-09-11 12:30:00,79.34,3.5,314.8,808.0,12,9,78.08
2016-09-11 12:45:00,78.8,3.4,311.8,658.8,12,9,78.62
2016-09-12 12:00:00,72.5,2.1,27.8,840.0,12,9,72.86
2016-09-12 12:15:00,72.68,1.5,15.0,837.0,12,9,73.22
2016-09-12 12:30:00,72.5,2.2,311.1,831.0,12,9,73.4
2016-09-12 12:45:00,72.5,1.5,281.4,818.0,12,9,74.12
2016-09-13 12:00:00,75.38,2.4,202.3,827.0,12,9,75.2
2016-09-13 12:15:00,75.56,2.7,191.2,821.0,12,9,75.38
2016-09-13 12:30:00,75.2,2.8,214.9,811.0,12,9,75.56
2016-09-13 12:45:00,75.56,2.7,217.9,799.7,12,9,75.02
2016-09-14 12:00:00,80.42,2.6,201.2,787.5,12,9,80.6
2016-09-14 12:15:00,80.96,2.9,174.0,784.1,12,9,81.14
2016-09-14 12:30:00,80.6,2.6,206.4,775.8,12,9,81.14
2016-09-14 12:45:00,80.24,2.7,214.2,762.0,12,9,81.86
2016-09-15 12:00:00,67.46,2.4,52.4,842.0,12,9,69.44
2016-09-15 12:15:00,68.54,1.9,359.3,853.0,12,9,70.16
2016-09-15 12:30:00,68.72,2.2,37.5,667.4,12,9,69.44
2016-09-15 12:45:00,68.9,2.2,53.4,825.0,12,9,68.18
2016-09-16 12:00:00,70.16,2.1,46.5,315.6,12,9,71.6
2016-09-16 12:15:00,70.7,2.3,121.1,364.2,12,9,69.44
2016-09-16 12:30:00,71.78,2.7,142.3,845.0,12,9,70.88
2016-09-16 12:45:00,71.42,3.5,134.1,888.0,12,9,71.42
2016-09-17 12:00:00,72.68,3.3,173.2,801.0,12,9,73.22
2016-09-17 12:15:00,72.5,2.7,172.9,718.0,12,9,73.22
2016-09-17 12:30:00,72.32,2.7,205.9,753.9,12,9,73.22
2016-09-17 12:45:00,73.22,2.6,185.7,831.0,12,9,73.22
2016-09-18 12:00:00,78.98,3.0,222.1,638.9,12,9,78.8
2016-09-18 12:15:00,80.06,2.4,214.3,575.2,12,9,77.9
2016-09-18 12:30:00,79.52,2.9,212.7,582.3,12,9,76.64
2016-09-18 12:45:00,79.34,2.7,188.7,517.2,12,9,76.28
2016-09-19 12:00:00,67.82,3.0,139.3,55.7,12,9,67.82
2016-09-19 12:15:00,67.82,2.7,137.4,66.5,12,9,68.0
2016-09-19 12:30:00,67.82,2.5,129.8,56.6,12,9,68.0
2016-09-19 12:45:00,67.82,2.4,144.8,52.2,12,9,68.0
2016-09-20 12:00:00,74.66,1.2,2.7,342.5,12,9,75.92
2016-09-20 12:15:00,74.84,1.2,346.9,353.1,12,9,76.28
2016-09-20 12:30:00,75.2,1.5,34.7,510.1,12,9,77.0
2016-09-20 12:45:00,75.38,2.3,56.6,345.6,12,9,77.36
2016-09-21 12:00:00,76.46,1.8,17.9,733.5,12,9,77.36
2016-09-21 12:15:00,77.0,1.4,343.8,752.4,12,9,77.54
2016-09-21 12:30:00,77.0,1.5,330.3,571.2,12,9,77.36
2016-09-21 12:45:00,77.0,1.8,352.4,587.7,12,9,77.72
2016-09-22 12:00:00,80.24,2.6,93.4,771.0,12,9,80.42
2016-09-22 12:15:00,80.96,2.6,131.3,768.3,12,9,80.42
2016-09-22 12:30:00,81.32,2.9,123.3,759.4,12,9,80.78
2016-09-22 12:45:00,80.78,2.9,136.7,746.9,12,9,80.78
2016-09-23 12:00:00,78.8,1.8,222.8,705.5,12,9,78.62
2016-09-23 12:15:00,79.34,1.8,196.2,760.6,12,9,78.26
2016-09-23 12:30:00,79.16,1.9,205.4,740.3,12,9,78.26
2016-09-23 12:45:00,78.62,2.1,216.5,523.2,12,9,79.52
2016-09-24 12:00:00,63.14,1.9,10.5,812.0,12,9,64.4
2016-09-24 12:15:00,63.14,2.0,5.5,518.4,12,9,65.12
2016-09-24 12:30:00,63.5,1.9,9.4,615.8,12,9,64.76
2016-09-24 12:45:00,63.86,2.0,15.6,817.0,12,9,65.3
2016-09-25 12:00:00,61.7,2.3,324.2,791.9,12,9,63.5
2016-09-25 12:15:00,62.42,1.6,316.2,786.9,12,9,64.76
2016-09-25 12:30:00,62.78,2.1,326.6,779.0,12,9,64.94
2016-09-25 12:45:00,63.14,2.3,318.9,767.3,12,9,64.76
2016-09-26 12:00:00,66.38,2.1,170.1,634.7,12,9,66.56
2016-09-26 12:15:00,67.46,2.6,167.5,781.9,12,9,67.28
2016-09-26 12:30:00,67.46,3.2,149.2,790.0,12,9,66.2
2016-09-26 12:45:00,67.1,3.1,156.9,637.0,12,9,66.38
2016-09-27 12:00:00,68.0,1.5,341.7,358.6,12,9,68.9
2016-09-27 12:15:00,68.36,2.3,0.7,316.4,12,9,69.62
2016-09-27 12:30:00,68.54,1.5,314.2,371.4,12,9,69.98
2016-09-27 12:45:00,69.08,3.4,295.3,397.5,12,9,70.7
2016-09-28 12:00:00,62.96,2.6,64.3,264.6,12,9,62.96
2016-09-28 12:15:00,63.5,3.0,70.2,254.9,12,9,62.96
2016-09-28 12:30:00,63.32,2.5,71.9,225.7,12,9,62.6
2016-09-28 12:45:00,63.32,3.1,66.9,185.5,12,9,62.42
2016-09-29 12:00:00,59.36,3.4,79.3,169.0,12,9,60.62
2016-09-29 12:15:00,59.54,3.1,76.4,171.7,12,9,60.8
2016-09-29 12:30:00,60.08,2.9,73.6,216.2,12,9,60.44
2016-09-29 12:45:00,60.26,3.0,77.4,203.8,12,9,60.98
2016-09-30 12:00:00,58.28,2.1,70.5,76.8,12,9,58.64
2016-09-30 12:15:00,58.28,2.0,62.7,62.3,12,9,58.64
2016-09-30 12:30:00,58.28,2.4,62.2,85.2,12,9,58.82
2016-09-30 12:45:00,58.46,3.0,64.2,138.3,12,9,58.82
2017-09-01 12:00:00,63.5,3.8,311.2,913.0,12,9,64.94
2017-09-01 12:15:00,64.4,3.1,302.2,898.0,12,9,65.66
2017-09-01 12:30:00,64.4,3.6,309.6,904.0,12,9,66.02
2017-09-01 12:45:00,64.94,3.1,302.9,886.0,12,9,66.38
2017-09-02 12:00:00,63.14,1.5,132.3,329.4,12,9,63.86
2017-09-02 12:15:00,63.14,1.5,117.2,346.0,12,9,63.32
2017-09-02 12:30:00,63.32,1.7,125.1,351.0,12,9,63.32
2017-09-02 12:45:00,63.5,2.0,139.0,393.2,12,9,63.32
2017-09-03 12:00:00,67.46,2.0,148.5,98.4,12,9,70.34
2017-09-03 12:15:00,67.82,2.3,155.1,194.6,12,9,70.52
2017-09-03 12:30:00,68.18,1.9,173.7,255.8,12,9,70.88
2017-09-03 12:45:00,69.08,2.5,196.9,359.9,12,9,71.06
2017-09-04 12:00:00,73.94,2.6,198.5,838.0,12,9,75.02
2017-09-04 12:15:00,74.12,2.8,225.1,811.0,12,9,74.48
2017-09-04 12:30:00,74.12,3.0,217.3,831.0,12,9,74.12
2017-09-04 12:45:00,74.48,3.2,230.1,820.0,12,9,75.02
2017-09-05 12:00:00,76.82,2.5,202.1,805.0,12,9,76.28
2017-09-05 12:15:00,77.0,3.2,204.5,832.0,12,9,76.28
2017-09-05 12:30:00,76.46,3.5,195.0,771.6,12,9,76.64
2017-09-05 12:45:00,76.28,3.0,195.4,773.9,12,9,76.82
2017-09-06 12:00:00,71.96,1.8,162.2,268.0,12,9,71.24
2017-09-06 12:15:00,70.88,1.5,176.4,151.0,12,9,71.24
2017-09-06 12:30:00,70.7,1.6,176.9,231.4,12,9,69.62
2017-09-06 12:45:00,71.06,1.6,216.3,359.0,12,9,68.72
2017-09-07 12:00:00,68.36,2.5,290.3,398.8,12,9,69.62
2017-09-07 12:15:00,69.8,3.3,296.6,837.0,12,9,69.98
2017-09-07 12:30:00,69.8,3.1,290.3,779.8,12,9,70.34
2017-09-07 12:45:00,69.62,2.5,284.3,786.4,12,9,71.42
2017-09-08 12:00:00,69.8,2.0,281.9,885.0,12,9,69.62
2017-09-08 12:15:00,69.44,2.7,296.3,874.0,12,9,69.8
2017-09-08 12:30:00,68.9,3.3,301.5,726.0,12,9,70.16
2017-09-08 12:45:00,69.26,3.1,301.6,386.3,12,9,69.62
2017-09-09 12:00:00,64.4,2.8,312.3,661.4,12,9,65.84
2017-09-09 12:15:00,64.76,2.3,312.6,827.0,12,9,66.02
2017-09-09 12:30:00,66.02,2.4,314.4,733.1,12,9,65.66
2017-09-09 12:45:00,66.02,2.3,331.5,589.7,12,9,65.84
2017-09-10 12:00:00,67.64,2.0,342.1,819.0,12,9,68.36
2017-09-10 12:15:00,68.0,2.1,347.9,819.0,12,9,68.72
2017-09-10 12:30:00,68.18,2.2,338.1,813.0,12,9,69.08
2017-09-10 12:45:00,68.36,2.4,357.5,800.0,12,9,69.44
2017-09-11 12:00:00,68.72,2.5,329.3,809.0,12,9,70.7
2017-09-11 12:15:00,69.8,1.8,9.0,806.0,12,9,70.88
2017-09-11 12:30:00,69.98,2.1,326.8,794.8,12,9,71.42
2017-09-11 12:45:00,70.16,2.2,342.3,786.9,12,9,71.78
2017-09-12 12:00:00,75.38,1.3,259.4,689.1,12,9,76.64
2017-09-12 12:15:00,75.56,1.4,281.1,575.6,12,9,77.0
2017-09-12 12:30:00,75.92,1.6,229.3,646.7,12,9,77.0
2017-09-12 12:45:00,76.1,1.3,283.8,505.3,12,9,76.82
2017-09-13 12:00:00,78.62,1.6,190.0,777.7,12,9,78.44
2017-09-13 12:15:00,78.62,2.1,167.9,783.8,12,9,78.62
2017-09-13 12:30:00,78.08,2.3,170.9,784.1,12,9,77.72
2017-09-13 12:45:00,78.62,2.3,184.8,760.4,12,9,77.18
2017-09-14 12:00:00,74.3,2.3,167.1,486.5,12,9,77.36
2017-09-14 12:15:00,74.66,2.2,196.2,449.4,12,9,77.72
2017-09-14 12:30:00,75.56,2.1,208.6,482.4,12,9,77.36
2017-09-14 12:45:00,76.82,2.4,160.4,557.5,12,9,77.72
2017-09-15 12:00:00,79.16,2.4,185.2,776.2,12,9,78.8
2017-09-15 12:15:00,78.98,2.5,165.2,773.3,12,9,78.44
2017-09-15 12:30:00,78.98,2.4,213.9,766.5,12,9,78.8
2017-09-15 12:45:00,78.8,2.4,187.8,750.9,12,9,78.8
2017-09-16 12:00:00,77.18,1.3,14.0,232.7,12,9,75.56
2017-09-16 12:15:00,77.0,0.8,338.7,205.8,12,9,74.3
2017-09-16 12:30:00,76.46,0.9,358.5,188.7,12,9,74.12
2017-09-16 12:45:00,75.92,1.1,344.1,250.3,12,9,73.76
2017-09-17 12:00:00,72.86,1.2,65.6,587.3,12,9,74.3
2017-09-17 12:15:00,73.58,1.6,349.8,816.0,12,9,75.2
2017-09-17 12:30:00,73.58,1.3,342.6,691.1,12,9,75.02
2017-09-17 12:45:00,73.76,1.5,335.5,473.4,12,9,75.38
2017-09-18 12:00:00,67.64,1.7,46.8,118.1,12,9,69.08
2017-09-18 12:15:00,67.82,1.6,43.7,122.3,12,9,69.08
2017-09-18 12:30:00,68.0,1.2,44.8,113.5,12,9,69.44
2017-09-18 12:45:00,68.54,1.2,56.4,135.0,12,9,69.8
2017-09-19 12:00:00,66.74,2.4,37.9,106.5,12,9,67.28
2017-09-19 12:15:00,66.92,2.5,45.1,79.7,12,9,67.64
2017-09-19 12:30:00,66.92,2.2,24.4,57.5,12,9,68.0
2017-09-19 12:45:00,66.92,2.3,29.6,94.4,12,9,68.54
2017-09-20 12:00:00,73.04,2.6,329.7,119.1,12,9,72.68
2017-09-20 12:15:00,72.68,2.9,334.2,124.1,12,9,73.04
2017-09-20 12:30:00,72.86,2.9,331.1,178.8,12,9,73.04
2017-09-20 12:45:00,72.68,3.2,332.6,145.9,12,9,73.04
2017-09-21 12:00:00,71.6,2.3,344.3,242.4,12,9,71.96
2017-09-21 12:15:00,71.78,2.4,343.8,245.3,12,9,71.96
2017-09-21 12:30:00,71.78,2.5,343.6,215.2,12,9,71.96
2017-09-21 12:45:00,71.78,2.1,340.5,218.6,12,9,72.14
2017-09-22 12:00:00,74.12,3.3,355.3,779.1,12,9,73.76
2017-09-22 12:15:00,74.66,3.4,337.1,759.9,12,9,73.4
2017-09-22 12:30:00,74.12,3.2,354.5,612.7,12,9,73.94
2017-09-22 12:45:00,74.12,2.9,340.8,682.6,12,9,75.02
2017-09-23 12:00:00,77.72,2.6,335.7,752.4,12,9,79.88
2017-09-23 12:15:00,77.72,2.4,325.5,748.2,12,9,80.78
2017-09-23 12:30:00,78.44,2.0,353.2,740.6,12,9,81.14
2017-09-23 12:45:00,79.16,2.4,355.4,728.5,12,9,81.32
2017-09-24 12:00:00,82.22,1.4,28.5,739.0,12,9,84.2
2017-09-24 12:15:00,82.58,1.5,349.2,734.1,12,9,84.56
2017-09-24 12:30:00,83.3,1.4,10.1,725.8,12,9,84.74
2017-09-24 12:45:00,83.66,1.3,11.9,712.9,12,9,84.2
2017-09-25 12:00:00,82.04,1.7,134.0,730.4,12,9,82.22
2017-09-25 12:15:00,82.4,1.6,151.5,725.0,12,9,82.4
2017-09-25 12:30:00,82.04,1.3,212.2,717.2,12,9,82.04
2017-09-25 12:45:00,82.22,1.4,239.2,703.2,12,9,80.78
2017-09-26 12:00:00,78.44,1.4,131.8,732.9,12,9,79.7
2017-09-26 12:15:00,78.44,1.2,18.9,735.9,12,9,80.96
2017-09-26 12:30:00,78.98,1.5,96.1,729.2,12,9,80.06
2017-09-26 12:45:00,79.7,1.3,127.8,532.4,12,9,78.98
2017-09-27 12:00:00,79.7,1.8,89.5,492.6,12,9,79.7
2017-09-27 12:15:00,79.88,2.4,99.6,407.5,12,9,80.06
2017-09-27 12:30:00,79.7,1.7,90.2,619.7,12,9,80.06
2017-09-27 12:45:00,79.7,1.8,70.3,516.4,12,9,79.7
2017-09-28 12:00:00,72.86,3.2,336.8,751.2,12,9,73.58
2017-09-28 12:15:00,73.22,3.9,322.4,746.5,12,9,73.76
2017-09-28 12:30:00,73.4,3.6,325.1,738.0,12,9,73.76
2017-09-28 12:45:00,73.94,3.6,316.8,725.8,12,9,73.76
2017-09-29 12:00:00,62.24,2.4,293.1,763.5,12,9,62.78
2017-09-29 12:15:00,62.78,2.2,303.3,760.7,12,9,63.5
2017-09-29 12:30:00,63.32,2.5,300.3,802.0,12,9,62.96
2017-09-29 12:45:00,63.14,2.7,289.4,463.0,12,9,63.86
2017-09-30 12:00:00,59.54,2.4,48.8,29.8,12,9,59.36
2017-09-30 12:15:00,59.0,2.3,27.8,33.2,12,9,59.9
2017-09-30 12:30:00,58.46,2.2,39.2,14.2,12,9,59.9
2017-09-30 12:45:00,59.18,2.8,28.8,25.8,12,9,59.9
2018-09-01 12:00:00,71.42,1.9,156.4,362.5,12,9,73.04
2018-09-01 12:15:00,72.14,2.3,141.9,591.6,12,9,73.58
2018-09-01 12:30:00,72.32,1.8,123.2,417.6,12,9,73.22
2018-09-01 12:45:00,72.32,2.4,140.6,383.4,12,9,72.68
2018-09-02 12:00:00,76.64,1.8,165.5,630.6,12,9,77.72
2018-09-02 12:15:00,77.0,2.2,166.1,476.9,12,9,78.62
2018-09-02 12:30:00,77.18,2.1,156.0,565.0,12,9,78.62
2018-09-02 12:45:00,77.0,2.0,158.3,785.0,12,9,78.26
2018-09-03 12:00:00,81.14,2.6,173.1,810.0,12,9,82.04
2018-09-03 12:15:00,82.04,2.2,198.9,801.0,12,9,81.86
2018-09-03 12:30:00,81.68,2.5,187.1,802.0,12,9,81.68
2018-09-03 12:45:00,82.04,2.6,172.2,799.6,12,9,81.5
2018-09-04 12:00:00,85.28,1.2,32.5,801.0,12,9,86.18
2018-09-04 12:15:00,85.64,1.6,38.5,790.6,12,9,86.36
2018-09-04 12:30:00,86.18,1.5,18.4,787.6,12,9,86.72
2018-09-04 12:45:00,86.18,1.5,338.2,754.8,12,9,86.9
