time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2018-03-10 20:45:00,36.14,3.0,288.9,-3.0,20,3,35.24
2018-03-11 20:00:00,29.12,0.5,327.5,-4.7,20,3,26.78
2018-03-11 20:15:00,28.22,0.3,300.2,-4.8,20,3,26.42
2018-03-11 20:30:00,27.5,0.4,284.7,-4.6,20,3,26.06
2018-03-11 20:45:00,27.14,0.4,272.5,-4.5,20,3,26.06
2018-03-12 20:00:00,38.12,2.1,78.7,-2.9,20,3,37.76
2018-03-12 20:15:00,38.12,3.4,74.2,-2.9,20,3,37.76
2018-03-12 20:30:00,37.94,2.9,72.7,-2.9,20,3,37.76
2018-03-12 20:45:00,37.94,2.5,76.3,-2.9,20,3,37.76
2018-03-13 20:00:00,34.16,3.9,288.9,-3.1,20,3,33.62
2018-03-13 20:15:00,33.8,3.3,287.8,-3.2,20,3,33.62
2018-03-13 20:30:00,33.8,3.6,286.4,-3.2,20,3,33.26
2018-03-13 20:45:00,33.8,3.6,288.2,-3.2,20,3,33.08
2018-03-14 20:00:00,33.08,3.4,277.1,-2.9,20,3,32.18
2018-03-14 20:15:00,32.9,3.0,278.6,-2.9,20,3,32.18
2018-03-14 20:30:00,32.9,3.0,269.9,-2.8,20,3,32.36
2018-03-14 20:45:00,32.72,2.5,266.3,-2.8,20,3,32.54
2018-03-15 20:00:00,36.86,1.8,263.8,-4.0,20,3,35.96
2018-03-15 20:15:00,36.32,1.7,262.4,-3.9,20,3,36.14
2018-03-15 20:30:00,35.6,1.4,255.0,-3.9,20,3,35.78
2018-03-15 20:45:00,35.78,1.8,270.2,-3.7,20,3,35.78
2018-03-16 20:00:00,30.74,4.0,296.1,-3.4,20,3,29.66
2018-03-16 20:15:00,30.38,4.3,294.8,-3.6,20,3,29.3
2018-03-16 20:30:00,30.2,4.0,297.3,-3.6,20,3,29.3
2018-03-16 20:45:00,29.84,3.8,295.1,-3.5,20,3,28.94
2018-03-17 20:00:00,37.76,2.1,347.2,-4.3,20,3,35.24
2018-03-17 20:15:00,37.04,1.7,352.6,-4.2,20,3,34.7
2018-03-17 20:30:00,36.5,1.3,3.6,-4.2,20,3,34.52
2018-03-17 20:45:00,35.78,1.5,14.0,-4.3,20,3,33.98
2018-03-18 20:00:00,25.7,0.4,285.9,-4.8,20,3,24.62
2018-03-18 20:15:00,25.16,0.4,8.3,-4.9,20,3,23.9
2018-03-18 20:30:00,25.16,0.4,18.0,-5.0,20,3,23.54
2018-03-18 20:45:00,24.62,0.4,330.7,-4.8,20,3,23.18
2018-03-19 20:00:00,32.72,0.8,343.9,-4.3,20,3,30.38
2018-03-19 20:15:00,31.82,0.6,31.1,-4.6,20,3,30.74
2018-03-19 20:30:00,31.46,0.8,12.5,-4.6,20,3,30.38
2018-03-19 20:45:00,30.92,0.8,343.2,-4.4,20,3,31.46
2018-03-20 20:00:00,34.34,2.0,66.5,-3.1,20,3,35.24
2018-03-20 20:15:00,34.52,2.0,54.8,-2.9,20,3,35.24
2018-03-20 20:30:00,34.7,2.6,68.2,-2.8,20,3,35.42
2018-03-20 20:45:00,34.88,2.3,73.3,-2.8,20,3,35.6
2018-03-21 20:00:00,30.74,2.6,4.0,-2.2,20,3,30.74
2018-03-21 20:15:00,30.74,2.5,5.9,-2.2,20,3,30.74
2018-03-21 20:30:00,30.74,3.0,12.0,-2.4,20,3,30.74
2018-03-21 20:45:00,30.74,3.0,17.9,-2.2,20,3,30.74
2018-03-22 20:00:00,41.36,1.9,319.1,-3.8,20,3,41.36
2018-03-22 20:15:00,41.54,2.2,316.7,-3.7,20,3,40.46
2018-03-22 20:30:00,41.18,2.2,315.5,-3.9,20,3,38.84
2018-03-22 20:45:00,41.72,2.4,319.1,-3.8,20,3,39.38
2018-03-23 20:00:00,40.82,1.5,318.2,-3.3,20,3,39.92
2018-03-23 20:15:00,40.64,1.7,330.6,-3.4,20,3,39.56
2018-03-23 20:30:00,40.64,2.1,314.0,-3.3,20,3,39.2
2018-03-23 20:45:00,40.28,1.9,325.3,-3.3,20,3,38.66
2018-03-24 20:00:00,33.44,0.8,307.4,-4.6,20,3,31.82
2018-03-24 20:15:00,32.9,0.5,1.9,-4.5,20,3,33.26
2018-03-24 20:30:00,32.36,0.8,277.1,-4.6,20,3,36.5
2018-03-24 20:45:00,31.82,0.4,272.3,-4.3,20,3,38.48
2018-03-25 20:00:00,33.44,1.4,72.7,-4.0,20,3,32.18
2018-03-25 20:15:00,33.08,0.8,44.4,-3.9,20,3,32.0
2018-03-25 20:30:00,32.72,1.1,58.0,-4.0,20,3,31.1
2018-03-25 20:45:00,32.54,1.1,54.0,-4.0,20,3,30.74
2018-03-26 20:00:00,29.66,0.4,23.5,-4.9,20,3,26.78
2018-03-26 20:15:00,29.12,0.6,315.9,-4.9,20,3,26.6
2018-03-26 20:30:00,28.22,0.7,302.5,-4.5,20,3,26.06
2018-03-26 20:45:00,27.32,0.7,291.6,-4.4,20,3,25.88
2018-03-27 20:00:00,37.94,1.2,239.7,-3.3,20,3,37.04
2018-03-27 20:15:00,37.94,1.0,248.0,-3.3,20,3,35.96
2018-03-27 20:30:00,37.94,1.1,235.8,-3.5,20,3,35.96
2018-03-27 20:45:00,37.58,1.0,265.8,-3.7,20,3,35.96
2018-03-28 20:00:00,42.26,1.0,214.6,-3.5,20,3,42.62
2018-03-28 20:15:00,42.44,1.4,232.6,-3.4,20,3,42.62
2018-03-28 20:30:00,42.44,1.2,233.6,-3.3,20,3,42.62
2018-03-28 20:45:00,42.62,1.7,228.9,-3.3,20,3,42.62
2018-03-29 20:00:00,48.02,3.4,133.3,-3.2,20,3,47.48
2018-03-29 20:15:00,47.84,3.2,140.0,-3.3,20,3,46.76
2018-03-29 20:30:00,47.84,3.1,139.0,-3.2,20,3,46.4
2018-03-29 20:45:00,47.84,2.8,146.0,-3.2,20,3,46.4
2018-03-30 20:00:00,44.78,2.1,323.5,-4.0,20,3,45.14
2018-03-30 20:15:00,44.96,2.2,314.5,-4.0,20,3,45.14
2018-03-30 20:30:00,44.78,1.9,313.7,-3.6,20,3,44.78
2018-03-30 20:45:00,45.14,2.4,314.4,-3.2,20,3,44.42
2018-03-31 20:00:00,39.74,2.2,191.3,-4.1,20,3,40.1
2018-03-31 20:15:00,39.92,2.4,197.2,-4.1,20,3,40.1
2018-03-31 20:30:00,40.1,2.5,188.6,-4.0,20,3,40.28
2018-03-31 20:45:00,39.74,2.0,186.8,-4.1,20,3,40.28
2019-03-01 20:00:00,31.64,0.9,42.6,-3.6,20,3,31.1
