time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-06-23 15:45:00,82.22,2.8,198.9,543.2,15,6,80.78
2015-06-24 15:00:00,80.06,2.6,310.9,642.7,15,6,80.06
2015-06-24 15:15:00,80.24,2.3,293.8,704.1,15,6,80.6
2015-06-24 15:30:00,80.24,2.9,296.6,681.7,15,6,80.42
2015-06-24 15:45:00,79.88,2.6,295.8,589.7,15,6,80.42
2015-06-25 15:00:00,78.08,2.5,219.0,753.3,15,6,75.92
2015-06-25 15:15:00,77.9,2.7,209.5,755.5,15,6,75.56
2015-06-25 15:30:00,77.18,2.4,212.4,622.6,15,6,75.56
2015-06-25 15:45:00,75.92,1.6,211.4,266.9,15,6,74.84
2015-06-26 15:00:00,76.64,1.6,51.0,696.5,15,6,75.38
2015-06-26 15:15:00,76.28,2.0,68.1,632.7,15,6,74.84
2015-06-26 15:30:00,76.46,1.8,40.8,687.2,15,6,74.66
2015-06-26 15:45:00,77.0,1.1,82.7,603.6,15,6,75.2
2015-06-27 15:00:00,67.46,2.5,114.3,187.1,15,6,65.84
2015-06-27 15:15:00,66.92,1.9,102.6,135.4,15,6,65.66
2015-06-27 15:30:00,66.74,1.6,93.9,118.6,15,6,65.48
2015-06-27 15:45:00,66.02,1.6,99.1,121.1,15,6,64.58
2015-06-28 15:00:00,64.04,1.7,320.5,274.0,15,6,66.02
2015-06-28 15:15:00,64.22,1.8,332.0,326.3,15,6,66.74
2015-06-28 15:30:00,64.4,2.1,314.7,219.6,15,6,67.82
2015-06-28 15:45:00,65.12,1.6,302.9,242.7,15,6,67.46
2015-06-29 15:00:00,73.76,1.9,240.8,393.7,15,6,72.68
2015-06-29 15:15:00,72.68,2.1,241.5,329.3,15,6,73.22
2015-06-29 15:30:00,72.86,2.0,227.1,509.0,15,6,74.12
2015-06-29 15:45:00,72.68,1.5,227.1,468.7,15,6,73.76
2015-06-30 15:00:00,78.26,2.8,170.1,697.7,15,6,77.18
2015-06-30 15:15:00,77.9,3.0,152.8,560.7,15,6,76.46
2015-06-30 15:30:00,78.08,2.6,164.7,657.1,15,6,76.82
2015-06-30 15:45:00,78.08,3.4,152.5,614.4,15,6,75.56
2016-06-01 15:00:00,76.46,4.0,135.3,717.4,15,6,75.56
2016-06-01 15:15:00,76.64,4.5,131.8,695.9,15,6,75.56
2016-06-01 15:30:00,75.92,4.2,136.0,557.1,15,6,74.12
2016-06-01 15:45:00,75.74,3.6,124.0,552.9,15,6,72.86
2016-06-02 15:00:00,69.8,3.1,143.0,732.7,15,6,69.26
2016-06-02 15:15:00,69.98,2.4,115.1,671.1,15,6,68.36
2016-06-02 15:30:00,69.8,2.8,122.3,623.2,15,6,67.28
2016-06-02 15:45:00,69.62,2.9,130.8,552.3,15,6,66.38
2016-06-03 15:00:00,65.48,1.0,193.1,165.6,15,6,66.02
2016-06-03 15:15:00,65.66,1.3,144.2,121.8,15,6,66.2
2016-06-03 15:30:00,65.66,1.1,159.1,147.8,15,6,66.38
2016-06-03 15:45:00,65.84,0.7,194.8,274.6,15,6,66.56
2016-06-04 15:00:00,77.54,2.0,177.7,714.2,15,6,76.64
2016-06-04 15:15:00,77.54,2.1,209.4,680.9,15,6,76.28
2016-06-04 15:30:00,77.0,2.2,204.7,604.5,15,6,74.48
2016-06-04 15:45:00,76.82,2.2,187.8,606.9,15,6,74.12
2016-06-05 15:00:00,67.82,3.6,150.4,174.2,15,6,68.54
2016-06-05 15:15:00,68.0,3.3,152.4,96.2,15,6,69.08
2016-06-05 15:30:00,68.0,3.0,154.5,123.1,15,6,69.08
2016-06-05 15:45:00,68.18,3.3,159.9,166.0,15,6,68.9
2016-06-06 15:00:00,77.72,3.3,215.1,693.1,15,6,77.54
2016-06-06 15:15:00,78.26,2.8,210.8,668.9,15,6,77.0
2016-06-06 15:30:00,77.72,2.7,200.2,624.1,15,6,76.46
2016-06-06 15:45:00,77.18,2.3,199.9,582.0,15,6,76.46
2016-06-07 15:00:00,79.88,2.2,180.3,707.6,15,6,75.38
2016-06-07 15:15:00,78.8,2.9,191.4,674.2,15,6,75.56
2016-06-07 15:30:00,76.82,2.4,186.4,157.3,15,6,75.2
2016-06-07 15:45:00,75.74,2.2,230.3,220.6,15,6,75.2
2016-06-08 15:00:00,53.24,3.5,285.7,36.9,15,6,52.52
2016-06-08 15:15:00,53.06,3.2,284.8,37.5,15,6,52.7
2016-06-08 15:30:00,52.88,3.3,281.5,44.2,15,6,53.24
2016-06-08 15:45:00,52.7,3.3,290.5,48.9,15,6,53.78
2016-06-09 15:00:00,68.9,4.6,293.9,752.1,15,6,69.26
2016-06-09 15:15:00,69.26,4.4,295.5,714.7,15,6,69.26
2016-06-09 15:30:00,69.26,5.0,282.1,673.1,15,6,68.9
2016-06-09 15:45:00,69.26,4.3,288.4,630.6,15,6,68.9
2016-06-10 15:00:00,72.86,3.0,314.1,751.7,15,6,73.76
2016-06-10 15:15:00,73.22,2.9,302.0,712.9,15,6,73.58
2016-06-10 15:30:00,73.4,2.7,300.2,673.6,15,6,73.58
2016-06-10 15:45:00,73.4,2.8,324.5,631.3,15,6,73.4
2016-06-11 15:00:00,69.98,2.3,203.4,609.4,15,6,71.96
2016-06-11 15:15:00,71.42,2.6,205.3,668.0,15,6,71.96
2016-06-11 15:30:00,72.68,2.5,210.8,651.4,15,6,72.32
2016-06-11 15:45:00,73.04,2.2,191.8,540.5,15,6,71.96
2016-06-12 15:00:00,77.18,4.7,306.5,739.3,15,6,74.66
2016-06-12 15:15:00,75.74,4.5,310.3,702.7,15,6,73.94
2016-06-12 15:30:00,75.02,3.8,319.6,658.5,15,6,73.04
2016-06-12 15:45:00,74.84,3.8,313.8,631.1,15,6,71.06
2016-06-13 15:00:00,72.68,4.0,285.9,763.0,15,6,71.96
2016-06-13 15:15:00,73.22,3.7,304.2,712.7,15,6,71.78
2016-06-13 15:30:00,72.86,3.9,295.9,675.2,15,6,72.14
2016-06-13 15:45:00,72.32,3.6,294.3,555.6,15,6,71.06
2016-06-14 15:00:00,75.38,3.4,312.6,759.5,15,6,76.46
2016-06-14 15:15:00,75.92,2.8,304.7,722.4,15,6,76.46
2016-06-14 15:30:00,76.1,3.1,296.3,680.6,15,6,76.1
2016-06-14 15:45:00,76.64,2.2,316.4,636.5,15,6,76.1
2016-06-15 15:00:00,79.7,3.0,177.8,740.4,15,6,78.62
2016-06-15 15:15:00,80.06,2.6,223.6,706.4,15,6,77.54
2016-06-15 15:30:00,79.34,2.8,212.6,669.9,15,6,76.64
2016-06-15 15:45:00,79.16,2.3,213.1,624.8,15,6,75.74
2016-06-16 15:00:00,73.04,1.6,243.7,565.0,15,6,75.2
2016-06-16 15:15:00,73.94,1.4,253.5,804.0,15,6,75.56
2016-06-16 15:30:00,74.3,1.8,257.4,678.9,15,6,75.56
2016-06-16 15:45:00,75.02,1.3,251.3,582.6,15,6,75.92
2016-06-17 15:00:00,73.04,4.0,139.3,755.3,15,6,71.42
2016-06-17 15:15:00,72.68,3.6,140.9,716.3,15,6,70.88
2016-06-17 15:30:00,72.14,4.3,136.3,673.5,15,6,70.16
2016-06-17 15:45:00,71.78,4.1,137.5,631.3,15,6,69.98
2016-06-18 15:00:00,78.62,2.8,161.4,740.4,15,6,77.0
2016-06-18 15:15:00,77.9,3.1,153.4,703.8,15,6,75.92
2016-06-18 15:30:00,77.72,3.0,153.3,662.5,15,6,75.38
2016-06-18 15:45:00,76.46,2.8,162.0,619.5,15,6,75.38
2016-06-19 15:00:00,72.68,3.5,160.8,729.6,15,6,72.5
2016-06-19 15:15:00,72.5,2.6,181.5,694.5,15,6,71.6
2016-06-19 15:30:00,72.32,2.6,197.0,656.5,15,6,71.06
2016-06-19 15:45:00,72.86,2.0,193.5,615.9,15,6,70.7
2016-06-20 15:00:00,72.86,3.5,177.0,728.7,15,6,73.4
2016-06-20 15:15:00,73.58,2.4,184.4,690.6,15,6,73.04
2016-06-20 15:30:00,73.58,2.9,209.0,649.3,15,6,72.68
2016-06-20 15:45:00,72.86,2.9,216.6,607.0,15,6,72.5
2016-06-21 15:00:00,83.84,2.2,207.7,712.3,15,6,80.06
2016-06-21 15:15:00,83.84,2.4,202.1,644.4,15,6,79.88
2016-06-21 15:30:00,83.3,2.3,219.1,596.7,15,6,79.34
2016-06-21 15:45:00,82.76,2.4,203.2,420.5,15,6,78.62
2016-06-22 15:00:00,82.94,4.3,303.8,756.1,15,6,81.14
2016-06-22 15:15:00,82.76,4.4,301.5,706.1,15,6,80.78
2016-06-22 15:30:00,82.76,3.5,310.1,666.5,15,6,80.96
2016-06-22 15:45:00,82.22,3.2,312.6,623.7,15,6,80.6
2016-06-23 15:00:00,79.88,2.5,230.6,674.6,15,6,76.1
2016-06-23 15:15:00,80.24,2.1,185.7,535.5,15,6,74.48
2016-06-23 15:30:00,78.44,2.6,168.9,495.3,15,6,74.12
2016-06-23 15:45:00,77.9,2.6,161.7,361.8,15,6,74.3
2016-06-24 15:00:00,77.9,4.3,135.5,745.2,15,6,77.0
2016-06-24 15:15:00,77.9,4.7,139.2,703.7,15,6,76.82
2016-06-24 15:30:00,77.36,4.2,141.9,662.7,15,6,76.64
2016-06-24 15:45:00,77.18,4.7,136.9,622.4,15,6,75.92
2016-06-25 15:00:00,78.26,3.6,138.1,739.1,15,6,75.56
2016-06-25 15:15:00,77.54,3.5,141.2,702.6,15,6,75.74
2016-06-25 15:30:00,77.0,4.0,138.2,662.9,15,6,75.56
2016-06-25 15:45:00,76.46,4.3,129.8,623.1,15,6,75.38
2016-06-26 15:00:00,74.66,2.8,176.0,725.0,15,6,74.48
2016-06-26 15:15:00,74.3,3.1,175.9,688.2,15,6,74.48
2016-06-26 15:30:00,74.84,2.7,167.0,649.9,15,6,73.4
2016-06-26 15:45:00,74.3,2.4,194.1,612.0,15,6,73.04
2016-06-27 15:00:00,73.76,2.7,184.3,337.7,15,6,72.68
2016-06-27 15:15:00,74.12,2.5,177.0,365.2,15,6,72.68
2016-06-27 15:30:00,73.4,2.6,188.1,311.2,15,6,72.14
2016-06-27 15:45:00,72.86,2.5,179.2,100.9,15,6,71.78
2016-06-28 15:00:00,75.02,3.3,160.2,357.0,15,6,72.5
2016-06-28 15:15:00,73.4,2.9,165.0,183.6,15,6,71.96
2016-06-28 15:30:00,73.04,2.7,188.4,238.5,15,6,71.6
2016-06-28 15:45:00,72.68,2.8,158.1,156.4,15,6,71.06
2016-06-29 15:00:00,78.98,2.4,172.0,549.4,15,6,77.18
2016-06-29 15:15:00,77.36,2.6,163.9,250.6,15,6,75.38
2016-06-29 15:30:00,77.54,2.6,156.9,510.9,15,6,75.38
2016-06-29 15:45:00,77.9,2.5,156.7,402.8,15,6,75.74
2016-06-30 15:00:00,79.88,3.0,206.2,738.6,15,6,80.42
2016-06-30 15:15:00,80.06,2.7,193.4,700.7,15,6,80.42
2016-06-30 15:30:00,80.24,2.5,196.9,662.5,15,6,79.88
2016-06-30 15:45:00,80.6,1.9,184.4,617.8,15,6,80.42
2017-06-01 15:00:00,72.14,2.0,207.7,312.5,15,6,74.3
2017-06-01 15:15:00,72.68,2.2,209.1,430.2,15,6,75.2
2017-06-01 15:30:00,71.42,1.7,224.8,304.7,15,6,74.84
2017-06-01 15:45:00,73.04,1.7,273.6,470.2,15,6,75.38
2017-06-02 15:00:00,63.86,1.9,191.1,349.5,15,6,60.8
2017-06-02 15:15:00,63.5,0.8,50.8,152.5,15,6,63.32
2017-06-02 15:30:00,63.32,1.3,278.7,76.3,15,6,62.6
2017-06-02 15:45:00,60.26,1.7,174.6,219.6,15,6,62.24
2017-06-03 15:00:00,69.08,3.7,300.8,748.3,15,6,69.8
2017-06-03 15:15:00,69.44,3.7,291.6,716.4,15,6,69.98
2017-06-03 15:30:00,69.44,3.9,291.5,670.8,15,6,70.16
2017-06-03 15:45:00,69.62,3.9,298.0,626.7,15,6,69.98
2017-06-04 15:00:00,57.74,1.4,230.2,71.1,15,6,57.74
2017-06-04 15:15:00,57.02,1.0,203.1,94.0,15,6,57.56
2017-06-04 15:30:00,57.02,0.9,185.9,132.2,15,6,57.56
2017-06-04 15:45:00,57.38,0.9,175.5,143.7,15,6,57.74
2017-06-05 15:00:00,61.7,1.7,40.1,129.7,15,6,60.8
2017-06-05 15:15:00,61.7,1.1,43.0,83.6,15,6,60.44
2017-06-05 15:30:00,61.52,1.5,66.8,73.5,15,6,59.9
2017-06-05 15:45:00,61.16,1.7,60.0,43.4,15,6,59.72
2017-06-06 15:00:00,51.62,2.0,38.6,157.9,15,6,52.52
2017-06-06 15:15:00,51.98,1.4,55.6,189.9,15,6,51.98
2017-06-06 15:30:00,52.52,1.3,51.4,195.5,15,6,51.98
2017-06-06 15:45:00,52.7,1.4,30.8,225.1,15,6,51.98
2017-06-07 15:00:00,66.02,1.4,18.3,333.7,15,6,64.58
2017-06-07 15:15:00,66.2,1.6,320.9,379.8,15,6,63.68
2017-06-07 15:30:00,66.2,1.8,301.4,342.9,15,6,64.76
2017-06-07 15:45:00,64.22,2.0,230.2,391.3,15,6,64.76
2017-06-08 15:00:00,60.44,1.7,110.4,214.0,15,6,59.18
2017-06-08 15:15:00,60.26,2.6,128.0,196.7,15,6,59.18
2017-06-08 15:30:00,59.72,1.8,108.2,183.9,15,6,58.64
2017-06-08 15:45:00,59.54,2.6,132.7,171.0,15,6,58.28
2017-06-09 15:00:00,77.0,4.2,298.4,739.2,15,6,76.82
2017-06-09 15:15:00,77.36,3.2,291.1,704.2,15,6,76.82
2017-06-09 15:30:00,77.0,3.7,286.6,664.4,15,6,77.0
2017-06-09 15:45:00,76.82,3.4,290.0,618.5,15,6,76.82
2017-06-10 15:00:00,76.82,3.2,203.0,701.4,15,6,76.28
2017-06-10 15:15:00,76.82,3.0,204.6,666.3,15,6,76.1
2017-06-10 15:30:00,76.82,3.1,199.1,626.8,15,6,76.46
2017-06-10 15:45:00,76.28,3.3,202.7,575.4,15,6,76.46
2017-06-11 15:00:00,82.22,2.9,210.3,724.9,15,6,81.32
2017-06-11 15:15:00,81.5,4.0,227.8,725.9,15,6,81.32
2017-06-11 15:30:00,82.04,2.9,221.7,685.1,15,6,81.86
2017-06-11 15:45:00,81.86,3.7,222.9,638.5,15,6,80.96
2017-06-12 15:00:00,88.88,2.8,220.0,702.3,15,6,87.26
2017-06-12 15:15:00,88.16,3.2,229.7,607.5,15,6,86.9
2017-06-12 15:30:00,87.98,2.6,227.5,598.1,15,6,86.0
2017-06-12 15:45:00,87.8,2.7,221.1,570.7,15,6,85.28
2017-06-13 15:00:00,88.7,3.5,225.4,683.9,15,6,87.26
2017-06-13 15:15:00,88.88,3.1,219.1,697.0,15,6,86.9
2017-06-13 15:30:00,88.7,3.2,223.4,618.1,15,6,86.18
2017-06-13 15:45:00,87.8,3.4,232.9,576.5,15,6,85.28
2017-06-14 15:00:00,76.82,2.4,157.6,731.1,15,6,75.2
2017-06-14 15:15:00,76.82,2.2,166.8,697.7,15,6,74.84
2017-06-14 15:30:00,76.28,2.7,150.7,646.3,15,6,73.58
2017-06-14 15:45:00,75.74,2.7,156.4,561.0,15,6,72.68
2017-06-15 15:00:00,68.36,3.2,149.9,732.0,15,6,67.64
2017-06-15 15:15:00,68.18,3.6,145.2,692.5,15,6,67.28
2017-06-15 15:30:00,67.82,3.5,147.7,648.9,15,6,66.92
2017-06-15 15:45:00,67.46,3.4,147.5,604.7,15,6,66.56
2017-06-16 15:00:00,64.22,1.8,136.9,87.6,15,6,64.76
2017-06-16 15:15:00,64.4,1.5,139.7,76.6,15,6,64.58
2017-06-16 15:30:00,64.4,1.4,150.8,66.8,15,6,64.58
2017-06-16 15:45:00,64.58,1.7,141.2,73.7,15,6,64.58
2017-06-17 15:00:00,69.62,1.6,197.6,129.7,15,6,69.08
2017-06-17 15:15:00,68.9,1.5,165.0,157.0,15,6,69.26
2017-06-17 15:30:00,68.72,1.4,175.0,147.9,15,6,69.26
2017-06-17 15:45:00,68.9,1.4,172.6,206.1,15,6,69.08
2017-06-18 15:00:00,73.76,2.8,196.9,399.5,15,6,75.74
2017-06-18 15:15:00,73.58,3.1,197.4,447.7,15,6,74.66
2017-06-18 15:30:00,73.4,2.5,194.8,393.2,15,6,73.4
2017-06-18 15:45:00,74.12,3.4,207.1,505.7,15,6,73.58
2017-06-19 15:00:00,75.56,3.9,201.7,540.1,15,6,75.2
2017-06-19 15:15:00,75.38,3.9,207.4,426.1,15,6,75.74
2017-06-19 15:30:00,75.56,4.0,207.9,444.4,15,6,74.66
2017-06-19 15:45:00,75.56,4.0,208.0,444.9,15,6,73.04
2017-06-20 15:00:00,79.34,3.7,225.6,743.3,15,6,78.8
2017-06-20 15:15:00,79.52,3.6,225.2,671.4,15,6,79.16
2017-06-20 15:30:00,78.98,3.3,222.4,567.5,15,6,78.62
2017-06-20 15:45:00,79.16,3.0,209.2,623.7,15,6,78.44
2017-06-21 15:00:00,79.7,3.7,218.5,688.0,15,6,78.44
2017-06-21 15:15:00,77.9,2.6,202.9,296.7,15,6,78.8
2017-06-21 15:30:00,79.16,2.8,212.0,636.2,15,6,77.54
2017-06-21 15:45:00,78.44,2.7,208.7,311.0,15,6,76.1
2017-06-22 15:00:00,76.64,2.8,188.5,748.6,15,6,75.92
2017-06-22 15:15:00,76.46,2.7,179.1,713.1,15,6,75.2
2017-06-22 15:30:00,75.92,2.6,212.4,636.8,15,6,75.02
2017-06-22 15:45:00,76.46,2.2,188.7,585.1,15,6,75.2
2017-06-23 15:00:00,75.56,3.9,218.2,427.5,15,6,74.3
2017-06-23 15:15:00,75.02,3.8,215.1,349.6,15,6,74.12
2017-06-23 15:30:00,75.02,3.5,216.1,412.8,15,6,73.94
2017-06-23 15:45:00,74.3,3.7,215.1,270.9,15,6,73.94
2017-06-24 15:00:00,81.68,4.2,283.9,730.8,15,6,82.76
2017-06-24 15:15:00,83.12,3.3,287.4,702.0,15,6,82.22
2017-06-24 15:30:00,82.94,4.3,287.4,656.6,15,6,81.32
2017-06-24 15:45:00,82.76,4.1,285.0,681.3,15,6,81.32
2017-06-25 15:00:00,76.46,2.8,183.5,423.7,15,6,75.92
2017-06-25 15:15:00,75.92,2.5,207.1,315.6,15,6,76.28
2017-06-25 15:30:00,75.56,2.1,180.8,274.5,15,6,76.46
2017-06-25 15:45:00,76.1,2.1,186.1,313.6,15,6,76.46
2017-06-26 15:00:00,75.02,2.7,227.5,753.0,15,6,74.84
2017-06-26 15:15:00,74.84,3.1,224.7,715.5,15,6,74.3
2017-06-26 15:30:00,75.02,3.0,210.6,672.9,15,6,74.12
2017-06-26 15:45:00,75.2,2.8,194.8,625.4,15,6,73.4
2017-06-27 15:00:00,74.3,2.9,163.7,757.3,15,6,74.12
2017-06-27 15:15:00,74.48,2.2,194.4,711.2,15,6,73.04
2017-06-27 15:30:00,74.66,2.2,182.1,644.9,15,6,72.5
2017-06-27 15:45:00,74.12,2.9,190.9,634.9,15,6,71.42
2017-06-28 15:00:00,75.2,3.1,265.8,752.8,15,6,75.74
2017-06-28 15:15:00,75.38,3.2,272.8,675.7,15,6,75.74
2017-06-28 15:30:00,75.38,3.2,292.3,671.2,15,6,75.74
2017-06-28 15:45:00,75.56,2.8,286.9,631.6,15,6,75.92
2017-06-29 15:00:00,73.94,3.5,197.2,676.1,15,6,72.68
2017-06-29 15:15:00,73.76,3.2,190.3,527.8,15,6,72.5
2017-06-29 15:30:00,73.4,3.7,185.1,524.6,15,6,72.68
2017-06-29 15:45:00,72.5,3.4,189.9,417.9,15,6,71.96
2017-06-30 15:00:00,78.26,3.0,212.7,715.9,15,6,76.82
2017-06-30 15:15:00,77.9,3.0,203.4,676.0,15,6,76.64
2017-06-30 15:30:00,77.18,3.2,194.9,632.2,15,6,76.1
2017-06-30 15:45:00,78.44,4.0,205.9,586.3,15,6,75.56
2018-06-01 15:00:00,67.64,0.9,181.2,123.7,15,6,69.08
2018-06-01 15:15:00,67.82,0.9,183.1,131.9,15,6,69.44
2018-06-01 15:30:00,67.82,1.1,188.6,146.8,15,6,69.98
2018-06-01 15:45:00,68.72,0.7,175.1,217.6,15,6,70.52
2018-06-02 15:00:00,78.08,2.7,112.5,131.5,15,6,79.34
2018-06-02 15:15:00,77.36,1.9,157.4,390.8,15,6,79.7
2018-06-02 15:30:00,78.44,1.5,152.2,718.7,15,6,80.6
2018-06-02 15:45:00,79.16,1.4,101.0,460.8,15,6,80.6
2018-06-03 15:00:00,61.7,4.2,122.4,710.0,15,6,60.08
2018-06-03 15:15:00,60.98,4.9,126.8,697.0,15,6,59.72
2018-06-03 15:30:00,60.98,4.0,116.4,656.8,15,6,59.18
2018-06-03 15:45:00,60.62,4.4,120.2,606.1,15,6,58.82
2018-06-04 15:00:00,61.34,2.0,335.5,652.2,15,6,62.42
2018-06-04 15:15:00,62.24,1.8,348.2,476.0,15,6,62.78
2018-06-04 15:30:00,62.06,2.1,20.7,635.4,15,6,62.24
2018-06-04 15:45:00,62.24,1.9,18.3,590.4,15,6,61.88
