time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2018-01-22 14:00:00,48.56,1.4,22.6,171.7,14,1,45.86
2018-01-22 14:15:00,47.66,1.5,18.2,101.7,14,1,44.42
2018-01-22 14:30:00,46.94,1.5,1.6,69.7,14,1,43.7
2018-01-22 14:45:00,46.58,1.4,24.4,89.3,14,1,43.34
2018-01-23 14:00:00,52.88,4.0,214.7,53.6,14,1,50.54
2018-01-23 14:15:00,52.16,4.0,215.4,53.8,14,1,49.82
2018-01-23 14:30:00,51.08,4.3,221.8,71.6,14,1,48.92
2018-01-23 14:45:00,50.9,3.0,230.6,111.5,14,1,48.2
2018-01-24 14:00:00,39.56,4.4,296.0,458.7,14,1,38.48
2018-01-24 14:15:00,39.56,4.2,284.8,450.0,14,1,38.12
2018-01-24 14:30:00,39.2,4.1,293.6,409.6,14,1,37.22
2018-01-24 14:45:00,38.66,4.4,291.7,368.5,14,1,36.5
2018-01-25 14:00:00,30.02,4.1,315.0,462.1,14,1,30.74
2018-01-25 14:15:00,30.56,3.6,317.1,433.1,14,1,30.92
2018-01-25 14:30:00,30.74,3.9,304.3,400.8,14,1,31.1
2018-01-25 14:45:00,30.56,3.5,305.3,365.6,14,1,30.92
2018-01-26 14:00:00,34.52,1.5,269.3,444.5,14,1,35.24
2018-01-26 14:15:00,35.06,1.7,269.4,417.4,14,1,34.52
2018-01-26 14:30:00,34.7,1.7,271.4,386.7,14,1,34.7
2018-01-26 14:45:00,34.52,1.6,298.5,350.9,14,1,34.34
2018-01-27 14:00:00,47.84,4.3,213.8,385.7,14,1,47.66
2018-01-27 14:15:00,47.66,4.5,215.7,385.0,14,1,47.3
2018-01-27 14:30:00,47.84,4.9,215.5,334.3,14,1,46.94
2018-01-27 14:45:00,48.38,3.5,210.5,286.3,14,1,46.58
2018-01-28 14:00:00,47.84,1.1,155.6,118.3,14,1,47.84
2018-01-28 14:15:00,48.2,1.1,197.0,128.2,14,1,47.84
2018-01-28 14:30:00,48.38,1.2,306.5,148.3,14,1,47.48
2018-01-28 14:45:00,48.2,0.8,312.4,112.3,14,1,47.3
2018-01-29 14:00:00,40.1,2.2,47.5,155.7,14,1,39.74
2018-01-29 14:15:00,39.92,2.2,49.2,140.0,14,1,39.56
2018-01-29 14:30:00,39.74,2.5,43.1,138.3,14,1,39.56
2018-01-29 14:45:00,39.74,2.3,52.0,123.7,14,1,39.2
2018-01-30 14:00:00,32.54,3.2,301.8,327.4,14,1,33.26
2018-01-30 14:15:00,32.9,2.4,299.7,273.7,14,1,33.8
2018-01-30 14:30:00,32.9,2.5,306.4,189.0,14,1,34.16
2018-01-30 14:45:00,32.72,2.4,294.5,187.8,14,1,34.16
2018-01-31 14:00:00,28.04,2.2,189.4,470.5,14,1,26.96
2018-01-31 14:15:00,27.32,2.5,196.8,441.3,14,1,26.96
2018-01-31 14:30:00,27.14,2.5,191.9,410.0,14,1,26.78
2018-01-31 14:45:00,27.32,2.3,176.5,374.4,14,1,26.6
2019-01-01 14:00:00,52.16,5.0,291.2,350.5,14,1,49.82
2019-01-01 14:15:00,51.8,4.9,298.0,315.8,14,1,49.28
2019-01-01 14:30:00,50.9,5.3,296.0,262.6,14,1,48.56
2019-01-01 14:45:00,50.36,5.0,298.6,224.7,14,1,48.02
