time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-04-16 13:15:00,57.92,2.6,46.5,924.0,13,4,59.0
2016-04-16 13:30:00,58.1,2.6,10.5,886.0,13,4,60.08
2016-04-16 13:45:00,58.28,2.4,19.9,871.0,13,4,59.72
2016-04-17 13:00:00,63.68,2.0,12.8,915.0,13,4,65.48
2016-04-17 13:15:00,63.68,2.3,335.9,897.0,13,4,65.84
2016-04-17 13:30:00,64.4,2.2,334.9,874.0,13,4,66.2
2016-04-17 13:45:00,64.4,2.5,329.8,847.0,13,4,65.66
2016-04-18 13:00:00,73.22,1.8,107.0,884.0,13,4,74.48
2016-04-18 13:15:00,73.94,1.8,107.1,874.0,13,4,72.68
2016-04-18 13:30:00,73.76,2.1,152.0,859.0,13,4,71.06
2016-04-18 13:45:00,75.02,1.8,131.6,833.0,13,4,70.52
2016-04-19 13:00:00,59.54,3.8,325.1,904.0,13,4,62.24
2016-04-19 13:15:00,60.62,3.0,317.6,902.0,13,4,62.78
2016-04-19 13:30:00,60.98,3.3,324.1,878.0,13,4,63.68
2016-04-19 13:45:00,62.06,3.2,321.1,858.0,13,4,63.86
2016-04-20 13:00:00,59.18,2.3,10.8,943.0,13,4,60.08
2016-04-20 13:15:00,59.36,2.3,30.0,924.0,13,4,60.26
2016-04-20 13:30:00,59.72,1.8,6.8,902.0,13,4,60.62
2016-04-20 13:45:00,60.26,1.9,22.0,877.0,13,4,60.62
2016-04-21 13:00:00,61.7,2.9,191.5,896.0,13,4,62.42
2016-04-21 13:15:00,60.98,3.7,218.0,874.0,13,4,62.6
2016-04-21 13:30:00,61.16,3.2,196.4,845.0,13,4,62.42
2016-04-21 13:45:00,61.52,2.7,202.5,820.0,13,4,62.06
2016-04-22 13:00:00,68.18,3.0,190.5,764.2,13,4,68.9
2016-04-22 13:15:00,68.36,2.4,185.7,721.7,13,4,68.36
2016-04-22 13:30:00,68.18,2.6,177.0,621.1,13,4,68.36
2016-04-22 13:45:00,68.72,2.6,183.1,619.7,13,4,69.44
2016-04-23 13:00:00,63.14,1.6,26.3,431.9,13,4,64.76
2016-04-23 13:15:00,62.96,1.7,11.9,353.8,13,4,65.48
2016-04-23 13:30:00,63.5,2.1,326.8,409.5,13,4,65.12
2016-04-23 13:45:00,63.68,2.5,320.0,397.8,13,4,65.48
2016-04-24 13:00:00,58.46,2.8,304.0,931.0,13,4,59.54
2016-04-24 13:15:00,58.1,3.6,287.4,914.0,13,4,59.72
2016-04-24 13:30:00,58.82,3.7,287.0,891.0,13,4,60.44
2016-04-24 13:45:00,59.0,3.3,296.8,867.0,13,4,60.62
2016-04-25 13:00:00,59.54,2.8,171.3,599.0,13,4,59.72
2016-04-25 13:15:00,59.18,2.5,162.4,331.7,13,4,59.36
2016-04-25 13:30:00,59.54,2.1,189.2,452.3,13,4,59.54
2016-04-25 13:45:00,59.72,2.9,208.4,590.1,13,4,59.9
2016-04-26 13:00:00,48.56,2.4,48.7,272.1,13,4,47.48
2016-04-26 13:15:00,47.48,2.5,48.6,231.4,13,4,47.66
2016-04-26 13:30:00,47.3,2.2,43.6,218.9,13,4,47.48
2016-04-26 13:45:00,47.12,1.9,49.6,183.1,13,4,47.12
2016-04-27 13:00:00,53.06,2.7,176.3,872.0,13,4,53.42
2016-04-27 13:15:00,53.24,1.9,222.9,887.0,13,4,52.7
2016-04-27 13:30:00,54.32,2.8,162.4,899.0,13,4,52.34
2016-04-27 13:45:00,53.6,3.0,155.7,863.0,13,4,52.7
2016-04-28 13:00:00,51.44,3.6,138.7,414.0,13,4,50.72
2016-04-28 13:15:00,50.72,4.2,140.0,448.1,13,4,50.18
2016-04-28 13:30:00,50.36,4.4,139.4,372.7,13,4,50.54
2016-04-28 13:45:00,50.18,3.0,157.3,366.1,13,4,50.18
2016-04-29 13:00:00,53.06,3.9,126.3,574.9,13,4,53.96
2016-04-29 13:15:00,53.24,3.0,106.3,546.2,13,4,53.42
2016-04-29 13:30:00,54.32,3.9,121.9,904.0,13,4,53.96
2016-04-29 13:45:00,54.5,4.0,112.0,843.0,13,4,53.96
2016-04-30 13:00:00,57.56,3.1,149.6,929.0,13,4,56.66
2016-04-30 13:15:00,56.3,3.5,150.1,916.0,13,4,55.76
2016-04-30 13:30:00,56.84,3.1,148.2,883.0,13,4,56.3
2016-04-30 13:45:00,57.02,3.9,139.3,867.0,13,4,55.94
2017-04-01 13:00:00,40.28,2.7,347.0,288.0,13,4,41.18
2017-04-01 13:15:00,40.1,3.2,331.3,245.5,13,4,41.36
2017-04-01 13:30:00,40.28,2.7,344.5,251.8,13,4,41.0
2017-04-01 13:45:00,40.64,2.9,346.1,326.6,13,4,40.64
2017-04-02 13:00:00,55.4,3.1,286.0,860.0,13,4,57.38
2017-04-02 13:15:00,55.76,3.5,283.4,842.0,13,4,57.74
2017-04-02 13:30:00,56.3,3.1,284.9,820.0,13,4,57.56
2017-04-02 13:45:00,57.02,3.5,294.1,795.4,13,4,57.38
2017-04-03 13:00:00,56.48,3.2,171.9,833.0,13,4,55.94
2017-04-03 13:15:00,56.66,2.6,174.4,820.0,13,4,55.94
2017-04-03 13:30:00,55.76,2.8,188.2,798.3,13,4,55.76
2017-04-03 13:45:00,55.76,2.7,180.8,642.2,13,4,55.4
2017-04-04 13:00:00,47.12,1.3,11.3,143.1,13,4,43.88
2017-04-04 13:15:00,46.94,1.2,336.7,66.6,13,4,43.88
2017-04-04 13:30:00,46.22,1.7,335.7,78.3,13,4,43.88
2017-04-04 13:45:00,44.78,1.8,333.4,96.2,13,4,43.88
2017-04-05 13:00:00,53.78,1.5,56.8,632.7,13,4,55.58
2017-04-05 13:15:00,55.04,1.7,359.6,799.3,13,4,56.12
2017-04-05 13:30:00,55.94,1.6,0.2,462.0,13,4,55.22
2017-04-05 13:45:00,55.22,1.9,350.2,484.3,13,4,55.4
2017-04-06 13:00:00,44.24,2.6,104.3,84.9,13,4,47.84
2017-04-06 13:15:00,45.14,2.8,102.8,105.8,13,4,48.74
2017-04-06 13:30:00,46.04,2.9,85.4,118.0,13,4,49.64
2017-04-06 13:45:00,46.76,2.5,89.6,87.3,13,4,51.44
2017-04-07 13:00:00,45.68,3.4,278.2,112.1,13,4,44.24
2017-04-07 13:15:00,43.34,3.0,288.4,39.1,13,4,46.58
2017-04-07 13:30:00,43.34,2.7,279.9,51.8,13,4,47.66
2017-04-07 13:45:00,43.7,2.3,268.8,75.4,13,4,47.48
2017-04-08 13:00:00,49.64,4.0,288.3,908.0,13,4,50.9
2017-04-08 13:15:00,49.64,3.9,286.5,890.0,13,4,51.08
2017-04-08 13:30:00,50.18,4.2,298.3,866.0,13,4,51.8
2017-04-08 13:45:00,50.18,3.8,300.7,820.0,13,4,51.98
2017-04-09 13:00:00,58.46,2.4,197.3,888.0,13,4,58.46
2017-04-09 13:15:00,58.46,2.9,217.8,872.0,13,4,59.0
2017-04-09 13:30:00,58.64,3.0,213.0,852.0,13,4,58.46
2017-04-09 13:45:00,58.64,3.3,220.6,824.0,13,4,59.0
2017-04-10 13:00:00,62.42,2.6,177.1,818.0,13,4,61.88
2017-04-10 13:15:00,60.98,3.3,197.0,675.8,13,4,61.7
2017-04-10 13:30:00,62.42,3.3,170.0,867.0,13,4,61.7
2017-04-10 13:45:00,63.32,2.6,167.9,630.5,13,4,61.52
2017-04-11 13:00:00,66.56,3.0,219.5,847.0,13,4,66.38
2017-04-11 13:15:00,67.64,2.7,171.0,845.0,13,4,66.2
2017-04-11 13:30:00,67.1,2.7,201.9,817.0,13,4,66.74
2017-04-11 13:45:00,66.38,3.1,213.5,788.2,13,4,66.74
2017-04-12 13:00:00,67.28,4.1,311.7,418.1,13,4,64.58
2017-04-12 13:15:00,65.12,2.8,326.9,153.6,13,4,64.04
2017-04-12 13:30:00,64.94,2.4,333.9,569.6,13,4,64.22
2017-04-12 13:45:00,64.94,2.3,323.0,342.6,13,4,64.58
2017-04-13 13:00:00,55.58,3.4,332.3,892.0,13,4,58.1
2017-04-13 13:15:00,56.3,3.6,302.1,874.0,13,4,58.1
2017-04-13 13:30:00,56.84,3.7,298.4,853.0,13,4,58.46
2017-04-13 13:45:00,57.56,2.6,315.5,827.0,13,4,58.82
2017-04-14 13:00:00,59.72,2.8,140.5,824.0,13,4,60.08
2017-04-14 13:15:00,59.36,3.0,126.4,865.0,13,4,59.18
2017-04-14 13:30:00,59.18,2.0,211.7,883.0,13,4,60.08
2017-04-14 13:45:00,60.26,3.8,143.8,841.0,13,4,59.0
2017-04-15 13:00:00,57.2,3.1,194.6,485.7,13,4,58.1
2017-04-15 13:15:00,57.02,3.2,200.5,574.4,13,4,58.82
2017-04-15 13:30:00,58.1,3.0,179.2,702.3,13,4,56.84
2017-04-15 13:45:00,57.56,3.2,196.4,580.8,13,4,56.12
2017-04-16 13:00:00,78.98,3.6,212.2,856.0,13,4,79.7
2017-04-16 13:15:00,78.8,3.5,202.6,838.0,13,4,79.52
2017-04-16 13:30:00,79.7,3.4,212.1,819.0,13,4,77.54
2017-04-16 13:45:00,79.34,3.5,212.8,792.8,13,4,77.0
2017-04-17 13:00:00,71.78,3.7,288.0,579.8,13,4,69.62
2017-04-17 13:15:00,69.8,3.2,295.6,319.7,13,4,69.8
2017-04-17 13:30:00,69.26,3.0,286.5,313.9,13,4,71.24
2017-04-17 13:45:00,69.08,3.6,301.7,360.5,13,4,70.52
2017-04-18 13:00:00,55.76,3.2,153.0,862.0,13,4,55.04
2017-04-18 13:15:00,55.58,3.1,160.8,910.0,13,4,54.86
2017-04-18 13:30:00,55.04,3.0,164.7,873.0,13,4,54.68
2017-04-18 13:45:00,55.22,3.4,149.7,849.0,13,4,54.68
2017-04-19 13:00:00,47.84,3.6,150.5,706.8,13,4,48.2
2017-04-19 13:15:00,48.38,3.4,163.4,1012.0,13,4,48.56
2017-04-19 13:30:00,48.2,3.4,170.6,797.7,13,4,48.02
2017-04-19 13:45:00,49.28,3.8,149.6,771.4,13,4,47.66
2017-04-20 13:00:00,57.38,1.6,26.1,692.8,13,4,59.54
2017-04-20 13:15:00,57.92,1.6,43.7,787.0,13,4,60.26
2017-04-20 13:30:00,58.46,2.2,12.5,766.9,13,4,60.8
2017-04-20 13:45:00,58.82,1.6,27.6,788.9,13,4,61.16
2017-04-21 13:00:00,51.26,1.8,84.3,232.4,13,4,51.8
2017-04-21 13:15:00,51.8,2.2,106.1,257.7,13,4,51.44
2017-04-21 13:30:00,52.34,2.1,104.1,213.5,13,4,51.44
2017-04-21 13:45:00,51.8,2.0,106.0,128.1,13,4,51.44
2017-04-22 13:00:00,49.46,1.7,10.6,210.7,13,4,49.46
2017-04-22 13:15:00,49.82,1.5,25.5,153.6,13,4,48.74
2017-04-22 13:30:00,49.28,1.4,6.7,129.4,13,4,48.74
2017-04-22 13:45:00,49.28,1.2,345.0,154.4,13,4,48.38
2017-04-23 13:00:00,58.64,1.5,339.9,862.0,13,4,57.2
2017-04-23 13:15:00,60.26,1.7,108.6,895.0,13,4,55.76
2017-04-23 13:30:00,59.0,2.5,172.6,895.0,13,4,54.5
2017-04-23 13:45:00,57.56,3.1,169.2,700.2,13,4,54.32
2017-04-24 13:00:00,58.1,1.6,143.4,357.2,13,4,58.1
2017-04-24 13:15:00,58.82,1.4,122.2,449.3,13,4,55.94
2017-04-24 13:30:00,59.9,2.0,140.6,530.8,13,4,54.5
2017-04-24 13:45:00,59.9,2.0,132.6,312.4,13,4,53.6
2017-04-25 13:00:00,52.52,2.9,84.9,97.3,13,4,52.34
2017-04-25 13:15:00,52.52,3.0,78.4,135.2,13,4,52.34
2017-04-25 13:30:00,52.34,3.4,73.1,140.2,13,4,51.98
2017-04-25 13:45:00,52.34,3.6,75.2,129.1,13,4,51.8
2017-04-26 13:00:00,57.38,1.7,16.7,290.6,13,4,59.9
2017-04-26 13:15:00,57.38,1.8,24.5,315.1,13,4,59.54
2017-04-26 13:30:00,58.1,1.7,45.5,336.5,13,4,59.18
2017-04-26 13:45:00,59.9,1.4,52.6,441.4,13,4,58.82
2017-04-27 13:00:00,64.04,1.9,211.0,346.2,13,4,64.58
2017-04-27 13:15:00,64.76,1.6,200.1,369.4,13,4,64.22
2017-04-27 13:30:00,64.94,2.0,163.8,328.7,13,4,64.04
2017-04-27 13:45:00,64.76,1.9,195.7,312.3,13,4,63.68
2017-04-28 13:00:00,77.0,2.1,173.0,888.0,13,4,75.38
2017-04-28 13:15:00,76.64,2.7,196.3,874.0,13,4,75.38
2017-04-28 13:30:00,75.56,2.9,213.2,851.0,13,4,77.0
2017-04-28 13:45:00,75.02,2.5,212.9,828.0,13,4,77.0
2017-04-29 13:00:00,78.98,2.9,221.0,918.0,13,4,77.9
2017-04-29 13:15:00,79.52,2.7,223.5,850.0,13,4,78.62
2017-04-29 13:30:00,79.34,2.8,209.3,770.4,13,4,78.98
2017-04-29 13:45:00,78.44,3.0,215.4,763.7,13,4,80.24
2017-04-30 13:00:00,52.88,3.2,125.3,244.5,13,4,53.6
2017-04-30 13:15:00,52.88,4.0,130.1,344.8,13,4,53.24
2017-04-30 13:30:00,53.42,4.4,128.0,434.9,13,4,52.52
2017-04-30 13:45:00,53.24,3.7,121.9,361.7,13,4,52.16
2018-04-01 13:00:00,54.68,2.8,230.5,771.5,13,4,57.02
2018-04-01 13:15:00,55.58,2.5,179.8,746.4,13,4,58.64
2018-04-01 13:30:00,55.4,2.4,224.1,667.4,13,4,58.1
2018-04-01 13:45:00,57.2,2.2,249.6,699.1,13,4,57.74
2018-04-02 13:00:00,35.24,2.0,342.1,451.1,13,4,36.14
2018-04-02 13:15:00,35.42,1.9,334.7,617.9,13,4,36.5
2018-04-02 13:30:00,36.32,1.7,6.6,769.3,13,4,36.86
2018-04-02 13:45:00,36.14,2.0,332.9,607.5,13,4,37.4
2018-04-03 13:00:00,37.58,1.5,96.5,51.3,13,4,37.58
2018-04-03 13:15:00,37.4,1.4,95.3,46.7,13,4,37.58
2018-04-03 13:30:00,37.4,1.7,95.0,38.4,13,4,37.76
2018-04-03 13:45:00,37.4,1.7,97.3,49.2,13,4,38.12
2018-04-04 13:00:00,51.8,4.4,219.3,57.8,13,4,51.8
2018-04-04 13:15:00,51.8,4.6,219.0,66.7,13,4,52.34
2018-04-04 13:30:00,51.98,4.0,218.4,94.9,13,4,52.52
2018-04-04 13:45:00,51.8,4.3,245.6,31.5,13,4,53.06
2018-04-05 13:00:00,41.0,4.2,280.7,897.0,13,4,41.72
2018-04-05 13:15:00,41.36,4.9,292.0,860.0,13,4,41.72
2018-04-05 13:30:00,41.72,4.8,290.0,858.0,13,4,41.54
2018-04-05 13:45:00,41.18,4.9,289.8,753.7,13,4,42.08
2018-04-06 13:00:00,46.22,4.8,178.8,242.2,13,4,49.28
2018-04-06 13:15:00,46.04,3.4,177.6,231.5,13,4,49.1
2018-04-06 13:30:00,46.58,4.0,188.4,191.2,13,4,48.74
2018-04-06 13:45:00,47.48,4.0,186.6,357.7,13,4,48.74
2018-04-07 13:00:00,41.9,2.6,348.2,835.0,13,4,41.18
2018-04-07 13:15:00,41.72,2.7,331.4,748.3,13,4,41.54
2018-04-07 13:30:00,41.0,2.6,307.9,483.2,13,4,41.72
2018-04-07 13:45:00,41.54,2.7,302.4,441.6,13,4,42.08
2018-04-08 13:00:00,42.26,2.4,328.5,917.0,13,4,41.9
2018-04-08 13:15:00,41.54,3.4,281.1,895.0,13,4,42.44
2018-04-08 13:30:00,42.08,3.1,312.9,879.0,13,4,43.16
2018-04-08 13:45:00,42.08,2.9,308.4,837.0,13,4,42.98
2018-04-09 13:00:00,41.9,2.3,265.1,890.0,13,4,42.62
2018-04-09 13:15:00,42.26,2.8,296.0,850.0,13,4,42.62
2018-04-09 13:30:00,42.62,2.4,253.8,872.0,13,4,43.16
2018-04-09 13:45:00,42.26,2.7,199.0,819.0,13,4,42.62
2018-04-10 13:00:00,39.56,1.0,51.7,691.1,13,4,41.72
2018-04-10 13:15:00,40.28,1.2,28.3,587.1,13,4,42.98
2018-04-10 13:30:00,41.0,1.2,11.8,406.6,13,4,43.16
2018-04-10 13:45:00,41.54,2.0,313.1,298.1,13,4,43.52
2018-04-11 13:00:00,47.84,2.5,179.5,888.0,13,4,46.76
2018-04-11 13:15:00,46.22,2.7,172.2,874.0,13,4,46.76
2018-04-11 13:30:00,46.22,3.2,155.9,848.0,13,4,46.76
2018-04-12 13:00:00,53.78,2.7,171.3,602.5,13,4,51.26
2018-04-12 13:15:00,53.6,2.9,176.5,759.6,13,4,50.18
2018-04-12 13:30:00,51.8,2.7,173.0,374.4,13,4,49.82
2018-04-12 13:45:00,50.9,3.0,159.7,433.8,13,4,49.1
2018-04-13 13:00:00,65.48,2.7,197.3,612.5,13,4,68.9
2018-04-13 13:15:00,66.2,2.6,194.9,830.0,13,4,69.62
2018-04-13 13:30:00,67.1,3.0,213.2,752.4,13,4,70.88
2018-04-13 13:45:00,68.54,2.1,213.4,702.9,13,4,71.42
2018-04-14 13:00:00,67.64,3.2,132.0,840.0,13,4,68.36
2018-04-14 13:15:00,68.18,3.4,142.5,824.0,13,4,65.66
2018-04-14 13:30:00,69.62,3.7,124.6,805.0,13,4,63.68
2018-04-14 13:45:00,70.16,3.9,130.5,781.4,13,4,62.42
2018-04-15 13:00:00,38.66,4.5,91.7,187.2,13,4,38.84
2018-04-15 13:15:00,38.66,4.7,78.5,191.0,13,4,38.3
2018-04-15 13:30:00,38.84,4.1,78.8,203.6,13,4,38.66
2018-04-15 13:45:00,38.84,4.4,82.2,203.6,13,4,38.48
2018-04-16 13:00:00,56.48,5.8,143.8,419.3,13,4,56.66
2018-04-16 13:15:00,57.74,5.8,149.4,481.9,13,4,56.12
2018-04-16 13:30:00,58.28,5.5,155.6,643.1,13,4,56.84
2018-04-16 13:45:00,57.2,5.4,157.5,382.8,13,4,55.22
2018-04-17 13:00:00,45.86,2.7,277.0,177.4,13,4,46.94
2018-04-17 13:15:00,46.58,3.4,271.7,544.6,13,4,46.58
2018-04-17 13:30:00,47.12,3.3,266.0,439.7,13,4,45.86
2018-04-17 13:45:00,46.76,3.6,285.8,379.8,13,4,45.32
2018-04-18 13:00:00,48.74,4.3,271.1,888.0,13,4,50.0
2018-04-18 13:15:00,48.92,3.8,278.9,894.0,13,4,50.36
2018-04-18 13:30:00,49.28,3.5,278.9,894.0,13,4,48.92
2018-04-18 13:45:00,49.28,3.7,293.8,886.0,13,4,48.92
2018-04-19 13:00:00,40.46,1.3,324.0,96.0,13,4,40.1
2018-04-19 13:15:00,40.28,1.3,322.9,102.2,13,4,40.46
2018-04-19 13:30:00,40.28,1.2,317.8,124.7,13,4,40.64
2018-04-19 13:45:00,40.1,1.5,298.8,59.5,13,4,40.64
2018-04-20 13:00:00,47.66,4.1,292.3,932.0,13,4,48.56
2018-04-20 13:15:00,48.74,3.5,309.1,922.0,13,4,48.74
2018-04-20 13:30:00,48.74,3.6,309.0,901.0,13,4,49.64
2018-04-20 13:45:00,48.74,4.3,293.8,868.0,13,4,49.1
2018-04-21 13:00:00,53.78,3.4,279.9,936.0,13,4,55.4
2018-04-21 13:15:00,55.04,3.1,285.0,917.0,13,4,55.94
2018-04-21 13:30:00,54.68,3.4,298.2,895.0,13,4,56.12
2018-04-21 13:45:00,55.22,3.5,292.7,868.0,13,4,56.3
2018-04-22 13:00:00,58.46,2.6,284.8,950.0,13,4,59.36
2018-04-22 13:15:00,58.82,2.7,289.4,932.0,13,4,60.08
2018-04-22 13:30:00,59.9,1.8,298.6,911.0,13,4,60.26
2018-04-22 13:45:00,60.08,2.8,288.2,884.0,13,4,60.08
2018-04-23 13:00:00,58.82,3.1,119.4,957.0,13,4,58.82
2018-04-23 13:15:00,59.18,4.2,135.9,939.0,13,4,58.46
2018-04-23 13:30:00,58.64,3.9,142.3,918.0,13,4,58.46
2018-04-23 13:45:00,58.64,4.1,132.5,891.0,13,4,58.28
2018-04-24 13:00:00,61.88,3.8,155.0,904.0,13,4,61.16
2018-04-24 13:15:00,61.52,3.9,159.6,896.0,13,4,61.7
2018-04-24 13:30:00,61.88,3.7,153.1,822.0,13,4,61.34
2018-04-24 13:45:00,60.98,3.9,166.6,763.8,13,4,59.72
2018-04-25 13:00:00,55.58,4.3,127.4,121.6,13,4,55.58
2018-04-25 13:15:00,55.58,4.6,128.2,120.2,13,4,55.58
2018-04-25 13:30:00,55.4,4.7,134.1,100.9,13,4,55.58
2018-04-25 13:45:00,55.22,4.1,133.2,120.2,13,4,55.4
2018-04-26 13:00:00,62.96,4.2,294.1,871.0,13,4,63.86
2018-04-26 13:15:00,64.22,3.1,294.3,928.0,13,4,64.22
2018-04-26 13:30:00,63.5,4.4,279.5,856.0,13,4,64.94
2018-04-26 13:45:00,63.68,4.4,273.6,831.0,13,4,64.4
2018-04-27 13:00:00,51.26,2.2,102.0,201.5,13,4,51.62
2018-04-27 13:15:00,50.72,2.0,108.3,97.1,13,4,51.62
2018-04-27 13:30:00,50.9,1.8,97.2,158.5,13,4,51.8
2018-04-27 13:45:00,51.44,1.8,106.9,104.9,13,4,51.98
2018-04-28 13:00:00,61.7,2.3,194.2,907.0,13,4,62.96
2018-04-28 13:15:00,61.16,2.5,219.6,889.0,13,4,63.5
2018-04-28 13:30:00,61.52,2.6,223.3,868.0,13,4,63.14
2018-04-28 13:45:00,62.06,2.8,191.8,844.0,13,4,62.96
2018-04-29 13:00:00,53.42,3.0,296.0,812.0,13,4,54.5
2018-04-29 13:15:00,52.88,3.1,284.5,436.3,13,4,55.58
2018-04-29 13:30:00,53.24,2.2,304.0,498.5,13,4,56.48
2018-04-29 13:45:00,55.22,3.4,293.2,963.0,13,4,55.94
2018-04-30 13:00:00,46.76,3.4,290.2,430.4,13,4,47.48
2018-04-30 13:15:00,48.56,3.3,273.3,773.7,13,4,47.66
2018-04-30 13:30:00,48.92,3.4,286.8,672.8,13,4,47.48
2018-04-30 13:45:00,47.84,3.2,284.9,328.1,13,4,47.3
2019-04-01 13:00:00,42.44,4.3,290.5,795.3,13,4,43.88
2019-04-01 13:15:00,42.8,4.8,298.9,892.0,13,4,43.7
2019-04-01 13:30:00,43.34,4.5,287.6,884.0,13,4,43.7
2019-04-01 13:45:00,43.7,4.0,294.1,653.5,13,4,43.88
2019-04-02 13:00:00,47.12,3.9,139.3,850.0,13,4,46.76
2019-04-02 13:15:00,46.94,4.7,143.5,765.3,13,4,46.22
2019-04-02 13:30:00,46.58,4.7,132.4,692.3,13,4,47.3
2019-04-02 13:45:00,46.76,4.2,127.1,729.0,13,4,46.22
2019-04-03 13:00:00,58.46,3.5,210.1,841.0,13,4,62.96
2019-04-03 13:15:00,56.66,3.5,198.0,826.0,13,4,63.32
2019-04-03 13:30:00,58.1,3.0,210.2,802.0,13,4,63.86
2019-04-03 13:45:00,61.88,3.7,266.6,786.8,13,4,63.86
2019-04-04 13:00:00,52.16,4.3,292.3,857.0,13,4,53.78
2019-04-04 13:15:00,53.42,4.0,290.5,850.0,13,4,53.96
2019-04-04 13:30:00,53.06,4.4,286.0,830.0,13,4,54.68
2019-04-04 13:45:00,53.42,4.2,280.8,800.0,13,4,55.4
2019-04-05 13:00:00,41.54,3.2,127.5,258.9,13,4,38.12
