time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-05-11 14:15:00,64.58,2.4,182.4,615.0,14,5,66.56
2016-05-11 14:30:00,64.76,2.2,176.6,519.3,14,5,68.54
2016-05-11 14:45:00,66.02,2.1,199.0,571.5,14,5,68.0
2016-05-12 14:00:00,71.24,2.8,150.6,845.0,14,5,69.98
2016-05-12 14:15:00,71.6,3.4,135.5,793.2,14,5,69.26
2016-05-12 14:30:00,71.24,3.4,142.3,724.5,14,5,69.26
2016-05-12 14:45:00,70.88,3.4,140.8,723.3,14,5,68.9
2016-05-13 14:00:00,58.82,1.7,163.9,250.4,14,5,57.02
2016-05-13 14:15:00,58.28,2.0,169.1,90.9,14,5,56.66
2016-05-13 14:30:00,57.74,1.9,166.1,90.4,14,5,56.3
2016-05-13 14:45:00,57.56,1.5,167.8,56.9,14,5,56.3
2016-05-14 14:00:00,67.46,3.2,170.5,778.7,14,5,64.76
2016-05-14 14:15:00,67.1,2.8,170.0,577.9,14,5,64.4
2016-05-14 14:30:00,65.84,3.0,170.3,476.7,14,5,64.76
2016-05-14 14:45:00,65.12,2.6,183.3,357.9,14,5,64.4
2016-05-15 14:00:00,51.08,3.2,287.2,46.9,14,5,53.6
2016-05-15 14:15:00,52.16,3.3,290.4,233.6,14,5,53.42
2016-05-15 14:30:00,53.6,4.4,287.6,324.3,14,5,53.96
2016-05-15 14:45:00,54.5,4.8,289.8,577.1,14,5,53.6
2016-05-16 14:00:00,59.18,5.3,294.1,888.0,14,5,60.98
2016-05-16 14:15:00,59.18,5.4,284.9,855.0,14,5,61.34
2016-05-16 14:30:00,59.9,5.7,285.3,820.0,14,5,62.24
2016-05-16 14:45:00,60.62,5.7,291.1,780.2,14,5,62.24
2016-05-17 14:00:00,64.4,3.1,237.3,400.9,14,5,62.24
2016-05-17 14:15:00,64.4,2.7,250.2,472.9,14,5,61.7
2016-05-17 14:30:00,64.22,4.0,238.7,434.4,14,5,60.8
2016-05-17 14:45:00,63.5,4.0,230.7,322.6,14,5,60.26
2016-05-18 14:00:00,63.68,3.6,148.2,853.0,14,5,64.04
2016-05-18 14:15:00,63.68,3.1,142.8,750.3,14,5,64.22
2016-05-18 14:30:00,63.86,3.7,135.4,755.6,14,5,62.96
2016-05-18 14:45:00,64.22,3.6,139.2,777.7,14,5,61.7
2016-05-19 14:00:00,64.58,2.9,149.6,898.0,14,5,63.32
2016-05-19 14:15:00,62.78,3.5,148.6,578.4,14,5,62.96
2016-05-19 14:30:00,63.5,2.6,158.2,821.0,14,5,62.78
2016-05-19 14:45:00,63.5,2.4,179.9,772.2,14,5,62.06
2016-05-20 14:00:00,71.6,1.5,99.9,900.0,14,5,69.26
2016-05-20 14:15:00,71.24,2.2,149.6,770.4,14,5,68.0
2016-05-20 14:30:00,69.08,2.6,192.7,641.7,14,5,68.0
2016-05-20 14:45:00,69.98,2.3,179.0,754.8,14,5,68.18
2016-05-21 14:00:00,59.72,2.7,135.4,205.3,14,5,59.9
2016-05-21 14:15:00,60.26,2.4,127.6,211.7,14,5,59.54
2016-05-21 14:30:00,60.08,2.6,130.2,153.6,14,5,59.18
2016-05-21 14:45:00,59.9,2.6,135.7,150.3,14,5,57.74
2016-05-22 14:00:00,67.82,1.8,76.9,637.5,14,5,69.08
2016-05-22 14:15:00,67.82,2.0,58.5,547.6,14,5,68.36
2016-05-22 14:30:00,67.46,2.1,96.8,545.8,14,5,68.72
2016-05-22 14:45:00,68.0,1.8,83.7,701.3,14,5,68.0
2016-05-23 14:00:00,72.32,3.1,143.7,852.0,14,5,70.52
2016-05-23 14:15:00,71.24,3.1,162.3,756.0,14,5,69.8
2016-05-23 14:30:00,71.6,3.5,142.3,784.8,14,5,69.62
2016-05-23 14:45:00,70.88,3.1,154.3,741.8,14,5,69.8
2016-05-24 14:00:00,63.68,1.6,6.8,222.7,14,5,63.68
2016-05-24 14:15:00,63.86,1.2,353.0,277.1,14,5,63.14
2016-05-24 14:30:00,64.04,1.4,350.6,371.7,14,5,64.04
2016-05-24 14:45:00,63.86,1.2,15.4,297.0,14,5,64.22
2016-05-25 14:00:00,84.74,3.7,291.4,804.0,14,5,85.1
2016-05-25 14:15:00,84.92,3.5,293.6,771.4,14,5,85.28
2016-05-25 14:30:00,85.1,3.2,287.3,738.3,14,5,85.64
2016-05-25 14:45:00,85.1,3.1,279.9,712.6,14,5,85.1
2016-05-26 14:00:00,83.3,2.8,222.1,787.1,14,5,82.22
2016-05-26 14:15:00,82.58,2.8,231.1,784.7,14,5,81.86
2016-05-26 14:30:00,82.4,2.2,213.5,742.7,14,5,81.68
2016-05-26 14:45:00,82.76,2.4,191.0,705.2,14,5,81.32
2016-05-27 14:00:00,75.02,3.4,159.4,804.0,14,5,74.12
2016-05-27 14:15:00,74.12,2.9,191.4,776.1,14,5,74.3
2016-05-27 14:30:00,74.12,3.0,169.1,744.5,14,5,73.22
2016-05-27 14:45:00,73.76,2.9,182.3,709.0,14,5,73.04
2016-05-28 14:00:00,77.9,2.5,187.4,808.0,14,5,77.0
2016-05-28 14:15:00,77.9,2.9,192.2,782.0,14,5,77.54
2016-05-28 14:30:00,77.36,2.8,201.8,751.0,14,5,77.9
2016-05-28 14:45:00,77.0,2.7,218.7,718.0,14,5,77.72
2016-05-29 14:00:00,79.16,2.5,209.5,839.0,14,5,75.2
2016-05-29 14:15:00,78.26,3.1,190.8,822.0,14,5,73.94
2016-05-29 14:30:00,77.36,2.6,183.0,802.0,14,5,72.32
2016-05-29 14:45:00,76.46,3.0,184.7,742.7,14,5,71.6
2016-05-30 14:00:00,70.7,1.7,188.1,416.9,14,5,69.26
2016-05-30 14:15:00,69.8,1.8,201.7,259.3,14,5,68.36
2016-05-30 14:30:00,69.98,1.7,183.4,274.6,14,5,67.82
2016-05-30 14:45:00,69.8,1.8,202.7,219.4,14,5,67.28
2016-05-31 14:00:00,77.54,2.5,165.7,847.0,14,5,77.0
2016-05-31 14:15:00,77.18,2.7,167.2,820.0,14,5,77.18
2016-05-31 14:30:00,77.0,1.9,180.0,777.3,14,5,76.82
2016-05-31 14:45:00,77.18,2.1,172.1,741.6,14,5,76.46
2017-05-01 14:00:00,65.3,2.2,187.7,562.2,14,5,64.58
2017-05-01 14:15:00,66.38,3.0,165.5,782.4,14,5,64.22
2017-05-01 14:30:00,66.38,2.9,186.4,712.3,14,5,63.5
2017-05-01 14:45:00,64.94,2.7,198.7,463.2,14,5,63.5
2017-05-02 14:00:00,74.84,4.1,244.6,721.7,14,5,74.84
2017-05-02 14:15:00,75.38,3.7,234.5,726.9,14,5,74.48
2017-05-02 14:30:00,74.48,3.2,234.6,658.4,14,5,73.76
2017-05-02 14:45:00,74.3,4.4,239.9,392.6,14,5,73.58
2017-05-03 14:00:00,62.06,4.4,300.5,822.0,14,5,62.42
2017-05-03 14:15:00,62.78,4.5,283.0,860.0,14,5,62.78
2017-05-03 14:30:00,62.24,4.6,279.9,822.0,14,5,62.24
2017-05-03 14:45:00,63.14,4.0,289.0,782.2,14,5,62.6
2017-05-04 14:00:00,56.12,5.0,133.4,766.7,14,5,55.22
2017-05-04 14:15:00,56.3,4.5,138.2,743.5,14,5,54.68
2017-05-04 14:30:00,55.94,3.6,150.3,675.0,14,5,55.04
2017-05-04 14:45:00,55.04,4.1,151.1,590.0,14,5,55.04
2017-05-05 14:00:00,55.76,3.5,153.1,43.3,14,5,59.0
2017-05-05 14:15:00,56.84,3.9,141.3,74.6,14,5,58.82
2017-05-05 14:30:00,57.56,3.7,146.0,95.9,14,5,58.82
2017-05-05 14:45:00,58.46,3.5,151.8,54.4,14,5,59.18
2017-05-06 14:00:00,60.8,3.8,174.4,686.3,14,5,60.44
2017-05-06 14:15:00,61.52,3.1,188.4,769.1,14,5,61.16
2017-05-06 14:30:00,60.98,4.1,172.7,720.2,14,5,59.72
2017-05-06 14:45:00,61.16,3.6,183.9,675.6,14,5,59.0
2017-05-07 14:00:00,54.5,3.1,196.7,382.3,14,5,54.32
2017-05-07 14:15:00,54.5,3.1,200.1,352.7,14,5,53.78
2017-05-07 14:30:00,54.86,3.4,209.7,483.0,14,5,53.6
2017-05-07 14:45:00,55.04,2.9,205.1,377.2,14,5,52.88
2017-05-08 14:00:00,53.24,4.2,294.3,619.3,14,5,52.16
2017-05-08 14:15:00,53.06,3.5,290.8,566.3,14,5,52.7
2017-05-08 14:30:00,52.52,4.2,300.4,392.1,14,5,52.34
2017-05-08 14:45:00,51.98,3.6,303.4,256.4,14,5,54.32
2017-05-09 14:00:00,56.66,2.0,321.1,588.1,14,5,56.12
2017-05-09 14:15:00,56.12,2.2,306.6,724.7,14,5,55.94
2017-05-09 14:30:00,57.02,2.9,319.3,888.0,14,5,54.68
2017-05-09 14:45:00,56.84,2.5,354.2,785.0,14,5,54.32
2017-05-10 14:00:00,56.84,1.8,19.9,278.8,14,5,55.4
2017-05-10 14:15:00,55.58,2.2,167.6,219.7,14,5,55.76
2017-05-10 14:30:00,55.04,1.1,219.2,218.6,14,5,55.58
2017-05-10 14:45:00,54.68,1.8,155.2,269.6,14,5,55.4
2017-05-11 14:00:00,57.2,2.9,131.4,455.5,14,5,55.76
2017-05-11 14:15:00,57.2,3.4,137.6,515.6,14,5,55.04
2017-05-11 14:30:00,56.3,3.7,144.5,457.3,14,5,54.32
2017-05-11 14:45:00,55.76,2.9,149.6,417.7,14,5,55.04
2017-05-12 14:00:00,59.72,2.2,93.2,824.0,14,5,58.46
2017-05-12 14:15:00,60.08,3.4,127.8,701.5,14,5,58.28
2017-05-12 14:30:00,59.54,3.0,136.3,698.8,14,5,57.2
2017-05-12 14:45:00,59.0,2.7,149.6,838.0,14,5,57.02
2017-05-13 14:00:00,48.02,3.2,91.6,82.5,14,5,46.4
2017-05-13 14:15:00,47.66,2.8,94.8,62.4,14,5,46.58
2017-05-13 14:30:00,47.12,3.1,93.3,62.9,14,5,46.76
2017-05-13 14:45:00,46.58,3.4,98.9,57.6,14,5,46.76
2017-05-14 14:00:00,62.6,4.6,305.5,734.1,14,5,64.04
2017-05-14 14:15:00,63.32,3.5,304.3,798.1,14,5,62.42
2017-05-14 14:30:00,63.68,4.2,303.1,810.0,14,5,61.52
2017-05-14 14:45:00,64.04,3.6,302.5,596.6,14,5,61.16
2017-05-15 14:00:00,63.5,4.9,302.7,848.0,14,5,64.22
2017-05-15 14:15:00,64.04,5.3,304.1,802.0,14,5,64.22
2017-05-15 14:30:00,64.22,4.7,302.1,760.3,14,5,64.76
2017-05-15 14:45:00,63.68,5.1,303.9,591.5,14,5,65.48
2017-05-16 14:00:00,72.68,3.4,290.8,669.7,14,5,74.12
2017-05-16 14:15:00,72.5,3.1,274.5,623.6,14,5,74.3
2017-05-16 14:30:00,73.04,3.3,285.9,654.6,14,5,74.3
2017-05-16 14:45:00,73.76,3.0,276.1,683.5,14,5,74.84
2017-05-17 14:00:00,78.26,3.0,188.1,829.0,14,5,77.18
2017-05-17 14:15:00,77.72,3.5,181.9,802.0,14,5,76.82
2017-05-17 14:30:00,77.36,3.3,180.1,769.2,14,5,77.18
2017-05-17 14:45:00,77.18,3.0,203.2,734.9,14,5,76.64
2017-05-18 14:00:00,87.62,3.4,226.7,815.0,14,5,86.9
2017-05-18 14:15:00,87.8,3.1,220.0,789.2,14,5,86.9
2017-05-18 14:30:00,87.62,3.4,209.1,780.0,14,5,85.82
2017-05-18 14:45:00,87.44,3.5,219.1,731.9,14,5,84.56
2017-05-19 14:00:00,86.54,2.9,202.1,394.7,14,5,85.64
2017-05-19 14:15:00,85.1,2.1,199.3,187.3,14,5,84.92
2017-05-19 14:30:00,85.1,2.8,234.2,454.2,14,5,83.84
2017-05-19 14:45:00,86.0,2.4,224.5,694.4,14,5,82.76
2017-05-20 14:00:00,60.26,1.4,3.8,289.3,14,5,60.8
2017-05-20 14:15:00,60.8,1.2,46.8,391.8,14,5,60.62
2017-05-20 14:30:00,61.52,1.2,103.3,426.7,14,5,60.44
2017-05-20 14:45:00,60.62,1.4,173.8,347.4,14,5,60.08
2017-05-21 14:00:00,63.68,3.0,161.7,860.0,14,5,62.78
2017-05-21 14:15:00,63.86,3.3,154.3,833.0,14,5,62.6
2017-05-21 14:30:00,63.68,3.2,159.2,799.5,14,5,62.06
2017-05-21 14:45:00,62.96,2.9,162.0,765.7,14,5,61.7
2017-05-22 14:00:00,55.76,3.0,143.4,89.3,14,5,57.38
2017-05-22 14:15:00,55.76,2.7,144.1,79.5,14,5,57.56
2017-05-22 14:30:00,56.3,2.7,141.3,83.3,14,5,57.74
2017-05-22 14:45:00,56.84,2.9,148.2,88.6,14,5,58.1
2017-05-23 14:00:00,66.56,1.7,345.2,634.2,14,5,67.1
2017-05-23 14:15:00,66.38,1.3,333.4,410.9,14,5,66.92
2017-05-23 14:30:00,66.74,1.2,32.7,521.4,14,5,66.92
2017-05-23 14:45:00,67.1,1.4,22.0,451.5,14,5,66.92
2017-05-24 14:00:00,64.94,3.3,83.4,773.0,14,5,65.48
2017-05-24 14:15:00,66.02,3.1,93.1,749.0,14,5,65.48
2017-05-24 14:30:00,65.84,3.5,95.6,569.5,14,5,65.66
2017-05-24 14:45:00,66.38,3.2,107.9,636.2,14,5,66.02
2017-05-25 14:00:00,57.92,2.7,100.4,124.0,14,5,57.74
2017-05-25 14:15:00,57.92,2.6,102.2,144.6,14,5,58.1
2017-05-25 14:30:00,57.74,2.5,93.8,126.2,14,5,58.1
2017-05-25 14:45:00,57.56,2.4,92.9,112.9,14,5,58.1
2017-05-26 14:00:00,71.96,2.8,290.7,608.9,14,5,72.68
2017-05-26 14:15:00,70.34,2.4,295.1,393.9,14,5,73.4
2017-05-26 14:30:00,71.6,2.1,326.9,580.8,14,5,73.4
2017-05-26 14:45:00,72.5,2.5,301.2,664.4,14,5,72.86
2017-05-27 14:00:00,62.78,2.6,165.7,308.1,14,5,61.16
2017-05-27 14:15:00,62.6,2.8,149.6,238.8,14,5,60.8
2017-05-27 14:30:00,61.7,3.1,140.1,147.5,14,5,60.98
2017-05-27 14:45:00,61.16,2.4,148.8,93.3,14,5,60.62
2017-05-28 14:00:00,64.76,2.9,169.2,500.1,14,5,64.76
2017-05-28 14:15:00,64.94,2.9,157.8,581.9,14,5,64.22
2017-05-28 14:30:00,65.12,3.1,146.5,489.7,14,5,63.68
2017-05-28 14:45:00,65.12,2.4,156.7,473.8,14,5,63.68
2017-05-29 14:00:00,53.42,1.1,27.3,111.6,14,5,53.06
2017-05-29 14:15:00,53.06,0.9,12.6,55.2,14,5,53.24
2017-05-29 14:30:00,53.24,1.0,23.9,80.1,14,5,53.42
2017-05-29 14:45:00,53.06,1.1,46.6,72.6,14,5,53.42
2017-05-30 14:00:00,60.08,3.1,139.0,354.5,14,5,57.02
2017-05-30 14:15:00,58.82,3.9,134.6,326.6,14,5,56.66
2017-05-30 14:30:00,58.46,3.5,134.5,386.6,14,5,56.66
2017-05-30 14:45:00,57.2,3.4,133.7,251.6,14,5,57.02
2017-05-31 14:00:00,69.08,1.0,268.8,870.0,14,5,71.24
2017-05-31 14:15:00,69.98,1.2,230.5,658.7,14,5,72.32
2017-05-31 14:30:00,69.44,1.3,277.4,702.9,14,5,71.96
2017-05-31 14:45:00,70.34,0.9,107.5,470.8,14,5,70.52
2018-05-01 14:00:00,71.06,2.8,295.4,839.0,14,5,69.44
2018-05-01 14:15:00,71.24,3.6,276.1,807.0,14,5,69.62
2018-05-01 14:30:00,71.06,2.6,249.8,764.5,14,5,69.8
2018-05-01 14:45:00,70.16,2.7,221.5,724.1,14,5,69.26
2018-05-02 14:00:00,82.76,3.6,216.7,821.0,14,5,80.42
2018-05-02 14:15:00,82.22,4.3,224.6,795.1,14,5,79.52
2018-05-02 14:30:00,82.4,3.2,216.6,753.4,14,5,79.16
2018-05-02 14:45:00,81.68,3.3,204.8,735.6,14,5,77.54
2018-05-03 14:00:00,81.32,2.6,199.1,784.3,14,5,78.8
2018-05-03 14:15:00,80.78,3.6,191.8,751.2,14,5,78.26
2018-05-03 14:30:00,80.42,2.8,192.9,719.4,14,5,77.18
2018-05-03 14:45:00,78.8,3.0,189.8,645.4,14,5,75.56
2018-05-04 14:00:00,75.02,3.3,208.4,520.5,14,5,75.2
2018-05-04 14:15:00,75.92,3.1,200.3,529.4,14,5,74.3
2018-05-04 14:30:00,75.74,2.5,186.6,583.3,14,5,73.04
2018-05-04 14:45:00,74.84,3.0,186.2,486.6,14,5,72.14
2018-05-05 14:00:00,69.62,2.2,311.7,615.3,14,5,68.9
2018-05-05 14:15:00,69.44,1.9,303.4,510.8,14,5,67.1
2018-05-05 14:30:00,69.8,2.0,275.7,459.2,14,5,66.38
2018-05-05 14:45:00,69.98,2.0,288.4,422.1,14,5,66.2
2018-05-06 14:00:00,59.18,1.9,89.5,40.9,14,5,53.06
2018-05-06 14:15:00,56.48,1.1,10.9,55.2,14,5,52.52
2018-05-06 14:30:00,55.4,0.9,12.9,58.6,14,5,51.62
2018-05-06 14:45:00,54.32,1.2,347.9,92.4,14,5,51.08
2018-05-07 14:00:00,66.38,3.2,140.1,498.5,14,5,68.0
2018-05-07 14:15:00,66.92,3.2,142.0,485.9,14,5,67.1
2018-05-07 14:30:00,67.1,3.1,134.3,553.4,14,5,66.2
2018-05-07 14:45:00,67.46,2.8,128.8,652.4,14,5,65.48
2018-05-08 14:00:00,67.46,3.3,138.8,847.0,14,5,66.2
2018-05-08 14:15:00,68.0,3.4,136.3,815.0,14,5,65.66
2018-05-08 14:30:00,67.64,3.5,140.0,780.8,14,5,66.02
2018-05-08 14:45:00,66.92,3.6,138.3,744.4,14,5,66.2
2018-05-09 14:00:00,65.84,2.7,135.3,583.8,14,5,64.4
2018-05-09 14:15:00,65.12,2.3,145.9,569.6,14,5,64.58
2018-05-09 14:30:00,64.94,2.2,140.4,578.0,14,5,65.3
2018-05-09 14:45:00,65.12,2.4,127.1,535.4,14,5,65.48
2018-05-10 14:00:00,56.12,2.9,156.0,158.0,14,5,57.92
2018-05-10 14:15:00,57.38,2.9,163.1,690.6,14,5,57.2
2018-05-10 14:30:00,58.64,2.8,162.6,707.2,14,5,58.1
2018-05-10 14:45:00,58.1,2.8,164.9,510.9,14,5,58.82
2018-05-11 14:00:00,66.56,2.8,301.1,763.6,14,5,66.56
2018-05-11 14:15:00,66.74,2.4,313.6,594.1,14,5,66.92
2018-05-11 14:30:00,66.92,2.7,314.1,653.3,14,5,66.2
2018-05-11 14:45:00,67.46,2.3,329.9,630.8,14,5,66.92
2018-05-12 14:00:00,55.76,1.8,123.2,121.5,14,5,56.3
2018-05-12 14:15:00,56.3,1.1,120.7,149.0,14,5,56.66
2018-05-12 14:30:00,56.12,1.6,115.9,131.6,14,5,56.48
2018-05-12 14:45:00,56.48,1.1,99.8,122.0,14,5,56.66
2018-05-13 14:00:00,52.88,3.0,131.6,202.2,14,5,52.52
2018-05-13 14:15:00,53.06,2.4,122.5,187.4,14,5,52.88
2018-05-13 14:30:00,52.34,3.2,125.8,182.3,14,5,53.06
2018-05-13 14:45:00,52.52,3.1,114.6,205.4,14,5,53.42
2018-05-14 14:00:00,62.96,2.2,214.0,872.0,14,5,62.78
2018-05-14 14:15:00,63.14,2.3,193.8,806.0,14,5,62.96
2018-05-14 14:30:00,63.32,2.3,179.9,793.9,14,5,63.68
2018-05-14 14:45:00,62.96,2.2,198.4,711.5,14,5,63.14
2018-05-15 14:00:00,73.76,3.0,181.5,802.0,14,5,72.86
2018-05-15 14:15:00,72.68,3.3,180.0,773.3,14,5,73.04
2018-05-15 14:30:00,71.96,3.8,201.2,739.4,14,5,73.76
2018-05-15 14:45:00,72.14,3.5,195.9,699.4,14,5,73.76
2018-05-16 14:00:00,58.1,2.8,99.2,123.6,14,5,56.48
2018-05-16 14:15:00,57.74,2.2,99.5,88.7,14,5,56.48
2018-05-16 14:30:00,57.38,2.0,96.1,67.3,14,5,56.48
2018-05-16 14:45:00,56.84,2.3,102.6,73.4,14,5,56.48
2018-05-17 14:00:00,65.66,1.0,176.7,378.8,14,5,66.02
2018-05-17 14:15:00,65.84,0.8,124.3,318.4,14,5,66.38
2018-05-17 14:30:00,65.48,0.8,292.1,134.3,14,5,66.74
2018-05-17 14:45:00,65.66,0.8,269.9,164.6,14,5,66.92
2018-05-18 14:00:00,58.1,2.4,78.5,177.0,14,5,57.2
2018-05-18 14:15:00,57.92,2.7,83.5,178.2,14,5,56.84
2018-05-18 14:30:00,57.74,2.5,81.5,216.3,14,5,56.84
2018-05-18 14:45:00,57.38,2.9,72.1,216.3,14,5,57.2
2018-05-19 14:00:00,52.7,2.9,115.7,64.1,14,5,52.7
2018-05-19 14:15:00,52.7,2.1,109.2,58.6,14,5,52.88
2018-05-19 14:30:00,52.88,2.6,115.3,75.2,14,5,53.06
2018-05-19 14:45:00,52.88,1.7,94.5,50.1,14,5,53.6
2018-05-20 14:00:00,76.1,2.2,219.0,703.5,14,5,76.64
2018-05-20 14:15:00,76.82,2.5,178.9,764.8,14,5,76.46
2018-05-20 14:30:00,76.28,2.5,197.8,679.9,14,5,77.0
2018-05-20 14:45:00,76.64,1.7,207.8,497.4,14,5,76.28
2018-05-21 14:00:00,72.86,1.9,273.4,871.0,14,5,72.68
2018-05-21 14:15:00,73.58,1.4,307.4,848.0,14,5,70.52
2018-05-21 14:30:00,73.58,1.9,279.7,807.0,14,5,69.44
2018-05-21 14:45:00,73.94,1.7,211.1,769.1,14,5,68.9
2018-05-22 14:00:00,61.52,1.1,278.0,75.3,14,5,59.72
2018-05-22 14:15:00,61.7,0.6,253.9,122.4,14,5,58.64
2018-05-22 14:30:00,61.16,0.4,232.8,66.7,14,5,58.1
2018-05-22 14:45:00,60.26,0.4,61.6,44.0,14,5,58.1
2018-05-23 14:00:00,76.28,2.1,302.2,850.0,14,5,77.72
2018-05-23 14:15:00,76.64,2.1,295.7,823.0,14,5,77.54
2018-05-23 14:30:00,76.82,2.6,273.3,791.6,14,5,77.9
2018-05-23 14:45:00,77.18,2.6,287.2,753.1,14,5,78.44
2018-05-24 14:00:00,78.44,2.2,319.2,856.0,14,5,78.98
2018-05-24 14:15:00,78.26,2.4,298.0,825.0,14,5,78.8
2018-05-24 14:30:00,78.26,2.6,315.2,790.6,14,5,79.16
2018-05-24 14:45:00,78.98,2.0,330.7,757.3,14,5,79.34
2018-05-25 14:00:00,78.8,3.1,200.9,814.0,14,5,77.18
2018-05-25 14:15:00,78.8,2.7,193.6,794.0,14,5,77.0
2018-05-25 14:30:00,78.08,3.0,201.0,766.0,14,5,76.64
2018-05-25 14:45:00,77.9,2.9,188.8,740.3,14,5,75.56
2018-05-26 14:00:00,82.22,2.3,196.6,776.4,14,5,80.78
2018-05-26 14:15:00,82.04,2.4,204.3,634.4,14,5,81.32
2018-05-26 14:30:00,82.22,2.3,207.8,721.6,14,5,80.6
2018-05-26 14:45:00,81.32,2.4,205.5,425.0,14,5,79.88
2018-05-27 14:00:00,55.04,2.8,57.2,128.2,14,5,55.04
2018-05-27 14:15:00,55.04,2.9,50.7,132.5,14,5,55.04
2018-05-27 14:30:00,54.68,3.1,59.8,96.6,14,5,55.04
2018-05-27 14:45:00,55.04,2.5,56.9,169.6,14,5,54.86
2018-05-28 14:00:00,64.4,1.0,288.1,503.4,14,5,67.82
2018-05-28 14:15:00,64.58,1.0,276.2,483.5,14,5,67.82
2018-05-28 14:30:00,66.56,1.3,109.3,506.8,14,5,67.64
2018-05-28 14:45:00,67.28,1.1,175.9,565.2,14,5,66.56
2018-05-29 14:00:00,80.96,2.4,157.6,835.0,14,5,76.46
2018-05-29 14:15:00,79.34,1.9,196.0,799.4,14,5,77.0
2018-05-29 14:30:00,77.9,2.1,207.2,767.9,14,5,76.82
2018-05-29 14:45:00,77.0,2.2,210.4,732.7,14,5,76.82
2018-05-30 14:00:00,72.14,4.0,134.1,878.0,14,5,72.5
2018-05-30 14:15:00,72.68,3.5,139.4,852.0,14,5,71.24
2018-05-30 14:30:00,73.22,3.3,134.3,827.0,14,5,71.06
2018-05-30 14:45:00,72.32,3.4,143.3,786.0,14,5,71.24
2018-05-31 14:00:00,69.8,2.4,167.7,119.9,14,5,69.08
2018-05-31 14:15:00,68.72,2.9,139.4,102.0,14,5,68.72
2018-05-31 14:30:00,68.0,3.6,127.5,173.9,14,5,68.9
2018-05-31 14:45:00,68.54,3.3,131.6,257.8,14,5,69.08
2019-05-01 14:00:00,51.62,2.2,119.1,218.0,14,5,50.9
2019-05-01 14:15:00,51.8,2.1,122.4,216.0,14,5,50.9
2019-05-01 14:30:00,51.44,2.6,127.1,150.7,14,5,50.36
2019-05-01 14:45:00,51.08,2.9,128.5,159.6,14,5,50.54
