time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-10-10 11:45:00,56.3,3.8,325.5,732.0,11,10,57.38
2016-10-11 11:00:00,57.92,1.3,11.9,688.6,11,10,59.54
2016-10-11 11:15:00,58.28,1.2,6.7,696.7,11,10,60.26
2016-10-11 11:30:00,59.54,1.3,136.7,700.7,11,10,60.8
2016-10-11 11:45:00,59.72,1.8,78.7,703.7,11,10,60.98
2016-10-12 11:00:00,61.7,1.2,216.6,249.1,11,10,62.6
2016-10-12 11:15:00,61.88,1.3,231.1,329.4,11,10,62.42
2016-10-12 11:30:00,62.42,1.5,176.8,324.4,11,10,62.78
2016-10-12 11:45:00,62.78,1.8,166.6,431.9,11,10,62.42
2016-10-13 11:00:00,65.48,2.4,246.2,609.2,11,10,66.56
2016-10-13 11:15:00,66.2,1.8,266.7,662.3,11,10,66.92
2016-10-13 11:30:00,66.2,2.0,219.9,557.1,11,10,67.28
2016-10-13 11:45:00,66.74,2.4,213.4,619.0,11,10,67.46
2016-10-14 11:00:00,53.6,2.8,323.4,688.9,11,10,55.04
2016-10-14 11:15:00,54.14,2.5,348.3,699.0,11,10,55.58
2016-10-14 11:30:00,54.5,2.3,341.9,705.1,11,10,56.48
2016-10-14 11:45:00,55.04,2.5,328.5,706.0,11,10,57.02
2016-10-15 11:00:00,58.82,0.9,197.0,550.0,11,10,59.18
2016-10-15 11:15:00,59.54,1.3,244.8,148.0,11,10,58.28
2016-10-15 11:30:00,59.72,1.4,216.4,303.9,11,10,59.0
2016-10-15 11:45:00,59.9,1.5,139.3,434.0,11,10,59.36
2016-10-16 11:00:00,64.22,3.3,233.9,485.9,11,10,64.76
2016-10-16 11:15:00,64.4,3.3,246.9,592.3,11,10,65.3
2016-10-16 11:30:00,65.12,3.1,238.8,631.5,11,10,65.84
2016-10-16 11:45:00,64.76,3.1,232.7,635.0,11,10,65.66
2016-10-17 11:00:00,73.76,1.2,219.9,601.3,11,10,75.02
2016-10-17 11:15:00,74.3,1.4,216.8,607.5,11,10,74.84
2016-10-17 11:30:00,74.66,1.5,184.1,609.4,11,10,74.12
2016-10-17 11:45:00,75.2,1.4,202.8,675.8,11,10,74.3
2016-10-18 11:00:00,73.58,2.5,196.1,607.0,11,10,74.48
2016-10-18 11:15:00,73.94,2.5,200.8,615.0,11,10,74.84
2016-10-18 11:30:00,73.76,2.2,193.7,621.5,11,10,74.66
2016-10-18 11:45:00,74.3,2.6,198.3,625.7,11,10,74.3
2016-10-19 11:00:00,75.56,2.0,289.0,158.5,11,10,76.46
2016-10-19 11:15:00,75.2,1.8,282.4,174.5,11,10,76.46
2016-10-19 11:30:00,75.38,1.8,292.5,261.3,11,10,77.18
2016-10-19 11:45:00,76.1,2.0,302.5,356.7,11,10,78.62
2016-10-20 11:00:00,70.34,4.0,122.0,571.5,11,10,70.7
2016-10-20 11:15:00,69.62,3.1,108.7,362.1,11,10,70.52
2016-10-20 11:30:00,70.52,3.3,113.6,519.9,11,10,69.98
2016-10-20 11:45:00,70.7,3.7,125.1,592.4,11,10,68.72
2016-10-21 11:00:00,73.4,4.1,147.9,411.8,11,10,73.94
2016-10-21 11:15:00,74.48,5.4,141.0,567.4,11,10,73.58
2016-10-21 11:30:00,74.48,4.0,149.8,478.3,11,10,73.4
2016-10-21 11:45:00,74.3,4.8,147.8,372.9,11,10,73.58
2016-10-22 11:00:00,50.9,4.0,296.6,239.8,11,10,50.9
2016-10-22 11:15:00,50.72,4.2,301.6,249.7,11,10,50.36
2016-10-22 11:30:00,50.9,4.5,303.3,193.8,11,10,49.46
2016-10-22 11:45:00,51.08,4.6,300.0,194.5,11,10,48.92
2016-10-23 11:00:00,54.32,4.8,280.2,640.0,11,10,56.66
2016-10-23 11:15:00,54.86,4.6,283.2,647.0,11,10,57.38
2016-10-23 11:30:00,55.76,4.2,281.7,649.4,11,10,57.74
2016-10-23 11:45:00,55.76,4.8,285.9,648.5,11,10,58.64
2016-10-24 11:00:00,58.46,4.0,280.4,670.4,11,10,58.64
2016-10-24 11:15:00,58.28,4.1,291.3,569.9,11,10,58.28
2016-10-24 11:30:00,59.0,3.9,289.4,640.3,11,10,59.0
2016-10-24 11:45:00,58.64,4.5,292.3,467.7,11,10,59.72
2016-10-25 11:00:00,49.64,3.9,300.8,512.0,11,10,49.82
2016-10-25 11:15:00,50.54,3.6,310.7,543.2,11,10,49.82
2016-10-25 11:30:00,50.18,4.8,293.4,379.3,11,10,49.64
2016-10-25 11:45:00,50.0,3.9,302.3,373.3,11,10,50.0
2016-10-26 11:00:00,45.5,3.5,322.1,634.3,11,10,47.3
2016-10-26 11:15:00,45.68,4.1,306.8,643.0,11,10,47.48
2016-10-26 11:30:00,46.22,3.4,316.0,648.2,11,10,47.48
2016-10-26 11:45:00,47.12,3.3,306.1,651.8,11,10,48.2
2016-10-27 11:00:00,38.3,0.9,70.5,84.2,11,10,38.66
2016-10-27 11:15:00,38.48,1.1,47.9,88.3,11,10,38.66
2016-10-27 11:30:00,38.66,0.7,96.2,89.8,11,10,39.02
2016-10-27 11:45:00,38.66,1.8,80.2,63.5,11,10,39.38
2016-10-28 11:00:00,46.58,4.9,298.2,227.1,11,10,45.68
2016-10-28 11:15:00,46.4,4.6,295.8,297.1,11,10,45.68
2016-10-28 11:30:00,46.4,5.0,297.3,207.2,11,10,45.86
2016-10-28 11:45:00,45.86,3.5,295.2,144.3,11,10,46.04
2016-10-29 11:00:00,51.26,2.7,213.0,404.7,11,10,54.5
2016-10-29 11:15:00,52.16,2.8,220.8,525.8,11,10,54.86
2016-10-29 11:30:00,53.6,3.6,234.7,630.3,11,10,55.22
2016-10-29 11:45:00,54.14,3.3,232.2,495.6,11,10,55.94
2016-10-30 11:00:00,72.14,2.2,275.2,548.1,11,10,72.86
2016-10-30 11:15:00,71.6,2.8,282.0,459.8,11,10,72.68
2016-10-30 11:30:00,71.96,2.6,264.5,468.1,11,10,73.04
2016-10-30 11:45:00,72.14,2.8,288.9,560.4,11,10,73.22
2016-10-31 11:00:00,47.84,2.3,348.4,630.7,11,10,48.92
2016-10-31 11:15:00,47.48,3.1,324.4,598.2,11,10,49.46
2016-10-31 11:30:00,48.2,2.5,326.3,612.6,11,10,49.28
2016-10-31 11:45:00,48.92,2.1,323.5,611.3,11,10,49.46
2017-10-01 11:00:00,59.72,2.0,334.5,736.2,11,10,60.62
2017-10-01 11:15:00,59.72,2.6,335.3,747.7,11,10,60.8
2017-10-01 11:30:00,60.08,1.9,338.7,755.6,11,10,61.52
2017-10-01 11:45:00,60.44,1.9,339.0,758.6,11,10,61.52
2017-10-02 11:00:00,63.86,1.5,0.1,737.4,11,10,64.58
2017-10-02 11:15:00,63.5,2.3,309.8,745.2,11,10,64.94
2017-10-02 11:30:00,64.04,1.4,349.9,752.7,11,10,65.66
2017-10-02 11:45:00,64.04,1.8,305.1,757.9,11,10,65.48
2017-10-03 11:00:00,64.76,2.1,146.8,345.7,11,10,65.48
2017-10-03 11:15:00,64.76,2.3,134.2,176.7,11,10,66.02
2017-10-03 11:30:00,64.4,2.2,151.2,373.3,11,10,66.56
2017-10-03 11:45:00,64.4,2.0,143.8,273.0,11,10,66.02
2017-10-04 11:00:00,67.82,2.4,227.2,711.6,11,10,68.18
2017-10-04 11:15:00,67.82,3.1,234.4,720.5,11,10,67.82
2017-10-04 11:30:00,67.82,3.0,228.7,723.3,11,10,67.82
2017-10-04 11:45:00,68.18,2.6,218.1,728.6,11,10,68.0
2017-10-05 11:00:00,74.48,1.6,204.0,662.2,11,10,74.66
2017-10-05 11:15:00,74.84,2.3,186.1,672.6,11,10,74.48
2017-10-05 11:30:00,75.02,2.5,183.2,678.5,11,10,75.38
2017-10-05 11:45:00,74.48,2.4,216.0,680.5,11,10,74.66
2017-10-06 11:00:00,75.56,2.1,253.6,667.1,11,10,75.92
2017-10-06 11:15:00,75.92,2.2,223.8,678.7,11,10,75.74
2017-10-06 11:30:00,76.1,1.9,236.2,678.4,11,10,75.56
2017-10-06 11:45:00,76.46,2.1,282.9,681.7,11,10,76.28
2017-10-07 11:00:00,75.02,1.9,197.2,570.8,11,10,75.74
2017-10-07 11:15:00,75.38,1.9,201.4,626.6,11,10,75.56
2017-10-07 11:30:00,75.56,2.1,210.6,618.6,11,10,75.56
2017-10-07 11:45:00,75.92,2.7,199.3,649.5,11,10,76.1
2017-10-08 11:00:00,70.16,3.0,212.8,59.2,11,10,70.52
2017-10-08 11:15:00,70.34,3.0,213.0,60.6,11,10,70.7
2017-10-08 11:30:00,70.34,3.1,220.1,69.6,11,10,70.52
2017-10-08 11:45:00,70.34,3.1,216.9,102.5,11,10,70.7
2017-10-09 11:00:00,71.42,3.1,169.5,71.9,11,10,71.06
2017-10-09 11:15:00,71.24,3.2,176.0,60.7,11,10,70.88
2017-10-09 11:30:00,71.24,2.9,178.5,81.7,11,10,70.7
2017-10-09 11:45:00,71.24,3.2,177.0,105.9,11,10,70.7
2017-10-10 11:00:00,72.68,2.5,301.6,654.3,11,10,74.48
2017-10-10 11:15:00,73.4,3.1,307.8,640.1,11,10,74.84
2017-10-10 11:30:00,73.58,2.4,297.3,770.1,11,10,74.3
2017-10-10 11:45:00,73.58,2.7,302.4,665.2,11,10,74.3
2017-10-11 11:00:00,69.62,1.8,56.0,575.4,11,10,72.5
2017-10-11 11:15:00,70.16,2.1,80.2,368.8,11,10,73.4
2017-10-11 11:30:00,70.16,1.9,76.0,416.5,11,10,73.58
2017-10-11 11:45:00,71.24,1.8,79.5,565.8,11,10,72.68
2017-10-12 11:00:00,58.1,3.2,81.2,246.1,11,10,60.26
2017-10-12 11:15:00,58.28,3.0,74.9,275.1,11,10,60.44
2017-10-12 11:30:00,59.18,3.0,65.3,451.6,11,10,61.16
2017-10-12 11:45:00,59.9,3.3,63.4,646.3,11,10,61.52
2017-10-13 11:00:00,62.42,3.0,118.3,667.9,11,10,64.22
2017-10-13 11:15:00,62.96,3.5,129.8,614.0,11,10,64.58
2017-10-13 11:30:00,63.5,2.8,110.8,623.8,11,10,63.86
2017-10-13 11:45:00,64.04,2.7,114.2,646.3,11,10,63.86
2017-10-14 11:00:00,64.58,1.3,15.2,88.5,11,10,64.58
2017-10-14 11:15:00,64.22,1.3,9.6,135.3,11,10,64.58
2017-10-14 11:30:00,64.4,1.6,5.9,209.2,11,10,64.58
2017-10-14 11:45:00,64.4,1.9,20.7,246.0,11,10,64.58
2017-10-15 11:00:00,68.18,2.1,192.0,277.1,11,10,68.36
2017-10-15 11:15:00,68.54,2.2,192.3,372.3,11,10,68.18
2017-10-15 11:30:00,68.54,2.4,214.4,342.4,11,10,67.82
2017-10-15 11:45:00,68.54,2.5,217.1,305.3,11,10,67.28
2017-10-16 11:00:00,58.1,2.7,323.2,596.0,11,10,56.48
2017-10-16 11:15:00,58.1,2.6,320.8,362.9,11,10,56.3
2017-10-16 11:30:00,56.84,2.8,312.7,254.0,11,10,55.58
2017-10-16 11:45:00,56.48,2.6,335.2,309.8,11,10,55.22
2017-10-17 11:00:00,50.36,2.5,355.8,669.0,11,10,51.08
2017-10-17 11:15:00,50.18,2.2,341.6,677.6,11,10,51.26
2017-10-17 11:30:00,50.36,2.1,12.0,682.8,11,10,51.62
2017-10-17 11:45:00,51.08,2.0,335.6,684.1,11,10,51.98
2017-10-18 11:00:00,63.86,1.6,287.9,628.6,11,10,66.2
2017-10-18 11:15:00,64.58,1.3,272.8,638.0,11,10,67.1
2017-10-18 11:30:00,64.76,1.7,296.2,643.7,11,10,67.46
2017-10-18 11:45:00,65.3,1.9,274.2,643.9,11,10,67.64
2017-10-19 11:00:00,65.48,2.6,215.7,637.0,11,10,65.66
2017-10-19 11:15:00,65.66,3.2,211.0,647.7,11,10,65.84
2017-10-19 11:30:00,65.48,3.4,219.2,652.3,11,10,65.84
2017-10-19 11:45:00,65.48,3.9,230.8,654.0,11,10,65.84
2017-10-20 11:00:00,66.02,2.2,286.8,641.7,11,10,66.74
2017-10-20 11:15:00,66.2,2.5,305.0,647.2,11,10,66.74
2017-10-20 11:30:00,66.2,2.8,309.0,650.4,11,10,67.1
2017-10-20 11:45:00,66.56,2.9,289.8,651.0,11,10,67.28
2017-10-21 11:00:00,71.96,0.9,106.3,617.4,11,10,73.22
2017-10-21 11:15:00,72.32,1.3,246.9,625.8,11,10,72.86
2017-10-21 11:30:00,72.68,1.0,199.3,629.7,11,10,73.04
2017-10-21 11:45:00,73.76,1.7,179.7,629.3,11,10,72.68
2017-10-22 11:00:00,71.24,1.6,180.0,600.8,11,10,72.86
2017-10-22 11:15:00,71.42,1.4,187.5,622.4,11,10,73.4
2017-10-22 11:30:00,72.14,1.9,213.4,638.4,11,10,72.86
2017-10-22 11:45:00,72.68,2.0,210.2,686.4,11,10,72.68
2017-10-23 11:00:00,71.06,3.7,158.6,604.1,11,10,72.14
2017-10-23 11:15:00,71.24,4.0,152.9,594.4,11,10,71.96
2017-10-23 11:30:00,71.6,3.5,154.4,616.1,11,10,71.6
2017-10-23 11:45:00,71.96,4.3,144.8,622.1,11,10,71.78
2017-10-24 11:00:00,72.32,4.7,153.9,269.7,11,10,70.88
2017-10-24 11:15:00,71.96,5.1,153.4,203.9,11,10,72.32
2017-10-24 11:30:00,72.14,5.7,150.4,242.7,11,10,71.96
2017-10-24 11:45:00,71.42,4.6,151.2,120.9,11,10,71.78
2017-10-25 11:00:00,65.12,1.2,197.0,112.1,11,10,65.48
2017-10-25 11:15:00,65.66,1.4,184.2,219.6,11,10,65.3
2017-10-25 11:30:00,66.02,1.4,203.6,168.3,11,10,64.58
2017-10-25 11:45:00,65.66,1.5,201.5,129.9,11,10,63.86
2017-10-26 11:00:00,55.22,2.0,303.7,110.1,11,10,55.76
2017-10-26 11:15:00,54.86,2.3,305.4,112.2,11,10,57.02
2017-10-26 11:30:00,54.86,2.6,302.9,120.1,11,10,55.4
2017-10-26 11:45:00,54.68,2.1,297.2,106.9,11,10,55.22
2017-10-27 11:00:00,57.02,2.8,289.1,599.5,11,10,58.28
2017-10-27 11:15:00,57.38,2.5,293.6,608.9,11,10,59.18
2017-10-27 11:30:00,57.92,2.8,280.5,612.6,11,10,59.54
2017-10-27 11:45:00,58.1,2.5,290.2,613.1,11,10,60.08
2017-10-28 11:00:00,64.76,3.1,172.3,528.5,11,10,63.86
2017-10-28 11:15:00,64.94,3.3,187.3,491.6,11,10,63.86
2017-10-28 11:30:00,65.12,3.6,165.1,671.8,11,10,64.04
2017-10-28 11:45:00,64.94,3.7,160.7,512.9,11,10,64.04
2017-10-29 11:00:00,63.32,4.7,143.5,39.2,11,10,63.14
2017-10-29 11:15:00,63.32,3.0,147.8,44.2,11,10,63.32
2017-10-29 11:30:00,63.32,2.6,143.1,26.4,11,10,63.5
2017-10-29 11:45:00,63.32,4.0,146.0,46.7,11,10,63.68
2017-10-30 11:00:00,53.42,5.6,275.0,596.8,11,10,54.5
2017-10-30 11:15:00,52.7,4.7,272.9,329.8,11,10,55.58
2017-10-30 11:30:00,52.52,5.0,274.8,287.5,11,10,55.58
2017-10-30 11:45:00,53.42,4.7,280.2,461.8,11,10,55.94
2017-10-31 11:00:00,56.12,3.8,269.1,572.2,11,10,56.66
2017-10-31 11:15:00,56.12,3.4,284.5,581.9,11,10,56.84
2017-10-31 11:30:00,56.12,4.0,278.4,591.7,11,10,57.38
2017-10-31 11:45:00,56.3,4.0,278.3,615.9,11,10,57.56
2018-10-01 11:00:00,72.32,2.4,223.6,648.9,11,10,72.5
2018-10-01 11:15:00,73.22,2.4,231.9,669.9,11,10,72.14
2018-10-01 11:30:00,72.32,2.7,247.3,563.4,11,10,72.32
2018-10-01 11:45:00,71.78,2.6,236.5,317.4,11,10,72.86
