time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-05-15 17:30:00,53.42,2.3,270.8,80.3,17,5,51.98
2016-05-15 17:45:00,53.42,2.2,295.9,42.6,17,5,51.98
2016-05-16 17:00:00,63.5,4.3,288.7,355.7,17,5,62.78
2016-05-16 17:15:00,63.68,4.0,293.7,302.8,17,5,62.06
2016-05-16 17:30:00,63.68,3.7,296.5,254.8,17,5,61.34
2016-05-16 17:45:00,63.14,3.7,290.1,206.8,17,5,60.8
2016-05-17 17:00:00,56.66,2.0,227.1,80.7,17,5,55.4
2016-05-17 17:15:00,56.12,2.4,227.8,56.4,17,5,55.22
2016-05-17 17:30:00,55.94,2.0,227.8,37.4,17,5,54.86
2016-05-17 17:45:00,55.76,2.0,215.5,41.7,17,5,54.68
2016-05-18 17:00:00,57.56,3.0,144.1,175.8,17,5,55.58
2016-05-18 17:15:00,58.1,3.0,150.1,254.2,17,5,55.04
2016-05-18 17:30:00,56.84,4.0,137.9,121.1,17,5,54.68
2016-05-18 17:45:00,56.12,2.7,141.9,83.0,17,5,54.32
2016-05-19 17:00:00,59.72,2.2,173.9,328.5,17,5,56.84
2016-05-19 17:15:00,59.54,1.7,182.1,281.6,17,5,56.48
2016-05-19 17:30:00,59.18,1.9,185.2,235.1,17,5,55.76
2016-05-19 17:45:00,57.74,1.9,195.8,122.1,17,5,54.86
2016-05-20 17:00:00,66.56,1.8,177.1,300.2,17,5,64.04
2016-05-20 17:15:00,66.38,2.0,203.5,311.8,17,5,63.14
2016-05-20 17:30:00,65.66,2.3,216.8,217.7,17,5,62.78
2016-05-20 17:45:00,64.58,1.8,198.9,140.7,17,5,61.88
2016-05-21 17:00:00,55.94,0.6,81.7,80.8,17,5,55.94
2016-05-21 17:15:00,55.94,0.7,77.5,51.9,17,5,55.94
2016-05-21 17:30:00,55.76,0.8,70.3,28.1,17,5,55.76
2016-05-21 17:45:00,55.76,0.5,38.2,41.8,17,5,55.4
2016-05-22 17:00:00,64.58,2.1,168.1,326.2,17,5,62.96
2016-05-22 17:15:00,64.22,2.0,155.1,321.3,17,5,62.06
2016-05-22 17:30:00,63.86,1.7,166.2,257.6,17,5,60.8
2016-05-22 17:45:00,63.32,1.1,188.7,186.1,17,5,59.9
2016-05-23 17:00:00,67.64,2.7,145.8,384.2,17,5,66.74
2016-05-23 17:15:00,67.82,2.9,144.6,371.2,17,5,66.38
2016-05-23 17:30:00,68.0,2.7,141.9,316.3,17,5,65.3
2016-05-23 17:45:00,67.1,3.3,137.2,261.0,17,5,64.4
2016-05-24 17:00:00,63.86,0.5,45.6,257.1,17,5,62.96
2016-05-24 17:15:00,63.68,0.7,274.7,125.5,17,5,62.96
2016-05-24 17:30:00,63.5,0.3,7.3,94.8,17,5,62.06
2016-05-24 17:45:00,63.5,0.4,21.0,73.4,17,5,61.52
2016-05-25 17:00:00,82.04,2.5,215.1,317.7,17,5,76.1
2016-05-25 17:15:00,80.42,1.9,208.9,263.8,17,5,75.02
2016-05-25 17:30:00,78.62,1.8,195.3,216.0,17,5,73.94
2016-05-25 17:45:00,77.0,1.8,195.2,184.8,17,5,72.86
2016-05-26 17:00:00,78.8,1.9,197.7,283.5,17,5,74.84
2016-05-26 17:15:00,77.36,2.4,206.9,199.3,17,5,73.76
2016-05-26 17:30:00,76.46,1.9,211.1,190.7,17,5,73.04
2016-05-26 17:45:00,76.1,2.1,218.2,189.2,17,5,72.14
2016-05-27 17:00:00,70.88,2.9,196.8,303.0,17,5,69.26
2016-05-27 17:15:00,70.16,2.2,202.9,248.0,17,5,68.9
2016-05-27 17:30:00,69.8,2.1,199.2,227.2,17,5,68.0
2016-05-27 17:45:00,69.44,2.0,214.9,119.2,17,5,67.46
2016-05-28 17:00:00,77.0,2.0,211.8,324.2,17,5,73.94
2016-05-28 17:15:00,75.92,2.7,209.8,275.6,17,5,73.58
2016-05-28 17:30:00,75.02,3.8,221.0,225.8,17,5,73.04
2016-05-28 17:45:00,74.3,2.7,224.7,185.4,17,5,72.32
2016-05-29 17:00:00,70.16,1.6,172.3,131.5,17,5,68.36
2016-05-29 17:15:00,69.62,2.1,154.6,82.3,17,5,68.36
2016-05-29 17:30:00,68.72,2.1,164.7,55.8,17,5,68.0
2016-05-29 17:45:00,68.54,1.4,182.4,38.6,17,5,67.64
2016-05-30 17:00:00,66.56,2.3,203.1,40.6,17,5,66.74
2016-05-30 17:15:00,66.56,1.7,206.2,39.3,17,5,66.74
2016-05-30 17:30:00,66.74,1.9,213.1,35.2,17,5,66.74
2016-05-30 17:45:00,66.56,2.1,210.2,21.7,17,5,66.92
2016-05-31 17:00:00,73.94,2.3,214.1,358.2,17,5,73.58
2016-05-31 17:15:00,73.76,1.9,199.1,309.9,17,5,72.86
2016-05-31 17:30:00,73.76,1.9,209.1,262.1,17,5,72.5
2016-05-31 17:45:00,73.76,2.0,224.8,218.8,17,5,71.6
2017-05-01 17:00:00,65.3,2.6,195.6,107.5,17,5,63.14
2017-05-01 17:15:00,65.84,2.8,200.6,273.5,17,5,62.96
2017-05-01 17:30:00,65.48,2.7,200.6,190.2,17,5,62.42
2017-05-01 17:45:00,64.22,2.9,202.2,84.0,17,5,62.42
2017-05-02 17:00:00,72.5,4.9,276.7,311.0,17,5,69.62
2017-05-02 17:15:00,71.6,4.2,264.8,224.9,17,5,68.36
2017-05-02 17:30:00,70.7,4.6,255.6,133.0,17,5,67.64
2017-05-02 17:45:00,69.98,4.6,266.6,126.4,17,5,66.92
2017-05-03 17:00:00,60.8,3.9,304.8,327.0,17,5,57.74
2017-05-03 17:15:00,60.44,3.3,307.7,274.9,17,5,56.84
2017-05-03 17:30:00,59.54,3.8,312.7,227.8,17,5,55.76
2017-05-03 17:45:00,58.28,3.9,314.2,179.6,17,5,54.86
2017-05-04 17:00:00,52.16,3.2,154.1,203.5,17,5,50.54
2017-05-04 17:15:00,51.98,3.1,141.8,144.5,17,5,50.18
2017-05-04 17:30:00,51.44,3.1,139.2,105.5,17,5,50.0
2017-05-04 17:45:00,50.9,3.0,142.3,65.4,17,5,49.82
2017-05-05 17:00:00,58.64,1.9,152.1,60.7,17,5,57.02
2017-05-05 17:15:00,58.64,2.1,147.9,51.5,17,5,56.12
2017-05-05 17:30:00,58.28,1.8,154.6,28.0,17,5,55.58
2017-05-05 17:45:00,57.92,2.3,154.2,18.1,17,5,55.4
2017-05-06 17:00:00,58.1,2.9,169.4,259.3,17,5,54.5
2017-05-06 17:15:00,57.02,2.8,196.5,119.0,17,5,54.86
2017-05-06 17:30:00,55.76,2.2,182.1,49.7,17,5,55.04
2017-05-06 17:45:00,55.22,2.3,167.1,74.0,17,5,54.5
2017-05-07 17:00:00,52.52,2.1,253.9,48.1,17,5,47.66
2017-05-07 17:15:00,49.28,3.1,284.6,6.1,17,5,48.02
2017-05-07 17:30:00,47.12,2.0,286.4,19.4,17,5,48.2
2017-05-07 17:45:00,47.3,1.2,286.5,42.7,17,5,48.2
2017-05-08 17:00:00,53.78,3.1,291.8,359.6,17,5,51.26
2017-05-08 17:15:00,53.6,2.7,307.3,281.6,17,5,50.72
2017-05-08 17:30:00,52.16,1.4,319.1,81.9,17,5,49.1
2017-05-08 17:45:00,52.52,0.9,302.3,179.8,17,5,47.3
2017-05-09 17:00:00,52.34,1.3,176.2,115.6,17,5,51.8
2017-05-09 17:15:00,52.52,1.6,141.0,121.1,17,5,51.08
2017-05-09 17:30:00,52.34,1.4,117.9,85.7,17,5,50.72
2017-05-09 17:45:00,52.16,0.9,52.5,49.8,17,5,50.18
2017-05-10 17:00:00,55.04,1.9,180.1,309.8,17,5,52.88
2017-05-10 17:15:00,55.4,1.6,194.8,302.5,17,5,52.16
2017-05-10 17:30:00,55.04,1.8,165.1,208.4,17,5,51.08
2017-05-10 17:45:00,53.96,2.0,145.3,111.7,17,5,50.18
2017-05-11 17:00:00,54.5,2.4,126.7,232.0,17,5,52.7
2017-05-11 17:15:00,54.68,2.7,131.0,265.2,17,5,51.98
2017-05-11 17:30:00,54.14,2.6,141.0,199.2,17,5,51.44
2017-05-11 17:45:00,53.24,2.1,156.3,134.3,17,5,50.54
2017-05-12 17:00:00,54.68,3.0,153.1,260.8,17,5,51.62
2017-05-12 17:15:00,54.32,3.6,137.7,215.5,17,5,51.26
2017-05-12 17:30:00,53.42,2.8,148.0,144.7,17,5,50.72
2017-05-12 17:45:00,52.34,2.8,153.9,104.1,17,5,50.54
2017-05-13 17:00:00,46.04,3.0,79.6,27.7,17,5,44.96
2017-05-13 17:15:00,45.86,2.3,68.9,14.1,17,5,44.96
2017-05-13 17:30:00,45.5,2.2,69.5,14.6,17,5,44.96
2017-05-13 17:45:00,45.14,2.2,59.2,11.2,17,5,44.96
2017-05-14 17:00:00,59.9,2.5,290.9,66.1,17,5,56.48
2017-05-14 17:15:00,59.0,3.3,289.7,225.6,17,5,55.76
2017-05-14 17:30:00,57.2,3.8,309.7,140.4,17,5,55.04
2017-05-14 17:45:00,55.58,2.1,304.2,132.2,17,5,54.5
2017-05-15 17:00:00,64.76,3.9,317.3,371.0,17,5,63.68
2017-05-15 17:15:00,64.76,3.9,315.9,310.5,17,5,63.32
2017-05-15 17:30:00,64.22,3.8,316.6,204.2,17,5,62.78
2017-05-15 17:45:00,63.68,3.6,317.8,196.6,17,5,62.42
2017-05-16 17:00:00,74.84,2.2,290.9,179.8,17,5,68.0
2017-05-16 17:15:00,73.94,1.8,250.9,126.9,17,5,67.1
2017-05-16 17:30:00,71.24,2.4,233.3,116.6,17,5,66.56
2017-05-16 17:45:00,69.26,2.3,223.2,78.5,17,5,66.02
2017-05-17 17:00:00,74.48,2.7,192.7,329.0,17,5,73.04
2017-05-17 17:15:00,74.12,2.9,210.9,279.3,17,5,72.5
2017-05-17 17:30:00,73.58,2.9,203.6,233.5,17,5,72.14
2017-05-17 17:45:00,73.4,3.1,211.4,189.6,17,5,71.96
2017-05-18 17:00:00,79.88,2.1,193.6,316.5,17,5,75.2
2017-05-18 17:15:00,78.62,2.6,201.1,263.5,17,5,74.3
2017-05-18 17:30:00,77.18,3.1,199.0,218.7,17,5,73.22
2017-05-18 17:45:00,76.1,3.0,203.3,176.6,17,5,71.96
2017-05-19 17:00:00,76.82,1.0,217.4,304.3,17,5,76.1
2017-05-19 17:15:00,77.36,1.2,174.3,246.4,17,5,75.2
2017-05-19 17:30:00,77.54,1.3,170.3,201.0,17,5,73.94
2017-05-19 17:45:00,77.0,1.1,183.8,174.6,17,5,72.32
2017-05-20 17:00:00,57.92,1.7,164.0,238.0,17,5,57.2
2017-05-20 17:15:00,58.46,1.6,168.0,311.6,17,5,56.12
2017-05-20 17:30:00,58.28,1.9,171.0,261.5,17,5,55.58
2017-05-20 17:45:00,57.74,2.0,143.0,187.2,17,5,54.86
2017-05-21 17:00:00,59.9,3.0,158.2,351.9,17,5,57.74
2017-05-21 17:15:00,59.18,2.4,161.8,295.7,17,5,57.2
2017-05-21 17:30:00,58.82,2.0,161.2,230.8,17,5,56.48
2017-05-21 17:45:00,58.1,2.8,152.4,208.7,17,5,55.22
2017-05-22 17:00:00,58.28,2.2,150.9,29.0,17,5,59.36
2017-05-22 17:15:00,58.28,2.2,151.9,16.4,17,5,59.36
2017-05-22 17:30:00,59.0,2.3,149.3,15.7,17,5,59.18
2017-05-22 17:45:00,59.54,2.3,164.3,13.0,17,5,59.18
2017-05-23 17:00:00,65.3,0.5,30.8,175.6,17,5,62.78
2017-05-23 17:15:00,64.94,0.7,62.5,152.7,17,5,62.06
2017-05-23 17:30:00,64.94,0.7,93.9,139.3,17,5,61.16
2017-05-23 17:45:00,63.68,1.2,179.9,111.5,17,5,60.62
2017-05-24 17:00:00,65.3,2.5,93.0,339.9,17,5,62.06
2017-05-24 17:15:00,64.76,2.4,102.8,278.3,17,5,61.16
2017-05-24 17:30:00,64.4,2.0,100.3,227.3,17,5,60.08
2017-05-24 17:45:00,63.5,2.4,115.4,166.4,17,5,59.36
2017-05-25 17:00:00,58.1,2.3,104.6,69.1,17,5,57.56
2017-05-25 17:15:00,57.92,2.2,109.5,45.5,17,5,57.56
2017-05-25 17:30:00,57.92,2.1,105.8,38.9,17,5,57.56
2017-05-25 17:45:00,57.56,2.1,101.1,28.0,17,5,57.56
2017-05-26 17:00:00,71.96,3.4,289.6,223.3,17,5,70.34
2017-05-26 17:15:00,71.78,3.1,290.5,267.2,17,5,69.8
2017-05-26 17:30:00,71.42,3.1,296.5,164.6,17,5,69.08
2017-05-26 17:45:00,70.7,2.3,289.5,101.8,17,5,67.82
2017-05-27 17:00:00,59.72,1.5,169.9,44.5,17,5,59.18
2017-05-27 17:15:00,59.54,1.3,161.2,58.8,17,5,59.18
2017-05-27 17:30:00,59.36,1.6,149.5,76.8,17,5,59.0
2017-05-27 17:45:00,59.36,1.8,151.1,51.6,17,5,59.0
2017-05-28 17:00:00,61.52,2.8,140.2,125.9,17,5,59.18
2017-05-28 17:15:00,60.98,2.7,128.6,112.5,17,5,58.82
2017-05-28 17:30:00,60.26,2.8,126.3,92.4,17,5,58.46
2017-05-28 17:45:00,59.72,2.9,137.3,60.1,17,5,58.1
2017-05-29 17:00:00,53.78,0.7,11.2,29.7,17,5,53.6
2017-05-29 17:15:00,53.6,0.7,309.3,25.9,17,5,53.6
2017-05-29 17:30:00,53.78,0.6,4.8,23.5,17,5,53.6
2017-05-29 17:45:00,53.6,0.8,20.6,41.1,17,5,53.6
2017-05-30 17:00:00,56.48,2.7,149.3,182.5,17,5,55.04
2017-05-30 17:15:00,56.84,2.4,133.8,138.4,17,5,54.86
2017-05-30 17:30:00,56.12,2.8,136.0,68.0,17,5,54.68
2017-05-30 17:45:00,55.4,2.7,128.7,45.8,17,5,54.68
2017-05-31 17:00:00,66.02,2.5,156.0,368.9,17,5,64.22
2017-05-31 17:15:00,65.12,2.0,158.4,320.9,17,5,64.04
2017-05-31 17:30:00,65.3,1.4,198.9,273.4,17,5,63.14
2017-05-31 17:45:00,64.4,1.7,194.3,231.6,17,5,61.16
2018-05-01 17:00:00,64.04,1.7,199.0,292.8,17,5,61.7
2018-05-01 17:15:00,63.68,1.9,172.4,250.7,17,5,61.16
2018-05-01 17:30:00,63.32,1.7,179.7,199.9,17,5,60.62
2018-05-01 17:45:00,62.78,1.8,172.4,157.9,17,5,60.62
2018-05-02 17:00:00,74.12,2.7,197.8,309.2,17,5,67.1
2018-05-02 17:15:00,72.5,2.7,190.4,262.7,17,5,65.84
2018-05-02 17:30:00,70.34,2.0,198.0,167.7,17,5,64.58
2018-05-02 17:45:00,68.72,1.9,190.0,116.7,17,5,63.14
2018-05-03 17:00:00,72.32,2.7,195.8,278.9,17,5,69.98
2018-05-03 17:15:00,71.6,2.9,206.1,191.4,17,5,70.16
2018-05-03 17:30:00,71.06,3.2,214.0,155.2,17,5,70.34
2018-05-03 17:45:00,70.34,3.5,217.0,136.3,17,5,70.34
2018-05-04 17:00:00,64.94,2.6,201.7,215.5,17,5,63.68
2018-05-04 17:15:00,64.4,2.6,193.0,207.1,17,5,63.68
2018-05-04 17:30:00,63.86,2.7,209.8,114.6,17,5,62.96
2018-05-04 17:45:00,64.04,2.7,189.1,89.7,17,5,62.6
2018-05-05 17:00:00,65.48,1.6,188.5,100.1,17,5,63.32
2018-05-05 17:15:00,64.4,2.2,209.1,77.7,17,5,62.96
2018-05-05 17:30:00,63.68,2.0,219.1,62.9,17,5,62.78
2018-05-05 17:45:00,63.5,1.2,217.0,51.2,17,5,62.78
2018-05-06 17:00:00,51.62,1.6,25.3,48.6,17,5,52.16
2018-05-06 17:15:00,51.8,1.8,38.0,62.1,17,5,52.16
2018-05-06 17:30:00,52.16,1.9,48.6,45.2,17,5,52.16
2018-05-06 17:45:00,52.16,1.7,41.3,40.3,17,5,51.98
2018-05-07 17:00:00,63.5,3.0,138.6,304.9,17,5,60.26
2018-05-07 17:15:00,63.32,2.8,137.5,255.2,17,5,59.36
2018-05-07 17:30:00,62.42,2.9,133.3,208.8,17,5,57.74
2018-05-07 17:45:00,61.34,2.6,141.9,158.6,17,5,56.3
2018-05-08 17:00:00,62.42,2.8,134.5,343.6,17,5,60.8
2018-05-08 17:15:00,62.42,2.4,141.4,282.6,17,5,60.08
2018-05-08 17:30:00,62.24,2.1,145.8,231.5,17,5,58.82
2018-05-08 17:45:00,61.52,3.0,134.0,189.8,17,5,57.74
2018-05-09 17:00:00,61.34,3.9,138.2,306.1,17,5,61.88
2018-05-09 17:15:00,60.98,2.6,122.5,308.4,17,5,61.7
2018-05-09 17:30:00,61.52,1.8,139.6,314.4,17,5,60.62
2018-05-09 17:45:00,61.34,2.1,139.2,191.7,17,5,59.18
2018-05-10 17:00:00,58.28,3.1,190.2,309.4,17,5,56.12
2018-05-10 17:15:00,57.02,2.7,198.9,121.7,17,5,56.12
2018-05-10 17:30:00,57.02,2.1,192.5,103.3,17,5,56.12
2018-05-10 17:45:00,56.48,2.4,211.4,57.7,17,5,55.94
2018-05-11 17:00:00,68.18,1.6,309.2,339.3,17,5,65.66
2018-05-11 17:15:00,67.82,1.7,328.7,262.9,17,5,64.22
2018-05-11 17:30:00,66.2,0.9,328.1,74.7,17,5,62.6
2018-05-11 17:45:00,65.66,0.6,339.0,123.7,17,5,60.44
2018-05-12 17:00:00,56.12,0.6,30.6,30.9,17,5,53.42
2018-05-12 17:15:00,55.76,0.6,23.9,20.5,17,5,52.88
2018-05-12 17:30:00,54.86,0.9,17.9,24.0,17,5,52.34
2018-05-12 17:45:00,53.96,1.3,17.0,6.4,17,5,51.98
2018-05-13 17:00:00,52.88,2.0,134.5,69.9,17,5,51.8
2018-05-13 17:15:00,52.88,1.9,132.9,71.8,17,5,51.62
2018-05-13 17:30:00,52.52,2.6,128.5,66.3,17,5,51.44
2018-05-13 17:45:00,51.98,2.3,125.1,44.9,17,5,51.26
2018-05-14 17:00:00,60.98,1.7,206.3,308.1,17,5,59.54
2018-05-14 17:15:00,60.98,1.7,194.9,266.7,17,5,58.28
2018-05-14 17:30:00,60.62,1.5,199.6,205.9,17,5,57.02
2018-05-14 17:45:00,60.44,1.7,182.6,169.4,17,5,56.3
2018-05-15 17:00:00,67.82,4.2,308.4,-3.4,17,5,64.58
2018-05-15 17:15:00,65.48,2.7,313.5,-2.2,17,5,64.4
2018-05-15 17:30:00,64.76,1.3,291.3,-1.1,17,5,64.22
2018-05-15 17:45:00,64.76,1.2,210.2,-1.5,17,5,64.22
2018-05-16 17:00:00,55.94,1.9,106.0,26.2,17,5,55.4
2018-05-16 17:15:00,55.58,1.8,105.4,18.5,17,5,55.4
2018-05-16 17:30:00,55.4,2.0,98.0,14.7,17,5,55.4
2018-05-16 17:45:00,55.4,1.9,103.4,14.3,17,5,55.22
2018-05-17 17:00:00,66.2,0.9,217.4,193.4,17,5,64.94
2018-05-17 17:15:00,66.38,0.9,204.2,155.1,17,5,64.58
2018-05-17 17:30:00,66.02,1.1,165.7,110.5,17,5,64.22
2018-05-17 17:45:00,65.3,0.8,197.5,80.5,17,5,63.68
2018-05-18 17:00:00,55.4,2.9,87.2,117.9,17,5,54.32
2018-05-18 17:15:00,55.04,3.1,85.4,91.6,17,5,54.14
2018-05-18 17:30:00,54.68,1.9,85.5,82.0,17,5,53.96
2018-05-18 17:45:00,54.5,1.9,90.5,73.9,17,5,53.6
2018-05-19 17:00:00,54.14,2.4,126.8,114.6,17,5,54.14
2018-05-19 17:15:00,54.32,1.9,125.5,46.8,17,5,54.32
2018-05-19 17:30:00,54.32,1.6,130.7,16.2,17,5,54.68
2018-05-19 17:45:00,54.32,1.9,136.2,14.6,17,5,54.86
2018-05-20 17:00:00,75.2,1.2,277.0,87.5,17,5,74.48
2018-05-20 17:15:00,75.92,2.3,288.1,170.9,17,5,73.94
2018-05-20 17:30:00,75.2,2.6,285.8,98.8,17,5,73.4
2018-05-20 17:45:00,74.66,2.3,282.4,80.7,17,5,72.68
2018-05-21 17:00:00,66.2,2.7,186.9,358.9,17,5,64.04
2018-05-21 17:15:00,65.48,2.4,213.2,306.6,17,5,63.5
2018-05-21 17:30:00,64.76,2.2,209.0,259.8,17,5,62.6
2018-05-21 17:45:00,64.22,2.2,208.8,213.7,17,5,61.52
2018-05-22 17:00:00,56.48,0.9,42.1,50.7,17,5,56.3
2018-05-22 17:15:00,56.66,0.8,343.9,63.9,17,5,56.12
2018-05-22 17:30:00,56.48,0.8,0.8,23.4,17,5,56.12
2018-05-22 17:45:00,56.3,0.6,355.2,13.4,17,5,56.12
2018-05-23 17:00:00,78.44,2.4,281.0,329.7,17,5,76.64
2018-05-23 17:15:00,78.26,2.3,291.3,284.4,17,5,74.66
2018-05-23 17:30:00,77.9,2.1,299.3,242.1,17,5,71.6
2018-05-23 17:45:00,77.18,1.8,307.5,205.4,17,5,69.44
2018-05-24 17:00:00,73.58,2.0,186.5,349.4,17,5,69.8
2018-05-24 17:15:00,73.4,2.0,169.2,299.0,17,5,67.64
2018-05-24 17:30:00,72.68,1.9,162.8,250.6,17,5,66.2
2018-05-24 17:45:00,71.6,2.1,162.5,206.3,17,5,65.12
2018-05-25 17:00:00,73.94,2.5,206.1,325.9,17,5,71.78
2018-05-25 17:15:00,73.04,2.2,200.3,291.5,17,5,71.42
2018-05-25 17:30:00,72.5,2.2,200.5,244.5,17,5,70.88
2018-05-25 17:45:00,71.96,2.4,205.2,197.7,17,5,69.98
2018-05-26 17:00:00,76.82,2.2,195.8,310.5,17,5,74.66
2018-05-26 17:15:00,76.28,1.9,199.3,262.7,17,5,73.58
2018-05-26 17:30:00,75.02,1.7,202.5,172.8,17,5,72.68
2018-05-26 17:45:00,74.3,1.4,205.2,167.6,17,5,72.5
2018-05-27 17:00:00,54.32,3.0,53.5,75.0,17,5,53.6
2018-05-27 17:15:00,53.96,2.7,59.2,51.9,17,5,53.6
2018-05-27 17:30:00,53.78,2.9,46.3,39.6,17,5,53.6
2018-05-27 17:45:00,53.78,2.1,47.5,38.2,17,5,53.42
2018-05-28 17:00:00,60.62,1.9,216.5,155.8,17,5,59.0
2018-05-28 17:15:00,60.26,1.6,195.5,120.1,17,5,58.46
2018-05-28 17:30:00,60.08,1.2,197.7,93.3,17,5,57.92
2018-05-28 17:45:00,59.54,1.6,186.0,65.6,17,5,57.38
2018-05-29 17:00:00,74.12,1.8,179.1,364.5,17,5,72.14
2018-05-29 17:15:00,73.4,2.0,178.3,244.0,17,5,71.24
2018-05-29 17:30:00,72.5,1.7,192.3,227.8,17,5,70.34
2018-05-29 17:45:00,72.32,2.0,206.2,224.4,17,5,69.44
2018-05-30 17:00:00,68.36,3.2,135.5,389.5,17,5,66.2
2018-05-30 17:15:00,68.18,2.3,140.7,328.4,17,5,64.76
2018-05-30 17:30:00,67.46,2.8,129.5,279.2,17,5,63.5
2018-05-30 17:45:00,66.56,2.9,135.5,215.1,17,5,62.06
2018-05-31 17:00:00,68.36,2.3,145.9,59.5,17,5,67.46
2018-05-31 17:15:00,68.18,2.7,155.3,53.8,17,5,67.1
2018-05-31 17:30:00,68.18,2.6,149.5,81.5,17,5,66.02
2018-05-31 17:45:00,68.0,2.5,148.1,27.7,17,5,65.3
2019-05-01 17:00:00,48.2,2.1,125.3,28.0,17,5,46.76
2019-05-01 17:15:00,47.84,2.3,131.7,20.3,17,5,46.58
2019-05-01 17:30:00,47.48,2.0,129.3,15.2,17,5,46.4
2019-05-01 17:45:00,46.94,2.0,125.8,16.1,17,5,46.4
