time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-12-14 13:15:00,57.56,1.7,188.6,76.2,13,12,58.1
2015-12-14 13:30:00,57.74,1.9,192.7,66.3,13,12,57.92
2015-12-14 13:45:00,57.92,2.2,193.3,49.3,13,12,57.74
2015-12-15 13:00:00,58.82,4.0,286.9,409.4,13,12,59.18
2015-12-15 13:15:00,59.18,4.0,291.5,391.4,13,12,59.18
2015-12-15 13:30:00,59.0,4.4,291.8,371.5,13,12,58.82
2015-12-15 13:45:00,59.0,4.3,290.8,348.0,13,12,58.82
2015-12-16 13:00:00,48.2,2.4,142.6,245.6,13,12,47.12
2015-12-16 13:15:00,47.48,2.3,124.9,165.9,13,12,46.94
2015-12-16 13:30:00,47.3,1.5,137.9,137.2,13,12,46.76
2015-12-16 13:45:00,47.12,1.7,138.2,113.6,13,12,46.76
2015-12-17 13:00:00,55.58,2.8,150.1,19.8,13,12,55.58
2015-12-17 13:15:00,55.58,3.0,143.8,24.7,13,12,55.58
2015-12-17 13:30:00,55.76,3.1,144.9,21.8,13,12,55.76
2015-12-17 13:45:00,55.58,2.7,142.3,19.0,13,12,55.94
2015-12-18 13:00:00,42.8,1.8,324.6,44.3,13,12,42.8
2015-12-18 13:15:00,42.62,2.1,319.3,35.4,13,12,42.26
2015-12-18 13:30:00,42.62,1.9,323.6,28.0,13,12,41.72
2015-12-18 13:45:00,42.62,1.4,327.0,46.2,13,12,41.36
2015-12-19 13:00:00,38.12,4.2,291.3,432.1,13,12,38.66
2015-12-19 13:15:00,38.48,4.0,286.8,356.2,13,12,38.48
2015-12-19 13:30:00,37.94,4.0,283.7,345.7,13,12,38.3
2015-12-19 13:45:00,38.12,3.8,273.4,275.8,13,12,38.12
2015-12-20 13:00:00,39.02,2.6,286.2,422.6,13,12,39.56
2015-12-20 13:15:00,39.2,3.0,276.0,389.3,13,12,39.74
2015-12-20 13:30:00,39.74,2.5,272.6,379.6,13,12,39.74
2015-12-20 13:45:00,39.56,2.9,277.1,361.3,13,12,39.92
2015-12-21 13:00:00,51.98,3.6,226.2,217.4,13,12,51.98
2015-12-21 13:15:00,52.16,3.5,219.9,222.1,13,12,51.8
2015-12-21 13:30:00,51.98,3.6,223.6,174.1,13,12,51.62
2015-12-21 13:45:00,51.98,2.5,232.1,128.2,13,12,51.44
2015-12-22 13:00:00,57.2,3.0,210.0,15.4,13,12,56.48
2015-12-22 13:15:00,57.02,2.7,206.2,22.8,13,12,56.3
2015-12-22 13:30:00,56.84,2.5,220.2,13.0,13,12,56.12
2015-12-22 13:45:00,56.66,2.9,219.1,18.0,13,12,56.12
2015-12-23 13:00:00,55.76,2.8,134.6,50.2,13,12,55.58
2015-12-23 13:15:00,55.76,3.4,133.9,41.0,13,12,55.58
2015-12-23 13:30:00,55.76,3.9,136.2,57.6,13,12,55.94
2015-12-23 13:45:00,55.76,4.3,135.4,32.4,13,12,56.12
2015-12-24 13:00:00,64.76,3.6,234.8,116.0,13,12,64.04
2015-12-24 13:15:00,65.12,3.5,228.1,128.2,13,12,63.86
2015-12-24 13:30:00,64.76,3.6,226.8,105.3,13,12,63.86
2015-12-24 13:45:00,64.22,3.2,227.6,90.3,13,12,63.86
2015-12-25 13:00:00,64.76,0.8,209.4,280.0,13,12,64.4
2015-12-25 13:15:00,64.4,0.8,165.7,167.9,13,12,62.6
2015-12-25 13:30:00,64.58,0.7,159.4,218.4,13,12,61.7
2015-12-25 13:45:00,64.58,0.5,142.1,145.7,13,12,60.26
2015-12-26 13:00:00,48.56,1.9,84.5,108.3,13,12,48.56
2015-12-26 13:15:00,48.38,1.9,73.6,86.7,13,12,48.38
2015-12-26 13:30:00,48.38,1.8,90.1,102.8,13,12,48.38
2015-12-26 13:45:00,48.74,1.5,96.1,87.7,13,12,48.38
2015-12-27 13:00:00,57.38,3.0,247.3,111.8,13,12,59.18
2015-12-27 13:15:00,57.92,3.7,246.4,132.6,13,12,59.36
2015-12-27 13:30:00,58.46,3.1,250.1,90.5,13,12,59.54
2015-12-27 13:45:00,59.0,3.5,247.8,101.8,13,12,59.18
2015-12-28 13:00:00,40.64,2.8,82.5,346.8,13,12,39.2
2015-12-28 13:15:00,41.36,2.7,73.2,532.2,13,12,38.84
2015-12-28 13:30:00,39.38,2.4,53.1,274.6,13,12,38.84
2015-12-28 13:45:00,39.38,2.1,64.1,231.1,13,12,39.02
2015-12-29 13:00:00,46.76,2.3,31.1,74.8,13,12,40.82
2015-12-29 13:15:00,45.5,3.0,11.2,86.8,13,12,40.28
2015-12-29 13:30:00,42.44,2.1,354.8,100.6,13,12,39.74
2015-12-29 13:45:00,41.72,2.2,18.3,105.9,13,12,39.2
2015-12-30 13:00:00,39.56,0.6,56.8,56.3,13,12,40.46
2015-12-30 13:15:00,39.74,1.4,69.3,87.6,13,12,40.46
2015-12-30 13:30:00,40.1,1.1,63.6,84.2,13,12,40.64
2015-12-30 13:45:00,40.28,0.9,28.4,60.5,13,12,40.46
2015-12-31 13:00:00,46.4,2.7,302.2,205.9,13,12,46.04
2015-12-31 13:15:00,46.22,3.4,304.5,118.7,13,12,45.86
2015-12-31 13:30:00,45.86,2.7,305.4,142.6,13,12,46.04
2015-12-31 13:45:00,45.86,3.2,294.2,142.3,13,12,46.22
2016-12-01 13:00:00,55.04,3.2,284.1,474.8,13,12,53.78
2016-12-01 13:15:00,55.04,3.9,285.0,519.2,13,12,52.88
2016-12-01 13:30:00,55.04,3.4,292.0,442.9,13,12,51.8
2016-12-01 13:45:00,54.86,3.9,290.5,400.3,13,12,51.62
2016-12-02 13:00:00,48.56,4.0,299.2,425.6,13,12,50.36
2016-12-02 13:15:00,48.38,3.8,289.8,346.5,13,12,48.56
2016-12-02 13:30:00,49.46,2.8,296.3,275.2,13,12,48.92
2016-12-02 13:45:00,50.0,2.7,294.7,254.3,13,12,49.64
2016-12-03 13:00:00,44.96,4.6,296.2,294.4,13,12,45.32
2016-12-03 13:15:00,45.14,4.2,302.7,289.4,13,12,45.14
2016-12-03 13:30:00,44.96,3.9,307.3,234.4,13,12,45.32
2016-12-03 13:45:00,45.14,4.4,295.5,273.8,13,12,44.42
2016-12-04 13:00:00,41.18,2.4,345.2,442.9,13,12,41.72
2016-12-04 13:15:00,41.18,3.1,305.8,422.7,13,12,41.36
2016-12-04 13:30:00,41.36,2.5,300.6,396.7,13,12,41.9
2016-12-04 13:45:00,41.54,2.9,314.4,380.5,13,12,41.72
2016-12-05 13:00:00,46.22,2.6,284.6,408.5,13,12,46.58
2016-12-05 13:15:00,46.58,3.0,286.6,404.9,13,12,46.22
2016-12-05 13:30:00,46.4,3.5,286.6,387.4,13,12,46.04
2016-12-05 13:45:00,46.76,2.8,286.4,360.5,13,12,46.58
2016-12-06 13:00:00,44.24,1.5,85.5,195.7,13,12,43.88
2016-12-06 13:15:00,44.6,1.5,85.5,246.6,13,12,43.88
2016-12-06 13:30:00,44.42,1.6,99.2,216.3,13,12,43.52
2016-12-06 13:45:00,43.88,1.5,65.6,178.1,13,12,43.34
2016-12-07 13:00:00,43.34,0.7,320.9,140.8,13,12,43.7
2016-12-07 13:15:00,43.34,1.0,336.0,109.8,13,12,43.34
2016-12-07 13:30:00,43.52,0.7,321.8,105.3,13,12,43.7
2016-12-07 13:45:00,43.52,0.7,347.4,95.9,13,12,43.88
2016-12-08 13:00:00,43.16,2.0,267.2,202.1,13,12,42.8
2016-12-08 13:15:00,43.16,2.1,261.4,180.4,13,12,42.8
2016-12-08 13:30:00,43.34,1.9,237.8,160.4,13,12,42.62
2016-12-08 13:45:00,43.16,1.9,242.7,129.2,13,12,42.44
2016-12-09 13:00:00,37.4,5.5,296.5,444.3,13,12,37.58
2016-12-09 13:15:00,38.12,4.3,298.7,436.5,13,12,37.58
2016-12-09 13:30:00,37.94,5.1,295.0,409.7,13,12,37.58
2016-12-09 13:45:00,37.76,4.6,295.2,377.2,13,12,37.4
2016-12-10 13:00:00,32.54,3.1,277.7,332.7,13,12,32.54
2016-12-10 13:15:00,33.08,4.4,296.7,432.3,13,12,33.26
2016-12-10 13:30:00,33.44,3.3,309.5,337.2,13,12,33.08
2016-12-10 13:45:00,33.26,3.6,299.7,298.1,13,12,32.72
2016-12-11 13:00:00,33.98,2.2,203.5,305.5,13,12,33.62
2016-12-11 13:15:00,33.44,2.1,193.3,231.8,13,12,34.16
2016-12-11 13:30:00,33.26,1.9,186.0,199.9,13,12,33.98
2016-12-11 13:45:00,33.44,2.0,186.3,184.2,13,12,33.8
2016-12-12 13:00:00,43.88,2.2,287.9,76.9,13,12,43.34
2016-12-12 13:15:00,44.06,2.5,283.5,68.7,13,12,43.16
2016-12-12 13:30:00,44.06,2.9,288.5,68.7,13,12,42.98
2016-12-12 13:45:00,43.88,2.6,287.9,78.7,13,12,42.98
2016-12-13 13:00:00,40.46,0.6,345.6,306.9,13,12,42.62
2016-12-13 13:15:00,40.82,0.7,259.5,292.7,13,12,42.26
2016-12-13 13:30:00,42.44,1.3,140.4,375.3,13,12,41.72
2016-12-13 13:45:00,42.62,2.0,183.6,358.0,13,12,41.0
2016-12-14 13:00:00,40.64,4.0,283.5,422.9,13,12,40.64
2016-12-14 13:15:00,41.18,3.1,290.0,406.3,13,12,40.82
2016-12-14 13:30:00,40.82,3.9,296.3,383.6,13,12,40.46
2016-12-14 13:45:00,40.82,3.9,284.2,355.2,13,12,40.28
2016-12-15 13:00:00,23.72,5.4,295.7,303.6,13,12,21.56
2016-12-15 13:15:00,23.54,4.8,310.5,219.0,13,12,21.2
2016-12-15 13:30:00,22.64,5.5,304.7,117.1,13,12,21.38
2016-12-15 13:45:00,22.46,5.1,304.8,105.1,13,12,21.74
2016-12-16 13:00:00,23.9,2.6,303.5,438.9,13,12,24.26
2016-12-16 13:15:00,24.08,2.3,270.3,436.0,13,12,24.62
2016-12-16 13:30:00,24.08,2.2,285.4,316.8,13,12,24.44
2016-12-16 13:45:00,23.9,2.4,287.6,339.6,13,12,24.44
2016-12-17 13:00:00,32.9,1.1,298.8,78.3,13,12,33.8
2016-12-17 13:15:00,34.16,0.8,277.6,61.1,13,12,33.44
2016-12-17 13:30:00,34.16,0.5,219.6,46.7,13,12,34.52
2016-12-17 13:45:00,33.62,0.8,255.3,52.4,13,12,35.42
2016-12-18 13:00:00,55.04,1.9,233.4,53.2,13,12,54.86
2016-12-18 13:15:00,54.86,1.9,221.6,68.0,13,12,54.32
2016-12-18 13:30:00,54.68,1.7,213.8,70.6,13,12,53.6
2016-12-18 13:45:00,55.04,1.8,203.0,100.9,13,12,53.6
2016-12-19 13:00:00,26.42,2.5,353.3,437.6,13,12,26.96
2016-12-19 13:15:00,26.78,2.3,354.6,440.1,13,12,27.14
2016-12-19 13:30:00,27.32,1.9,12.2,427.5,13,12,27.32
2016-12-19 13:45:00,27.32,2.3,12.8,382.9,13,12,27.14
2016-12-20 13:00:00,32.9,1.6,287.6,425.4,13,12,33.62
2016-12-20 13:15:00,33.08,1.2,195.9,409.8,13,12,33.8
2016-12-20 13:30:00,33.98,1.7,269.2,389.4,13,12,33.8
2016-12-20 13:45:00,33.98,1.3,241.3,361.5,13,12,32.9
2016-12-21 13:00:00,37.04,1.8,277.4,133.2,13,12,37.22
2016-12-21 13:15:00,36.86,1.7,277.2,129.5,13,12,37.4
2016-12-21 13:30:00,36.86,1.5,290.0,140.0,13,12,37.58
2016-12-21 13:45:00,37.04,1.3,279.8,130.7,13,12,37.4
2016-12-22 13:00:00,47.66,2.8,283.9,169.8,13,12,47.12
2016-12-22 13:15:00,46.94,2.0,272.6,151.6,13,12,46.94
2016-12-22 13:30:00,47.66,2.2,292.2,318.1,13,12,46.4
2016-12-22 13:45:00,47.3,2.1,283.1,240.6,13,12,45.68
2016-12-23 13:00:00,44.06,2.9,293.2,380.4,13,12,43.34
2016-12-23 13:15:00,44.42,2.8,290.3,391.5,13,12,43.88
2016-12-23 13:30:00,44.24,2.5,305.5,376.5,13,12,43.88
2016-12-23 13:45:00,43.7,3.2,295.5,323.8,13,12,43.7
2016-12-24 13:00:00,39.92,1.5,283.1,18.3,13,12,42.44
2016-12-24 13:15:00,40.28,1.3,262.4,28.5,13,12,42.8
2016-12-24 13:30:00,41.0,1.2,264.9,39.7,13,12,42.98
2016-12-24 13:45:00,41.72,1.6,268.8,21.9,13,12,43.34
2016-12-25 13:00:00,45.86,2.7,330.8,428.7,13,12,46.4
2016-12-25 13:15:00,46.22,2.6,336.4,413.6,13,12,46.4
2016-12-25 13:30:00,46.4,2.6,328.9,394.3,13,12,46.4
2016-12-25 13:45:00,46.58,2.2,322.5,371.0,13,12,46.22
2016-12-26 13:00:00,40.82,2.0,106.7,172.7,13,12,42.08
2016-12-26 13:15:00,41.36,2.8,125.9,148.6,13,12,41.9
2016-12-26 13:30:00,41.36,2.6,126.0,115.4,13,12,41.9
2016-12-26 13:45:00,41.9,3.2,141.0,103.5,13,12,41.9
2016-12-27 13:00:00,57.74,2.8,254.2,386.0,13,12,59.54
2016-12-27 13:15:00,58.82,3.2,275.5,356.6,13,12,59.54
2016-12-27 13:30:00,60.08,4.1,275.7,372.2,13,12,59.18
2016-12-27 13:45:00,59.9,4.0,267.2,222.0,13,12,59.0
2016-12-28 13:00:00,39.02,3.6,298.5,144.5,13,12,39.56
2016-12-28 13:15:00,39.02,3.9,300.1,136.8,13,12,39.74
2016-12-28 13:30:00,38.84,2.8,293.6,135.8,13,12,39.2
2016-12-28 13:45:00,39.92,2.9,297.1,274.6,13,12,39.38
2016-12-29 13:00:00,43.16,2.4,142.0,22.7,13,12,43.88
2016-12-29 13:15:00,43.16,2.6,143.4,36.9,13,12,43.88
2016-12-29 13:30:00,43.52,3.9,136.0,45.0,13,12,43.88
2016-12-29 13:45:00,43.7,3.5,128.6,35.2,13,12,44.06
2016-12-30 13:00:00,41.0,3.7,284.8,389.7,13,12,39.92
2016-12-30 13:15:00,39.56,4.8,285.1,213.0,13,12,39.38
2016-12-30 13:30:00,40.1,4.3,286.4,334.5,13,12,39.38
2016-12-30 13:45:00,40.1,4.8,289.7,382.0,13,12,39.56
2016-12-31 13:00:00,39.38,3.5,208.7,306.6,13,12,39.92
2016-12-31 13:15:00,40.1,4.1,207.7,435.4,13,12,40.28
2016-12-31 13:30:00,40.28,3.6,201.4,333.3,13,12,40.82
2016-12-31 13:45:00,39.74,3.7,200.3,183.1,13,12,41.0
2017-12-01 13:00:00,49.28,2.5,318.5,193.6,13,12,48.38
2017-12-01 13:15:00,48.92,3.0,321.4,163.0,13,12,48.38
2017-12-01 13:30:00,48.56,2.1,333.2,149.1,13,12,48.74
2017-12-01 13:45:00,48.38,2.8,333.8,150.3,13,12,48.92
2017-12-02 13:00:00,45.14,1.6,31.0,290.7,13,12,44.42
2017-12-02 13:15:00,44.96,1.4,38.8,245.2,13,12,44.24
2017-12-02 13:30:00,44.42,1.5,357.7,206.8,13,12,44.78
2017-12-02 13:45:00,44.24,1.5,334.7,227.6,13,12,44.24
2017-12-03 13:00:00,47.48,1.7,130.8,231.1,13,12,47.48
2017-12-03 13:15:00,48.02,1.9,143.0,299.1,13,12,47.66
2017-12-03 13:30:00,47.48,1.2,91.6,201.7,13,12,47.3
2017-12-03 13:45:00,47.84,1.4,131.4,234.9,13,12,47.12
2017-12-04 13:00:00,48.02,0.8,24.1,448.9,13,12,48.92
2017-12-04 13:15:00,48.92,1.3,37.8,337.1,13,12,48.56
2017-12-04 13:30:00,50.18,1.1,98.9,308.2,13,12,48.2
2017-12-04 13:45:00,49.46,1.4,112.5,151.2,13,12,48.02
2017-12-05 13:00:00,55.76,3.8,153.1,69.9,13,12,56.48
2017-12-05 13:15:00,56.48,3.6,153.9,102.3,13,12,56.66
2017-12-05 13:30:00,56.84,3.8,158.3,100.1,13,12,57.56
2017-12-05 13:45:00,57.2,3.9,154.2,78.2,13,12,58.28
2017-12-06 13:00:00,43.7,3.6,290.6,369.5,13,12,42.26
2017-12-06 13:15:00,43.16,3.5,286.3,346.1,13,12,42.26
2017-12-06 13:30:00,43.16,3.5,291.9,310.8,13,12,41.72
2017-12-06 13:45:00,42.62,3.4,294.8,324.3,13,12,41.54
2017-12-07 13:00:00,43.7,3.4,277.1,430.1,13,12,44.06
2017-12-07 13:15:00,44.06,2.9,287.4,413.5,13,12,43.52
2017-12-07 13:30:00,44.24,2.5,280.0,392.8,13,12,43.52
2017-12-07 13:45:00,43.88,3.1,290.4,366.1,13,12,43.52
2017-12-08 13:00:00,37.4,2.1,302.4,269.9,13,12,37.58
2017-12-08 13:15:00,37.58,1.5,263.8,307.1,13,12,37.76
2017-12-08 13:30:00,37.76,2.1,292.7,194.1,13,12,37.58
2017-12-08 13:45:00,37.94,1.5,298.0,201.4,13,12,37.76
2017-12-09 13:00:00,31.64,1.1,5.5,59.8,13,12,31.64
2017-12-09 13:15:00,31.64,1.0,353.6,48.9,13,12,31.64
2017-12-09 13:30:00,31.64,1.1,6.0,47.4,13,12,31.64
2017-12-09 13:45:00,31.64,1.1,8.4,47.1,13,12,31.82
2017-12-10 13:00:00,35.24,2.5,279.1,421.2,13,12,35.96
2017-12-10 13:15:00,35.42,2.7,277.0,400.3,13,12,36.14
2017-12-10 13:30:00,35.6,2.5,281.4,379.1,13,12,36.32
2017-12-10 13:45:00,35.78,2.7,275.2,349.1,13,12,36.32
2017-12-11 13:00:00,38.12,2.8,298.6,398.7,13,12,38.12
2017-12-11 13:15:00,37.76,2.6,278.6,402.9,13,12,38.3
2017-12-11 13:30:00,37.94,3.0,302.2,346.3,13,12,38.3
2017-12-11 13:45:00,37.94,2.6,288.7,348.9,13,12,38.3
2017-12-12 13:00:00,51.62,2.2,189.9,177.9,13,12,50.9
2017-12-12 13:15:00,51.62,2.6,188.9,190.9,13,12,50.72
2017-12-12 13:30:00,51.8,2.3,194.1,150.4,13,12,49.28
2017-12-12 13:45:00,51.26,2.4,176.4,57.2,13,12,48.2
2017-12-13 13:00:00,24.44,5.3,283.6,208.2,13,12,25.88
2017-12-13 13:15:00,24.62,5.8,287.1,165.7,13,12,26.24
2017-12-13 13:30:00,25.34,6.3,296.6,342.3,13,12,26.6
2017-12-13 13:45:00,26.06,5.8,287.3,319.4,13,12,26.96
2017-12-14 13:00:00,28.04,2.9,316.9,390.1,13,12,29.3
2017-12-14 13:15:00,28.58,2.2,312.8,462.4,13,12,29.66
2017-12-14 13:30:00,28.22,2.5,292.2,257.6,13,12,28.94
2017-12-14 13:45:00,28.4,2.9,305.6,325.8,13,12,28.94
2017-12-15 13:00:00,28.76,0.6,133.8,186.3,13,12,28.4
2017-12-15 13:15:00,28.76,0.6,278.2,125.8,13,12,27.86
2017-12-15 13:30:00,28.94,0.7,352.1,98.3,13,12,27.14
2017-12-15 13:45:00,28.94,0.9,57.5,89.1,13,12,26.24
2017-12-16 13:00:00,35.78,3.3,274.8,416.9,13,12,36.68
2017-12-16 13:15:00,35.96,3.0,266.5,322.8,13,12,36.5
2017-12-16 13:30:00,35.96,3.4,270.2,291.6,13,12,37.04
2017-12-16 13:45:00,37.04,2.7,275.3,439.9,13,12,36.68
2017-12-17 13:00:00,30.92,1.6,339.3,250.2,13,12,31.64
2017-12-17 13:15:00,31.28,1.6,328.4,246.8,13,12,31.82
2017-12-17 13:30:00,31.46,1.9,327.6,187.0,13,12,32.0
2017-12-17 13:45:00,31.46,1.9,307.8,136.7,13,12,32.0
2017-12-18 13:00:00,41.54,1.0,75.6,232.6,13,12,41.54
2017-12-18 13:15:00,42.62,0.8,66.0,302.8,13,12,41.36
2017-12-18 13:30:00,42.98,1.0,8.2,243.3,13,12,41.18
2017-12-18 13:45:00,43.16,0.9,28.2,221.9,13,12,40.46
2017-12-19 13:00:00,53.42,4.1,265.1,243.9,13,12,52.7
2017-12-19 13:15:00,52.88,3.7,265.6,211.1,13,12,52.7
2017-12-19 13:30:00,53.24,3.3,273.5,264.8,13,12,52.7
2017-12-19 13:45:00,53.06,3.8,275.8,187.4,13,12,52.52
2017-12-20 13:00:00,41.54,4.7,297.5,203.7,13,12,41.18
2017-12-20 13:15:00,41.9,4.5,295.5,286.3,13,12,41.0
2017-12-20 13:30:00,41.54,4.0,298.1,166.9,13,12,41.0
2017-12-20 13:45:00,41.36,3.3,291.1,149.4,13,12,40.64
2017-12-21 13:00:00,35.42,2.9,317.0,425.5,13,12,35.96
2017-12-21 13:15:00,35.6,2.7,325.9,408.7,13,12,36.32
2017-12-21 13:30:00,35.96,2.2,334.4,388.4,13,12,36.32
2017-12-21 13:45:00,36.14,2.2,331.2,363.9,13,12,35.96
2017-12-22 13:00:00,43.88,3.5,138.5,80.6,13,12,45.5
2017-12-22 13:15:00,44.42,3.8,137.6,131.8,13,12,45.68
2017-12-22 13:30:00,44.96,3.8,140.5,110.4,13,12,45.68
2017-12-22 13:45:00,45.14,3.7,145.0,93.2,13,12,46.04
2017-12-23 13:00:00,48.38,2.0,194.7,39.8,13,12,50.54
2017-12-23 13:15:00,51.44,2.7,204.1,49.1,13,12,50.36
2017-12-23 13:30:00,51.44,3.3,198.9,31.2,13,12,50.72
2017-12-23 13:45:00,51.08,3.0,189.7,37.3,13,12,50.9
2017-12-24 13:00:00,38.3,2.4,41.7,259.0,13,12,37.58
2017-12-24 13:15:00,38.12,2.5,46.0,211.8,13,12,37.76
2017-12-24 13:30:00,38.12,1.9,44.1,190.1,13,12,37.76
2017-12-24 13:45:00,38.12,2.0,47.0,145.7,13,12,37.76
2017-12-25 13:00:00,35.78,5.3,285.9,264.8,13,12,36.14
2017-12-25 13:15:00,35.42,5.3,283.4,207.6,13,12,35.78
2017-12-25 13:30:00,35.24,4.8,281.9,237.6,13,12,35.78
2017-12-25 13:45:00,35.42,5.6,287.9,335.6,13,12,35.24
2017-12-26 13:00:00,25.88,3.4,296.0,299.8,13,12,25.88
2017-12-26 13:15:00,25.88,3.9,285.5,338.2,13,12,25.7
2017-12-26 13:30:00,25.88,3.9,290.9,382.7,13,12,25.34
2017-12-26 13:45:00,25.88,3.1,281.6,372.8,13,12,25.16
2017-12-27 13:00:00,22.1,3.2,283.6,445.3,13,12,21.92
2017-12-27 13:15:00,21.74,3.7,298.6,426.2,13,12,21.92
2017-12-27 13:30:00,22.1,2.9,288.9,406.6,13,12,21.92
2017-12-27 13:45:00,22.1,3.1,275.0,382.9,13,12,21.92
2017-12-28 13:00:00,15.62,3.7,298.0,454.7,13,12,15.44
2017-12-28 13:15:00,15.08,4.1,297.3,437.2,13,12,15.8
2017-12-28 13:30:00,15.26,4.1,298.5,416.6,13,12,15.44
2017-12-28 13:45:00,15.44,4.1,294.5,392.1,13,12,15.44
2017-12-29 13:00:00,16.88,2.2,277.3,385.0,13,12,17.06
2017-12-29 13:15:00,17.42,2.0,255.4,249.0,13,12,17.42
2017-12-29 13:30:00,17.42,2.6,309.7,241.0,13,12,17.78
2017-12-29 13:45:00,17.42,2.7,301.1,192.4,13,12,18.32
2017-12-30 13:00:00,18.14,1.0,331.5,56.7,13,12,18.68
2017-12-30 13:15:00,18.32,0.9,331.8,61.1,13,12,18.86
2017-12-30 13:30:00,18.32,0.8,326.8,57.7,13,12,18.86
2017-12-30 13:45:00,18.5,0.5,11.0,59.5,13,12,19.22
2017-12-31 13:00:00,14.54,3.2,313.3,358.1,13,12,14.54
2017-12-31 13:15:00,14.54,2.9,324.8,289.4,13,12,14.36
2017-12-31 13:30:00,14.18,3.0,321.1,262.8,13,12,14.54
2017-12-31 13:45:00,14.72,2.4,327.7,232.9,13,12,14.72
2018-12-01 13:00:00,42.98,1.3,296.3,338.4,13,12,43.16
2018-12-01 13:15:00,43.34,0.9,147.1,367.5,13,12,42.98
2018-12-01 13:30:00,43.7,1.2,34.7,353.5,13,12,42.8
2018-12-01 13:45:00,43.52,1.3,48.0,276.4,13,12,42.26
