time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-11-04 01:45:00,48.56,0.5,332.6,0.0,1,11,50.36
2016-11-05 01:00:00,33.26,0.8,335.9,0.0,1,11,33.98
2016-11-05 01:15:00,33.44,0.8,350.4,0.0,1,11,34.52
2016-11-05 01:30:00,33.98,1.2,340.8,0.0,1,11,34.52
2016-11-05 01:45:00,33.98,1.0,336.8,0.0,1,11,33.98
2016-11-06 01:00:00,47.48,1.3,272.8,0.0,1,11,50.9
2016-11-06 01:15:00,49.1,1.7,283.0,0.0,1,11,51.08
2016-11-06 01:30:00,49.82,1.7,288.2,0.0,1,11,51.08
2016-11-06 01:45:00,50.54,1.7,283.5,0.0,1,11,51.26
2016-11-07 01:00:00,42.98,1.7,347.0,0.0,1,11,42.62
2016-11-07 01:15:00,42.98,1.9,355.0,0.0,1,11,42.62
2016-11-07 01:30:00,42.62,1.6,348.6,0.0,1,11,42.26
2016-11-07 01:45:00,42.8,1.8,18.6,0.0,1,11,42.26
2016-11-08 01:00:00,28.58,0.6,304.3,0.0,1,11,29.84
2016-11-08 01:15:00,28.76,0.6,303.3,0.0,1,11,30.02
2016-11-08 01:30:00,29.12,0.8,304.2,0.0,1,11,30.38
2016-11-08 01:45:00,29.66,0.5,305.3,0.0,1,11,30.38
2016-11-09 01:00:00,40.46,0.2,279.1,0.0,1,11,40.82
2016-11-09 01:15:00,40.28,0.3,279.8,0.0,1,11,40.64
2016-11-09 01:30:00,40.64,0.3,36.9,0.0,1,11,40.82
2016-11-09 01:45:00,40.82,0.4,56.4,0.0,1,11,41.0
2016-11-10 01:00:00,47.48,2.2,338.3,0.0,1,11,46.94
2016-11-10 01:15:00,47.48,2.2,333.4,0.0,1,11,46.58
2016-11-10 01:30:00,47.3,1.7,336.3,0.0,1,11,46.22
2016-11-10 01:45:00,47.3,2.3,331.9,0.0,1,11,45.86
2016-11-11 01:00:00,50.0,2.6,235.2,0.0,1,11,49.1
2016-11-11 01:15:00,49.64,2.3,243.9,0.0,1,11,49.1
2016-11-11 01:30:00,49.46,2.4,243.3,0.0,1,11,48.74
2016-11-11 01:45:00,49.28,2.2,248.1,0.0,1,11,48.74
2016-11-12 01:00:00,38.84,2.7,321.7,0.0,1,11,38.3
2016-11-12 01:15:00,38.66,3.0,325.5,0.0,1,11,38.12
2016-11-12 01:30:00,38.66,2.6,330.7,0.0,1,11,37.76
2016-11-12 01:45:00,38.48,3.2,324.2,0.0,1,11,37.58
2016-11-13 01:00:00,34.16,0.8,249.1,0.0,1,11,33.44
2016-11-13 01:15:00,33.8,0.9,239.3,0.0,1,11,32.54
2016-11-13 01:30:00,33.8,1.0,239.5,0.0,1,11,33.44
2016-11-13 01:45:00,33.62,1.3,238.4,0.0,1,11,32.72
2016-11-14 01:00:00,38.66,0.8,263.5,0.0,1,11,37.76
2016-11-14 01:15:00,37.04,0.7,265.9,0.0,1,11,37.4
2016-11-14 01:30:00,38.12,1.0,239.4,0.0,1,11,37.94
2016-11-14 01:45:00,38.48,1.0,260.6,0.0,1,11,39.56
2016-11-15 01:00:00,48.74,0.3,42.7,0.0,1,11,49.64
2016-11-15 01:15:00,48.92,0.5,1.7,0.0,1,11,49.1
2016-11-15 01:30:00,49.28,0.4,59.3,0.0,1,11,48.56
2016-11-15 01:45:00,49.1,0.5,45.1,0.0,1,11,48.56
2016-11-16 01:00:00,46.58,1.6,257.0,0.0,1,11,46.4
2016-11-16 01:15:00,46.58,1.4,262.4,0.0,1,11,45.5
2016-11-16 01:30:00,46.58,1.4,254.1,0.0,1,11,44.78
2016-11-16 01:45:00,46.58,1.4,257.0,0.0,1,11,44.42
2016-11-17 01:00:00,36.5,0.4,295.3,0.0,1,11,35.96
2016-11-17 01:15:00,36.32,0.5,300.4,0.0,1,11,36.14
2016-11-17 01:30:00,36.32,0.5,285.6,0.0,1,11,35.96
2016-11-17 01:45:00,36.32,0.5,277.0,0.0,1,11,35.96
2016-11-18 01:00:00,44.06,1.1,333.9,0.0,1,11,44.06
2016-11-18 01:15:00,43.52,1.2,336.3,0.0,1,11,43.7
2016-11-18 01:30:00,43.7,1.3,339.6,0.0,1,11,43.88
2016-11-18 01:45:00,43.52,1.2,339.2,0.0,1,11,43.7
2016-11-19 01:00:00,35.42,0.4,282.9,0.0,1,11,34.7
2016-11-19 01:15:00,35.06,0.3,287.2,0.0,1,11,34.7
2016-11-19 01:30:00,34.88,0.3,287.7,0.0,1,11,34.7
2016-11-19 01:45:00,34.88,0.5,286.5,0.0,1,11,34.88
2016-11-20 01:00:00,51.62,1.5,106.5,0.0,1,11,39.92
2016-11-20 01:15:00,47.84,4.8,280.6,0.0,1,11,39.92
2016-11-20 01:30:00,41.18,5.3,286.2,0.0,1,11,40.1
2016-11-20 01:45:00,40.1,5.0,284.3,0.0,1,11,40.28
2016-11-21 01:00:00,34.16,4.2,271.3,0.0,1,11,33.62
2016-11-21 01:15:00,34.16,4.0,279.0,0.0,1,11,34.34
2016-11-21 01:30:00,33.98,3.9,266.9,0.0,1,11,34.88
2016-11-21 01:45:00,33.44,3.8,274.0,0.0,1,11,35.24
2016-11-22 01:00:00,36.5,4.2,289.7,0.0,1,11,36.32
2016-11-22 01:15:00,36.14,4.1,292.9,0.0,1,11,36.14
2016-11-22 01:30:00,36.14,3.6,293.3,0.0,1,11,35.78
2016-11-22 01:45:00,36.14,4.3,294.8,0.0,1,11,35.96
2016-11-23 01:00:00,34.88,1.9,315.7,0.0,1,11,35.06
2016-11-23 01:15:00,34.7,2.6,312.2,0.0,1,11,34.88
2016-11-23 01:30:00,34.88,2.5,309.7,0.0,1,11,34.34
2016-11-23 01:45:00,35.06,2.5,306.8,0.0,1,11,34.34
2016-11-24 01:00:00,37.4,0.5,43.3,0.0,1,11,37.04
2016-11-24 01:15:00,37.4,0.7,82.1,0.0,1,11,36.32
2016-11-24 01:30:00,37.4,0.7,104.1,0.0,1,11,36.14
2016-11-24 01:45:00,37.22,0.8,50.7,0.0,1,11,36.14
2016-11-25 01:00:00,42.62,0.6,28.2,0.0,1,11,43.34
2016-11-25 01:15:00,43.34,0.9,354.5,0.0,1,11,44.42
2016-11-25 01:30:00,42.8,0.7,304.5,0.0,1,11,44.78
2016-11-25 01:45:00,42.98,0.4,334.8,0.0,1,11,44.78
2016-11-26 01:00:00,42.08,0.4,297.8,0.0,1,11,42.62
2016-11-26 01:15:00,42.08,0.4,294.3,0.0,1,11,42.8
2016-11-26 01:30:00,42.26,0.2,282.5,0.0,1,11,42.8
2016-11-26 01:45:00,42.26,0.3,279.6,0.0,1,11,43.16
2016-11-27 01:00:00,39.56,1.7,314.0,0.0,1,11,39.74
2016-11-27 01:15:00,39.02,1.4,310.0,0.0,1,11,40.28
2016-11-27 01:30:00,39.02,1.6,307.6,0.0,1,11,40.28
2016-11-27 01:45:00,39.56,1.9,313.3,0.0,1,11,39.92
2016-11-28 01:00:00,31.64,0.3,208.6,0.0,1,11,29.3
2016-11-28 01:15:00,30.38,0.3,260.9,0.0,1,11,28.76
2016-11-28 01:30:00,29.66,0.3,284.2,0.0,1,11,28.58
2016-11-28 01:45:00,29.66,0.6,320.2,0.0,1,11,28.22
2016-11-29 01:00:00,34.7,0.3,58.7,0.0,1,11,35.24
2016-11-29 01:15:00,35.24,0.4,63.4,0.0,1,11,35.96
2016-11-29 01:30:00,35.6,0.5,78.9,0.0,1,11,36.68
2016-11-29 01:45:00,35.42,0.5,319.8,0.0,1,11,36.86
2016-11-30 01:00:00,56.12,1.0,260.2,0.0,1,11,54.32
2016-11-30 01:15:00,55.58,1.2,274.0,0.0,1,11,54.5
2016-11-30 01:30:00,55.4,1.0,256.7,0.0,1,11,53.06
2016-11-30 01:45:00,54.68,1.2,283.5,0.0,1,11,53.42
2017-11-01 01:00:00,36.14,0.5,7.7,-4.7,1,11,34.16
2017-11-01 01:15:00,35.78,0.5,298.3,-4.6,1,11,33.8
2017-11-01 01:30:00,35.24,0.4,287.0,-4.9,1,11,33.44
2017-11-01 01:45:00,34.7,0.5,299.9,-4.7,1,11,33.44
2017-11-02 01:00:00,60.08,1.7,145.7,-3.7,1,11,58.82
2017-11-02 01:15:00,59.72,1.4,136.9,-3.9,1,11,59.18
2017-11-02 01:30:00,59.72,1.3,146.9,-3.8,1,11,59.9
2017-11-02 01:45:00,60.08,1.1,142.4,-3.9,1,11,60.08
2017-11-03 01:00:00,60.08,1.1,220.0,-4.6,1,11,60.26
2017-11-03 01:15:00,60.08,0.9,202.8,-4.3,1,11,60.08
2017-11-03 01:30:00,60.26,1.0,187.0,-4.5,1,11,59.54
2017-11-03 01:45:00,60.62,1.0,199.1,-4.6,1,11,59.72
2017-11-04 01:00:00,49.28,1.9,348.9,-4.5,1,11,48.74
2017-11-04 01:15:00,49.1,1.6,357.8,-4.5,1,11,48.38
2017-11-04 01:30:00,49.1,2.0,7.5,-4.4,1,11,48.2
2017-11-04 01:45:00,49.28,2.5,1.4,-4.4,1,11,47.84
2017-11-05 01:00:00,48.2,0.9,1.8,-4.0,1,11,48.74
2017-11-05 01:15:00,48.56,1.0,293.4,-3.6,1,11,49.46
2017-11-05 01:30:00,48.38,0.6,25.4,-4.1,1,11,49.82
2017-11-05 01:45:00,48.38,0.8,46.3,-4.1,1,11,49.64
2017-11-06 01:00:00,59.9,1.3,208.3,-3.8,1,11,59.18
2017-11-06 01:15:00,59.9,1.5,205.2,-4.0,1,11,59.18
2017-11-06 01:30:00,59.54,1.5,183.1,-4.1,1,11,59.36
2017-11-06 01:45:00,59.18,1.9,196.8,-3.8,1,11,59.36
2017-11-07 01:00:00,46.22,1.3,331.5,-4.3,1,11,45.68
2017-11-07 01:15:00,46.22,1.8,324.7,-4.3,1,11,45.14
2017-11-07 01:30:00,46.04,1.5,342.5,-4.5,1,11,44.78
2017-11-07 01:45:00,45.68,1.8,323.1,-4.3,1,11,44.06
2017-11-08 01:00:00,41.54,1.7,14.3,-3.0,1,11,40.82
2017-11-08 01:15:00,41.36,1.6,12.1,-3.2,1,11,40.64
2017-11-08 01:30:00,41.18,1.4,24.1,-3.3,1,11,40.46
2017-11-08 01:45:00,41.0,1.8,13.6,-3.4,1,11,40.28
2017-11-09 01:00:00,35.96,0.4,257.0,-4.8,1,11,33.26
2017-11-09 01:15:00,35.06,0.5,257.0,-4.7,1,11,32.36
2017-11-09 01:30:00,34.52,0.4,286.1,-4.6,1,11,31.82
2017-11-09 01:45:00,33.8,0.8,331.0,-4.6,1,11,31.46
2017-11-10 01:00:00,50.36,1.6,241.4,-4.5,1,11,51.26
2017-11-10 01:15:00,51.08,1.4,265.3,-4.2,1,11,50.9
2017-11-10 01:30:00,51.26,1.4,237.5,-4.5,1,11,50.18
2017-11-10 01:45:00,51.44,1.5,261.8,-4.4,1,11,49.82
2017-11-11 01:00:00,24.62,3.7,315.6,-3.4,1,11,24.44
2017-11-11 01:15:00,24.62,2.8,328.7,-3.4,1,11,24.8
2017-11-11 01:30:00,24.62,2.9,313.9,-3.6,1,11,24.44
2017-11-11 01:45:00,24.62,3.8,306.4,-3.4,1,11,24.8
2017-11-12 01:00:00,21.74,0.3,276.3,-4.2,1,11,21.56
2017-11-12 01:15:00,21.92,0.3,276.2,-4.4,1,11,21.56
2017-11-12 01:30:00,21.56,0.3,276.1,-4.1,1,11,21.02
2017-11-12 01:45:00,21.38,0.3,276.1,-4.5,1,11,21.02
2017-11-13 01:00:00,30.56,0.3,276.9,-3.9,1,11,31.46
2017-11-13 01:15:00,30.74,0.3,276.9,-4.2,1,11,31.46
2017-11-13 01:30:00,30.74,0.4,280.4,-4.1,1,11,31.28
2017-11-13 01:45:00,31.1,0.4,8.5,-3.8,1,11,31.1
2017-11-14 01:00:00,39.38,1.5,344.9,-3.3,1,11,40.1
2017-11-14 01:15:00,39.38,1.0,1.7,-3.5,1,11,40.28
2017-11-14 01:30:00,39.56,1.2,339.9,-3.5,1,11,40.64
2017-11-14 01:45:00,39.74,1.0,340.7,-3.8,1,11,40.82
2017-11-15 01:00:00,38.48,0.5,9.2,-3.9,1,11,38.12
2017-11-15 01:15:00,38.3,0.6,342.4,-3.7,1,11,38.3
2017-11-15 01:30:00,38.48,0.6,355.0,-3.7,1,11,38.3
2017-11-15 01:45:00,38.3,0.7,353.8,-3.6,1,11,38.48
2017-11-16 01:00:00,41.72,0.6,14.4,-3.6,1,11,42.08
2017-11-16 01:15:00,41.9,0.4,18.2,-3.6,1,11,42.26
2017-11-16 01:30:00,42.08,0.4,22.5,-3.8,1,11,42.26
2017-11-16 01:45:00,41.9,0.4,35.5,-3.7,1,11,42.44
2017-11-17 01:00:00,43.88,4.0,288.2,-3.8,1,11,43.34
2017-11-17 01:15:00,43.52,3.4,284.6,-3.7,1,11,42.98
2017-11-17 01:30:00,43.52,3.8,291.9,-3.8,1,11,42.8
2017-11-17 01:45:00,43.34,4.1,293.1,-3.8,1,11,42.8
2017-11-18 01:00:00,26.06,0.5,267.4,-4.5,1,11,26.06
2017-11-18 01:15:00,25.7,0.5,302.4,-4.4,1,11,26.06
2017-11-18 01:30:00,25.88,0.5,227.0,-4.3,1,11,26.24
2017-11-18 01:45:00,26.24,0.6,307.7,-4.0,1,11,25.7
2017-11-19 01:00:00,58.28,3.4,202.2,-3.3,1,11,58.82
2017-11-19 01:15:00,58.46,3.5,210.9,-3.5,1,11,59.0
2017-11-19 01:30:00,58.64,3.5,199.6,-3.5,1,11,59.0
2017-11-19 01:45:00,58.82,3.7,204.2,-3.3,1,11,59.18
2017-11-20 01:00:00,39.38,2.2,273.4,-3.6,1,11,38.3
2017-11-20 01:15:00,38.66,2.6,273.7,-3.9,1,11,38.48
2017-11-20 01:30:00,38.3,2.2,276.9,-3.9,1,11,38.66
2017-11-20 01:45:00,38.3,2.9,282.3,-3.8,1,11,39.02
2017-11-21 01:00:00,38.3,1.1,231.1,-4.0,1,11,35.6
2017-11-21 01:15:00,37.4,0.9,226.5,-4.4,1,11,36.14
2017-11-21 01:30:00,36.32,0.9,229.0,-4.3,1,11,35.06
2017-11-21 01:45:00,35.78,0.9,238.3,-4.2,1,11,34.52
2017-11-22 01:00:00,55.4,1.8,212.0,-4.0,1,11,54.14
2017-11-22 01:15:00,55.22,1.8,214.4,-4.0,1,11,54.14
2017-11-22 01:30:00,55.04,1.8,220.0,-3.9,1,11,53.78
2017-11-22 01:45:00,54.5,1.4,211.4,-4.2,1,11,53.42
2017-11-23 01:00:00,35.42,2.1,320.0,-4.0,1,11,34.34
2017-11-23 01:15:00,34.88,1.8,325.4,-4.0,1,11,34.16
2017-11-23 01:30:00,34.7,1.9,316.0,-3.9,1,11,33.98
2017-11-23 01:45:00,34.52,1.9,320.1,-3.9,1,11,33.8
2017-11-24 01:00:00,25.88,0.4,263.9,-4.5,1,11,26.24
2017-11-24 01:15:00,25.88,0.4,299.6,-4.7,1,11,26.06
2017-11-24 01:30:00,26.24,0.3,298.8,-4.8,1,11,25.7
2017-11-24 01:45:00,26.24,0.3,298.7,-4.8,1,11,25.52
2017-11-25 01:00:00,30.92,0.6,284.5,-4.5,1,11,33.62
2017-11-25 01:15:00,31.1,0.6,272.4,-4.4,1,11,34.16
2017-11-25 01:30:00,31.82,0.8,245.5,-4.3,1,11,33.8
2017-11-25 01:45:00,32.72,0.8,273.2,-4.1,1,11,33.26
2017-11-26 01:00:00,47.66,1.5,279.3,-3.6,1,11,48.92
2017-11-26 01:15:00,48.56,2.1,286.0,-3.5,1,11,49.1
2017-11-26 01:30:00,48.92,2.1,297.0,-3.3,1,11,48.74
2017-11-26 01:45:00,48.92,1.8,300.3,-3.4,1,11,48.2
2017-11-27 01:00:00,37.04,1.3,248.2,-3.4,1,11,37.4
2017-11-27 01:15:00,36.86,1.3,258.6,-3.3,1,11,37.4
2017-11-27 01:30:00,37.04,1.2,256.7,-3.4,1,11,37.4
2017-11-27 01:45:00,37.4,1.5,258.0,-3.4,1,11,37.22
2017-11-28 01:00:00,26.96,0.4,301.6,-4.5,1,11,26.96
2017-11-28 01:15:00,26.42,0.5,342.1,-4.6,1,11,28.04
2017-11-28 01:30:00,26.6,0.4,31.1,-4.8,1,11,29.84
2017-11-28 01:45:00,26.96,0.5,349.0,-4.5,1,11,29.48
2017-11-29 01:00:00,51.08,2.0,205.1,-4.0,1,11,53.24
2017-11-29 01:15:00,51.62,2.4,210.8,-4.0,1,11,53.24
2017-11-29 01:30:00,52.34,2.0,223.4,-3.6,1,11,53.6
2017-11-29 01:45:00,52.88,1.9,234.2,-3.3,1,11,53.6
2017-11-30 01:00:00,37.58,0.6,38.8,-4.5,1,11,38.3
2017-11-30 01:15:00,37.4,1.0,18.9,-4.5,1,11,37.76
2017-11-30 01:30:00,38.12,1.1,355.5,-4.4,1,11,36.68
2017-11-30 01:45:00,38.3,0.8,34.0,-4.5,1,11,34.52
2018-11-01 01:00:00,56.84,1.6,230.9,-3.6,1,11,56.66
2018-11-01 01:15:00,57.02,1.4,229.6,-3.5,1,11,56.66
2018-11-01 01:30:00,56.84,1.3,211.2,-3.7,1,11,56.84
2018-11-01 01:45:00,56.66,1.5,225.6,-3.9,1,11,57.02
2018-11-02 01:00:00,64.04,2.9,193.1,-3.4,1,11,63.86
2018-11-02 01:15:00,64.22,3.1,189.2,-3.5,1,11,63.5
2018-11-02 01:30:00,64.4,3.4,208.7,-3.7,1,11,63.14
2018-11-02 01:45:00,63.86,2.9,212.5,-2.6,1,11,62.96
2018-11-03 01:00:00,63.86,2.6,185.1,-3.5,1,11,64.58
2018-11-03 01:15:00,64.04,2.5,175.5,-3.5,1,11,64.58
2018-11-03 01:30:00,64.04,3.0,173.9,-3.5,1,11,64.4
2018-11-03 01:45:00,64.22,2.7,175.3,-3.5,1,11,63.86
2018-11-04 01:00:00,46.58,2.4,285.7,-4.1,1,11,46.4
