time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-09-26 14:15:00,67.1,2.1,79.1,519.4,14,9,67.46
2015-09-26 14:30:00,67.64,2.1,93.4,551.8,14,9,66.2
2015-09-26 14:45:00,67.28,2.6,103.2,550.5,14,9,65.66
2015-09-27 14:00:00,68.54,1.7,76.9,356.3,14,9,68.72
2015-09-27 14:15:00,69.08,2.3,112.8,341.9,14,9,68.72
2015-09-27 14:30:00,68.36,2.0,101.0,239.4,14,9,68.72
2015-09-27 14:45:00,68.72,1.7,79.0,313.4,14,9,69.08
2015-09-28 14:00:00,78.98,2.5,158.5,403.7,14,9,77.9
2015-09-28 14:15:00,78.44,2.0,185.9,328.6,14,9,78.44
2015-09-28 14:30:00,78.26,2.6,161.3,371.3,14,9,77.0
2015-09-28 14:45:00,78.44,2.8,146.5,515.2,14,9,76.64
2015-09-29 14:00:00,74.84,2.3,165.0,143.5,14,9,73.04
2015-09-29 14:15:00,73.4,1.7,173.6,183.5,14,9,73.4
2015-09-29 14:30:00,72.86,1.6,170.3,145.4,14,9,73.4
2015-09-29 14:45:00,72.68,1.4,178.0,150.6,14,9,73.4
2015-09-30 14:00:00,69.98,2.0,316.3,59.8,14,9,66.56
2015-09-30 14:15:00,68.9,2.0,318.2,89.2,14,9,66.2
2015-09-30 14:30:00,68.18,1.7,318.0,51.8,14,9,66.02
2015-09-30 14:45:00,67.1,1.6,318.9,39.2,14,9,66.38
2016-09-01 14:00:00,73.22,1.3,116.6,281.3,14,9,71.96
2016-09-01 14:15:00,73.22,1.4,151.4,184.2,14,9,71.06
2016-09-01 14:30:00,72.68,1.1,170.1,85.8,14,9,70.52
2016-09-01 14:45:00,72.32,1.1,129.2,88.0,14,9,70.7
2016-09-02 14:00:00,76.46,1.6,354.9,601.2,14,9,76.46
2016-09-02 14:15:00,76.46,1.5,33.7,586.4,14,9,77.0
2016-09-02 14:30:00,77.0,1.5,37.0,595.0,14,9,76.64
2016-09-02 14:45:00,77.36,1.8,54.3,595.3,14,9,76.46
2016-09-03 14:00:00,70.16,1.6,67.7,291.2,14,9,69.8
2016-09-03 14:15:00,69.98,2.0,46.8,288.9,14,9,69.62
2016-09-03 14:30:00,69.98,1.9,59.5,282.5,14,9,69.26
2016-09-03 14:45:00,69.8,2.0,51.9,273.0,14,9,68.9
2016-09-04 14:00:00,75.2,2.1,41.1,712.9,14,9,75.92
2016-09-04 14:15:00,75.56,2.6,58.1,678.7,14,9,76.1
2016-09-04 14:30:00,75.56,2.8,60.7,628.1,14,9,75.92
2016-09-04 14:45:00,75.74,2.3,53.8,612.4,14,9,75.56
2016-09-05 14:00:00,73.58,2.4,342.4,440.1,14,9,74.84
2016-09-05 14:15:00,73.94,2.8,336.0,355.5,14,9,75.38
2016-09-05 14:30:00,73.76,2.7,353.4,246.4,14,9,75.38
2016-09-05 14:45:00,73.94,3.1,338.9,307.9,14,9,75.2
2016-09-06 14:00:00,69.08,2.0,20.1,77.0,14,9,69.8
2016-09-06 14:15:00,69.26,2.5,20.7,45.8,14,9,69.98
2016-09-06 14:30:00,69.44,2.3,45.5,49.9,14,9,70.16
2016-09-06 14:45:00,69.62,2.3,41.6,111.0,14,9,70.16
2016-09-07 14:00:00,75.74,2.5,52.0,405.2,14,9,77.72
2016-09-07 14:15:00,76.1,2.2,61.7,340.9,14,9,77.36
2016-09-07 14:30:00,76.1,2.3,51.0,494.5,14,9,77.0
2016-09-07 14:45:00,77.18,2.6,41.3,609.4,14,9,75.92
2016-09-08 14:00:00,82.4,2.1,210.2,616.3,14,9,80.24
2016-09-08 14:15:00,80.6,2.7,208.2,467.2,14,9,80.24
2016-09-08 14:30:00,80.42,2.4,212.7,670.0,14,9,79.88
2016-09-08 14:45:00,79.7,2.6,193.6,481.3,14,9,79.16
2016-09-09 14:00:00,85.82,1.8,290.6,130.3,14,9,85.82
2016-09-09 14:15:00,85.1,1.5,285.6,120.1,14,9,86.72
2016-09-09 14:30:00,85.46,1.1,268.5,292.9,14,9,87.8
2016-09-09 14:45:00,86.18,1.4,270.3,291.7,14,9,87.26
2016-09-10 14:00:00,81.14,2.7,205.0,540.0,14,9,78.26
2016-09-10 14:15:00,81.68,2.5,192.5,410.8,14,9,77.0
2016-09-10 14:30:00,81.14,2.1,171.6,378.7,14,9,76.82
2016-09-10 14:45:00,80.24,2.8,165.0,310.3,14,9,76.82
2016-09-11 14:00:00,79.34,2.7,307.9,571.5,14,9,79.7
2016-09-11 14:15:00,78.98,3.2,292.4,579.4,14,9,79.88
2016-09-11 14:30:00,79.34,2.6,301.8,545.1,14,9,79.16
2016-09-11 14:45:00,79.7,2.5,309.0,532.7,14,9,79.7
2016-09-12 14:00:00,73.76,1.7,190.1,581.3,14,9,72.68
2016-09-12 14:15:00,73.22,2.3,188.7,684.3,14,9,71.78
2016-09-12 14:30:00,72.5,1.6,167.4,494.0,14,9,71.6
2016-09-12 14:45:00,72.86,2.0,187.4,603.8,14,9,71.24
2016-09-13 14:00:00,75.56,2.9,176.4,690.0,14,9,74.66
2016-09-13 14:15:00,75.02,2.6,204.4,656.9,14,9,74.66
2016-09-13 14:30:00,74.84,2.7,213.7,619.4,14,9,74.3
2016-09-13 14:45:00,75.2,2.2,204.8,579.2,14,9,73.94
2016-09-14 14:00:00,81.68,2.4,198.7,647.1,14,9,82.04
2016-09-14 14:15:00,81.5,2.3,193.5,624.7,14,9,82.4
2016-09-14 14:30:00,81.14,2.4,198.6,586.3,14,9,82.04
2016-09-14 14:45:00,81.5,2.1,200.3,548.0,14,9,81.5
2016-09-15 14:00:00,69.44,1.6,11.4,781.3,14,9,68.9
2016-09-15 14:15:00,69.8,1.4,26.0,743.2,14,9,69.98
2016-09-15 14:30:00,70.34,1.7,36.2,653.1,14,9,70.34
2016-09-15 14:45:00,70.52,2.2,113.6,682.6,14,9,69.98
2016-09-16 14:00:00,70.88,3.8,129.4,694.2,14,9,69.44
2016-09-16 14:15:00,70.88,3.4,131.1,663.4,14,9,68.72
2016-09-16 14:30:00,70.52,3.3,134.8,619.6,14,9,68.9
2016-09-16 14:45:00,69.8,3.4,141.4,582.5,14,9,68.18
2016-09-17 14:00:00,73.22,3.1,158.8,564.3,14,9,71.42
2016-09-17 14:15:00,72.32,2.9,168.9,550.1,14,9,71.96
2016-09-17 14:30:00,72.68,2.1,192.0,661.4,14,9,72.14
2016-09-17 14:45:00,71.96,2.7,166.3,534.6,14,9,70.7
2016-09-18 14:00:00,77.0,2.1,206.6,307.6,14,9,77.9
2016-09-18 14:15:00,77.36,2.0,208.3,372.2,14,9,77.9
2016-09-18 14:30:00,77.54,2.7,236.2,380.6,14,9,77.18
2016-09-18 14:45:00,78.26,2.2,218.6,303.6,14,9,77.0
2016-09-19 14:00:00,68.18,2.0,133.7,86.5,14,9,69.08
2016-09-19 14:15:00,68.36,1.2,162.8,120.1,14,9,69.44
2016-09-19 14:30:00,68.54,0.7,268.4,121.3,14,9,69.44
2016-09-19 14:45:00,68.9,0.8,197.4,117.7,14,9,69.44
2016-09-20 14:00:00,77.36,1.3,125.7,513.8,14,9,77.36
2016-09-20 14:15:00,77.54,1.2,142.7,361.5,14,9,77.18
2016-09-20 14:30:00,77.36,0.7,312.8,355.7,14,9,77.0
2016-09-20 14:45:00,77.72,0.8,349.9,330.1,14,9,76.82
2016-09-21 14:00:00,77.9,1.2,43.0,529.5,14,9,78.26
2016-09-21 14:15:00,78.26,1.2,48.0,517.8,14,9,78.44
2016-09-21 14:30:00,78.44,1.2,20.8,476.2,14,9,77.9
2016-09-21 14:45:00,78.08,1.2,343.3,392.8,14,9,76.82
2016-09-22 14:00:00,80.96,2.1,117.5,637.3,14,9,80.42
2016-09-22 14:15:00,80.96,2.1,134.3,605.8,14,9,79.88
2016-09-22 14:30:00,80.96,2.9,127.6,571.2,14,9,79.16
2016-09-22 14:45:00,80.6,1.9,89.6,532.8,14,9,78.62
2016-09-23 14:00:00,81.32,1.5,288.1,584.2,14,9,80.06
2016-09-23 14:15:00,82.04,0.8,196.3,590.4,14,9,79.16
2016-09-23 14:30:00,81.68,1.5,170.9,553.8,14,9,78.08
2016-09-23 14:45:00,81.14,2.1,150.2,518.5,14,9,77.9
2016-09-24 14:00:00,65.3,2.0,30.3,649.2,14,9,66.2
2016-09-24 14:15:00,65.66,1.6,30.1,621.6,14,9,66.02
2016-09-24 14:30:00,65.84,2.0,14.8,583.8,14,9,66.02
2016-09-24 14:45:00,65.84,2.1,28.3,544.0,14,9,65.84
2016-09-25 14:00:00,64.76,2.9,296.1,651.7,14,9,65.3
2016-09-25 14:15:00,64.94,2.5,302.9,619.2,14,9,65.84
2016-09-25 14:30:00,65.3,2.0,306.3,583.3,14,9,65.48
2016-09-25 14:45:00,65.66,2.1,315.4,543.6,14,9,65.48
2016-09-26 14:00:00,66.92,2.2,182.0,432.2,14,9,66.2
2016-09-26 14:15:00,66.02,2.5,182.3,342.4,14,9,66.02
2016-09-26 14:30:00,66.02,2.5,165.5,399.3,14,9,66.38
2016-09-26 14:45:00,66.56,1.7,181.5,368.7,14,9,66.2
2016-09-27 14:00:00,70.34,1.0,222.5,341.2,14,9,69.62
2016-09-27 14:15:00,70.34,1.1,302.1,378.6,14,9,69.08
2016-09-27 14:30:00,70.52,0.9,224.6,301.6,14,9,69.44
2016-09-27 14:45:00,70.52,1.0,214.0,178.9,14,9,70.34
2016-09-28 14:00:00,62.42,2.0,54.7,84.5,14,9,62.96
2016-09-28 14:15:00,62.6,2.0,43.1,94.4,14,9,62.6
2016-09-28 14:30:00,62.6,2.0,49.5,99.7,14,9,62.42
2016-09-28 14:45:00,62.78,2.2,62.3,119.6,14,9,62.24
2016-09-29 14:00:00,60.8,3.2,81.5,181.7,14,9,60.8
2016-09-29 14:15:00,61.16,3.1,87.8,152.1,14,9,60.8
2016-09-29 14:30:00,60.62,3.0,86.2,105.4,14,9,60.44
2016-09-29 14:45:00,60.8,3.0,94.2,148.9,14,9,60.26
2016-09-30 14:00:00,59.0,3.0,70.8,225.4,14,9,58.46
2016-09-30 14:15:00,58.82,3.0,67.1,156.4,14,9,58.46
2016-09-30 14:30:00,58.64,2.6,63.8,98.8,14,9,58.46
2016-09-30 14:45:00,58.46,2.7,70.1,103.0,14,9,58.28
2017-09-01 14:00:00,66.02,3.7,300.7,701.9,14,9,65.84
2017-09-01 14:15:00,66.02,3.3,314.6,591.6,14,9,65.66
2017-09-01 14:30:00,66.38,2.8,306.1,663.4,14,9,66.02
2017-09-01 14:45:00,66.38,3.0,304.6,672.3,14,9,66.02
2017-09-02 14:00:00,63.32,2.0,134.0,337.1,14,9,62.78
2017-09-02 14:15:00,63.14,1.8,143.4,263.7,14,9,62.6
2017-09-02 14:30:00,63.14,1.6,130.6,240.8,14,9,62.78
2017-09-02 14:45:00,62.96,1.9,129.1,220.0,14,9,62.78
2017-09-03 14:00:00,71.06,2.8,267.0,370.5,14,9,66.92
2017-09-03 14:15:00,70.52,3.4,270.8,340.6,14,9,66.56
2017-09-03 14:30:00,69.26,3.2,287.9,314.7,14,9,67.1
2017-09-03 14:45:00,67.64,4.0,288.2,268.1,14,9,67.28
2017-09-04 14:00:00,75.02,3.1,221.8,722.4,14,9,74.3
2017-09-04 14:15:00,75.02,2.4,224.4,689.4,14,9,73.94
2017-09-04 14:30:00,74.66,2.9,230.3,651.9,14,9,73.76
2017-09-04 14:45:00,74.48,3.1,213.8,617.6,14,9,73.22
2017-09-05 14:00:00,77.18,2.9,201.1,688.0,14,9,77.0
2017-09-05 14:15:00,77.0,3.7,201.4,653.9,14,9,76.64
2017-09-05 14:30:00,76.82,3.8,211.0,622.4,14,9,76.28
2017-09-05 14:45:00,76.82,3.1,203.2,582.3,14,9,76.28
2017-09-06 14:00:00,68.54,1.9,317.9,303.9,14,9,66.74
2017-09-06 14:15:00,68.54,1.8,351.4,232.7,14,9,66.56
2017-09-06 14:30:00,68.36,1.7,324.8,193.1,14,9,66.2
2017-09-06 14:45:00,68.0,1.7,317.9,141.3,14,9,66.2
2017-09-07 14:00:00,71.78,2.0,270.6,569.4,14,9,69.44
2017-09-07 14:15:00,71.42,2.6,275.5,503.6,14,9,71.06
2017-09-07 14:30:00,70.52,2.0,254.6,428.5,14,9,70.34
2017-09-07 14:45:00,69.8,1.8,240.4,356.1,14,9,69.8
2017-09-08 14:00:00,69.98,2.4,282.0,627.4,14,9,69.44
2017-09-08 14:15:00,70.34,3.3,296.4,719.0,14,9,69.26
2017-09-08 14:30:00,70.16,2.8,293.0,640.3,14,9,69.08
2017-09-08 14:45:00,68.54,2.3,276.6,311.4,14,9,68.54
2017-09-09 14:00:00,66.2,2.3,330.9,567.6,14,9,67.1
2017-09-09 14:15:00,66.56,2.2,338.2,633.5,14,9,66.38
2017-09-09 14:30:00,66.56,1.9,336.3,553.0,14,9,66.38
2017-09-09 14:45:00,66.56,2.6,306.0,595.1,14,9,66.38
2017-09-10 14:00:00,69.62,2.1,338.1,678.8,14,9,70.16
2017-09-10 14:15:00,69.62,1.9,2.4,657.0,14,9,70.16
2017-09-10 14:30:00,69.8,2.1,339.1,626.6,14,9,69.98
2017-09-10 14:45:00,69.8,1.8,327.2,563.9,14,9,70.16
2017-09-11 14:00:00,71.96,2.0,307.4,678.5,14,9,72.5
2017-09-11 14:15:00,72.14,1.8,302.5,643.5,14,9,72.68
2017-09-11 14:30:00,72.5,1.6,333.8,604.6,14,9,72.5
2017-09-11 14:45:00,72.5,2.0,295.0,563.2,14,9,72.5
2017-09-12 14:00:00,76.46,2.0,213.9,582.6,14,9,75.38
2017-09-12 14:15:00,76.1,1.7,206.5,485.6,14,9,75.2
2017-09-12 14:30:00,75.56,2.3,216.9,469.9,14,9,75.02
2017-09-12 14:45:00,75.38,1.9,183.5,440.1,14,9,74.66
2017-09-13 14:00:00,77.18,2.2,211.0,632.0,14,9,76.28
2017-09-13 14:15:00,77.18,2.4,206.7,643.7,14,9,75.56
2017-09-13 14:30:00,76.64,1.9,197.2,543.6,14,9,75.2
2017-09-13 14:45:00,77.0,2.1,190.4,512.0,14,9,74.84
2017-09-14 14:00:00,76.82,2.3,187.2,358.4,14,9,72.68
2017-09-14 14:15:00,75.02,2.3,204.1,139.8,14,9,73.22
2017-09-14 14:30:00,73.76,2.0,188.5,158.1,14,9,73.76
2017-09-14 14:45:00,73.22,1.8,201.8,63.2,14,9,73.76
2017-09-15 14:00:00,78.62,2.3,213.3,643.5,14,9,77.54
2017-09-15 14:15:00,78.8,2.5,164.0,609.6,14,9,77.72
2017-09-15 14:30:00,78.44,1.9,190.9,561.5,14,9,77.54
2017-09-15 14:45:00,78.08,2.1,206.7,544.2,14,9,77.72
2017-09-16 14:00:00,73.4,0.9,26.4,85.4,14,9,71.6
2017-09-16 14:15:00,73.4,0.9,312.2,49.7,14,9,71.96
2017-09-16 14:30:00,72.86,1.1,251.0,51.3,14,9,72.14
2017-09-16 14:45:00,72.14,1.2,244.9,39.2,14,9,71.96
2017-09-17 14:00:00,75.38,1.5,98.1,493.3,14,9,76.1
2017-09-17 14:15:00,75.74,2.1,135.0,378.5,14,9,75.2
2017-09-17 14:30:00,75.56,2.5,126.3,627.1,14,9,73.76
2017-09-17 14:45:00,75.92,2.4,148.6,558.0,14,9,72.86
2017-09-18 14:00:00,69.62,1.5,58.1,87.4,14,9,70.16
2017-09-18 14:15:00,69.8,1.7,62.3,118.2,14,9,70.16
2017-09-18 14:30:00,69.98,1.4,74.1,126.4,14,9,70.34
2017-09-18 14:45:00,70.16,2.1,81.5,124.0,14,9,70.16
2017-09-19 14:00:00,68.9,2.8,10.1,229.8,14,9,68.54
2017-09-19 14:15:00,68.9,2.8,23.8,146.1,14,9,68.36
2017-09-19 14:30:00,68.9,2.5,17.8,120.1,14,9,68.54
2017-09-19 14:45:00,68.54,2.2,2.0,135.0,14,9,68.54
2017-09-20 14:00:00,73.04,2.4,330.6,146.8,14,9,73.22
2017-09-20 14:15:00,72.68,2.5,338.7,115.5,14,9,73.58
2017-09-20 14:30:00,72.68,2.4,335.3,95.2,14,9,73.58
2017-09-20 14:45:00,72.68,2.3,330.5,88.9,14,9,73.22
2017-09-21 14:00:00,72.32,2.1,351.7,209.6,14,9,71.6
2017-09-21 14:15:00,72.32,1.9,351.6,178.8,14,9,71.6
2017-09-21 14:30:00,72.14,2.0,346.9,151.7,14,9,71.24
2017-09-21 14:45:00,71.96,2.2,348.1,135.1,14,9,71.06
2017-09-22 14:00:00,75.02,2.6,340.6,378.7,14,9,74.3
2017-09-22 14:15:00,74.48,2.9,346.0,295.9,14,9,74.48
2017-09-22 14:30:00,74.3,2.9,351.9,287.5,14,9,74.12
2017-09-22 14:45:00,74.12,2.4,348.9,214.5,14,9,74.3
2017-09-23 14:00:00,81.5,2.1,339.1,620.9,14,9,81.5
2017-09-23 14:15:00,81.68,2.1,350.8,589.5,14,9,81.68
2017-09-23 14:30:00,81.86,1.8,19.9,556.6,14,9,82.04
2017-09-23 14:45:00,81.5,1.8,357.8,519.4,14,9,81.68
2017-09-24 14:00:00,83.48,2.0,152.9,594.4,14,9,82.4
2017-09-24 14:15:00,83.48,1.9,152.8,562.3,14,9,81.86
2017-09-24 14:30:00,83.12,2.1,142.4,530.0,14,9,81.32
2017-09-24 14:45:00,83.12,2.4,150.5,494.5,14,9,80.24
2017-09-25 14:00:00,80.78,2.8,141.8,589.1,14,9,79.34
2017-09-25 14:15:00,80.24,2.6,140.8,556.8,14,9,78.98
2017-09-25 14:30:00,80.06,2.3,151.7,523.3,14,9,78.8
2017-09-25 14:45:00,79.88,2.4,145.9,485.2,14,9,78.8
2017-09-26 14:00:00,79.16,2.0,128.3,351.4,14,9,77.72
2017-09-26 14:15:00,77.9,2.4,153.3,320.9,14,9,77.36
2017-09-26 14:30:00,77.54,3.1,141.2,478.0,14,9,77.0
2017-09-26 14:45:00,77.9,2.7,143.4,450.2,14,9,76.1
2017-09-27 14:00:00,79.16,1.8,42.5,361.6,14,9,80.78
2017-09-27 14:15:00,79.52,1.5,57.6,317.8,14,9,80.78
2017-09-27 14:30:00,78.44,1.6,59.8,367.1,14,9,80.42
2017-09-27 14:45:00,80.24,1.8,90.4,445.8,14,9,79.7
2017-09-28 14:00:00,73.94,3.4,320.3,621.2,14,9,73.4
2017-09-28 14:15:00,73.94,3.7,316.2,586.3,14,9,73.22
2017-09-28 14:30:00,73.76,3.9,317.3,549.3,14,9,72.86
2017-09-28 14:45:00,73.58,3.1,329.2,509.7,14,9,72.5
2017-09-29 14:00:00,63.32,2.5,262.9,436.6,14,9,63.68
2017-09-29 14:15:00,64.22,2.7,282.0,621.3,14,9,63.32
2017-09-29 14:30:00,63.5,2.6,296.5,298.5,14,9,63.32
2017-09-29 14:45:00,63.32,2.9,287.0,205.8,14,9,63.14
2017-09-30 14:00:00,60.08,1.8,26.1,123.9,14,9,61.88
2017-09-30 14:15:00,60.98,1.6,39.0,246.9,14,9,61.16
2017-09-30 14:30:00,61.7,2.2,7.2,283.3,14,9,58.1
2017-09-30 14:45:00,62.24,2.3,13.4,427.7,14,9,55.22
2018-09-01 14:00:00,73.22,2.4,134.6,497.6,14,9,72.68
2018-09-01 14:15:00,73.76,2.7,137.8,498.4,14,9,72.68
2018-09-01 14:30:00,73.58,2.2,126.5,556.0,14,9,74.3
2018-09-01 14:45:00,73.58,2.3,135.3,427.5,14,9,72.5
2018-09-02 14:00:00,78.08,2.0,209.6,698.6,14,9,77.36
2018-09-02 14:15:00,77.72,1.9,204.3,656.1,14,9,77.18
2018-09-02 14:30:00,77.72,2.1,183.1,643.0,14,9,77.18
2018-09-02 14:45:00,77.36,2.1,175.7,606.4,14,9,76.82
2018-09-03 14:00:00,81.68,2.0,190.9,682.5,14,9,81.86
2018-09-03 14:15:00,81.5,2.4,185.9,653.2,14,9,82.58
2018-09-03 14:30:00,81.86,2.1,193.5,620.9,14,9,81.86
2018-09-03 14:45:00,81.32,2.8,219.7,578.1,14,9,81.5
2018-09-04 14:00:00,87.08,1.6,311.1,716.2,14,9,87.98
2018-09-04 14:15:00,87.44,1.3,316.9,680.4,14,9,88.52
2018-09-04 14:30:00,87.98,1.6,34.4,633.9,14,9,87.98
2018-09-04 14:45:00,87.98,1.4,21.9,450.6,14,9,86.54
