time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-12-21 09:45:00,49.82,3.4,232.5,117.1,9,12,51.8
2015-12-22 09:00:00,54.14,1.5,169.9,70.5,9,12,54.86
2015-12-22 09:15:00,54.68,1.8,170.7,64.4,9,12,55.04
2015-12-22 09:30:00,55.22,1.9,172.4,51.2,9,12,55.22
2015-12-22 09:45:00,55.22,2.0,170.7,34.5,9,12,55.4
2015-12-23 09:00:00,49.64,0.8,112.2,35.6,9,12,53.78
2015-12-23 09:15:00,50.18,0.9,125.4,49.1,9,12,54.32
2015-12-23 09:30:00,51.26,1.4,143.8,84.3,9,12,54.86
2015-12-23 09:45:00,52.7,1.6,129.1,146.5,9,12,55.04
2015-12-24 09:00:00,58.64,2.1,206.8,118.5,9,12,59.54
2015-12-24 09:15:00,59.0,2.7,193.0,144.7,9,12,59.54
2015-12-24 09:30:00,59.18,2.5,198.9,132.2,9,12,59.54
2015-12-24 09:45:00,59.54,2.8,210.5,115.4,9,12,59.18
2015-12-25 09:00:00,52.52,0.6,321.8,110.8,9,12,55.76
2015-12-25 09:15:00,53.42,0.3,323.5,121.3,9,12,56.3
2015-12-25 09:30:00,54.32,0.4,159.0,141.1,9,12,57.02
2015-12-25 09:45:00,55.22,0.9,311.0,159.9,9,12,57.74
2015-12-26 09:00:00,50.18,1.7,49.2,48.9,9,12,50.0
2015-12-26 09:15:00,50.18,1.5,48.8,65.5,9,12,49.64
2015-12-26 09:30:00,50.18,2.2,58.8,75.3,9,12,49.82
2015-12-26 09:45:00,50.0,2.1,65.4,88.4,9,12,50.0
2015-12-27 09:00:00,55.22,2.7,245.1,51.5,9,12,55.04
2015-12-27 09:15:00,55.22,2.6,246.5,62.2,9,12,55.04
2015-12-27 09:30:00,55.22,3.1,247.2,108.0,9,12,54.86
2015-12-27 09:45:00,55.04,3.3,232.9,96.0,9,12,54.5
2015-12-28 09:00:00,37.58,1.8,346.3,140.3,9,12,38.48
2015-12-28 09:15:00,38.12,1.8,351.5,208.3,9,12,38.66
2015-12-28 09:30:00,38.12,1.8,353.9,175.6,9,12,38.66
2015-12-28 09:45:00,38.66,2.2,338.1,299.2,9,12,38.48
2015-12-29 09:00:00,43.88,2.6,86.9,18.1,9,12,45.5
2015-12-29 09:15:00,44.42,2.9,89.3,34.3,9,12,45.68
2015-12-29 09:30:00,45.14,2.6,83.1,30.9,9,12,45.68
2015-12-29 09:45:00,45.5,2.6,91.3,29.8,9,12,45.86
2015-12-30 09:00:00,37.04,0.9,70.1,20.4,9,12,37.58
2015-12-30 09:15:00,37.22,0.9,57.4,22.4,9,12,37.76
2015-12-30 09:30:00,37.22,1.1,56.1,29.4,9,12,37.76
2015-12-30 09:45:00,37.4,1.1,52.4,35.5,9,12,37.76
2015-12-31 09:00:00,42.8,2.0,322.9,27.7,9,12,42.8
2015-12-31 09:15:00,42.62,2.2,323.8,59.2,9,12,42.8
2015-12-31 09:30:00,42.8,1.6,311.3,77.9,9,12,42.98
2015-12-31 09:45:00,43.16,1.1,306.6,63.2,9,12,43.34
2016-12-01 09:00:00,52.88,3.4,280.8,260.9,9,12,53.96
2016-12-01 09:15:00,53.24,3.5,290.4,295.5,9,12,54.14
2016-12-01 09:30:00,53.6,3.0,280.6,326.8,9,12,54.14
2016-12-01 09:45:00,53.78,3.8,282.3,353.3,9,12,53.96
2016-12-02 09:00:00,41.36,2.2,252.0,260.8,9,12,44.96
2016-12-02 09:15:00,42.44,2.4,266.5,301.3,9,12,45.32
2016-12-02 09:30:00,43.52,2.7,278.5,329.9,9,12,46.04
2016-12-02 09:45:00,44.6,2.6,286.7,351.1,9,12,46.4
2016-12-03 09:00:00,42.98,3.7,303.5,257.5,9,12,44.24
2016-12-03 09:15:00,43.16,4.4,299.6,291.2,9,12,44.6
2016-12-03 09:30:00,43.52,4.5,303.5,323.7,9,12,44.78
2016-12-03 09:45:00,44.06,4.1,306.3,353.7,9,12,45.32
2016-12-04 09:00:00,37.4,1.9,338.9,258.3,9,12,38.3
2016-12-04 09:15:00,37.94,1.9,329.2,301.4,9,12,38.66
2016-12-04 09:30:00,37.94,2.6,323.7,330.6,9,12,39.02
2016-12-04 09:45:00,38.3,2.5,325.2,360.8,9,12,39.02
2016-12-05 09:00:00,41.72,1.0,227.3,34.9,9,12,41.36
2016-12-05 09:15:00,41.18,0.9,266.9,23.1,9,12,41.54
2016-12-05 09:30:00,42.08,1.3,279.5,40.8,9,12,41.36
2016-12-05 09:45:00,41.54,1.5,313.1,78.3,9,12,41.54
2016-12-06 09:00:00,30.56,0.4,253.1,148.3,9,12,39.56
2016-12-06 09:15:00,32.54,0.3,253.2,191.6,9,12,41.36
2016-12-06 09:30:00,34.34,0.3,270.6,198.1,9,12,43.52
2016-12-06 09:45:00,35.24,0.3,2.5,223.6,9,12,43.52
2016-12-07 09:00:00,39.92,1.1,29.2,65.6,9,12,41.36
2016-12-07 09:15:00,40.1,1.3,43.9,71.4,9,12,41.9
2016-12-07 09:30:00,40.28,1.0,26.4,93.2,9,12,42.26
2016-12-07 09:45:00,40.64,1.1,35.9,117.2,9,12,42.44
2016-12-08 09:00:00,35.24,1.1,270.0,126.3,9,12,39.38
2016-12-08 09:15:00,37.04,1.1,291.2,119.9,9,12,39.92
2016-12-08 09:30:00,37.76,1.2,277.3,141.6,9,12,40.64
2016-12-08 09:45:00,38.84,1.3,275.6,129.3,9,12,41.36
2016-12-09 09:00:00,34.88,4.0,297.6,239.1,9,12,35.78
2016-12-09 09:15:00,35.06,4.2,296.7,280.4,9,12,35.78
2016-12-09 09:30:00,35.6,4.3,302.0,313.8,9,12,36.14
2016-12-09 09:45:00,35.6,4.7,297.2,334.0,9,12,36.32
2016-12-10 09:00:00,28.76,3.6,304.9,238.8,9,12,30.02
2016-12-10 09:15:00,29.3,3.3,302.2,267.0,9,12,30.38
2016-12-10 09:30:00,29.84,3.7,307.4,343.7,9,12,31.46
2016-12-10 09:45:00,30.02,4.2,306.9,332.5,9,12,31.82
2016-12-11 09:00:00,27.32,0.6,244.1,208.6,9,12,31.46
2016-12-11 09:15:00,29.12,1.1,243.9,270.1,9,12,32.18
2016-12-11 09:30:00,30.02,1.2,261.1,282.6,9,12,32.18
2016-12-11 09:45:00,30.74,1.2,286.1,328.5,9,12,32.18
2016-12-12 09:00:00,45.5,2.3,233.0,18.8,9,12,44.96
2016-12-12 09:15:00,45.14,2.2,237.1,22.2,9,12,44.78
2016-12-12 09:30:00,44.96,2.7,233.5,35.1,9,12,44.6
2016-12-12 09:45:00,44.96,2.2,244.9,30.1,9,12,44.6
2016-12-13 09:00:00,34.52,1.1,240.3,181.8,9,12,38.48
2016-12-13 09:15:00,35.6,1.4,261.7,239.8,9,12,38.84
2016-12-13 09:30:00,36.86,1.3,260.8,301.8,9,12,39.02
2016-12-13 09:45:00,37.58,1.7,272.8,332.0,9,12,39.92
2016-12-14 09:00:00,37.04,2.8,318.4,222.8,9,12,39.02
2016-12-14 09:15:00,37.58,2.3,319.4,260.5,9,12,39.2
2016-12-14 09:30:00,38.12,2.9,310.0,295.6,9,12,39.74
2016-12-14 09:45:00,38.66,2.3,309.8,326.1,9,12,39.92
2016-12-15 09:00:00,25.52,4.5,294.3,62.0,9,12,24.26
2016-12-15 09:15:00,24.98,4.8,293.7,61.4,9,12,22.46
2016-12-15 09:30:00,25.16,5.6,295.6,250.9,9,12,22.28
2016-12-15 09:45:00,25.7,4.9,294.2,329.1,9,12,23.54
2016-12-16 09:00:00,18.68,2.0,259.2,223.1,9,12,19.22
2016-12-16 09:15:00,19.04,2.5,253.3,215.3,9,12,19.94
2016-12-16 09:30:00,18.86,2.6,251.8,258.7,9,12,20.12
2016-12-16 09:45:00,19.22,2.5,255.0,182.5,9,12,20.84
2016-12-17 09:00:00,28.22,0.8,65.2,12.6,9,12,31.28
2016-12-17 09:15:00,29.3,1.0,40.3,16.7,9,12,31.46
2016-12-17 09:30:00,30.2,0.6,28.4,16.5,9,12,31.46
2016-12-17 09:45:00,30.74,0.9,75.9,14.2,9,12,31.64
2016-12-18 09:00:00,52.34,3.9,223.0,17.1,9,12,51.62
2016-12-18 09:15:00,52.34,3.3,221.6,20.4,9,12,51.8
2016-12-18 09:30:00,51.98,3.5,214.1,29.9,9,12,52.34
2016-12-18 09:45:00,51.62,3.0,219.3,34.9,9,12,52.34
2016-12-19 09:00:00,22.64,2.9,330.8,90.4,9,12,23.18
2016-12-19 09:15:00,22.64,2.5,326.5,123.8,9,12,23.72
2016-12-19 09:30:00,23.0,3.6,329.5,162.8,9,12,24.08
2016-12-19 09:45:00,22.82,3.0,329.1,172.9,9,12,24.8
2016-12-20 09:00:00,25.7,0.9,10.6,107.3,9,12,26.6
2016-12-20 09:15:00,25.88,1.1,8.0,104.8,9,12,26.96
2016-12-20 09:30:00,26.42,1.5,335.3,127.1,9,12,26.96
2016-12-20 09:45:00,26.42,1.5,2.9,139.8,9,12,27.86
2016-12-21 09:00:00,26.6,0.6,331.3,166.7,9,12,33.98
2016-12-21 09:15:00,27.68,0.7,295.0,213.8,9,12,34.7
2016-12-21 09:30:00,30.74,0.6,279.2,234.7,9,12,35.6
2016-12-21 09:45:00,32.9,0.7,269.4,251.4,9,12,35.96
2016-12-22 09:00:00,32.18,0.5,120.0,13.1,9,12,40.64
2016-12-22 09:15:00,32.9,0.6,140.8,14.0,9,12,42.44
2016-12-22 09:30:00,34.52,1.5,143.5,14.9,9,12,43.88
2016-12-22 09:45:00,38.84,1.5,152.9,22.3,9,12,44.96
2016-12-23 09:00:00,33.98,1.4,285.3,207.3,9,12,39.74
2016-12-23 09:15:00,36.68,1.6,285.0,243.6,9,12,40.82
2016-12-23 09:30:00,38.12,2.1,289.1,276.1,9,12,41.36
2016-12-23 09:45:00,39.02,2.1,289.3,306.3,9,12,41.72
2016-12-24 09:00:00,41.0,0.6,202.9,14.3,9,12,40.46
2016-12-24 09:15:00,41.0,0.9,286.6,11.9,9,12,40.28
2016-12-24 09:30:00,40.82,0.7,332.7,10.4,9,12,40.28
2016-12-24 09:45:00,40.46,0.7,312.4,12.4,9,12,40.28
2016-12-25 09:00:00,31.28,0.8,264.2,214.0,9,12,38.3
2016-12-25 09:15:00,33.62,0.8,275.2,249.2,9,12,40.28
2016-12-25 09:30:00,35.6,1.0,276.0,282.7,9,12,42.08
2016-12-25 09:45:00,37.04,1.4,284.4,314.5,9,12,42.44
2016-12-26 09:00:00,32.54,1.5,77.2,212.4,9,12,35.6
2016-12-26 09:15:00,33.44,1.8,77.3,246.4,9,12,36.32
2016-12-26 09:30:00,33.98,2.3,78.1,289.3,9,12,36.32
2016-12-26 09:45:00,34.88,2.0,67.6,314.3,9,12,36.5
2016-12-27 09:00:00,52.16,3.2,231.8,47.1,9,12,52.52
2016-12-27 09:15:00,52.7,3.4,239.4,44.0,9,12,52.52
2016-12-27 09:30:00,52.88,2.7,230.9,79.2,9,12,52.16
2016-12-27 09:45:00,52.88,2.7,233.4,45.2,9,12,52.34
2016-12-28 09:00:00,38.48,1.9,321.8,78.3,9,12,38.48
2016-12-28 09:15:00,38.3,1.4,326.9,107.4,9,12,38.84
2016-12-28 09:30:00,38.48,1.8,317.3,126.1,9,12,38.84
2016-12-28 09:45:00,38.3,1.7,316.8,129.2,9,12,38.48
2016-12-29 09:00:00,30.74,0.4,63.6,20.6,9,12,41.18
2016-12-29 09:15:00,31.1,0.4,90.2,28.5,9,12,41.54
2016-12-29 09:30:00,33.62,1.0,128.1,32.5,9,12,42.08
2016-12-29 09:45:00,39.02,2.7,142.4,29.2,9,12,41.9
2016-12-30 09:00:00,35.42,2.9,265.0,205.4,9,12,37.76
2016-12-30 09:15:00,36.14,2.9,269.1,246.6,9,12,37.76
2016-12-30 09:30:00,36.68,2.8,266.4,279.2,9,12,38.48
2016-12-30 09:45:00,37.22,2.8,273.0,314.5,9,12,38.66
2016-12-31 09:00:00,32.36,1.3,226.9,148.4,9,12,34.16
2016-12-31 09:15:00,33.08,1.6,245.2,161.5,9,12,34.7
2016-12-31 09:30:00,33.62,1.9,236.9,145.2,9,12,34.88
2016-12-31 09:45:00,33.98,1.9,239.7,136.1,9,12,35.24
2017-12-01 09:00:00,46.94,2.2,330.1,254.0,9,12,48.02
2017-12-01 09:15:00,47.3,2.7,336.2,287.2,9,12,48.2
2017-12-01 09:30:00,47.66,2.2,336.2,322.4,9,12,48.2
2017-12-01 09:45:00,47.66,2.7,344.0,352.9,9,12,48.74
2017-12-02 09:00:00,36.5,0.8,98.0,211.2,9,12,41.54
2017-12-02 09:15:00,38.12,0.8,91.8,247.0,9,12,42.08
2017-12-02 09:30:00,39.74,0.9,90.5,241.7,9,12,42.62
2017-12-02 09:45:00,41.0,1.1,92.8,306.1,9,12,43.16
2017-12-03 09:00:00,34.7,0.5,52.3,141.9,9,12,41.9
2017-12-03 09:15:00,36.5,0.6,59.8,178.0,9,12,43.16
2017-12-03 09:30:00,39.2,0.7,78.4,213.9,9,12,43.7
2017-12-03 09:45:00,40.64,0.8,62.2,214.5,9,12,43.88
2017-12-04 09:00:00,33.26,0.7,63.6,237.8,9,12,43.52
2017-12-04 09:15:00,37.58,1.1,86.6,271.5,9,12,44.42
2017-12-04 09:30:00,40.28,0.9,78.4,304.0,9,12,45.14
2017-12-04 09:45:00,42.08,1.4,77.4,332.8,9,12,45.86
2017-12-05 09:00:00,51.44,3.9,152.3,17.7,9,12,52.52
2017-12-05 09:15:00,51.44,3.9,149.3,10.1,9,12,52.7
2017-12-05 09:30:00,51.8,3.5,145.9,29.5,9,12,53.24
2017-12-05 09:45:00,52.16,3.8,150.2,29.8,9,12,53.6
2017-12-06 09:00:00,47.12,2.5,285.6,62.3,9,12,44.06
2017-12-06 09:15:00,46.76,2.7,285.3,67.6,9,12,43.52
2017-12-06 09:30:00,46.58,2.5,289.2,78.6,9,12,43.34
2017-12-06 09:45:00,45.14,3.4,311.2,77.4,9,12,43.16
2017-12-07 09:00:00,39.02,2.1,285.0,245.7,9,12,42.08
2017-12-07 09:15:00,40.1,2.5,284.4,280.8,9,12,42.26
2017-12-07 09:30:00,41.0,2.2,283.2,315.7,9,12,42.8
2017-12-07 09:45:00,41.72,2.9,286.5,347.1,9,12,42.8
2017-12-08 09:00:00,34.34,0.7,256.9,68.1,9,12,35.78
2017-12-08 09:15:00,34.7,0.9,260.9,91.7,9,12,36.32
2017-12-08 09:30:00,35.06,0.9,283.7,125.0,9,12,36.14
2017-12-08 09:45:00,35.42,1.0,264.5,153.3,9,12,36.32
2017-12-09 09:00:00,35.6,1.1,72.1,32.4,9,12,33.62
2017-12-09 09:15:00,35.6,1.0,35.4,60.1,9,12,33.08
2017-12-09 09:30:00,35.06,1.1,28.0,65.6,9,12,32.72
2017-12-09 09:45:00,34.16,1.0,18.2,37.9,9,12,32.54
2017-12-10 09:00:00,30.92,0.5,278.6,268.2,9,12,32.0
2017-12-10 09:15:00,31.1,0.4,266.0,150.8,9,12,32.18
2017-12-10 09:30:00,31.28,0.4,263.4,306.1,9,12,32.54
2017-12-10 09:45:00,31.64,1.7,262.6,334.8,9,12,32.72
2017-12-11 09:00:00,33.44,2.0,261.7,155.4,9,12,35.24
2017-12-11 09:15:00,33.98,1.8,245.1,243.5,9,12,35.78
2017-12-11 09:30:00,34.7,2.3,256.6,193.5,9,12,35.96
2017-12-11 09:45:00,34.52,2.2,272.7,242.0,9,12,36.32
2017-12-12 09:00:00,46.58,2.0,153.4,35.9,9,12,47.48
2017-12-12 09:15:00,47.12,2.3,152.4,40.4,9,12,46.94
2017-12-12 09:30:00,47.3,2.6,148.5,31.3,9,12,46.58
2017-12-12 09:45:00,47.84,2.6,151.8,31.9,9,12,47.12
2017-12-13 09:00:00,21.2,4.9,287.2,113.5,9,12,21.74
2017-12-13 09:15:00,21.38,4.3,286.3,112.5,9,12,21.74
2017-12-13 09:30:00,21.92,4.8,292.1,185.0,9,12,21.56
2017-12-13 09:45:00,21.92,5.6,288.8,188.5,9,12,22.1
2017-12-14 09:00:00,26.24,1.0,322.4,39.9,9,12,26.06
2017-12-14 09:15:00,26.24,1.3,351.3,57.5,9,12,25.7
2017-12-14 09:30:00,26.42,1.1,332.3,112.6,9,12,25.52
2017-12-14 09:45:00,26.42,1.5,338.1,84.6,9,12,25.34
2017-12-15 09:00:00,20.12,0.4,177.1,147.2,9,12,24.08
2017-12-15 09:15:00,21.38,0.4,283.0,157.2,9,12,25.88
2017-12-15 09:30:00,22.64,0.8,307.3,182.6,9,12,25.88
2017-12-15 09:45:00,23.18,0.9,305.5,182.1,9,12,25.52
2017-12-16 09:00:00,26.78,2.9,249.2,200.3,9,12,29.66
2017-12-16 09:15:00,27.5,2.6,251.7,259.7,9,12,30.56
2017-12-16 09:30:00,28.22,2.6,251.1,307.8,9,12,31.28
2017-12-16 09:45:00,29.3,2.5,251.6,349.3,9,12,31.64
2017-12-17 09:00:00,28.04,0.7,9.4,90.8,9,12,29.48
2017-12-17 09:15:00,28.58,1.2,338.3,109.5,9,12,29.48
2017-12-17 09:30:00,29.12,1.2,351.7,117.8,9,12,29.48
2017-12-17 09:45:00,29.48,1.3,9.4,115.3,9,12,29.48
2017-12-18 09:00:00,33.08,0.7,84.5,32.2,9,12,32.0
2017-12-18 09:15:00,33.26,0.4,68.8,18.2,9,12,32.0
2017-12-18 09:30:00,32.9,0.5,42.7,18.6,9,12,32.0
2017-12-18 09:45:00,32.18,0.4,32.5,23.7,9,12,32.36
2017-12-19 09:00:00,44.42,2.3,251.3,106.7,9,12,48.2
2017-12-19 09:15:00,45.32,1.7,254.6,88.5,9,12,48.92
2017-12-19 09:30:00,46.58,2.0,243.6,89.2,9,12,49.28
2017-12-19 09:45:00,47.48,2.5,249.8,87.0,9,12,50.0
2017-12-20 09:00:00,41.9,3.5,285.5,150.1,9,12,42.44
2017-12-20 09:15:00,42.08,3.3,281.0,156.6,9,12,42.44
2017-12-20 09:30:00,41.72,3.5,292.5,145.3,9,12,42.44
2017-12-20 09:45:00,42.08,3.5,290.9,202.3,9,12,42.62
2017-12-21 09:00:00,32.36,2.1,352.4,219.6,9,12,33.44
2017-12-21 09:15:00,32.72,2.1,352.1,256.0,9,12,33.98
2017-12-21 09:30:00,33.08,1.8,9.0,289.6,9,12,33.62
2017-12-21 09:45:00,33.44,2.0,338.8,321.1,9,12,34.16
2017-12-22 09:00:00,34.52,1.2,78.1,64.0,9,12,36.14
2017-12-22 09:15:00,34.88,1.0,83.9,50.5,9,12,36.5
2017-12-22 09:30:00,35.24,1.0,72.7,45.3,9,12,36.86
2017-12-22 09:45:00,35.6,1.0,88.0,48.0,9,12,37.22
2017-12-23 09:00:00,38.12,1.2,49.7,25.7,9,12,40.64
2017-12-23 09:15:00,38.84,1.4,76.4,39.0,9,12,41.0
2017-12-23 09:30:00,39.38,1.5,88.0,21.2,9,12,41.36
2017-12-23 09:45:00,40.1,1.7,84.3,32.7,9,12,41.36
2017-12-24 09:00:00,36.5,2.2,343.7,211.2,9,12,37.04
2017-12-24 09:15:00,37.22,2.7,338.0,200.4,9,12,37.94
2017-12-24 09:30:00,37.04,2.7,341.6,193.1,9,12,38.3
2017-12-24 09:45:00,37.4,2.0,347.3,240.6,9,12,38.12
2017-12-25 09:00:00,35.06,3.3,271.9,178.9,9,12,37.76
2017-12-25 09:15:00,35.96,4.3,277.5,242.3,9,12,38.12
2017-12-25 09:30:00,36.86,4.0,275.2,287.4,9,12,38.3
2017-12-25 09:45:00,37.4,4.5,274.0,306.5,9,12,38.12
2017-12-26 09:00:00,23.9,2.9,268.4,134.6,9,12,25.52
2017-12-26 09:15:00,24.44,2.8,270.2,177.1,9,12,25.52
2017-12-26 09:30:00,24.62,2.7,277.7,114.3,9,12,25.7
2017-12-26 09:45:00,24.8,3.3,287.9,244.1,9,12,25.52
2017-12-27 09:00:00,18.68,1.8,286.8,64.0,9,12,19.76
2017-12-27 09:15:00,18.68,2.3,295.0,96.8,9,12,19.76
2017-12-27 09:30:00,19.94,2.6,300.5,265.7,9,12,20.66
2017-12-27 09:45:00,20.12,3.1,305.5,303.9,9,12,20.66
2017-12-28 09:00:00,12.02,4.4,301.2,230.0,9,12,12.74
2017-12-28 09:15:00,12.2,4.3,308.3,267.2,9,12,13.28
2017-12-28 09:30:00,12.56,3.4,315.9,302.2,9,12,13.1
2017-12-28 09:45:00,12.74,3.9,307.4,335.2,9,12,13.1
2017-12-29 09:00:00,11.48,1.6,295.0,156.1,9,12,13.28
2017-12-29 09:15:00,12.2,1.7,317.4,179.4,9,12,13.64
2017-12-29 09:30:00,12.74,2.0,296.0,271.3,9,12,14.18
2017-12-29 09:45:00,13.1,2.1,290.9,248.8,9,12,14.36
2017-12-30 09:00:00,16.52,0.6,247.9,39.1,9,12,16.7
2017-12-30 09:15:00,16.52,0.7,194.9,49.8,9,12,16.88
2017-12-30 09:30:00,16.7,0.8,193.5,64.3,9,12,17.24
2017-12-30 09:45:00,16.52,1.3,162.0,88.1,9,12,17.42
2017-12-31 09:00:00,13.1,3.5,325.4,207.9,9,12,13.28
2017-12-31 09:15:00,13.46,2.7,322.7,275.9,9,12,14.0
2017-12-31 09:30:00,13.64,3.4,323.4,299.2,9,12,14.0
2017-12-31 09:45:00,13.28,4.0,327.0,303.4,9,12,14.18
2018-12-01 09:00:00,34.34,0.5,310.2,263.1,9,12,39.38
2018-12-01 09:15:00,35.96,0.7,306.9,298.4,9,12,39.92
2018-12-01 09:30:00,37.04,1.1,355.2,335.3,9,12,40.46
2018-12-01 09:45:00,38.66,1.4,330.2,362.7,9,12,40.46
