time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2018-01-30 12:00:00,28.22,2.0,325.9,354.8,12,1,31.28
2018-01-30 12:15:00,29.48,2.2,321.7,378.5,12,1,31.64
2018-01-30 12:30:00,30.02,2.7,312.4,373.3,12,1,31.82
2018-01-30 12:45:00,30.38,2.4,297.7,437.5,12,1,32.54
2018-01-31 12:00:00,24.8,2.3,270.4,593.9,12,1,25.7
2018-01-31 12:15:00,24.98,2.7,306.6,568.0,12,1,26.42
2018-01-31 12:30:00,25.16,2.5,278.4,575.6,12,1,27.32
2018-01-31 12:45:00,25.16,2.2,257.6,571.4,12,1,27.86
2019-01-01 12:00:00,55.94,4.7,305.8,203.7,12,1,54.5
2019-01-01 12:15:00,54.86,4.3,304.1,194.0,12,1,53.78
2019-01-01 12:30:00,54.5,4.3,293.0,229.2,12,1,53.42
2019-01-01 12:45:00,54.32,4.2,287.2,268.0,12,1,52.88
