time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-04-17 05:00:00,31.1,0.6,323.8,0.0,5,4,32.72
2016-04-17 05:15:00,30.92,0.6,323.1,0.0,5,4,33.44
2016-04-17 05:30:00,31.46,0.4,335.1,12.7,5,4,34.88
2016-04-17 05:45:00,31.82,0.3,0.9,44.2,5,4,37.4
2016-04-18 05:00:00,32.9,0.5,310.8,0.0,5,4,33.98
2016-04-18 05:15:00,32.72,0.6,307.6,0.0,5,4,35.78
2016-04-18 05:30:00,32.54,0.6,296.2,11.9,5,4,38.48
2016-04-18 05:45:00,32.72,0.5,306.1,47.5,5,4,41.0
2016-04-19 05:00:00,42.8,0.5,314.2,0.0,5,4,46.04
2016-04-19 05:15:00,43.34,0.4,243.9,0.0,5,4,49.46
2016-04-19 05:30:00,43.88,0.4,233.6,0.0,5,4,49.82
2016-04-19 05:45:00,44.42,0.8,270.4,0.5,5,4,48.74
2016-04-20 05:00:00,48.38,2.2,326.0,0.0,5,4,48.38
2016-04-20 05:15:00,48.38,2.2,321.3,1.0,5,4,49.1
2016-04-20 05:30:00,48.02,1.9,327.6,21.6,5,4,49.82
2016-04-20 05:45:00,48.02,2.0,321.0,58.1,5,4,50.36
2016-04-21 05:00:00,39.74,0.8,243.4,0.0,5,4,44.78
2016-04-21 05:15:00,40.1,1.0,238.2,1.5,5,4,47.12
2016-04-21 05:30:00,40.46,1.0,229.6,20.3,5,4,48.74
2016-04-21 05:45:00,41.54,1.2,245.8,53.0,5,4,50.0
2016-04-22 05:00:00,53.24,0.9,187.7,0.0,5,4,53.78
2016-04-22 05:15:00,53.24,0.9,217.5,0.0,5,4,55.22
2016-04-22 05:30:00,53.06,1.0,222.2,8.1,5,4,55.94
2016-04-22 05:45:00,53.42,0.9,211.1,36.9,5,4,56.48
2016-04-23 05:00:00,59.72,0.4,5.1,0.0,5,4,59.54
2016-04-23 05:15:00,59.72,0.7,337.9,0.0,5,4,59.54
2016-04-23 05:30:00,59.54,0.5,325.1,0.0,5,4,59.54
2016-04-23 05:45:00,59.54,0.6,311.0,0.0,5,4,59.54
2016-04-24 05:00:00,43.34,0.9,336.1,0.0,5,4,44.06
2016-04-24 05:15:00,43.52,0.7,0.6,3.8,5,4,45.14
2016-04-24 05:30:00,42.62,0.9,315.5,31.7,5,4,45.86
2016-04-24 05:45:00,42.26,1.1,326.9,69.6,5,4,46.58
2016-04-25 05:00:00,45.32,0.5,149.6,0.0,5,4,46.4
2016-04-25 05:15:00,45.5,0.4,177.3,0.1,5,4,46.76
2016-04-25 05:30:00,46.22,0.4,169.4,3.9,5,4,47.48
2016-04-25 05:45:00,46.22,0.4,125.4,12.6,5,4,48.74
2016-04-26 05:00:00,48.92,1.9,101.8,0.0,5,4,49.46
2016-04-26 05:15:00,48.92,1.3,100.7,0.5,5,4,49.64
2016-04-26 05:30:00,49.1,1.5,108.5,2.9,5,4,50.0
2016-04-26 05:45:00,49.28,1.3,115.5,0.8,5,4,50.36
2016-04-27 05:00:00,37.58,0.3,53.5,0.0,5,4,41.0
2016-04-27 05:15:00,37.94,0.2,79.3,10.3,5,4,41.54
2016-04-27 05:30:00,38.84,0.3,66.9,31.0,5,4,41.9
2016-04-27 05:45:00,39.92,0.6,81.6,58.1,5,4,42.26
2016-04-28 05:00:00,38.48,0.6,334.6,1.0,5,4,43.16
2016-04-28 05:15:00,37.76,0.6,341.3,13.5,5,4,44.96
2016-04-28 05:30:00,39.02,1.0,345.3,48.7,5,4,45.86
2016-04-28 05:45:00,40.64,1.0,12.3,100.4,5,4,47.48
2016-04-29 05:00:00,45.32,1.2,99.5,0.0,5,4,45.5
2016-04-29 05:15:00,45.32,1.2,93.6,0.7,5,4,45.68
2016-04-29 05:30:00,45.32,1.9,92.3,10.1,5,4,45.68
2016-04-29 05:45:00,45.32,1.7,92.7,19.3,5,4,47.84
2016-04-30 05:00:00,41.9,0.5,325.0,0.0,5,4,42.26
2016-04-30 05:15:00,42.08,0.6,354.0,1.4,5,4,43.52
2016-04-30 05:30:00,41.9,0.5,32.5,12.4,5,4,44.78
2016-04-30 05:45:00,41.72,0.5,357.1,70.0,5,4,45.5
2017-04-01 05:00:00,36.32,2.7,13.6,0.0,5,4,36.14
2017-04-01 05:15:00,36.14,2.6,16.2,0.0,5,4,36.14
2017-04-01 05:30:00,36.32,2.9,21.7,0.0,5,4,36.14
2017-04-01 05:45:00,36.14,2.6,10.6,0.0,5,4,36.14
2017-04-02 05:00:00,34.34,0.5,277.6,0.0,5,4,38.3
2017-04-02 05:15:00,35.24,0.6,286.1,0.0,5,4,39.02
2017-04-02 05:30:00,35.78,0.8,285.3,0.0,5,4,38.84
2017-04-02 05:45:00,37.76,1.7,284.6,2.8,5,4,39.2
2017-04-03 05:00:00,29.3,0.4,273.8,0.0,5,4,30.2
2017-04-03 05:15:00,29.3,0.2,274.1,0.0,5,4,30.56
2017-04-03 05:30:00,29.3,0.2,274.1,0.3,5,4,31.64
2017-04-03 05:45:00,29.84,0.3,279.7,7.3,5,4,32.54
2017-04-04 05:00:00,48.02,4.8,136.2,0.0,5,4,48.92
2017-04-04 05:15:00,49.1,6.0,132.6,0.0,5,4,49.28
2017-04-04 05:30:00,49.28,5.1,159.2,0.0,5,4,49.28
2017-04-04 05:45:00,48.74,5.3,144.1,0.0,5,4,49.64
2017-04-05 05:00:00,41.0,0.6,294.8,0.0,5,4,41.36
2017-04-05 05:15:00,41.0,0.5,254.2,0.0,5,4,41.54
2017-04-05 05:30:00,41.0,0.5,298.1,0.5,5,4,41.72
2017-04-05 05:45:00,41.18,0.5,283.0,4.7,5,4,41.72
2017-04-06 05:00:00,38.3,2.2,99.7,0.0,5,4,38.3
2017-04-06 05:15:00,38.12,2.2,91.8,0.0,5,4,38.3
2017-04-06 05:30:00,38.12,1.9,91.4,0.0,5,4,38.48
2017-04-06 05:45:00,38.12,2.2,96.3,0.1,5,4,38.48
2017-04-07 05:00:00,46.04,1.8,231.2,0.0,5,4,45.68
2017-04-07 05:15:00,46.04,2.0,235.8,0.0,5,4,45.5
2017-04-07 05:30:00,45.86,2.5,234.6,0.5,5,4,45.5
2017-04-07 05:45:00,45.86,2.3,239.0,5.9,5,4,45.5
2017-04-08 05:00:00,38.66,3.4,292.1,0.0,5,4,37.94
2017-04-08 05:15:00,38.12,2.6,292.5,0.0,5,4,38.3
2017-04-08 05:30:00,38.12,2.7,291.1,1.1,5,4,39.38
2017-04-08 05:45:00,37.76,2.1,290.9,11.9,5,4,39.92
2017-04-09 05:00:00,27.86,0.3,2.5,0.0,5,4,27.86
2017-04-09 05:15:00,27.86,0.4,338.3,0.0,5,4,28.76
2017-04-09 05:30:00,27.86,0.5,297.3,1.3,5,4,30.38
2017-04-09 05:45:00,27.68,0.6,295.0,19.2,5,4,31.1
2017-04-10 05:00:00,40.46,0.5,188.6,0.0,5,4,42.98
2017-04-10 05:15:00,40.46,0.6,198.1,0.0,5,4,43.88
2017-04-10 05:30:00,41.36,0.6,168.0,1.5,5,4,45.5
2017-04-10 05:45:00,42.26,0.5,212.1,19.9,5,4,46.94
2017-04-11 05:00:00,48.74,1.3,200.3,0.0,5,4,48.2
2017-04-11 05:15:00,48.56,1.1,204.4,0.0,5,4,48.74
2017-04-11 05:30:00,48.38,1.1,208.5,1.8,5,4,49.82
2017-04-11 05:45:00,48.38,0.8,183.7,17.9,5,4,50.9
2017-04-12 05:00:00,44.96,0.5,10.1,0.0,5,4,44.96
2017-04-12 05:15:00,44.6,0.5,293.2,0.0,5,4,46.22
2017-04-12 05:30:00,44.24,0.4,330.9,7.2,5,4,47.12
2017-04-12 05:45:00,44.6,0.5,45.2,31.6,5,4,48.74
2017-04-13 05:00:00,39.56,0.5,256.4,0.0,5,4,38.12
2017-04-13 05:15:00,38.84,0.4,270.3,0.0,5,4,40.28
2017-04-13 05:30:00,38.3,0.4,271.7,5.2,5,4,44.6
2017-04-13 05:45:00,37.94,0.5,265.4,29.6,5,4,46.58
2017-04-14 05:00:00,33.08,0.5,347.4,0.0,5,4,33.08
2017-04-14 05:15:00,32.9,0.4,312.2,0.0,5,4,34.34
2017-04-14 05:30:00,32.36,0.5,304.4,2.7,5,4,35.78
2017-04-14 05:45:00,32.54,0.5,317.1,22.1,5,4,37.94
2017-04-15 05:00:00,34.16,0.3,124.1,0.0,5,4,33.8
2017-04-15 05:15:00,33.62,0.5,230.2,0.0,5,4,35.24
2017-04-15 05:30:00,33.08,0.5,128.0,8.0,5,4,37.58
2017-04-15 05:45:00,33.26,0.4,123.3,33.8,5,4,40.82
2017-04-16 05:00:00,53.6,1.5,237.2,0.0,5,4,55.76
2017-04-16 05:15:00,54.14,1.4,245.3,0.1,5,4,55.76
2017-04-16 05:30:00,54.68,1.5,241.2,8.3,5,4,56.66
2017-04-16 05:45:00,55.22,1.5,232.7,19.6,5,4,57.38
2017-04-17 05:00:00,63.86,1.4,276.5,0.0,5,4,63.5
2017-04-17 05:15:00,63.5,1.2,273.9,0.0,5,4,64.04
2017-04-17 05:30:00,63.14,1.1,258.7,6.1,5,4,64.22
2017-04-17 05:45:00,62.96,1.4,248.4,27.3,5,4,65.3
2017-04-18 05:00:00,46.76,1.3,338.8,0.0,5,4,47.12
2017-04-18 05:15:00,46.58,1.2,339.6,1.1,5,4,48.02
2017-04-18 05:30:00,46.58,1.4,342.0,19.2,5,4,48.74
2017-04-18 05:45:00,46.76,1.4,331.8,50.7,5,4,49.64
2017-04-19 05:00:00,39.2,1.2,99.9,0.0,5,4,40.46
2017-04-19 05:15:00,40.1,0.9,109.4,0.2,5,4,41.18
2017-04-19 05:30:00,40.1,1.3,121.1,6.2,5,4,41.72
2017-04-19 05:45:00,40.28,1.9,133.3,13.1,5,4,42.44
2017-04-20 05:00:00,46.94,1.7,133.5,0.0,5,4,46.94
2017-04-20 05:15:00,46.94,1.7,134.2,0.0,5,4,46.94
2017-04-20 05:30:00,46.94,1.4,135.6,0.0,5,4,47.12
2017-04-20 05:45:00,46.94,1.6,135.9,1.7,5,4,47.3
2017-04-21 05:00:00,47.12,2.2,105.6,0.0,5,4,46.76
2017-04-21 05:15:00,46.94,2.1,103.8,0.0,5,4,46.94
2017-04-21 05:30:00,46.76,2.0,102.9,0.5,5,4,46.94
2017-04-21 05:45:00,46.76,1.1,102.4,1.8,5,4,47.12
2017-04-22 05:00:00,47.3,1.7,17.4,0.0,5,4,46.58
2017-04-22 05:15:00,47.12,1.4,12.1,1.0,5,4,46.58
2017-04-22 05:30:00,46.94,1.5,4.0,12.2,5,4,46.76
2017-04-22 05:45:00,46.76,1.4,8.4,23.5,5,4,46.76
2017-04-23 05:00:00,39.2,0.6,299.5,0.0,5,4,39.2
2017-04-23 05:15:00,39.2,0.6,263.6,1.3,5,4,39.2
2017-04-23 05:30:00,38.84,0.5,264.1,11.8,5,4,41.0
2017-04-23 05:45:00,39.02,0.4,209.1,27.5,5,4,42.98
2017-04-24 05:00:00,33.62,0.4,260.2,0.0,5,4,37.76
2017-04-24 05:15:00,34.88,0.4,318.6,5.5,5,4,39.2
2017-04-24 05:30:00,36.14,0.4,338.8,25.3,5,4,42.44
2017-04-24 05:45:00,36.68,0.4,347.3,52.7,5,4,44.96
2017-04-25 05:00:00,49.1,1.9,63.4,0.0,5,4,49.64
2017-04-25 05:15:00,49.28,1.5,57.9,0.6,5,4,49.64
2017-04-25 05:30:00,49.28,1.6,74.9,5.2,5,4,49.28
2017-04-25 05:45:00,49.46,1.7,71.0,14.9,5,4,49.46
2017-04-26 05:00:00,50.18,1.2,355.7,0.0,5,4,50.72
2017-04-26 05:15:00,50.18,1.3,355.3,0.0,5,4,50.9
2017-04-26 05:30:00,50.36,1.2,352.7,0.0,5,4,50.54
2017-04-26 05:45:00,50.54,1.1,7.2,2.7,5,4,50.36
2017-04-27 05:00:00,55.22,0.5,231.5,0.0,5,4,55.94
2017-04-27 05:15:00,55.22,0.6,297.4,0.0,5,4,56.12
2017-04-27 05:30:00,55.4,0.3,299.0,2.6,5,4,56.12
2017-04-27 05:45:00,55.76,0.4,299.3,10.5,5,4,56.48
2017-04-28 05:00:00,55.76,1.3,179.2,0.0,5,4,55.4
2017-04-28 05:15:00,55.58,1.1,173.0,0.8,5,4,55.4
2017-04-28 05:30:00,55.58,1.1,207.3,14.9,5,4,55.76
2017-04-28 05:45:00,55.58,1.2,235.2,5.5,5,4,56.12
2017-04-29 05:00:00,59.0,1.4,175.0,0.0,5,4,57.74
2017-04-29 05:15:00,57.92,1.8,170.5,0.0,5,4,58.28
2017-04-29 05:30:00,56.48,1.8,179.5,0.0,5,4,58.82
2017-04-29 05:45:00,56.48,1.6,210.9,0.0,5,4,59.36
2017-04-30 05:00:00,54.86,0.9,15.4,1.0,5,4,55.22
2017-04-30 05:15:00,54.68,1.4,21.5,16.3,5,4,55.58
2017-04-30 05:30:00,54.86,1.2,19.1,33.7,5,4,56.12
2017-04-30 05:45:00,54.68,1.1,8.2,64.0,5,4,56.12
2018-04-01 05:00:00,43.7,3.1,216.1,-3.1,5,4,42.26
2018-04-01 05:15:00,43.52,3.0,216.8,-3.6,5,4,42.08
2018-04-01 05:30:00,43.16,3.3,206.2,-3.6,5,4,42.08
2018-04-01 05:45:00,42.44,2.4,210.6,-2.9,5,4,42.26
2018-04-02 05:00:00,31.1,1.3,35.0,-3.5,5,4,30.38
2018-04-02 05:15:00,30.74,1.2,58.6,-3.2,5,4,30.2
2018-04-02 05:30:00,30.56,1.4,75.3,-2.7,5,4,30.2
2018-04-02 05:45:00,30.56,1.5,65.9,-2.4,5,4,30.2
2018-04-03 05:00:00,23.9,0.3,193.6,-4.6,5,4,24.08
2018-04-03 05:15:00,23.72,0.4,188.3,-4.6,5,4,25.52
2018-04-03 05:30:00,23.9,0.4,205.3,-3.2,5,4,26.42
2018-04-03 05:45:00,23.72,0.6,246.7,4.8,5,4,27.5
2018-04-04 05:00:00,40.46,2.8,146.7,-3.5,5,4,41.9
2018-04-04 05:15:00,40.64,2.5,144.9,-3.4,5,4,43.16
2018-04-04 05:30:00,40.82,2.2,146.3,-2.9,5,4,44.06
2018-04-04 05:45:00,41.36,2.5,144.3,-0.3,5,4,44.78
2018-04-05 05:00:00,32.36,4.5,293.6,-3.5,5,4,31.64
2018-04-05 05:15:00,32.0,3.8,299.1,-3.4,5,4,31.64
2018-04-05 05:30:00,31.64,3.1,297.3,-0.6,5,4,32.18
2018-04-05 05:45:00,31.64,3.5,292.4,10.6,5,4,32.72
2018-04-06 05:00:00,25.34,0.4,149.3,-4.6,5,4,26.78
2018-04-06 05:15:00,25.52,0.4,149.2,-4.5,5,4,27.14
2018-04-06 05:30:00,26.06,0.4,149.2,-3.2,5,4,28.4
2018-04-06 05:45:00,26.42,0.4,149.2,1.0,5,4,31.1
2018-04-07 05:00:00,41.0,2.2,309.5,-3.0,5,4,40.64
2018-04-07 05:15:00,41.18,1.8,318.7,-2.9,5,4,40.64
2018-04-07 05:30:00,41.0,1.6,308.2,-2.8,5,4,40.64
2018-04-07 05:45:00,40.82,1.7,306.9,-1.8,5,4,40.64
2018-04-08 05:00:00,30.56,2.3,0.7,-3.7,5,4,30.74
2018-04-08 05:15:00,30.56,2.3,352.6,-3.3,5,4,30.92
2018-04-08 05:30:00,30.56,2.4,354.3,-1.1,5,4,31.28
2018-04-08 05:45:00,30.56,2.2,348.9,9.9,5,4,31.46
2018-04-09 05:00:00,24.44,0.6,304.1,-4.4,5,4,23.72
2018-04-09 05:15:00,24.26,0.7,261.4,-3.5,5,4,24.44
2018-04-09 05:30:00,23.72,0.6,260.5,1.9,5,4,25.88
2018-04-09 05:45:00,23.72,0.7,262.2,21.7,5,4,29.12
2018-04-10 05:00:00,35.96,0.9,165.6,-3.4,5,4,35.6
2018-04-10 05:15:00,35.78,0.8,153.7,-3.2,5,4,35.78
2018-04-10 05:30:00,35.78,0.9,139.6,-2.5,5,4,35.78
2018-04-10 05:45:00,35.78,1.0,155.7,0.4,5,4,35.96
2018-04-11 05:00:00,23.18,0.4,251.1,-4.3,5,4,22.82
2018-04-11 05:15:00,23.18,0.4,268.6,-3.1,5,4,23.36
2018-04-11 05:30:00,22.82,0.4,294.1,3.8,5,4,25.16
2018-04-11 05:45:00,23.0,0.4,294.1,23.6,5,4,26.42
2018-04-12 05:00:00,34.88,0.6,265.0,-7.3,5,4,36.14
2018-04-12 05:15:00,35.24,0.3,239.5,-6.9,5,4,36.5
2018-04-12 05:30:00,35.42,0.3,263.4,-1.7,5,4,37.04
2018-04-12 05:45:00,35.6,0.4,231.5,7.2,5,4,40.64
2018-04-13 05:00:00,55.94,2.9,231.0,-6.5,5,4,49.64
2018-04-13 05:15:00,54.14,1.8,200.1,-7.1,5,4,49.64
2018-04-13 05:30:00,50.72,1.7,194.4,-5.1,5,4,50.36
2018-04-13 05:45:00,49.82,1.7,197.3,-2.8,5,4,50.9
2018-04-14 05:00:00,50.54,2.7,227.5,-7.0,5,4,50.72
2018-04-14 05:15:00,50.54,2.6,228.7,-5.2,5,4,50.9
2018-04-14 05:30:00,50.54,2.3,232.2,1.8,5,4,51.62
2018-04-14 05:45:00,50.54,2.6,221.3,21.5,5,4,52.52
2018-04-15 05:00:00,39.92,3.9,78.0,-4.9,5,4,39.56
2018-04-15 05:15:00,39.74,3.9,84.7,-4.4,5,4,39.56
2018-04-15 05:30:00,39.74,3.9,85.7,-2.4,5,4,39.56
2018-04-15 05:45:00,39.74,3.2,86.1,1.2,5,4,39.56
2018-04-16 05:00:00,41.54,4.1,82.4,-4.3,5,4,42.26
2018-04-16 05:15:00,41.54,3.6,83.1,-4.1,5,4,42.98
2018-04-16 05:30:00,41.54,3.6,84.5,-3.7,5,4,42.98
2018-04-16 05:45:00,41.72,3.4,82.7,-1.5,5,4,42.98
2018-04-17 05:00:00,41.36,2.3,283.0,-6.0,5,4,41.0
2018-04-17 05:15:00,41.18,2.8,288.4,-3.0,5,4,41.36
2018-04-17 05:30:00,41.0,2.7,289.7,7.3,5,4,41.54
2018-04-17 05:45:00,40.82,2.5,284.2,28.6,5,4,41.9
2018-04-18 05:00:00,35.6,2.5,287.3,-5.0,5,4,36.32
2018-04-18 05:15:00,35.6,2.3,281.6,-1.3,5,4,36.68
2018-04-18 05:30:00,35.42,1.7,274.9,13.6,5,4,37.04
2018-04-18 05:45:00,35.96,1.8,267.1,46.8,5,4,37.4
2018-04-19 05:00:00,40.64,1.0,334.2,-5.2,5,4,40.28
2018-04-19 05:15:00,40.46,1.0,341.9,-5.5,5,4,40.1
2018-04-19 05:30:00,40.46,0.9,342.9,-4.4,5,4,40.1
2018-04-19 05:45:00,40.28,0.8,353.8,-2.6,5,4,40.1
2018-04-20 05:00:00,33.8,3.0,304.6,-5.4,5,4,34.16
2018-04-20 05:15:00,33.62,2.4,305.0,0.4,5,4,34.7
2018-04-20 05:30:00,33.8,2.8,306.3,20.8,5,4,35.24
2018-04-20 05:45:00,33.8,2.5,302.9,54.1,5,4,35.78
2018-04-21 05:00:00,30.2,0.3,347.4,-6.4,5,4,30.02
2018-04-21 05:15:00,29.66,0.3,340.8,0.7,5,4,32.18
2018-04-21 05:30:00,29.48,0.2,307.0,23.0,5,4,35.6
2018-04-21 05:45:00,29.48,0.5,287.2,58.7,5,4,38.12
2018-04-22 05:00:00,29.84,0.6,298.1,-5.3,5,4,31.28
2018-04-22 05:15:00,29.48,0.4,278.5,2.8,5,4,32.9
2018-04-22 05:30:00,29.66,0.6,294.2,28.2,5,4,35.24
2018-04-22 05:45:00,30.38,0.6,286.0,66.9,5,4,38.3
2018-04-23 05:00:00,30.56,0.2,236.0,-6.5,5,4,31.46
2018-04-23 05:15:00,30.02,0.2,147.1,1.9,5,4,32.72
2018-04-23 05:30:00,30.38,0.2,47.6,28.3,5,4,34.7
2018-04-23 05:45:00,31.1,0.2,17.1,66.2,5,4,36.86
2018-04-24 05:00:00,29.84,0.3,298.5,-5.7,5,4,30.92
2018-04-24 05:15:00,29.84,0.2,298.4,7.9,5,4,32.54
2018-04-24 05:30:00,29.66,0.2,296.4,40.2,5,4,34.34
2018-04-24 05:45:00,30.02,0.2,296.4,70.4,5,4,36.5
2018-04-25 05:00:00,52.88,3.3,126.2,-4.7,5,4,53.24
2018-04-25 05:15:00,52.88,2.6,119.9,-3.8,5,4,53.42
2018-04-25 05:30:00,53.06,3.7,122.1,-2.1,5,4,53.6
2018-04-25 05:45:00,53.06,3.4,126.9,-0.2,5,4,53.6
2018-04-26 05:00:00,51.62,0.9,252.3,-6.8,5,4,53.42
2018-04-26 05:15:00,52.34,0.9,259.2,-4.4,5,4,53.96
2018-04-26 05:30:00,52.52,0.9,257.8,-1.5,5,4,54.68
2018-04-26 05:45:00,52.88,0.6,254.4,11.5,5,4,54.86
2018-04-27 05:00:00,41.18,0.2,26.6,-3.2,5,4,44.96
2018-04-27 05:15:00,40.64,0.3,39.0,10.8,5,4,48.92
2018-04-27 05:30:00,41.18,0.4,94.0,40.8,5,4,49.46
2018-04-27 05:45:00,41.9,0.3,87.6,91.5,5,4,50.0
2018-04-28 05:00:00,45.86,1.2,156.7,-4.5,5,4,46.58
2018-04-28 05:15:00,45.5,0.7,251.6,5.9,5,4,47.12
2018-04-28 05:30:00,44.78,0.6,257.9,24.1,5,4,47.66
2018-04-28 05:45:00,45.32,0.6,234.9,33.7,5,4,47.84
2018-04-29 05:00:00,49.82,0.9,281.1,-7.3,5,4,49.1
2018-04-29 05:15:00,49.82,1.0,285.3,-6.7,5,4,48.92
2018-04-29 05:30:00,49.82,1.2,287.4,-4.7,5,4,49.1
2018-04-29 05:45:00,49.28,0.6,330.7,-5.2,5,4,49.1
2018-04-30 05:00:00,42.62,1.6,266.8,-3.8,5,4,43.7
2018-04-30 05:15:00,43.34,2.2,275.9,10.3,5,4,44.06
2018-04-30 05:30:00,43.7,2.6,275.8,25.1,5,4,44.42
2018-04-30 05:45:00,43.7,2.0,273.0,30.3,5,4,44.6
2019-04-01 05:00:00,32.0,3.9,293.7,-3.2,5,4,31.28
2019-04-01 05:15:00,31.82,4.4,295.2,-3.2,5,4,31.28
2019-04-01 05:30:00,31.46,4.4,301.7,-2.1,5,4,31.46
2019-04-01 05:45:00,31.28,3.8,300.1,4.0,5,4,32.0
2019-04-02 05:00:00,19.94,0.9,315.8,-4.7,5,4,20.12
2019-04-02 05:15:00,19.94,0.9,315.0,-4.5,5,4,20.48
2019-04-02 05:30:00,19.4,0.9,314.1,-2.6,5,4,21.56
2019-04-02 05:45:00,19.58,0.9,314.2,4.2,5,4,23.72
2019-04-03 05:00:00,37.58,2.6,324.7,-3.1,5,4,37.04
2019-04-03 05:15:00,37.4,2.8,316.6,-3.0,5,4,37.22
2019-04-03 05:30:00,37.04,2.3,319.4,-2.8,5,4,37.4
2019-04-03 05:45:00,37.04,2.3,315.5,0.4,5,4,37.4
2019-04-04 05:00:00,41.36,2.2,290.6,-3.9,5,4,41.18
2019-04-04 05:15:00,41.36,2.3,284.3,-3.7,5,4,41.54
2019-04-04 05:30:00,41.18,2.2,282.2,-1.6,5,4,42.26
2019-04-04 05:45:00,41.0,2.0,282.1,8.4,5,4,42.98
