time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-29 16:45:00,36.68,3.1,301.5,10.8,16,1,37.22
2016-01-30 16:00:00,34.34,2.3,229.0,66.7,16,1,34.52
2016-01-30 16:15:00,34.7,2.4,217.8,75.0,16,1,34.34
2016-01-30 16:30:00,34.7,2.3,217.4,47.3,16,1,33.98
2016-01-30 16:45:00,34.52,2.2,222.2,27.4,16,1,33.98
2016-01-31 16:00:00,45.68,1.7,200.6,159.8,16,1,43.16
2016-01-31 16:15:00,45.14,1.6,180.7,94.2,16,1,42.8
2016-01-31 16:30:00,44.6,1.4,192.6,30.3,16,1,42.44
2016-01-31 16:45:00,43.88,1.1,184.7,13.9,16,1,42.26
2017-01-01 16:00:00,43.34,1.5,290.8,23.2,16,1,37.22
2017-01-01 16:15:00,42.8,1.0,286.7,15.8,16,1,35.96
2017-01-01 16:30:00,40.28,1.0,273.8,7.8,16,1,34.7
2017-01-01 16:45:00,39.02,0.9,279.9,1.0,16,1,32.9
2017-01-02 16:00:00,37.94,1.0,53.4,6.6,16,1,38.48
2017-01-02 16:15:00,38.12,1.0,40.5,4.4,16,1,38.48
2017-01-02 16:30:00,38.12,1.3,47.2,1.3,16,1,38.66
2017-01-02 16:45:00,38.3,1.3,54.1,0.0,16,1,38.66
2017-01-03 16:00:00,42.8,2.3,79.7,0.6,16,1,42.8
2017-01-03 16:15:00,42.8,3.0,79.9,0.2,16,1,42.98
2017-01-03 16:30:00,42.8,2.6,76.6,0.0,16,1,43.16
2017-01-03 16:45:00,42.8,2.3,79.1,0.0,16,1,43.16
2017-01-04 16:00:00,48.38,2.6,279.2,29.8,16,1,47.66
2017-01-04 16:15:00,48.38,1.8,278.5,25.8,16,1,46.76
2017-01-04 16:30:00,48.02,1.9,278.5,11.2,16,1,46.04
2017-01-04 16:45:00,48.02,3.2,295.3,3.5,16,1,44.96
2017-01-05 16:00:00,29.84,1.6,279.6,24.5,16,1,28.76
2017-01-05 16:15:00,29.84,1.1,264.0,19.3,16,1,28.58
2017-01-05 16:30:00,29.48,0.9,253.8,8.0,16,1,28.4
2017-01-05 16:45:00,28.94,0.5,256.1,0.5,16,1,28.04
2017-01-06 16:00:00,29.66,1.1,330.9,42.9,16,1,29.12
2017-01-06 16:15:00,29.48,1.0,318.6,17.6,16,1,28.94
2017-01-06 16:30:00,29.48,1.0,326.4,5.2,16,1,28.4
2017-01-06 16:45:00,29.12,1.0,322.0,0.6,16,1,28.04
2017-01-07 16:00:00,21.38,2.8,349.1,8.6,16,1,21.02
2017-01-07 16:15:00,21.38,2.5,346.2,5.5,16,1,21.2
2017-01-07 16:30:00,21.38,2.7,346.5,1.9,16,1,21.2
2017-01-07 16:45:00,21.2,2.5,347.9,0.0,16,1,21.02
2017-01-08 16:00:00,21.38,3.7,292.3,43.1,16,1,21.38
2017-01-08 16:15:00,20.84,2.8,297.1,21.8,16,1,21.56
2017-01-08 16:30:00,20.48,2.1,300.0,19.8,16,1,21.2
2017-01-08 16:45:00,20.66,2.0,295.2,5.1,16,1,21.02
2017-01-09 16:00:00,20.12,1.2,204.0,84.7,16,1,18.14
2017-01-09 16:15:00,20.12,1.1,224.2,50.4,16,1,16.34
2017-01-09 16:30:00,19.76,0.9,191.2,26.8,16,1,15.26
2017-01-09 16:45:00,19.04,1.0,223.1,3.3,16,1,13.46
2017-01-10 16:00:00,35.96,1.6,139.3,35.2,16,1,33.26
2017-01-10 16:15:00,35.78,1.9,123.1,15.1,16,1,32.9
2017-01-10 16:30:00,35.78,1.2,153.5,5.8,16,1,32.36
2017-01-10 16:45:00,34.88,0.6,190.5,0.4,16,1,32.54
2017-01-11 16:00:00,44.6,1.7,149.2,49.2,16,1,40.64
2017-01-11 16:15:00,42.98,1.5,149.4,31.5,16,1,39.74
2017-01-11 16:30:00,42.08,1.2,158.2,16.5,16,1,38.84
2017-01-11 16:45:00,41.54,1.1,182.2,3.0,16,1,39.74
2017-01-12 16:00:00,51.08,3.2,222.6,53.7,16,1,50.9
2017-01-12 16:15:00,51.08,3.2,220.7,43.0,16,1,50.9
2017-01-12 16:30:00,51.08,3.0,206.5,19.4,16,1,50.54
2017-01-12 16:45:00,51.08,3.5,222.2,4.0,16,1,50.54
2017-01-13 16:00:00,41.72,2.6,326.5,66.4,16,1,38.66
2017-01-13 16:15:00,41.0,2.5,323.7,43.2,16,1,37.76
2017-01-13 16:30:00,40.1,2.4,324.4,21.9,16,1,37.4
2017-01-13 16:45:00,39.38,2.6,324.5,5.0,16,1,37.04
2017-01-14 16:00:00,28.76,0.8,223.1,7.6,16,1,27.14
2017-01-14 16:15:00,28.04,1.2,218.2,3.8,16,1,26.96
2017-01-14 16:30:00,27.5,1.2,214.2,0.5,16,1,26.96
2017-01-14 16:45:00,27.32,0.9,215.7,0.0,16,1,26.78
2017-01-15 16:00:00,35.06,1.6,291.4,77.2,16,1,30.92
2017-01-15 16:15:00,34.88,1.4,281.5,26.9,16,1,29.3
2017-01-15 16:30:00,34.16,1.1,279.8,16.8,16,1,28.22
2017-01-15 16:45:00,32.54,1.0,284.1,6.2,16,1,27.5
2017-01-16 16:00:00,37.4,1.5,198.8,103.4,16,1,34.16
2017-01-16 16:15:00,36.68,1.4,211.5,58.3,16,1,33.62
2017-01-16 16:30:00,35.96,1.4,208.4,31.4,16,1,31.82
2017-01-16 16:45:00,34.88,1.4,200.0,13.7,16,1,30.2
2017-01-17 16:00:00,37.76,0.9,119.5,8.1,16,1,37.4
2017-01-17 16:15:00,37.58,1.2,91.7,13.5,16,1,37.4
2017-01-17 16:30:00,37.58,1.2,89.7,7.8,16,1,37.22
2017-01-17 16:45:00,37.4,1.5,91.2,3.9,16,1,37.04
2017-01-18 16:00:00,37.58,1.0,346.5,18.0,16,1,37.58
2017-01-18 16:15:00,37.58,1.4,341.2,7.6,16,1,37.58
2017-01-18 16:30:00,37.58,1.3,334.2,7.3,16,1,37.58
2017-01-18 16:45:00,37.58,1.1,336.6,4.7,16,1,37.58
2017-01-19 16:00:00,44.96,1.9,301.9,51.6,16,1,43.7
2017-01-19 16:15:00,44.78,1.8,306.4,30.6,16,1,43.16
2017-01-19 16:30:00,44.42,1.1,308.5,13.7,16,1,42.26
2017-01-19 16:45:00,44.06,0.9,295.6,3.2,16,1,42.08
2017-01-20 16:00:00,41.54,0.9,120.3,18.7,16,1,40.64
2017-01-20 16:15:00,41.36,1.5,149.2,12.5,16,1,40.64
2017-01-20 16:30:00,41.0,1.7,147.6,9.0,16,1,40.64
2017-01-20 16:45:00,40.82,1.7,146.9,3.5,16,1,40.46
2017-01-21 16:00:00,42.26,1.6,203.9,17.1,16,1,41.72
2017-01-21 16:15:00,41.9,1.1,193.7,19.3,16,1,41.54
2017-01-21 16:30:00,41.9,1.3,214.3,16.3,16,1,41.36
2017-01-21 16:45:00,41.9,1.2,203.9,8.2,16,1,41.0
2017-01-22 16:00:00,48.38,1.8,104.6,35.6,16,1,48.92
2017-01-22 16:15:00,48.38,2.1,96.0,21.4,16,1,48.92
2017-01-22 16:30:00,48.38,1.8,93.7,15.7,16,1,48.74
2017-01-22 16:45:00,48.38,2.7,84.7,6.9,16,1,48.56
2017-01-23 16:00:00,38.3,4.7,74.0,11.8,16,1,37.4
2017-01-23 16:15:00,38.12,5.0,75.3,8.4,16,1,37.22
2017-01-23 16:30:00,37.58,4.8,71.2,3.7,16,1,37.22
2017-01-23 16:45:00,37.4,5.4,73.3,0.5,16,1,36.86
2017-01-24 16:00:00,35.96,3.5,329.4,6.5,16,1,35.6
2017-01-24 16:15:00,35.6,3.0,324.1,5.7,16,1,35.6
2017-01-24 16:30:00,35.6,2.9,328.9,4.2,16,1,35.6
2017-01-24 16:45:00,35.6,3.1,329.7,0.5,16,1,35.78
2017-01-25 16:00:00,44.96,3.1,280.9,143.0,16,1,42.98
2017-01-25 16:15:00,44.6,2.7,283.4,82.3,16,1,42.44
2017-01-25 16:30:00,44.06,3.1,289.1,24.5,16,1,41.72
2017-01-25 16:45:00,43.52,2.7,287.7,15.5,16,1,40.82
2017-01-26 16:00:00,48.74,4.3,288.2,110.2,16,1,45.32
2017-01-26 16:15:00,47.84,4.9,289.8,48.3,16,1,44.96
2017-01-26 16:30:00,46.58,5.1,288.0,29.7,16,1,44.78
2017-01-26 16:45:00,45.86,4.4,289.3,14.6,16,1,44.24
2017-01-27 16:00:00,40.46,3.4,285.4,20.8,16,1,39.74
2017-01-27 16:15:00,40.28,3.1,275.2,13.2,16,1,39.56
2017-01-27 16:30:00,39.92,2.7,277.8,5.6,16,1,39.56
2017-01-27 16:45:00,39.92,3.1,280.0,2.5,16,1,39.38
2017-01-28 16:00:00,35.96,2.2,287.0,30.6,16,1,35.96
2017-01-28 16:15:00,35.96,2.4,279.6,25.6,16,1,35.96
2017-01-28 16:30:00,35.96,1.8,290.3,12.9,16,1,35.96
2017-01-28 16:45:00,35.96,1.9,278.1,4.2,16,1,35.96
2017-01-29 16:00:00,40.1,3.0,290.7,170.4,16,1,38.3
2017-01-29 16:15:00,39.38,2.2,289.9,67.8,16,1,37.22
2017-01-29 16:30:00,39.38,2.6,290.7,39.7,16,1,34.52
2017-01-29 16:45:00,38.84,2.1,290.4,18.4,16,1,33.98
2017-01-30 16:00:00,33.98,3.5,302.5,192.2,16,1,32.18
2017-01-30 16:15:00,33.44,3.3,300.6,136.5,16,1,31.46
2017-01-30 16:30:00,32.9,3.0,303.9,43.7,16,1,31.1
2017-01-30 16:45:00,32.54,3.1,303.5,17.6,16,1,30.56
2017-01-31 16:00:00,29.48,0.9,65.6,47.9,16,1,30.02
2017-01-31 16:15:00,29.66,0.9,63.7,36.0,16,1,29.84
2017-01-31 16:30:00,29.84,0.9,45.8,33.2,16,1,29.84
2017-01-31 16:45:00,30.02,1.0,72.3,15.0,16,1,30.02
2018-01-01 16:00:00,14.36,2.9,313.3,23.2,16,1,13.1
2018-01-01 16:15:00,14.18,2.3,317.5,15.7,16,1,12.56
2018-01-01 16:30:00,13.82,2.1,311.8,7.5,16,1,12.38
2018-01-01 16:45:00,13.28,1.3,311.3,0.4,16,1,11.48
2018-01-02 16:00:00,22.46,1.7,280.9,24.3,16,1,19.76
2018-01-02 16:15:00,22.28,1.8,262.9,19.8,16,1,18.86
2018-01-02 16:30:00,21.74,1.4,247.6,8.8,16,1,17.96
2018-01-02 16:45:00,21.02,1.2,248.2,0.4,16,1,18.32
2018-01-03 16:00:00,26.24,1.0,142.8,31.3,16,1,21.74
2018-01-03 16:15:00,24.98,0.9,155.8,14.8,16,1,20.48
2018-01-03 16:30:00,23.72,0.7,155.4,5.5,16,1,19.76
2018-01-03 16:45:00,21.74,0.6,176.6,-1.9,16,1,19.22
2018-01-04 16:00:00,23.0,6.3,312.2,6.5,16,1,22.64
2018-01-04 16:15:00,22.82,6.3,313.1,2.6,16,1,23.36
2018-01-04 16:30:00,22.28,6.3,313.1,0.9,16,1,23.54
2018-01-04 16:45:00,22.28,5.7,312.7,-1.1,16,1,24.26
2018-01-05 16:00:00,12.02,5.3,290.1,28.5,16,1,11.66
2018-01-05 16:15:00,11.66,5.6,291.9,20.3,16,1,11.66
2018-01-05 16:30:00,11.66,6.1,289.9,11.5,16,1,11.48
2018-01-05 16:45:00,11.48,4.7,293.0,2.4,16,1,11.48
2018-01-06 16:00:00,10.58,3.5,295.9,28.6,16,1,10.04
2018-01-06 16:15:00,10.4,3.7,293.6,19.7,16,1,10.04
2018-01-06 16:30:00,10.4,2.8,295.2,11.1,16,1,9.68
2018-01-06 16:45:00,10.04,3.3,301.2,2.8,16,1,9.5
2018-01-07 16:00:00,14.54,1.4,207.6,36.3,16,1,11.66
2018-01-07 16:15:00,14.18,1.0,234.7,18.2,16,1,10.58
2018-01-07 16:30:00,13.28,1.3,218.8,7.0,16,1,10.04
2018-01-07 16:45:00,12.38,1.1,195.6,0.4,16,1,9.86
2018-01-08 16:00:00,33.62,2.7,219.4,25.6,16,1,34.34
2018-01-08 16:15:00,33.98,3.4,220.9,17.3,16,1,33.62
2018-01-08 16:30:00,34.34,3.0,241.7,4.8,16,1,33.08
2018-01-08 16:45:00,34.52,3.1,236.6,-1.0,16,1,32.72
2018-01-09 16:00:00,39.92,3.2,301.0,34.0,16,1,38.48
2018-01-09 16:15:00,39.56,3.6,307.9,19.8,16,1,38.3
2018-01-09 16:30:00,39.02,3.5,300.0,11.8,16,1,38.12
2018-01-09 16:45:00,38.66,3.8,309.7,3.4,16,1,37.76
2018-01-10 16:00:00,35.42,1.5,208.4,36.7,16,1,32.0
2018-01-10 16:15:00,34.7,1.3,180.3,19.8,16,1,30.02
2018-01-10 16:30:00,33.98,1.1,171.1,11.6,16,1,29.3
2018-01-10 16:45:00,32.9,1.0,179.0,2.9,16,1,27.68
2018-01-11 16:00:00,46.22,1.5,164.6,40.1,16,1,43.34
2018-01-11 16:15:00,45.5,1.4,158.8,27.1,16,1,42.8
2018-01-11 16:30:00,44.78,1.4,158.7,9.5,16,1,42.8
2018-01-11 16:45:00,44.06,1.6,153.5,1.3,16,1,41.18
2018-01-12 16:00:00,58.1,4.3,172.3,2.8,16,1,58.46
2018-01-12 16:15:00,58.64,4.5,174.1,0.6,16,1,58.28
2018-01-12 16:30:00,58.28,4.4,171.8,1.0,16,1,57.2
2018-01-12 16:45:00,58.28,4.5,169.7,-1.5,16,1,56.12
2018-01-13 16:00:00,30.2,3.6,319.0,50.1,16,1,28.04
2018-01-13 16:15:00,29.48,3.8,321.5,20.3,16,1,27.68
2018-01-13 16:30:00,28.94,3.2,320.6,13.5,16,1,27.5
2018-01-13 16:45:00,28.4,2.8,320.4,5.9,16,1,27.14
2018-01-14 16:00:00,23.0,1.8,333.2,62.8,16,1,21.56
2018-01-14 16:15:00,22.64,1.4,340.2,21.7,16,1,21.02
2018-01-14 16:30:00,22.28,1.4,347.3,14.4,16,1,20.48
2018-01-14 16:45:00,21.92,1.1,348.5,6.3,16,1,19.94
2018-01-15 16:00:00,23.18,1.2,22.1,25.4,16,1,23.54
2018-01-15 16:15:00,23.18,1.5,8.6,16.5,16,1,23.54
2018-01-15 16:30:00,23.36,1.5,23.4,7.8,16,1,23.72
2018-01-15 16:45:00,23.36,1.5,14.9,1.3,16,1,23.72
2018-01-16 16:00:00,36.68,1.6,149.0,43.1,16,1,35.24
2018-01-16 16:15:00,36.32,1.3,121.9,26.6,16,1,34.16
2018-01-16 16:30:00,35.96,1.5,129.1,15.4,16,1,33.26
2018-01-16 16:45:00,35.6,1.4,131.7,5.0,16,1,33.26
2018-01-17 16:00:00,32.9,1.5,313.9,18.2,16,1,32.0
2018-01-17 16:15:00,32.72,1.6,308.6,6.4,16,1,32.0
2018-01-17 16:30:00,32.54,1.9,298.9,4.6,16,1,31.64
2018-01-17 16:45:00,32.18,1.9,310.7,0.1,16,1,31.46
2018-01-18 16:00:00,28.04,2.7,313.4,99.4,16,1,26.96
2018-01-18 16:15:00,27.86,2.7,307.9,27.9,16,1,26.78
2018-01-18 16:30:00,27.68,2.6,308.0,19.2,16,1,26.78
2018-01-18 16:45:00,27.32,2.1,306.0,9.8,16,1,26.42
2018-01-19 16:00:00,33.26,1.2,278.5,66.2,16,1,29.12
2018-01-19 16:15:00,32.72,1.1,282.2,43.7,16,1,28.58
2018-01-19 16:30:00,31.46,0.8,288.1,28.1,16,1,27.14
2018-01-19 16:45:00,30.38,0.7,279.3,12.5,16,1,26.42
2018-01-20 16:00:00,49.46,3.2,287.6,153.2,16,1,47.48
2018-01-20 16:15:00,48.92,3.1,280.0,65.1,16,1,46.94
2018-01-20 16:30:00,48.38,3.1,282.8,36.0,16,1,46.4
2018-01-20 16:45:00,47.84,3.4,283.5,14.1,16,1,45.5
2018-01-21 16:00:00,44.42,1.0,253.6,117.4,16,1,38.84
2018-01-21 16:15:00,44.06,0.7,225.4,69.0,16,1,37.22
2018-01-21 16:30:00,42.98,1.0,196.2,36.7,16,1,36.68
2018-01-21 16:45:00,40.64,0.7,224.8,15.7,16,1,35.24
2018-01-22 16:00:00,43.16,1.2,61.5,42.1,16,1,41.9
2018-01-22 16:15:00,43.34,1.4,65.3,20.3,16,1,40.82
2018-01-22 16:30:00,42.98,1.3,65.1,6.9,16,1,40.28
2018-01-22 16:45:00,42.62,2.0,77.4,0.5,16,1,39.92
2018-01-23 16:00:00,47.12,1.4,204.8,27.4,16,1,48.2
2018-01-23 16:15:00,47.12,1.5,209.2,18.3,16,1,48.56
2018-01-23 16:30:00,47.3,1.4,207.9,3.1,16,1,48.92
2018-01-23 16:45:00,47.48,1.8,235.3,0.9,16,1,49.28
2018-01-24 16:00:00,36.14,3.3,295.0,150.8,16,1,33.62
2018-01-24 16:15:00,35.42,3.7,295.1,67.7,16,1,33.08
2018-01-24 16:30:00,34.88,3.3,299.8,20.7,16,1,32.54
2018-01-24 16:45:00,34.16,4.0,294.3,12.7,16,1,32.36
2018-01-25 16:00:00,30.74,2.6,317.8,158.4,16,1,28.94
2018-01-25 16:15:00,30.2,2.2,326.6,77.5,16,1,28.76
2018-01-25 16:30:00,29.84,2.0,323.1,20.4,16,1,28.22
2018-01-25 16:45:00,29.48,2.4,314.2,12.8,16,1,27.68
2018-01-26 16:00:00,33.98,1.5,198.8,142.6,16,1,30.74
2018-01-26 16:15:00,33.44,1.6,184.5,84.2,16,1,29.66
2018-01-26 16:30:00,32.36,1.7,184.5,26.8,16,1,28.76
2018-01-26 16:45:00,31.46,1.4,200.0,16.2,16,1,28.22
2018-01-27 16:00:00,46.22,2.8,202.0,70.4,16,1,45.68
2018-01-27 16:15:00,46.04,3.1,211.6,41.2,16,1,45.5
2018-01-27 16:30:00,46.04,3.1,205.0,30.4,16,1,45.86
2018-01-27 16:45:00,45.68,2.7,212.2,15.1,16,1,46.04
2018-01-28 16:00:00,47.12,0.6,81.6,33.8,16,1,45.14
2018-01-28 16:15:00,46.76,0.6,346.0,15.9,16,1,44.42
2018-01-28 16:30:00,46.04,0.8,133.7,9.3,16,1,44.42
2018-01-28 16:45:00,45.68,0.6,227.1,7.5,16,1,43.88
2018-01-29 16:00:00,39.02,2.2,44.3,35.3,16,1,38.12
2018-01-29 16:15:00,38.84,2.4,53.7,23.7,16,1,37.94
2018-01-29 16:30:00,38.48,2.4,52.7,12.2,16,1,37.76
2018-01-29 16:45:00,38.3,2.2,46.4,7.9,16,1,37.4
2018-01-30 16:00:00,33.8,2.8,305.0,106.6,16,1,32.72
2018-01-30 16:15:00,33.44,2.3,301.9,68.6,16,1,32.36
2018-01-30 16:30:00,33.26,2.0,308.8,37.5,16,1,32.18
2018-01-30 16:45:00,33.08,2.6,306.3,31.3,16,1,31.82
2018-01-31 16:00:00,26.78,1.7,189.7,87.5,16,1,26.24
2018-01-31 16:15:00,26.78,1.8,189.8,66.8,16,1,26.06
2018-01-31 16:30:00,26.6,1.4,205.5,52.0,16,1,25.88
2018-01-31 16:45:00,26.6,2.1,222.3,35.2,16,1,25.7
2019-01-01 16:00:00,47.48,3.7,301.1,60.4,16,1,45.14
2019-01-01 16:15:00,46.94,3.7,300.1,27.8,16,1,44.6
2019-01-01 16:30:00,46.4,3.1,301.6,8.4,16,1,44.06
2019-01-01 16:45:00,45.68,3.1,304.0,-1.7,16,1,43.52
